Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
4,109,keptBest,8,2,-3635.172,-1817.586,2
4,110,keptBest,8,2,-3635.163,-1817.581,1
5,145,keptBest,8,2,-3635.163,-1817.581,1
3,106,RandTop,8,2,-3635.163,-1817.581,1
6,181,keptBest,8,2,-3635.163,-1817.581,1
6,182,keptBest,8,2,-3635.145,-1817.573,63
5,146,keptBest,8,2,-3635.145,-1817.573,63
4,128,LatMutate,8,2,-3635.145,-1817.573,63
3,71,keptBest,8,2,-3635.034,-1817.517,36
2,68,softmutate,8,2,-3635.034,-1817.517,36
2,60,Permutate,8,2,-3634.989,-1817.495,11
4,111,keptBest,8,2,-3634.98,-1817.49,1
1,32,Random,8,2,-3634.98,-1817.49,1
3,72,keptBest,8,2,-3634.98,-1817.49,1
2,34,keptBest,8,2,-3634.98,-1817.49,1
2,59,Random,8,2,-3634.895,-1817.448,59
5,171,softmutate,8,2,-3634.859,-1817.429,1
4,137,Random,8,2,-3634.769,-1817.385,6
4,116,Permutate,4,1,-1817.376,-1817.376,1
6,201,Random,8,2,-3634.749,-1817.374,12
6,188,LatMutate,4,1,-1817.357,-1817.357,1
10,334,Random,4,1,-1817.336,-1817.336,5
4,118,Random,4,1,-1817.332,-1817.332,1
7,222,LatMutate,4,1,-1817.325,-1817.325,5
5,162,Heredity,8,2,-3634.65,-1817.325,11
8,270,LatMutate,4,1,-1817.303,-1817.303,1
7,227,Random,4,1,-1817.301,-1817.301,5
9,295,Random,4,1,-1817.285,-1817.285,1
4,141,Heredity,8,2,-3634.512,-1817.256,1
7,224,Random,4,1,-1817.251,-1817.251,1
8,267,Heredity,8,2,-3634.486,-1817.243,2
6,189,LatMutate,4,1,-1817.235,-1817.235,5
4,119,Permutate,8,2,-3634.429,-1817.214,1
10,335,Random,4,1,-1817.213,-1817.213,5
3,73,keptBest,8,2,-3634.399,-1817.2,15
2,48,Random,8,2,-3634.399,-1817.2,15
3,83,Random,8,2,-3634.396,-1817.198,15
1,15,Random,8,2,-3634.382,-1817.191,15
2,35,keptBest,8,2,-3634.382,-1817.191,15
7,250,Permutate,8,2,-3634.365,-1817.182,1
8,285,Heredity,8,2,-3634.356,-1817.178,12
5,165,Permutate,4,1,-1817.164,-1817.164,1
5,147,Random,4,1,-1817.159,-1817.159,22
2,36,keptBest,8,2,-3634.28,-1817.14,1
1,21,RandTop,8,2,-3634.28,-1817.14,1
2,52,Random,8,2,-3634.264,-1817.132,1
4,125,Heredity,8,2,-3634.24,-1817.12,11
9,321,Permutate,8,2,-3634.229,-1817.114,12
5,168,Heredity,8,2,-3634.168,-1817.084,59
6,186,Random,4,1,-1817.075,-1817.075,1
8,269,softmutate,8,2,-3634.115,-1817.057,164
4,130,Heredity,8,2,-3634.069,-1817.035,11
8,273,Random,8,2,-3634.049,-1817.024,59
2,37,keptBest,8,2,-3634.033,-1817.016,4
1,18,Random,8,2,-3634.033,-1817.016,4
3,74,keptBest,8,2,-3634.033,-1817.016,4
6,190,Random,4,1,-1817.01,-1817.01,1
2,41,Permutate,8,2,-3634.015,-1817.007,1
10,331,Heredity,8,2,-3634.013,-1817.006,6
4,133,Permutate,8,2,-3633.998,-1816.999,1
3,79,Random,4,1,-1816.995,-1816.995,1
7,241,softmutate,8,2,-3633.969,-1816.984,1
3,90,LatMutate,8,2,-3633.963,-1816.982,1
6,204,Permutate,8,2,-3633.948,-1816.974,1
5,164,Permutate,8,2,-3633.93,-1816.965,1
4,114,Permutate,8,2,-3633.93,-1816.965,1
5,153,Permutate,8,2,-3633.928,-1816.964,1
6,193,Permutate,8,2,-3633.927,-1816.963,1
3,89,Permutate,8,2,-3633.924,-1816.962,11
5,156,Random,4,1,-1816.943,-1816.943,1
8,277,Permutate,8,2,-3633.866,-1816.933,4
1,16,Random,4,1,-1816.929,-1816.929,1
9,309,softmutate,8,2,-3633.829,-1816.914,12
7,242,Heredity,8,2,-3633.814,-1816.907,2
8,271,Heredity,8,2,-3633.798,-1816.899,12
8,275,Random,8,2,-3633.77,-1816.885,4
5,155,LatMutate,4,1,-1816.879,-1816.879,65
6,187,LatMutate,4,1,-1816.871,-1816.871,65
8,278,Heredity,8,2,-3633.743,-1816.871,5
6,196,LatMutate,4,1,-1816.857,-1816.857,6
4,132,RandTop,8,2,-3633.689,-1816.844,1
2,42,Random,4,1,-1816.841,-1816.841,1
5,172,softmutate,8,2,-3633.678,-1816.839,63
5,177,Random,8,2,-3633.678,-1816.839,1
10,338,Random,8,2,-3633.655,-1816.827,125
8,264,Random,4,1,-1816.825,-1816.825,10
1,17,Random,8,2,-3633.647,-1816.824,125
1,20,RandTop,8,2,-3633.648,-1816.824,11
9,306,Random,8,2,-3633.647,-1816.823,125
1,25,Random,8,2,-3633.636,-1816.818,1
7,228,Random,4,1,-1816.814,-1816.814,1
6,206,Heredity,8,2,-3633.626,-1816.813,1
1,9,RandTop,4,1,-1816.81,-1816.81,1
10,346,softmutate,8,2,-3633.612,-1816.806,12
3,102,Random,8,2,-3633.608,-1816.804,1
9,316,Permutate,8,2,-3633.598,-1816.799,6
7,233,softmutate,8,2,-3633.589,-1816.794,2
9,300,LatMutate,4,1,-1816.794,-1816.794,12
5,175,softmutate,8,2,-3633.576,-1816.788,11
5,159,Heredity,8,2,-3633.569,-1816.785,11
5,154,RandTop,4,1,-1816.778,-1816.778,10
8,280,Permutate,8,2,-3633.54,-1816.77,8
7,248,Permutate,8,2,-3633.538,-1816.769,6
9,307,Permutate,8,2,-3633.528,-1816.764,1
8,282,Permutate,8,2,-3633.517,-1816.759,6
5,157,Random,4,1,-1816.738,-1816.738,5
6,207,Heredity,8,2,-3633.464,-1816.732,11
7,231,softmutate,8,2,-3633.453,-1816.727,2
1,11,Random,4,1,-1816.714,-1816.714,5
2,63,softmutate,8,2,-3633.427,-1816.713,2
5,174,Heredity,8,2,-3633.413,-1816.707,11
2,54,softmutate,8,2,-3633.412,-1816.706,1
4,135,Heredity,8,2,-3633.413,-1816.706,2
9,322,Random,8,2,-3633.408,-1816.704,1
4,139,Random,8,2,-3633.39,-1816.695,1
8,283,LatMutate,8,2,-3633.379,-1816.69,1
9,297,softmutate,8,2,-3633.379,-1816.689,2
7,247,Heredity,8,2,-3633.376,-1816.688,9
6,205,softmutate,8,2,-3633.351,-1816.676,2
7,245,softmutate,8,2,-3633.347,-1816.673,1
3,101,Random,8,2,-3633.341,-1816.671,1
5,166,LatMutate,4,1,-1816.668,-1816.668,8
1,19,RandTop,8,2,-3633.326,-1816.663,6
6,195,softmutate,8,2,-3633.3,-1816.65,2
6,191,Random,4,1,-1816.642,-1816.642,5
8,268,softmutate,8,2,-3633.204,-1816.602,2
8,274,Heredity,8,2,-3633.192,-1816.596,11
1,23,Random,8,2,-3633.189,-1816.594,8
10,337,Heredity,8,2,-3633.174,-1816.587,2
2,49,softmutate,8,2,-3633.151,-1816.576,2
1,27,RandTop,8,2,-3633.152,-1816.576,2
7,243,Heredity,8,2,-3633.143,-1816.571,1
3,96,Heredity,8,2,-3633.134,-1816.567,2
5,173,Heredity,8,2,-3633.116,-1816.558,12
6,209,softmutate,8,2,-3633.113,-1816.557,2
2,39,Heredity,8,2,-3633.075,-1816.538,2
7,237,Permutate,8,2,-3633.07,-1816.535,3
8,272,Heredity,8,2,-3633.058,-1816.529,2
10,359,softmutate,8,2,-3633.053,-1816.527,12
1,7,Random,4,1,-1816.527,-1816.527,22
1,31,Random,8,2,-3633.045,-1816.523,1
3,80,RandTop,4,1,-1816.521,-1816.521,47
10,358,softmutate,8,2,-3633.039,-1816.519,1
2,43,RandTop,4,1,-1816.515,-1816.515,25
2,67,softmutate,8,2,-3633.026,-1816.513,2
9,314,softmutate,8,2,-3633.019,-1816.51,2
9,320,Random,8,2,-3633.005,-1816.502,1
6,213,softmutate,8,2,-3632.967,-1816.484,2
4,117,softmutate,4,1,-1816.484,-1816.484,25
1,24,Random,8,2,-3632.957,-1816.478,1
10,332,Permutate,8,2,-3632.952,-1816.476,1
10,345,softmutate,8,2,-3632.937,-1816.468,2
5,170,softmutate,8,2,-3632.899,-1816.45,2
9,323,Random,8,2,-3632.895,-1816.447,2
3,87,Heredity,8,2,-3632.867,-1816.433,2
7,230,Heredity,8,2,-3632.854,-1816.427,2
1,22,Random,8,2,-3632.852,-1816.426,1
4,113,RandTop,4,1,-1816.423,-1816.423,25
1,4,RandTop,4,1,-1816.41,-1816.41,25
10,342,Heredity,4,1,-1816.388,-1816.388,1
2,66,RandTop,8,2,-3632.77,-1816.385,25
3,86,softmutate,8,2,-3632.754,-1816.377,1
2,55,LatMutate,4,1,-1816.348,-1816.348,1
4,120,softmutate,4,1,-1816.342,-1816.342,1
7,229,Heredity,8,2,-3632.669,-1816.335,2
7,236,Random,4,1,-1816.334,-1816.334,1
8,263,Random,4,1,-1816.329,-1816.329,1
1,30,RandTop,8,2,-3632.65,-1816.325,4
10,360,Heredity,8,2,-3632.646,-1816.323,1
9,311,Heredity,8,2,-3632.629,-1816.314,1
5,176,RandTop,8,2,-3632.617,-1816.309,2
2,45,Heredity,8,2,-3632.579,-1816.29,2
1,28,RandTop,8,2,-3632.574,-1816.287,2
8,266,Heredity,8,2,-3632.573,-1816.286,2
2,46,Heredity,8,2,-3632.567,-1816.284,1
7,225,Heredity,8,2,-3632.554,-1816.277,2
7,249,softmutate,8,2,-3632.548,-1816.274,2
6,208,softmutate,8,2,-3632.531,-1816.266,11
9,319,Heredity,8,2,-3632.53,-1816.265,1
2,40,Heredity,8,2,-3632.523,-1816.262,1
3,105,softmutate,8,2,-3632.519,-1816.259,2
3,76,RandTop,4,1,-1816.257,-1816.257,115
8,260,RandTop,4,1,-1816.256,-1816.256,115
7,220,RandTop,4,1,-1816.255,-1816.255,115
6,183,Heredity,8,2,-3632.508,-1816.254,2
9,313,softmutate,8,2,-3632.493,-1816.247,2
7,251,softmutate,8,2,-3632.485,-1816.243,1
6,194,softmutate,8,2,-3632.483,-1816.242,1
6,202,RandTop,8,2,-3632.482,-1816.241,1
4,140,RandTop,8,2,-3632.478,-1816.239,1
8,284,softmutate,8,2,-3632.454,-1816.227,2
5,160,Heredity,8,2,-3632.452,-1816.226,2
10,351,softmutate,8,2,-3632.402,-1816.201,2
9,301,RandTop,4,1,-1816.196,-1816.196,2
10,336,Heredity,8,2,-3632.389,-1816.195,6
7,232,softmutate,8,2,-3632.386,-1816.193,2
7,240,LatMutate,4,1,-1816.191,-1816.191,5
6,199,Heredity,8,2,-3632.348,-1816.174,1
6,214,Random,8,2,-3632.335,-1816.167,7
4,124,Random,4,1,-1816.165,-1816.165,1
9,310,Heredity,8,2,-3632.322,-1816.161,2
7,246,Heredity,8,2,-3632.318,-1816.159,1
10,356,Heredity,8,2,-3632.313,-1816.157,6
9,317,Heredity,8,2,-3632.309,-1816.154,6
9,324,softmutate,8,2,-3632.307,-1816.153,2
2,38,Heredity,8,2,-3632.305,-1816.152,1
9,318,Heredity,8,2,-3632.302,-1816.151,7
8,281,softmutate,8,2,-3632.3,-1816.15,2
2,61,LatMutate,8,2,-3632.29,-1816.145,1
3,82,Heredity,8,2,-3632.291,-1816.145,2
8,286,softmutate,8,2,-3632.27,-1816.135,2
3,77,LatMutate,4,1,-1816.133,-1816.133,2
4,126,Heredity,8,2,-3632.257,-1816.128,2
5,149,softmutate,8,2,-3632.248,-1816.124,2
5,161,Heredity,8,2,-3632.241,-1816.121,2
6,184,Heredity,8,2,-3632.23,-1816.115,2
1,10,RandTop,4,1,-1816.113,-1816.113,1
4,123,LatMutate,4,1,-1816.112,-1816.112,2
9,303,Heredity,8,2,-3632.213,-1816.107,156
10,352,softmutate,8,2,-3632.203,-1816.101,2
10,339,LatMutate,8,2,-3632.188,-1816.094,2
10,362,Heredity,8,2,-3632.18,-1816.09,1
9,304,Heredity,8,2,-3632.177,-1816.089,2
4,121,Heredity,8,2,-3632.152,-1816.076,2
10,333,softmutate,8,2,-3632.146,-1816.073,2
3,99,softmutate,8,2,-3632.129,-1816.065,2
2,44,RandTop,4,1,-1816.056,-1816.056,65
9,302,Heredity,8,2,-3632.079,-1816.039,1
3,98,softmutate,8,2,-3632.069,-1816.034,2
7,221,RandTop,4,1,-1816.034,-1816.034,1
1,26,RandTop,8,2,-3632.065,-1816.032,6
9,294,RandTop,4,1,-1816.031,-1816.031,1
3,75,Random,4,1,-1816.03,-1816.03,1
8,261,RandTop,4,1,-1816.029,-1816.029,1
5,167,Heredity,8,2,-3632.058,-1816.029,12
1,1,Random,4,1,-1816.028,-1816.028,1
4,112,Random,4,1,-1816.027,-1816.027,1
9,299,RandTop,4,1,-1816.025,-1816.025,1
4,115,RandTop,4,1,-1816.025,-1816.025,1
9,296,Heredity,8,2,-3632.046,-1816.023,2
10,341,RandTop,4,1,-1816.022,-1816.022,6
1,2,Random,4,1,-1816.018,-1816.018,1
7,226,Heredity,4,1,-1816.018,-1816.018,1
1,8,RandTop,4,1,-1816.017,-1816.017,1
5,152,Heredity,8,2,-3632.02,-1816.01,2
2,50,Random,4,1,-1815.994,-1815.994,8
10,354,softmutate,8,2,-3631.987,-1815.994,1
5,148,RandTop,4,1,-1815.985,-1815.985,8
7,234,RandTop,4,1,-1815.978,-1815.978,1
2,57,Heredity,8,2,-3631.951,-1815.976,1
8,259,RandTop,4,1,-1815.967,-1815.967,1
2,64,softmutate,8,2,-3631.916,-1815.958,2
3,104,Heredity,8,2,-3631.915,-1815.957,1
10,361,Heredity,8,2,-3631.906,-1815.953,1
5,150,RandTop,4,1,-1815.95,-1815.95,1
9,298,Random,4,1,-1815.946,-1815.946,1
8,258,softmutate,8,2,-3631.875,-1815.938,47
1,5,RandTop,4,1,-1815.936,-1815.936,6
2,56,Heredity,8,2,-3631.872,-1815.936,6
10,355,softmutate,8,2,-3631.869,-1815.935,1
1,6,Random,4,1,-1815.921,-1815.921,1
2,58,Heredity,8,2,-3631.841,-1815.92,6
2,69,RandTop,8,2,-3631.837,-1815.919,1
4,122,Heredity,8,2,-3631.788,-1815.894,11
10,357,Random,8,2,-3631.777,-1815.889,5
9,312,softmutate,8,2,-3631.76,-1815.88,2
10,340,RandTop,4,1,-1815.876,-1815.876,2
9,293,Random,4,1,-1815.85,-1815.85,6
1,14,RandTop,4,1,-1815.829,-1815.829,1
7,223,Random,4,1,-1815.808,-1815.808,6
5,158,Random,4,1,-1815.796,-1815.796,1
7,239,Heredity,8,2,-3631.587,-1815.793,38
10,347,softmutate,8,2,-3631.568,-1815.784,1
5,151,Heredity,8,2,-3631.534,-1815.767,10
10,348,Random,4,1,-1815.762,-1815.762,1
4,127,RandTop,8,2,-3631.52,-1815.76,26
6,212,RandTop,8,2,-3631.508,-1815.754,26
1,13,Random,4,1,-1815.754,-1815.754,6
7,244,Heredity,8,2,-3631.452,-1815.726,4
4,129,Heredity,8,2,-3631.428,-1815.714,2
10,344,LatMutate,8,2,-3631.417,-1815.709,1
2,53,RandTop,8,2,-3631.399,-1815.7,31
3,95,Heredity,8,2,-3631.394,-1815.697,11
10,330,Heredity,4,1,-1815.697,-1815.697,2
10,353,RandTop,4,1,-1815.696,-1815.696,1
6,185,softmutate,8,2,-3631.387,-1815.694,10
8,276,Random,8,2,-3631.374,-1815.687,35
9,315,Heredity,8,2,-3631.371,-1815.686,2
3,91,softmutate,8,2,-3631.362,-1815.681,2
2,65,Heredity,8,2,-3631.303,-1815.652,1
3,94,Heredity,8,2,-3631.234,-1815.617,11
7,235,LatMutate,4,1,-1815.595,-1815.595,1
4,131,Heredity,8,2,-3631.177,-1815.589,1
3,78,softmutate,8,2,-3631.175,-1815.588,2
3,81,LatMutate,4,1,-1815.58,-1815.58,2
4,134,softmutate,8,2,-3631.118,-1815.559,2
3,84,RandTop,8,2,-3631.108,-1815.554,47
1,12,Random,4,1,-1815.554,-1815.554,2
2,51,Heredity,8,2,-3631.052,-1815.526,1
4,136,Heredity,8,2,-3631.043,-1815.521,1
3,100,Heredity,8,2,-3630.922,-1815.461,1
1,3,Random,4,1,-1815.45,-1815.45,1
8,257,Random,8,2,-3630.861,-1815.431,190
2,47,Heredity,8,2,-3630.782,-1815.391,2
10,349,Heredity,8,2,-3630.693,-1815.346,1
3,88,Heredity,8,2,-3630.667,-1815.334,2
3,103,softmutate,8,2,-3630.662,-1815.331,2
6,197,Heredity,8,2,-3630.653,-1815.326,11
3,92,softmutate,8,2,-3630.625,-1815.313,12
2,62,Heredity,8,2,-3630.591,-1815.295,2
3,93,Heredity,8,2,-3630.399,-1815.2,12
8,279,Heredity,8,2,-3630.339,-1815.169,1
8,262,Heredity,8,2,-3630.253,-1815.126,2
7,238,softmutate,8,2,-3630.218,-1815.109,2
6,200,Heredity,8,2,-3630.211,-1815.105,2
9,305,Heredity,8,2,-3630.06,-1815.03,1
6,210,Heredity,8,2,-3629.548,-1814.774,1
8,287,softmutate,8,2,-3629.475,-1814.738,2
