Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
4,139,Random,8,2,-14266.8,-7133.4,9
5,180,RandTop,8,2,-14266.79,-7133.395,51
2,64,RandTop,8,2,-14266.781,-7133.39,51
1,31,Random,8,2,-14266.764,-7133.382,10
2,68,Permutate,8,2,-14266.762,-7133.381,1
1,25,Random,8,2,-14266.762,-7133.381,11
2,65,RandTop,8,2,-14266.756,-7133.378,1
3,99,Permutate,8,2,-14266.753,-7133.377,63
1,16,Random,4,1,-7133.371,-7133.371,2
4,136,Permutate,8,2,-14266.728,-7133.364,63
5,172,RandTop,8,2,-14266.679,-7133.34,8
3,76,Heredity,4,1,-7133.312,-7133.312,10
1,19,Random,8,2,-14266.623,-7133.312,10
2,38,Heredity,4,1,-7133.298,-7133.298,47
5,151,LatMutate,4,1,-7133.296,-7133.296,8
3,101,RandTop,8,2,-14266.547,-7133.274,51
5,152,LatMutate,4,1,-7133.261,-7133.261,2
5,149,Heredity,4,1,-7133.254,-7133.254,10
4,114,Heredity,4,1,-7133.241,-7133.241,47
2,40,LatMutate,4,1,-7133.238,-7133.238,2
1,26,RandTop,8,2,-14266.444,-7133.222,51
5,170,RandTop,8,2,-14266.397,-7133.198,10
1,10,RandTop,4,1,-7133.195,-7133.195,25
1,14,Random,4,1,-7133.188,-7133.188,42
3,83,RandTop,4,1,-7133.185,-7133.185,25
2,45,Heredity,4,1,-7133.183,-7133.183,2
1,4,RandTop,8,2,-14266.362,-7133.181,123
2,37,keptBest,8,2,-14266.362,-7133.181,123
3,80,LatMutate,4,1,-7133.163,-7133.163,1
3,90,LatMutate,4,1,-7133.161,-7133.161,1
5,179,Random,8,2,-14266.321,-7133.161,1
4,135,RandTop,8,2,-14266.319,-7133.159,36
4,133,Random,8,2,-14266.316,-7133.158,51
2,39,RandTop,4,1,-7133.157,-7133.157,123
4,117,RandTop,4,1,-7133.141,-7133.141,123
2,46,LatMutate,4,1,-7133.122,-7133.122,2
5,155,Random,4,1,-7133.109,-7133.109,42
2,41,Heredity,4,1,-7133.088,-7133.088,2
1,22,RandTop,8,2,-14266.158,-7133.079,71
1,6,Random,4,1,-7133.073,-7133.073,3
3,106,Random,8,2,-14266.13,-7133.065,2
1,21,RandTop,8,2,-14266.116,-7133.058,71
2,43,Random,4,1,-7133.048,-7133.048,99
2,48,Random,4,1,-7133.024,-7133.024,2
4,119,Random,4,1,-7133.016,-7133.016,8
4,121,RandTop,4,1,-7133.015,-7133.015,99
4,128,LatMutate,4,1,-7133.015,-7133.015,2
5,156,RandTop,4,1,-7133.014,-7133.014,99
4,115,RandTop,4,1,-7132.994,-7132.994,123
1,1,Random,4,1,-7132.993,-7132.993,121
2,42,Random,4,1,-7132.992,-7132.992,121
4,118,Heredity,4,1,-7132.959,-7132.959,65
5,178,Random,8,2,-14265.91,-7132.955,2
3,105,Random,8,2,-14265.862,-7132.931,2
4,116,RandTop,4,1,-7132.892,-7132.892,123
4,122,LatMutate,4,1,-7132.876,-7132.876,12
4,124,Random,4,1,-7132.876,-7132.876,123
1,2,Random,4,1,-7132.864,-7132.864,12
3,77,LatMutate,4,1,-7132.862,-7132.862,2
4,126,LatMutate,4,1,-7132.831,-7132.831,12
1,15,Random,4,1,-7132.784,-7132.784,2
5,167,RandTop,8,2,-14265.54,-7132.77,63
5,157,Random,4,1,-7132.702,-7132.702,1
3,81,Random,4,1,-7132.681,-7132.681,65
1,7,Random,4,1,-7132.664,-7132.664,139
1,12,Random,4,1,-7132.643,-7132.643,6
1,9,Random,4,1,-7132.59,-7132.59,44
4,123,Random,4,1,-7132.557,-7132.557,12
5,171,Permutate,8,2,-14265.045,-7132.523,10
3,91,LatMutate,4,1,-7132.512,-7132.512,12
1,17,RandTop,4,1,-7132.36,-7132.36,5
1,13,Random,4,1,-7132.299,-7132.299,1
1,32,RandTop,8,2,-14264.518,-7132.259,2
3,82,Random,4,1,-7132.209,-7132.209,1
2,55,Heredity,8,2,-14263.615,-7131.807,51
1,11,RandTop,4,1,-7131.777,-7131.777,1
4,129,softmutate,8,2,-14263.542,-7131.771,2
2,50,Heredity,8,2,-14263.491,-7131.746,11
3,100,Heredity,8,2,-14263.453,-7131.726,2
5,161,Heredity,8,2,-14263.441,-7131.721,11
2,54,Heredity,8,2,-14263.35,-7131.675,13
5,166,Heredity,8,2,-14263.328,-7131.664,11
2,47,Heredity,8,2,-14263.316,-7131.658,13
4,138,Heredity,8,2,-14263.173,-7131.587,1
5,163,Heredity,8,2,-14263.159,-7131.58,11
2,58,softmutate,8,2,-14263.083,-7131.542,2
2,56,Heredity,8,2,-14263.025,-7131.513,11
3,86,Heredity,8,2,-14262.967,-7131.484,2
3,84,Heredity,8,2,-14262.932,-7131.466,51
2,52,Heredity,8,2,-14262.853,-7131.427,31
3,94,Heredity,8,2,-14262.852,-7131.426,4
3,79,Heredity,8,2,-14262.822,-7131.411,10
2,67,softmutate,8,2,-14262.791,-7131.396,2
4,130,Heredity,8,2,-14262.755,-7131.378,2
5,165,Heredity,8,2,-14262.737,-7131.368,2
3,96,Heredity,8,2,-14262.732,-7131.366,11
5,158,Heredity,8,2,-14262.712,-7131.356,11
4,125,Heredity,8,2,-14262.665,-7131.332,51
3,85,Heredity,8,2,-14262.599,-7131.3,51
4,120,Heredity,8,2,-14262.574,-7131.287,51
5,160,Heredity,8,2,-14262.553,-7131.276,11
2,62,softmutate,8,2,-14262.532,-7131.266,2
2,51,Heredity,8,2,-14262.489,-7131.245,13
3,95,Heredity,8,2,-14262.447,-7131.223,1
4,137,softmutate,8,2,-14262.38,-7131.19,1
2,49,Heredity,8,2,-14262.31,-7131.155,10
4,127,Heredity,8,2,-14262.303,-7131.152,13
5,169,softmutate,8,2,-14262.267,-7131.133,2
2,53,Heredity,8,2,-14262.241,-7131.12,2
3,87,Heredity,8,2,-14262.227,-7131.114,2
4,131,Random,4,1,-7131.109,-7131.109,6
3,93,softmutate,8,2,-14262.062,-7131.031,2
3,97,Heredity,8,2,-14262.021,-7131.011,10
5,164,Heredity,8,2,-14261.977,-7130.988,10
5,175,softmutate,8,2,-14261.968,-7130.984,2
3,98,Heredity,8,2,-14261.951,-7130.975,8
3,92,Heredity,8,2,-14261.791,-7130.896,12
4,141,softmutate,8,2,-14261.785,-7130.892,1
5,168,softmutate,8,2,-14261.47,-7130.735,2
3,103,softmutate,8,2,-14261.454,-7130.727,2
3,89,softmutate,8,2,-14261.172,-7130.586,2
4,132,softmutate,8,2,-14260.89,-7130.445,2
2,60,softmutate,8,2,-14260.823,-7130.411,1
2,61,softmutate,8,2,-14260.725,-7130.362,2
5,174,softmutate,8,2,-14260.285,-7130.142,2
3,104,Heredity,8,2,-14260.25,-7130.125,1
5,176,softmutate,8,2,-14259.688,-7129.844,1
4,144,softmutate,8,2,-14232.586,-7116.293,2
2,69,softmutate,8,2,-14216.457,-7108.228,1
