Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
6,187,Random,8,2,-3939.226,-1969.613,49
3,79,LatMutate,4,1,-1969.598,-1969.598,1
4,117,LatMutate,4,1,-1969.594,-1969.594,2
4,131,softmutate,8,2,-3939.186,-1969.593,12
7,235,softmutate,8,2,-3939.183,-1969.592,1
4,126,Heredity,8,2,-3939.183,-1969.591,1
5,174,softmutate,8,2,-3939.171,-1969.585,2
5,170,RandTop,8,2,-3939.166,-1969.583,1
2,43,keptBest,4,1,-1969.577,-1969.577,2
1,16,RandTop,4,1,-1969.577,-1969.577,2
3,80,RandTop,4,1,-1969.565,-1969.565,2
6,208,softmutate,8,2,-3939.094,-1969.547,1
5,152,LatMutate,4,1,-1969.512,-1969.512,8
6,190,RandTop,4,1,-1969.506,-1969.506,8
5,157,RandTop,4,1,-1969.504,-1969.504,8
7,229,Heredity,8,2,-3938.962,-1969.481,1
6,202,softmutate,8,2,-3938.944,-1969.472,1
5,165,LatMutate,8,2,-3938.882,-1969.441,1
3,104,softmutate,8,2,-3938.879,-1969.44,1
3,78,RandTop,4,1,-1969.419,-1969.419,47
6,182,LatMutate,4,1,-1969.414,-1969.414,47
5,145,RandTop,4,1,-1969.413,-1969.413,47
2,51,softmutate,8,2,-3938.735,-1969.367,1
2,64,RandTop,8,2,-3938.668,-1969.334,1
2,69,softmutate,8,2,-3938.604,-1969.302,1
2,56,Permutate,8,2,-3938.576,-1969.288,31
2,55,Heredity,8,2,-3938.375,-1969.187,2
6,198,Heredity,8,2,-3938.336,-1969.168,1
1,25,Random,8,2,-3938.224,-1969.112,1
3,102,Heredity,8,2,-3938.225,-1969.112,1
1,1,Random,4,1,-1969.103,-1969.103,38
5,172,Heredity,8,2,-3938.191,-1969.095,2
6,203,Random,8,2,-3938.157,-1969.079,6
7,246,softmutate,8,2,-3938.149,-1969.074,1
3,100,RandTop,8,2,-3938.125,-1969.062,1
4,137,Heredity,8,2,-3938.115,-1969.058,1
7,244,softmutate,8,2,-3938.068,-1969.034,1
3,92,Heredity,8,2,-3937.823,-1968.911,1
1,21,Random,8,2,-3937.617,-1968.808,2
4,129,Random,8,2,-3937.581,-1968.79,2
5,163,softmutate,8,2,-3937.544,-1968.772,1
3,89,Random,8,2,-3937.54,-1968.77,46
4,119,softmutate,8,2,-3937.41,-1968.705,2
2,59,softmutate,8,2,-3937.24,-1968.62,2
6,201,softmutate,8,2,-3937.101,-1968.551,2
1,13,RandTop,4,1,-1968.357,-1968.357,2
5,154,Random,4,1,-1968.354,-1968.354,2
7,218,RandTop,4,1,-1968.349,-1968.349,2
6,185,LatMutate,4,1,-1968.344,-1968.344,2
4,115,RandTop,4,1,-1968.34,-1968.34,47
3,75,RandTop,4,1,-1968.339,-1968.339,47
1,15,RandTop,8,2,-3936.671,-1968.335,47
4,112,Random,4,1,-1968.328,-1968.328,2
4,127,softmutate,8,2,-3935.926,-1967.963,2
2,47,Heredity,8,2,-3935.775,-1967.887,2
1,11,RandTop,4,1,-1967.761,-1967.761,5
2,37,Random,4,1,-1962.593,-1962.593,123
