Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
1,8,Random,4,1,-6584.03,-6584.03,2
7,159,Random,4,1,-6584.02,-6584.02,2
3,63,Random,4,1,-6584.016,-6584.016,2
7,152,Heredity,4,1,-6584.016,-6584.016,2
1,29,RandTop,4,1,-6584.002,-6584.002,1
5,121,softmutate,4,1,-6583.991,-6583.991,2
5,102,Heredity,4,1,-6583.983,-6583.983,2
4,98,softmutate,4,1,-6583.974,-6583.974,2
4,94,LatMutate,4,1,-6583.972,-6583.972,2
4,101,keptBest,4,1,-6583.97,-6583.97,2
3,55,Heredity,4,1,-6583.97,-6583.97,2
7,165,LatMutate,4,1,-6583.968,-6583.968,1
6,143,softmutate,4,1,-6583.962,-6583.962,2
1,27,RandTop,4,1,-6583.958,-6583.958,1
6,133,Heredity,4,1,-6583.955,-6583.955,2
3,74,softmutate,4,1,-6583.949,-6583.949,2
5,103,Heredity,4,1,-6583.92,-6583.92,2
2,54,keptBest,4,1,-6583.853,-6583.853,2
1,25,RandTop,4,1,-6583.853,-6583.853,2
2,42,RandTop,4,1,-6583.829,-6583.829,2
5,117,LatMutate,4,1,-6583.806,-6583.806,2
3,73,softmutate,4,1,-6583.788,-6583.788,2
4,85,Random,4,1,-6583.773,-6583.773,2
6,145,softmutate,4,1,-6583.762,-6583.762,2
3,57,Heredity,4,1,-6583.732,-6583.732,2
1,7,Random,4,1,-6583.716,-6583.716,2
5,118,softmutate,4,1,-6583.681,-6583.681,2
6,135,Random,4,1,-6583.677,-6583.677,2
7,170,keptBest,4,1,-6583.677,-6583.677,2
7,171,keptBest,4,1,-6583.653,-6583.653,2
6,129,Heredity,4,1,-6583.653,-6583.653,2
5,111,RandTop,4,1,-6583.634,-6583.634,2
1,24,RandTop,4,1,-6583.619,-6583.619,1
3,56,Heredity,4,1,-6583.597,-6583.597,2
4,88,RandTop,4,1,-6583.589,-6583.589,2
7,160,RandTop,4,1,-6583.588,-6583.588,1
2,41,Random,4,1,-6583.548,-6583.548,2
1,15,Random,4,1,-6583.529,-6583.529,2
4,86,Random,4,1,-6583.524,-6583.524,2
5,109,Random,4,1,-6583.49,-6583.49,2
3,72,softmutate,4,1,-6583.486,-6583.486,2
2,36,Heredity,4,1,-6583.482,-6583.482,2
1,30,RandTop,4,1,-6583.327,-6583.327,2
5,108,Random,4,1,-6583.291,-6583.291,2
1,10,Random,4,1,-6583.253,-6583.253,2
1,22,RandTop,4,1,-6583.175,-6583.175,1
1,26,RandTop,4,1,-6583.115,-6583.115,1
2,43,RandTop,4,1,-6583.11,-6583.11,2
1,12,Random,4,1,-6583.083,-6583.083,2
6,134,Random,4,1,-6583.064,-6583.064,1
6,137,RandTop,4,1,-6583.056,-6583.056,2
3,66,RandTop,4,1,-6583.044,-6583.044,1
1,19,RandTop,4,1,-6583.013,-6583.013,1
1,6,Random,4,1,-6582.988,-6582.988,1
6,138,RandTop,4,1,-6582.847,-6582.847,2
4,89,RandTop,4,1,-6582.808,-6582.808,1
1,23,RandTop,4,1,-6582.716,-6582.716,2
1,20,RandTop,4,1,-6582.65,-6582.65,1
3,65,RandTop,4,1,-6582.532,-6582.532,1
2,44,RandTop,4,1,-6582.397,-6582.397,1
