Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
5,155,Heredity,8,2,-5743.462,-2871.731,2
2,49,Heredity,8,2,-5743.462,-2871.731,2
3,82,Heredity,8,2,-5743.462,-2871.731,2
2,34,Heredity,8,2,-5743.444,-2871.722,2
4,127,softmutate,8,2,-5743.436,-2871.718,1
3,84,Heredity,8,2,-5743.424,-2871.712,1
3,101,Permutate,8,2,-5743.42,-2871.71,2
6,186,Heredity,8,2,-5743.416,-2871.708,2
4,124,Heredity,8,2,-5743.405,-2871.703,1
8,274,Heredity,8,2,-5743.404,-2871.702,1
7,231,Heredity,8,2,-5743.398,-2871.699,2
8,265,Heredity,8,2,-5743.394,-2871.697,2
9,305,Heredity,8,2,-5743.379,-2871.689,2
7,242,softmutate,8,2,-5743.358,-2871.679,1
4,114,Heredity,8,2,-5743.343,-2871.672,2
9,307,Heredity,8,2,-5743.343,-2871.671,2
7,244,Heredity,8,2,-5743.335,-2871.667,1
4,131,RandTop,8,2,-5743.329,-2871.664,2
3,72,keptBest,8,2,-5743.317,-2871.659,2
2,67,softmutate,8,2,-5743.317,-2871.659,2
6,188,softmutate,8,2,-5743.318,-2871.659,1
2,64,softmutate,8,2,-5743.313,-2871.657,1
9,315,LatMutate,8,2,-5743.295,-2871.648,2
1,29,Random,8,2,-5743.296,-2871.648,1
8,276,softmutate,8,2,-5743.294,-2871.647,2
3,85,Heredity,8,2,-5743.283,-2871.641,2
8,254,keptBest,8,2,-5743.268,-2871.634,1
7,237,Heredity,8,2,-5743.268,-2871.634,1
9,319,softmutate,8,2,-5743.264,-2871.632,2
4,133,Heredity,8,2,-5743.257,-2871.629,1
9,292,keptBest,8,2,-5743.251,-2871.626,2
8,269,Heredity,8,2,-5743.251,-2871.626,2
5,157,Heredity,8,2,-5743.252,-2871.626,2
8,272,softmutate,8,2,-5743.25,-2871.625,2
8,263,Heredity,8,2,-5743.25,-2871.625,1
9,304,Heredity,8,2,-5743.245,-2871.623,1
5,161,Heredity,8,2,-5743.243,-2871.622,2
4,132,softmutate,8,2,-5743.235,-2871.617,1
6,200,Permutate,8,2,-5743.215,-2871.607,1
3,79,Heredity,8,2,-5743.214,-2871.607,2
8,284,Heredity,8,2,-5743.206,-2871.603,1
7,234,LatMutate,8,2,-5743.201,-2871.6,2
8,273,Heredity,8,2,-5743.2,-2871.6,2
8,282,softmutate,8,2,-5743.194,-2871.597,1
5,168,Heredity,8,2,-5743.188,-2871.594,2
2,38,Heredity,8,2,-5743.176,-2871.588,1
7,243,Heredity,8,2,-5743.169,-2871.584,2
5,167,softmutate,8,2,-5743.16,-2871.58,8
4,122,softmutate,8,2,-5743.15,-2871.575,2
9,317,Heredity,8,2,-5743.15,-2871.575,2
8,264,Heredity,8,2,-5743.15,-2871.575,2
9,301,Heredity,8,2,-5743.14,-2871.57,2
3,91,Heredity,8,2,-5743.131,-2871.565,1
2,42,Heredity,8,2,-5743.119,-2871.559,1
6,197,Heredity,8,2,-5743.114,-2871.557,1
7,232,Heredity,8,2,-5743.109,-2871.555,2
8,270,Heredity,8,2,-5743.109,-2871.555,2
8,283,Heredity,8,2,-5743.103,-2871.552,1
8,286,softmutate,8,2,-5743.101,-2871.551,1
7,249,softmutate,8,2,-5743.086,-2871.543,1
9,309,Heredity,8,2,-5743.086,-2871.543,2
7,226,Heredity,8,2,-5743.077,-2871.539,2
3,93,Heredity,8,2,-5743.076,-2871.538,2
1,19,RandTop,8,2,-5743.064,-2871.532,1
1,24,RandTop,8,2,-5743.064,-2871.532,1
7,227,Heredity,8,2,-5743.062,-2871.531,2
8,266,Heredity,8,2,-5743.056,-2871.528,2
5,173,softmutate,8,2,-5743.054,-2871.527,2
9,298,Heredity,8,2,-5743.048,-2871.524,2
8,267,Heredity,8,2,-5743.047,-2871.524,1
8,275,LatMutate,8,2,-5743.043,-2871.522,2
1,22,RandTop,8,2,-5743.025,-2871.512,1
3,86,Heredity,8,2,-5743.022,-2871.511,2
7,228,Heredity,8,2,-5743.014,-2871.507,2
2,54,softmutate,8,2,-5743.002,-2871.501,1
6,206,Heredity,8,2,-5742.999,-2871.5,2
6,194,softmutate,8,2,-5742.986,-2871.493,2
1,30,Random,8,2,-5742.982,-2871.491,1
5,159,LatMutate,8,2,-5742.976,-2871.488,2
9,321,softmutate,8,2,-5742.967,-2871.484,2
4,123,softmutate,8,2,-5742.966,-2871.483,12
4,116,LatMutate,8,2,-5742.918,-2871.459,2
9,293,keptBest,8,2,-5742.907,-2871.454,2
8,271,softmutate,8,2,-5742.907,-2871.454,2
2,58,RandTop,8,2,-5742.904,-2871.452,2
5,156,Heredity,8,2,-5742.889,-2871.445,2
3,96,Heredity,8,2,-5742.873,-2871.437,2
2,50,Heredity,8,2,-5742.872,-2871.436,2
9,310,softmutate,8,2,-5742.87,-2871.435,1
4,129,LatMutate,8,2,-5742.854,-2871.427,1
6,192,softmutate,8,2,-5742.84,-2871.42,1
5,163,Heredity,8,2,-5742.798,-2871.399,2
9,299,LatMutate,8,2,-5742.795,-2871.398,2
6,193,softmutate,8,2,-5742.79,-2871.395,2
6,208,Heredity,8,2,-5742.778,-2871.389,1
8,279,softmutate,8,2,-5742.762,-2871.381,1
6,211,Heredity,8,2,-5742.756,-2871.378,1
3,90,LatMutate,8,2,-5742.715,-2871.358,1
3,98,Heredity,8,2,-5742.704,-2871.352,2
7,238,Heredity,8,2,-5742.657,-2871.328,12
8,255,keptBest,8,2,-5742.657,-2871.328,12
7,219,keptBest,8,2,-5742.632,-2871.316,2
6,190,Heredity,8,2,-5742.632,-2871.316,2
4,126,Heredity,8,2,-5742.624,-2871.312,2
3,95,softmutate,8,2,-5742.617,-2871.309,2
4,137,Heredity,8,2,-5742.612,-2871.306,2
4,130,Heredity,8,2,-5742.606,-2871.303,1
5,164,Heredity,8,2,-5742.605,-2871.303,2
6,198,Heredity,8,2,-5742.557,-2871.278,12
4,135,softmutate,8,2,-5742.552,-2871.276,2
3,94,softmutate,8,2,-5742.537,-2871.269,2
2,56,Heredity,8,2,-5742.523,-2871.261,1
6,187,softmutate,8,2,-5742.513,-2871.257,12
9,311,Heredity,8,2,-5742.513,-2871.256,2
6,205,softmutate,8,2,-5742.494,-2871.247,1
4,128,Heredity,8,2,-5742.49,-2871.245,1
9,325,RandTop,8,2,-5742.478,-2871.239,1
6,203,LatMutate,8,2,-5742.446,-2871.223,2
2,53,Heredity,8,2,-5742.327,-2871.163,1
6,196,Heredity,8,2,-5742.279,-2871.139,1
7,248,softmutate,8,2,-5742.255,-2871.128,2
5,172,softmutate,8,2,-5742.232,-2871.116,2
2,59,softmutate,8,2,-5742.198,-2871.099,1
7,235,LatMutate,8,2,-5742.15,-2871.075,2
6,202,LatMutate,8,2,-5742.131,-2871.065,1
2,55,softmutate,8,2,-5742.108,-2871.054,2
6,214,softmutate,8,2,-5742.048,-2871.024,1
2,62,LatMutate,8,2,-5741.564,-2870.782,1
2,52,softmutate,8,2,-5741.465,-2870.733,1
4,111,Random,4,1,-2870.723,-2870.723,42
2,35,keptBest,4,1,-2870.716,-2870.716,42
6,184,Random,4,1,-2870.716,-2870.716,42
1,8,Random,4,1,-2870.716,-2870.716,42
2,40,Random,4,1,-2870.713,-2870.713,42
2,36,Permutate,4,1,-2870.697,-2870.697,42
6,189,Random,4,1,-2870.658,-2870.658,42
4,117,Random,4,1,-2870.654,-2870.654,42
1,10,Random,4,1,-2870.644,-2870.644,42
2,37,keptBest,4,1,-2870.644,-2870.644,42
4,113,Random,4,1,-2870.644,-2870.644,42
8,261,Random,4,1,-2870.639,-2870.639,42
7,223,Random,4,1,-2870.633,-2870.633,42
5,169,softmutate,8,2,-5741.234,-2870.617,1
2,39,keptBest,4,1,-2870.569,-2870.569,42
1,13,Random,4,1,-2870.569,-2870.569,42
1,16,RandTop,8,2,-5741.106,-2870.553,18
4,140,Random,8,2,-5741.092,-2870.546,1
6,199,RandTop,8,2,-5740.986,-2870.493,30
9,300,RandTop,4,1,-2870.475,-2870.475,160
4,110,Random,4,1,-2870.475,-2870.475,5
9,297,Random,4,1,-2870.462,-2870.462,5
4,112,Random,4,1,-2870.46,-2870.46,5
8,262,Random,4,1,-2870.455,-2870.455,1
1,6,Random,4,1,-2870.453,-2870.453,8
8,256,Random,4,1,-2870.45,-2870.45,8
1,11,Random,4,1,-2870.447,-2870.447,8
9,306,RandTop,4,1,-2870.447,-2870.447,8
6,185,Random,4,1,-2870.446,-2870.446,160
7,221,Random,4,1,-2870.446,-2870.446,160
8,257,RandTop,4,1,-2870.446,-2870.446,160
6,191,RandTop,8,2,-5740.889,-2870.445,7
7,222,Random,4,1,-2870.445,-2870.445,8
9,294,RandTop,4,1,-2870.441,-2870.441,160
1,5,RandTop,4,1,-2870.436,-2870.436,160
2,33,Random,4,1,-2870.421,-2870.421,160
1,1,Random,4,1,-2870.42,-2870.42,35
6,183,Random,4,1,-2870.42,-2870.42,35
3,73,Random,4,1,-2870.417,-2870.417,35
7,220,Random,4,1,-2870.414,-2870.414,35
5,147,Random,4,1,-2870.409,-2870.409,5
1,2,Random,4,1,-2870.406,-2870.406,35
1,4,RandTop,4,1,-2870.398,-2870.398,35
3,74,RandTop,4,1,-2870.391,-2870.391,35
5,153,Random,4,1,-2870.378,-2870.378,8
5,165,RandTop,8,2,-5740.754,-2870.377,32
9,296,Random,4,1,-2870.365,-2870.365,35
5,149,Random,4,1,-2870.35,-2870.35,35
5,160,Random,4,1,-2870.335,-2870.335,5
1,9,RandTop,4,1,-2870.326,-2870.326,35
3,80,RandTop,4,1,-2870.284,-2870.284,35
8,260,RandTop,4,1,-2870.276,-2870.276,35
1,12,RandTop,4,1,-2870.254,-2870.254,35
8,258,Random,4,1,-2870.239,-2870.239,35
3,77,Random,4,1,-2870.223,-2870.223,8
3,78,Random,4,1,-2870.167,-2870.167,2
8,287,RandTop,8,2,-5740.316,-2870.158,13
3,76,Random,4,1,-2870.148,-2870.148,87
2,48,LatMutate,4,1,-2870.146,-2870.146,87
1,14,Random,4,1,-2870.142,-2870.142,12
1,3,Random,4,1,-2870.131,-2870.131,87
9,316,softmutate,8,2,-5740.196,-2870.098,2
8,259,Random,4,1,-2870.085,-2870.085,12
5,148,Random,4,1,-2870.081,-2870.081,12
4,109,RandTop,4,1,-2870.017,-2870.017,3
8,280,LatMutate,4,1,-2869.964,-2869.964,2
2,47,RandTop,4,1,-2869.936,-2869.936,3
7,241,LatMutate,8,2,-5739.784,-2869.892,87
4,118,RandTop,4,1,-2869.889,-2869.889,2
8,268,RandTop,4,1,-2869.829,-2869.829,2
9,324,RandTop,8,2,-5739.654,-2869.827,2
7,224,RandTop,4,1,-2869.815,-2869.815,81
3,75,RandTop,4,1,-2869.812,-2869.812,81
9,303,Random,4,1,-2869.807,-2869.807,1
7,225,RandTop,4,1,-2869.805,-2869.805,81
1,7,Random,4,1,-2869.796,-2869.796,81
6,210,softmutate,8,2,-5739.491,-2869.746,2
5,175,LatMutate,8,2,-5739.426,-2869.713,2
1,15,RandTop,4,1,-2869.603,-2869.603,2
9,313,LatMutate,8,2,-5739.119,-2869.56,87
7,247,LatMutate,8,2,-5739.079,-2869.54,1
6,204,softmutate,8,2,-5739.029,-2869.515,1
3,102,softmutate,8,2,-5738.933,-2869.466,2
8,288,softmutate,8,2,-5738.421,-2869.211,2
1,26,RandTop,8,2,-5736.461,-2868.231,1
6,213,LatMutate,8,2,-5736.213,-2868.107,1
3,103,softmutate,8,2,-5734.4,-2867.2,15
5,177,RandTop,8,2,-5732.731,-2866.366,1
3,81,RandTop,4,1,-2864.985,-2864.985,6
9,302,RandTop,4,1,-2864.978,-2864.978,6
