Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
6,186,Random,4,1,-763.964,-763.964,8
2,44,keptBest,4,1,-763.963,-763.963,42
1,8,RandTop,4,1,-763.963,-763.963,42
6,210,Heredity,8,2,-1527.92,-763.96,39
8,275,RandTop,4,1,-763.953,-763.953,8
8,274,Random,4,1,-763.915,-763.915,42
3,97,RandTop,8,2,-1527.781,-763.891,1
10,353,RandTop,8,2,-1527.779,-763.89,5
9,307,RandTop,4,1,-763.881,-763.881,1
3,85,RandTop,4,1,-763.878,-763.878,5
10,340,Random,4,1,-763.877,-763.877,5
6,194,keptBest,4,1,-763.877,-763.877,1
5,148,Random,4,1,-763.877,-763.877,1
3,81,keptBest,4,1,-763.877,-763.877,5
2,41,Random,4,1,-763.877,-763.877,5
6,203,RandTop,8,2,-1527.75,-763.875,12
2,48,Random,4,1,-763.865,-763.865,1
2,49,RandTop,4,1,-763.862,-763.862,1
10,348,LatMutate,4,1,-763.858,-763.858,1
4,108,keptBest,8,2,-1527.706,-763.853,15
2,33,keptBest,8,2,-1527.706,-763.853,15
5,146,keptBest,8,2,-1527.706,-763.853,15
3,70,keptBest,8,2,-1527.706,-763.853,15
1,22,RandTop,8,2,-1527.706,-763.853,15
7,228,RandTop,4,1,-763.828,-763.828,1
9,317,Heredity,8,2,-1527.619,-763.81,1
5,147,keptBest,8,2,-1527.615,-763.808,1
4,109,keptBest,8,2,-1527.615,-763.808,1
3,105,softmutate,8,2,-1527.615,-763.808,1
5,172,softmutate,8,2,-1527.559,-763.779,1
10,356,Heredity,8,2,-1527.484,-763.742,1
5,167,Heredity,8,2,-1527.469,-763.735,2
6,211,Heredity,8,2,-1527.381,-763.691,1
8,276,Heredity,8,2,-1527.279,-763.639,12
5,164,Heredity,8,2,-1527.276,-763.638,1
3,71,keptBest,8,2,-1527.231,-763.615,2
2,65,Heredity,8,2,-1527.231,-763.615,2
2,56,Heredity,8,2,-1527.186,-763.593,59
4,110,keptBest,8,2,-1527.186,-763.593,59
3,72,keptBest,8,2,-1527.186,-763.593,59
1,27,RandTop,8,2,-1527.175,-763.588,8
2,34,keptBest,8,2,-1527.175,-763.588,8
7,254,RandTop,8,2,-1527.131,-763.565,1
9,324,Permutate,8,2,-1527.071,-763.536,1
10,350,Heredity,8,2,-1527.069,-763.534,1
10,341,Heredity,8,2,-1527.06,-763.53,5
7,242,softmutate,8,2,-1527.059,-763.53,1
4,123,Heredity,8,2,-1527.012,-763.506,1
6,219,softmutate,8,2,-1527.01,-763.505,2
7,239,Heredity,8,2,-1526.914,-763.457,2
5,163,Heredity,8,2,-1526.905,-763.452,1
9,321,Random,8,2,-1526.898,-763.449,1
10,358,Heredity,8,2,-1526.885,-763.442,1
3,96,Heredity,8,2,-1526.847,-763.423,12
4,144,RandTop,8,2,-1526.838,-763.419,1
9,311,Permutate,8,2,-1526.801,-763.4,1
2,45,keptBest,4,1,-763.369,-763.369,8
1,14,RandTop,4,1,-763.369,-763.369,8
9,319,Heredity,8,2,-1526.725,-763.362,1
2,42,Permutate,8,2,-1526.719,-763.36,5
4,133,Random,8,2,-1526.703,-763.351,1
9,305,Permutate,8,2,-1526.7,-763.35,1
4,125,Heredity,8,2,-1526.686,-763.343,1
5,159,Heredity,8,2,-1526.658,-763.329,1
6,200,softmutate,8,2,-1526.623,-763.311,2
10,362,Heredity,8,2,-1526.595,-763.298,11
8,291,Permutate,8,2,-1526.592,-763.296,8
7,256,softmutate,8,2,-1526.585,-763.293,1
4,127,Heredity,4,1,-763.285,-763.285,8
9,313,softmutate,8,2,-1526.536,-763.268,1
2,52,Permutate,8,2,-1526.53,-763.265,1
2,35,keptBest,8,2,-1526.513,-763.257,1
1,28,Random,8,2,-1526.513,-763.257,1
4,143,Heredity,8,2,-1526.47,-763.235,1
4,141,softmutate,8,2,-1526.462,-763.231,1
5,165,softmutate,8,2,-1526.458,-763.229,1
5,175,RandTop,8,2,-1526.441,-763.221,8
1,20,Random,8,2,-1526.43,-763.215,1
2,53,softmutate,8,2,-1526.41,-763.205,1
3,103,softmutate,8,2,-1526.352,-763.176,2
2,57,Heredity,8,2,-1526.35,-763.175,1
10,357,softmutate,8,2,-1526.329,-763.164,6
10,339,Heredity,8,2,-1526.307,-763.154,1
10,344,Permutate,8,2,-1526.288,-763.144,8
3,82,Heredity,4,1,-763.137,-763.137,1
6,199,LatMutate,4,1,-763.136,-763.136,1
4,131,softmutate,8,2,-1526.269,-763.134,2
1,21,RandTop,8,2,-1526.266,-763.133,6
4,130,softmutate,8,2,-1526.251,-763.126,15
9,318,Heredity,8,2,-1526.251,-763.125,2
5,180,Permutate,8,2,-1526.243,-763.122,1
9,312,LatMutate,8,2,-1526.227,-763.114,1
4,132,Heredity,8,2,-1526.228,-763.114,2
7,237,softmutate,8,2,-1526.191,-763.096,1
3,83,Random,4,1,-763.093,-763.093,8
3,80,Heredity,4,1,-763.092,-763.092,8
9,326,Heredity,8,2,-1526.184,-763.092,1
1,10,Random,8,2,-1526.147,-763.074,11
6,207,Permutate,8,2,-1526.144,-763.072,8
10,351,RandTop,8,2,-1526.139,-763.069,11
4,126,Heredity,8,2,-1526.111,-763.056,1
7,250,Heredity,8,2,-1526.106,-763.053,8
3,100,LatMutate,4,1,-763.0,-763.0,12
8,271,Permutate,8,2,-1525.981,-762.991,1
3,102,softmutate,8,2,-1525.962,-762.981,1
3,107,softmutate,8,2,-1525.87,-762.935,8
8,293,softmutate,8,2,-1525.862,-762.931,1
5,149,Heredity,8,2,-1525.859,-762.929,1
4,135,Permutate,8,2,-1525.855,-762.928,1
8,290,Heredity,8,2,-1525.85,-762.925,1
3,95,Heredity,8,2,-1525.847,-762.923,1
1,13,Random,4,1,-762.922,-762.922,1
8,277,RandTop,4,1,-762.899,-762.899,1
5,168,Random,8,2,-1525.787,-762.894,8
6,216,Heredity,8,2,-1525.783,-762.892,1
9,308,Heredity,8,2,-1525.768,-762.884,1
8,265,Heredity,4,1,-762.881,-762.881,1
4,139,Heredity,8,2,-1525.761,-762.881,1
1,24,RandTop,8,2,-1525.751,-762.876,1
2,46,LatMutate,4,1,-762.868,-762.868,8
7,238,RandTop,4,1,-762.865,-762.865,1
5,162,Heredity,8,2,-1525.73,-762.865,2
4,136,softmutate,8,2,-1525.726,-762.863,1
5,156,RandTop,4,1,-762.862,-762.862,8
7,245,Heredity,8,2,-1525.723,-762.861,1
8,273,Heredity,4,1,-762.856,-762.856,5
2,61,softmutate,8,2,-1525.705,-762.853,1
1,23,Random,8,2,-1525.702,-762.851,2
9,330,Heredity,8,2,-1525.702,-762.851,1
7,253,Random,8,2,-1525.7,-762.85,1
3,104,Heredity,8,2,-1525.696,-762.848,1
7,226,Heredity,4,1,-762.843,-762.843,8
3,93,Heredity,8,2,-1525.669,-762.835,5
1,31,Random,8,2,-1525.667,-762.834,1
8,268,Random,4,1,-762.831,-762.831,1
9,310,Heredity,8,2,-1525.657,-762.828,1
6,208,LatMutate,8,2,-1525.637,-762.819,1
7,240,Random,8,2,-1525.632,-762.816,1
4,138,Random,8,2,-1525.631,-762.816,6
2,58,Heredity,8,2,-1525.618,-762.809,1
9,314,softmutate,8,2,-1525.579,-762.79,2
2,64,Heredity,8,2,-1525.57,-762.785,2
6,218,RandTop,8,2,-1525.55,-762.775,6
6,213,RandTop,8,2,-1525.537,-762.768,2
3,92,softmutate,8,2,-1525.502,-762.751,1
9,328,Heredity,8,2,-1525.497,-762.748,7
7,248,softmutate,8,2,-1525.493,-762.746,2
1,19,Random,8,2,-1525.491,-762.745,8
2,51,Random,8,2,-1525.411,-762.706,6
6,214,softmutate,8,2,-1525.4,-762.7,1
6,198,Permutate,8,2,-1525.388,-762.694,1
5,160,Random,8,2,-1525.378,-762.689,1
5,181,Heredity,8,2,-1525.367,-762.683,1
6,206,Heredity,8,2,-1525.366,-762.683,1
1,11,RandTop,8,2,-1525.329,-762.665,1
4,113,LatMutate,4,1,-762.652,-762.652,8
2,67,Random,8,2,-1525.293,-762.647,1
1,15,Random,8,2,-1525.281,-762.641,5
8,282,Heredity,8,2,-1525.256,-762.628,1
8,261,Heredity,4,1,-762.626,-762.626,5
5,176,Permutate,8,2,-1525.194,-762.597,1
2,68,Heredity,8,2,-1525.191,-762.596,1
1,18,RandTop,8,2,-1525.191,-762.596,1
9,327,Heredity,8,2,-1525.181,-762.59,1
9,322,Random,8,2,-1525.108,-762.554,1
5,169,Permutate,8,2,-1525.093,-762.546,1
3,90,softmutate,8,2,-1525.078,-762.539,2
7,230,Heredity,8,2,-1525.077,-762.539,1
4,124,Heredity,8,2,-1525.032,-762.516,8
6,196,Heredity,8,2,-1525.029,-762.514,1
6,217,softmutate,8,2,-1525.019,-762.51,1
5,174,Random,8,2,-1525.012,-762.506,1
8,285,softmutate,8,2,-1524.994,-762.497,1
7,231,RandTop,8,2,-1524.96,-762.48,1
10,346,softmutate,8,2,-1524.922,-762.461,2
6,201,Heredity,8,2,-1524.92,-762.46,1
2,43,softmutate,8,2,-1524.904,-762.452,2
9,301,Heredity,8,2,-1524.904,-762.452,2
5,158,Heredity,8,2,-1524.901,-762.451,2
3,98,LatMutate,4,1,-762.444,-762.444,12
5,179,LatMutate,8,2,-1524.875,-762.438,1
7,247,Permutate,8,2,-1524.837,-762.419,1
5,153,softmutate,8,2,-1524.831,-762.415,2
1,1,Random,4,1,-762.395,-762.395,6
5,166,LatMutate,4,1,-762.395,-762.395,6
3,77,Random,4,1,-762.394,-762.394,6
3,86,RandTop,4,1,-762.393,-762.393,6
1,3,Random,4,1,-762.393,-762.393,6
4,111,Heredity,4,1,-762.393,-762.393,6
3,89,Heredity,8,2,-1524.785,-762.393,6
8,272,LatMutate,4,1,-762.393,-762.393,6
5,157,LatMutate,4,1,-762.392,-762.392,6
4,117,Random,4,1,-762.392,-762.392,6
3,78,RandTop,4,1,-762.392,-762.392,6
7,224,Random,4,1,-762.392,-762.392,6
4,115,LatMutate,4,1,-762.391,-762.391,6
2,47,Heredity,4,1,-762.391,-762.391,6
8,286,LatMutate,4,1,-762.39,-762.39,6
9,316,RandTop,4,1,-762.389,-762.389,6
2,40,Heredity,4,1,-762.376,-762.376,6
4,119,Permutate,4,1,-762.375,-762.375,6
6,190,Heredity,8,2,-1524.732,-762.366,2
9,309,Heredity,8,2,-1524.726,-762.363,2
2,55,Heredity,8,2,-1524.704,-762.352,1
5,173,Heredity,8,2,-1524.701,-762.351,1
7,243,Random,8,2,-1524.7,-762.35,1
9,306,softmutate,8,2,-1524.699,-762.349,2
4,129,softmutate,8,2,-1524.696,-762.348,1
6,212,Random,8,2,-1524.681,-762.34,1
5,150,softmutate,8,2,-1524.629,-762.315,2
7,246,RandTop,8,2,-1524.539,-762.27,9
1,16,Random,8,2,-1524.51,-762.255,28
1,29,Random,8,2,-1524.49,-762.245,5
7,232,Permutate,8,2,-1524.484,-762.242,8
5,170,softmutate,8,2,-1524.408,-762.204,2
9,331,RandTop,8,2,-1524.403,-762.202,31
10,343,Random,8,2,-1524.393,-762.196,1
8,294,Random,8,2,-1524.387,-762.193,1
4,120,LatMutate,4,1,-762.187,-762.187,42
2,66,softmutate,8,2,-1524.356,-762.178,1
5,155,RandTop,4,1,-762.16,-762.16,42
8,278,Heredity,8,2,-1524.289,-762.145,2
3,101,Heredity,8,2,-1524.258,-762.129,1
2,62,softmutate,8,2,-1524.216,-762.108,1
10,365,softmutate,8,2,-1524.198,-762.099,6
2,60,softmutate,8,2,-1524.181,-762.09,2
6,197,Heredity,8,2,-1524.108,-762.054,1
2,69,RandTop,8,2,-1524.069,-762.034,1
2,59,Random,8,2,-1524.047,-762.023,2
1,17,Random,8,2,-1524.046,-762.023,2
4,137,Heredity,8,2,-1524.02,-762.01,1
8,262,Random,4,1,-761.979,-761.979,6
8,279,Heredity,8,2,-1523.946,-761.973,2
10,345,Permutate,8,2,-1523.944,-761.972,1
7,252,LatMutate,8,2,-1523.929,-761.965,1
5,152,Heredity,8,2,-1523.913,-761.956,1
3,99,Random,8,2,-1523.901,-761.95,2
6,202,Random,8,2,-1523.851,-761.925,1
4,128,Random,8,2,-1523.849,-761.924,1
8,281,softmutate,8,2,-1523.819,-761.91,12
5,178,Random,8,2,-1523.791,-761.895,1
7,229,Heredity,8,2,-1523.787,-761.893,1
1,32,RandTop,8,2,-1523.775,-761.888,1
7,235,Heredity,8,2,-1523.721,-761.86,1
8,289,RandTop,8,2,-1523.707,-761.853,1
2,63,Heredity,8,2,-1523.693,-761.847,1
1,26,RandTop,8,2,-1523.609,-761.804,44
10,338,LatMutate,4,1,-761.797,-761.797,44
1,2,Random,4,1,-761.795,-761.795,44
7,234,LatMutate,4,1,-761.795,-761.795,8
10,355,softmutate,8,2,-1523.563,-761.782,1
9,303,LatMutate,4,1,-761.77,-761.77,2
3,75,Heredity,4,1,-761.748,-761.748,2
3,88,RandTop,4,1,-761.741,-761.741,44
6,187,Heredity,4,1,-761.737,-761.737,44
3,73,Heredity,4,1,-761.736,-761.736,44
6,189,Random,4,1,-761.725,-761.725,1
10,354,softmutate,8,2,-1523.442,-761.721,5
10,359,Heredity,8,2,-1523.424,-761.712,5
10,337,Heredity,8,2,-1523.398,-761.699,2
1,30,Random,8,2,-1523.39,-761.695,1
8,266,Heredity,4,1,-761.689,-761.689,25
10,342,Heredity,8,2,-1523.213,-761.606,8
1,25,RandTop,8,2,-1523.164,-761.582,8
5,182,Heredity,8,2,-1523.043,-761.522,8
3,76,Random,4,1,-761.422,-761.422,44
7,244,RandTop,8,2,-1522.841,-761.42,1
4,134,softmutate,8,2,-1522.78,-761.39,1
1,5,Random,4,1,-761.177,-761.177,1
2,37,LatMutate,4,1,-761.148,-761.148,1
3,84,Random,4,1,-761.147,-761.147,1
7,236,Heredity,8,2,-1522.27,-761.135,6
1,7,RandTop,4,1,-761.037,-761.037,1
9,315,Random,4,1,-761.035,-761.035,1
3,106,softmutate,8,2,-1522.057,-761.029,1
8,267,Random,4,1,-760.924,-760.924,1
6,191,Random,4,1,-760.914,-760.914,8
1,4,Random,4,1,-760.901,-760.901,1
8,283,softmutate,8,2,-1521.766,-760.883,6
2,39,Heredity,4,1,-760.873,-760.873,1
6,188,Random,4,1,-760.873,-760.873,1
1,12,Random,4,1,-760.872,-760.872,1
1,6,RandTop,4,1,-760.859,-760.859,47
1,9,RandTop,4,1,-760.856,-760.856,47
6,192,Random,4,1,-760.778,-760.778,25
9,300,Random,4,1,-760.777,-760.777,10
8,264,LatMutate,4,1,-760.777,-760.777,10
2,38,Heredity,4,1,-760.777,-760.777,10
2,36,RandTop,4,1,-760.776,-760.776,10
8,292,softmutate,8,2,-1521.527,-760.763,1
7,225,LatMutate,4,1,-760.693,-760.693,10
7,249,softmutate,8,2,-1521.095,-760.548,2
4,122,RandTop,4,1,-760.537,-760.537,6
9,302,RandTop,4,1,-760.26,-760.26,6
4,112,RandTop,4,1,-758.457,-758.457,38
