Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
9,308,Random,8,2,-3064.618,-1532.309,2
8,285,Heredity,8,2,-3064.604,-1532.302,8
8,278,Heredity,8,2,-3064.596,-1532.298,8
13,455,LatMutate,4,1,-1532.295,-1532.295,8
13,454,LatMutate,4,1,-1532.287,-1532.287,8
5,165,softmutate,8,2,-3064.567,-1532.283,2
13,463,LatMutate,4,1,-1532.283,-1532.283,1
5,170,RandTop,4,1,-1532.279,-1532.279,6
6,203,Heredity,8,2,-3064.553,-1532.277,1
12,425,RandTop,8,2,-3064.544,-1532.272,13
13,469,softmutate,8,2,-3064.543,-1532.271,1
1,25,RandTop,8,2,-3064.54,-1532.27,6
2,37,keptBest,8,2,-3064.54,-1532.27,6
12,435,LatMutate,4,1,-1532.268,-1532.268,1
6,191,Heredity,8,2,-3064.536,-1532.268,1
7,243,softmutate,8,2,-3064.53,-1532.265,2
7,221,Heredity,8,2,-3064.518,-1532.259,12
7,240,Random,8,2,-3064.484,-1532.242,2
9,311,Heredity,4,1,-1532.239,-1532.239,6
9,320,Heredity,8,2,-3064.471,-1532.236,2
2,52,Permutate,8,2,-3064.472,-1532.236,11
8,290,RandTop,8,2,-3064.467,-1532.234,4
13,445,Random,4,1,-1532.232,-1532.232,1
5,178,Random,8,2,-3064.462,-1532.231,1
11,381,Random,8,2,-3064.461,-1532.231,9
6,186,softmutate,8,2,-3064.455,-1532.228,8
13,464,Random,8,2,-3064.45,-1532.225,2
1,15,Random,8,2,-3064.443,-1532.222,9
5,149,RandTop,8,2,-3064.438,-1532.219,164
3,86,Random,8,2,-3064.432,-1532.216,11
2,68,Heredity,8,2,-3064.42,-1532.21,10
6,205,Random,8,2,-3064.41,-1532.205,8
13,452,Heredity,8,2,-3064.408,-1532.204,2
1,22,Random,8,2,-3064.389,-1532.195,8
12,417,Random,8,2,-3064.385,-1532.192,1
6,192,Heredity,8,2,-3064.377,-1532.188,6
5,161,Heredity,8,2,-3064.359,-1532.179,2
3,93,Random,8,2,-3064.356,-1532.178,2
4,123,RandTop,8,2,-3064.352,-1532.176,2
9,317,softmutate,8,2,-3064.351,-1532.176,11
9,315,Heredity,8,2,-3064.351,-1532.175,2
6,211,Heredity,8,2,-3064.333,-1532.167,10
11,386,softmutate,8,2,-3064.332,-1532.166,2
10,357,Heredity,8,2,-3064.305,-1532.153,1
1,28,Random,8,2,-3064.306,-1532.153,8
2,43,softmutate,8,2,-3064.294,-1532.147,2
11,377,Heredity,8,2,-3064.29,-1532.145,2
12,412,Heredity,8,2,-3064.273,-1532.136,2
3,80,Heredity,8,2,-3064.267,-1532.134,2
8,284,Heredity,8,2,-3064.267,-1532.133,2
7,229,Random,4,1,-1532.131,-1532.131,1
7,230,Random,4,1,-1532.129,-1532.129,5
2,57,LatMutate,4,1,-1532.129,-1532.129,1
4,118,Heredity,8,2,-3064.251,-1532.125,1
12,416,Random,8,2,-3064.243,-1532.121,7
3,99,Random,4,1,-1532.12,-1532.12,5
10,348,Random,8,2,-3064.241,-1532.12,6
13,459,Random,4,1,-1532.114,-1532.114,5
9,299,Random,4,1,-1532.113,-1532.113,1
8,259,Permutate,8,2,-3064.225,-1532.113,8
11,400,softmutate,8,2,-3064.225,-1532.112,12
7,238,Heredity,8,2,-3064.225,-1532.112,2
1,17,Random,4,1,-1532.111,-1532.111,6
11,391,Random,8,2,-3064.219,-1532.11,8
9,305,Heredity,8,2,-3064.215,-1532.107,2
6,204,Heredity,8,2,-3064.211,-1532.106,1
5,153,Random,4,1,-1532.102,-1532.102,1
6,213,Heredity,8,2,-3064.203,-1532.101,8
6,210,Heredity,8,2,-3064.193,-1532.097,1
6,216,RandTop,8,2,-3064.193,-1532.097,2
12,421,Random,4,1,-1532.097,-1532.097,1
5,151,Heredity,4,1,-1532.097,-1532.097,1
11,394,RandTop,8,2,-3064.192,-1532.096,1
7,253,LatMutate,4,1,-1532.091,-1532.091,10
10,340,Heredity,8,2,-3064.183,-1532.091,2
8,289,softmutate,8,2,-3064.176,-1532.088,12
2,38,Heredity,8,2,-3064.176,-1532.088,2
1,1,Random,8,2,-3064.167,-1532.083,5
4,121,Heredity,8,2,-3064.166,-1532.083,8
11,369,Random,8,2,-3064.164,-1532.082,156
6,207,RandTop,8,2,-3064.16,-1532.08,6
3,94,Random,8,2,-3064.152,-1532.076,1
9,326,Permutate,8,2,-3064.151,-1532.075,1
12,434,Random,8,2,-3064.149,-1532.074,2
10,333,Heredity,8,2,-3064.146,-1532.073,2
13,467,softmutate,8,2,-3064.146,-1532.073,12
6,188,Random,4,1,-1532.072,-1532.072,1
5,171,Random,8,2,-3064.137,-1532.068,1
8,270,Random,8,2,-3064.132,-1532.066,44
11,382,Random,8,2,-3064.132,-1532.066,12
4,131,Random,4,1,-1532.064,-1532.064,1
6,187,Heredity,4,1,-1532.063,-1532.063,2
1,5,Random,4,1,-1532.061,-1532.061,5
3,101,LatMutate,8,2,-3064.12,-1532.06,1
13,470,softmutate,8,2,-3064.12,-1532.06,12
9,321,Heredity,8,2,-3064.116,-1532.058,1
9,318,LatMutate,4,1,-1532.058,-1532.058,1
5,168,LatMutate,4,1,-1532.058,-1532.058,8
2,60,Heredity,8,2,-3064.115,-1532.057,1
3,78,Heredity,4,1,-1532.056,-1532.056,10
2,39,Heredity,8,2,-3064.112,-1532.056,2
2,61,Heredity,8,2,-3064.103,-1532.052,1
5,166,softmutate,8,2,-3064.101,-1532.05,1
5,148,Heredity,8,2,-3064.1,-1532.05,1
13,462,Heredity,8,2,-3064.099,-1532.05,11
9,323,Random,8,2,-3064.097,-1532.049,5
11,372,RandTop,4,1,-1532.041,-1532.041,6
7,251,softmutate,8,2,-3064.077,-1532.039,1
8,261,Random,4,1,-1532.039,-1532.039,12
10,350,softmutate,8,2,-3064.076,-1532.038,2
8,275,LatMutate,4,1,-1532.034,-1532.034,12
6,195,RandTop,8,2,-3064.065,-1532.032,6
3,81,Heredity,8,2,-3064.065,-1532.032,2
1,8,RandTop,4,1,-1532.03,-1532.03,10
5,159,Heredity,8,2,-3064.059,-1532.029,11
10,351,softmutate,8,2,-3064.057,-1532.028,8
2,62,Random,8,2,-3064.056,-1532.028,39
9,313,Heredity,8,2,-3064.056,-1532.028,2
3,98,Random,4,1,-1532.027,-1532.027,5
3,91,LatMutate,4,1,-1532.027,-1532.027,12
12,424,Random,8,2,-3064.052,-1532.026,1
1,27,Random,8,2,-3064.045,-1532.023,4
10,343,Heredity,8,2,-3064.046,-1532.023,8
6,184,Random,8,2,-3064.045,-1532.022,164
12,411,Random,4,1,-1532.022,-1532.022,8
2,42,Random,8,2,-3064.041,-1532.02,164
1,29,Random,8,2,-3064.031,-1532.016,1
13,446,RandTop,4,1,-1532.014,-1532.014,10
7,234,Heredity,8,2,-3064.025,-1532.013,8
1,30,RandTop,8,2,-3064.027,-1532.013,40
3,103,RandTop,8,2,-3064.023,-1532.012,1
3,89,RandTop,4,1,-1532.011,-1532.011,10
11,385,softmutate,8,2,-3064.015,-1532.008,2
3,74,Heredity,8,2,-3064.013,-1532.007,2
1,18,RandTop,4,1,-1532.003,-1532.003,1
12,433,Heredity,8,2,-3064.003,-1532.001,10
9,325,Heredity,8,2,-3063.993,-1531.996,1
12,438,softmutate,8,2,-3063.991,-1531.996,2
12,414,Heredity,8,2,-3063.987,-1531.994,2
1,10,RandTop,4,1,-1531.994,-1531.994,10
10,360,Heredity,8,2,-3063.986,-1531.993,2
1,12,RandTop,4,1,-1531.993,-1531.993,10
4,113,Random,8,2,-3063.968,-1531.984,4
1,23,Random,8,2,-3063.949,-1531.975,12
4,137,softmutate,8,2,-3063.949,-1531.974,1
2,40,Heredity,8,2,-3063.942,-1531.971,1
6,197,softmutate,8,2,-3063.938,-1531.969,2
13,461,Heredity,8,2,-3063.932,-1531.966,2
8,282,softmutate,8,2,-3063.924,-1531.962,2
3,100,Random,8,2,-3063.918,-1531.959,8
4,111,Heredity,8,2,-3063.906,-1531.953,2
7,254,softmutate,8,2,-3063.903,-1531.952,1
13,471,Heredity,8,2,-3063.898,-1531.949,12
7,248,RandTop,4,1,-1531.946,-1531.946,10
12,427,LatMutate,8,2,-3063.876,-1531.938,1
1,16,Random,8,2,-3063.876,-1531.938,1
10,359,softmutate,8,2,-3063.874,-1531.937,2
11,371,Random,4,1,-1531.934,-1531.934,6
9,309,softmutate,8,2,-3063.86,-1531.93,1
7,239,Heredity,8,2,-3063.858,-1531.929,2
8,269,Heredity,8,2,-3063.835,-1531.917,2
7,231,RandTop,4,1,-1531.912,-1531.912,47
1,20,Random,8,2,-3063.821,-1531.91,227
4,116,RandTop,4,1,-1531.91,-1531.91,47
1,11,RandTop,4,1,-1531.908,-1531.908,47
10,344,Heredity,8,2,-3063.777,-1531.889,6
6,209,LatMutate,8,2,-3063.775,-1531.888,8
3,105,softmutate,8,2,-3063.774,-1531.887,12
3,77,Heredity,4,1,-1531.887,-1531.887,1
2,63,softmutate,8,2,-3063.767,-1531.884,2
1,26,Random,4,1,-1531.874,-1531.874,8
8,267,Heredity,8,2,-3063.747,-1531.874,2
11,390,Heredity,8,2,-3063.74,-1531.87,1
11,392,LatMutate,4,1,-1531.865,-1531.865,10
1,32,RandTop,8,2,-3063.731,-1531.865,1
2,45,Random,4,1,-1531.862,-1531.862,121
12,415,Heredity,8,2,-3063.719,-1531.86,1
10,363,LatMutate,4,1,-1531.853,-1531.853,38
7,223,Random,8,2,-3063.704,-1531.852,38
3,92,Heredity,8,2,-3063.704,-1531.852,1
1,6,Random,4,1,-1531.852,-1531.852,160
4,119,Heredity,8,2,-3063.698,-1531.849,12
4,128,LatMutate,4,1,-1531.837,-1531.837,1
4,130,LatMutate,4,1,-1531.836,-1531.836,1
2,69,RandTop,8,2,-3063.667,-1531.833,8
2,41,Heredity,8,2,-3063.652,-1531.826,2
9,302,RandTop,4,1,-1531.825,-1531.825,215
2,59,Random,4,1,-1531.825,-1531.825,1
2,56,RandTop,4,1,-1531.824,-1531.824,215
12,419,RandTop,4,1,-1531.823,-1531.823,215
2,55,RandTop,4,1,-1531.823,-1531.823,215
10,335,Random,4,1,-1531.823,-1531.823,215
5,152,Random,4,1,-1531.822,-1531.822,215
2,44,Heredity,4,1,-1531.821,-1531.821,215
1,9,RandTop,4,1,-1531.82,-1531.82,215
3,79,Random,4,1,-1531.817,-1531.817,215
9,296,RandTop,8,2,-3063.635,-1531.817,215
6,185,RandTop,8,2,-3063.631,-1531.815,215
1,2,RandTop,8,2,-3063.625,-1531.812,215
5,177,Random,8,2,-3063.623,-1531.812,2
8,268,Heredity,8,2,-3063.62,-1531.81,12
7,244,softmutate,8,2,-3063.618,-1531.809,2
10,354,LatMutate,4,1,-1531.804,-1531.804,1
7,228,Random,4,1,-1531.798,-1531.798,1
2,46,Random,4,1,-1531.79,-1531.79,12
12,410,Heredity,4,1,-1531.784,-1531.784,1
3,104,Random,8,2,-3063.555,-1531.778,2
9,295,Heredity,8,2,-3063.557,-1531.778,2
10,336,Random,4,1,-1531.771,-1531.771,42
4,115,Random,4,1,-1531.77,-1531.77,42
3,84,Heredity,8,2,-3063.537,-1531.769,1
8,262,Random,4,1,-1531.767,-1531.767,42
10,355,Random,4,1,-1531.758,-1531.758,42
10,356,Random,4,1,-1531.753,-1531.753,1
2,49,Heredity,8,2,-3063.504,-1531.752,6
2,65,Heredity,8,2,-3063.49,-1531.745,2
12,437,softmutate,8,2,-3063.442,-1531.721,8
4,112,Heredity,8,2,-3063.438,-1531.719,1
8,288,softmutate,8,2,-3063.432,-1531.716,1
11,395,softmutate,8,2,-3063.399,-1531.699,2
11,378,Heredity,8,2,-3063.392,-1531.696,1
6,190,RandTop,4,1,-1531.694,-1531.694,47
11,375,Heredity,8,2,-3063.364,-1531.682,1
13,460,RandTop,4,1,-1531.676,-1531.676,1
8,274,LatMutate,4,1,-1531.673,-1531.673,8
6,201,Random,4,1,-1531.673,-1531.673,6
7,252,softmutate,8,2,-3063.338,-1531.669,1
3,88,softmutate,8,2,-3063.336,-1531.668,2
5,155,Heredity,8,2,-3063.333,-1531.666,2
8,263,Random,4,1,-1531.652,-1531.652,2
13,474,softmutate,8,2,-3063.3,-1531.65,1
10,362,softmutate,8,2,-3063.273,-1531.637,2
9,310,LatMutate,4,1,-1531.621,-1531.621,2
5,158,Heredity,8,2,-3063.24,-1531.62,2
2,50,Heredity,8,2,-3063.241,-1531.62,1
11,384,LatMutate,8,2,-3063.238,-1531.619,1
6,189,RandTop,4,1,-1531.614,-1531.614,221
10,337,RandTop,4,1,-1531.614,-1531.614,221
9,300,Random,4,1,-1531.613,-1531.613,221
13,444,Random,4,1,-1531.613,-1531.613,221
1,7,RandTop,4,1,-1531.61,-1531.61,221
1,3,Random,4,1,-1531.607,-1531.607,221
7,224,RandTop,8,2,-3063.215,-1531.607,30
2,54,softmutate,8,2,-3063.194,-1531.597,2
11,376,Heredity,8,2,-3063.19,-1531.595,2
6,214,LatMutate,8,2,-3063.19,-1531.595,1
10,342,Heredity,8,2,-3063.177,-1531.588,2
8,291,softmutate,8,2,-3063.167,-1531.583,1
4,122,Heredity,8,2,-3063.155,-1531.578,2
4,127,RandTop,4,1,-1531.576,-1531.576,12
2,53,softmutate,8,2,-3063.133,-1531.566,4
1,4,Random,4,1,-1531.555,-1531.555,2
6,215,softmutate,8,2,-3063.099,-1531.549,1
8,264,RandTop,4,1,-1531.546,-1531.546,6
7,232,RandTop,4,1,-1531.545,-1531.545,6
11,380,Heredity,8,2,-3063.056,-1531.528,2
4,136,softmutate,8,2,-3063.013,-1531.507,2
13,473,softmutate,8,2,-3062.948,-1531.474,2
8,279,Heredity,8,2,-3062.909,-1531.454,2
7,247,Heredity,8,2,-3062.887,-1531.443,6
2,48,Heredity,8,2,-3062.883,-1531.442,1
12,413,Heredity,8,2,-3062.859,-1531.43,1
11,393,Heredity,8,2,-3062.809,-1531.405,1
10,364,softmutate,8,2,-3062.752,-1531.376,1
3,102,softmutate,8,2,-3062.71,-1531.355,1
12,428,softmutate,8,2,-3062.706,-1531.353,2
13,449,Heredity,8,2,-3062.67,-1531.335,13
7,242,softmutate,8,2,-3062.67,-1531.335,2
12,436,LatMutate,8,2,-3062.614,-1531.307,1
5,163,Heredity,8,2,-3062.596,-1531.298,1
5,179,softmutate,8,2,-3062.582,-1531.291,2
8,276,Random,4,1,-1531.285,-1531.285,2
2,66,softmutate,8,2,-3062.565,-1531.282,1
10,332,Heredity,8,2,-3062.563,-1531.281,166
12,429,softmutate,8,2,-3062.554,-1531.277,2
12,422,Heredity,8,2,-3062.388,-1531.194,1
9,316,softmutate,8,2,-3062.329,-1531.165,2
1,19,RandTop,4,1,-1531.157,-1531.157,1
6,212,Heredity,8,2,-3062.235,-1531.118,2
9,322,Heredity,8,2,-3062.211,-1531.106,1
9,312,RandTop,4,1,-1530.819,-1530.819,1
4,143,softmutate,8,2,-3060.583,-1530.291,1
10,365,softmutate,8,2,-3060.012,-1530.006,2
11,402,softmutate,8,2,-3060.005,-1530.002,1
5,180,softmutate,8,2,-3058.943,-1529.472,2
