Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
2,44,Random,4,1,-2747.669,-2747.669,12
5,156,LatMutate,4,1,-2747.668,-2747.668,1
4,137,softmutate,8,2,-5495.316,-2747.658,2
2,58,Heredity,8,2,-5495.231,-2747.615,2
4,130,RandTop,8,2,-5495.224,-2747.612,4
1,17,Random,8,2,-5495.186,-2747.593,2
5,170,Heredity,8,2,-5495.183,-2747.592,2
5,171,LatMutate,8,2,-5495.172,-2747.586,2
1,9,RandTop,4,1,-2747.558,-2747.558,10
2,62,RandTop,8,2,-5495.107,-2747.554,6
2,45,RandTop,4,1,-2747.549,-2747.549,10
4,128,Random,8,2,-5495.094,-2747.547,9
4,124,softmutate,8,2,-5495.058,-2747.529,1
2,55,softmutate,8,2,-5494.979,-2747.49,1
2,52,Heredity,8,2,-5494.927,-2747.464,2
1,31,Random,8,2,-5494.919,-2747.46,2
3,94,softmutate,8,2,-5494.884,-2747.442,1
2,43,softmutate,8,2,-5494.864,-2747.432,2
1,32,Random,8,2,-5494.814,-2747.407,5
2,48,Heredity,8,2,-5494.808,-2747.404,2
5,154,RandTop,4,1,-2747.4,-2747.4,1
1,11,RandTop,4,1,-2747.396,-2747.396,12
4,127,Heredity,8,2,-5494.791,-2747.395,2
3,87,Heredity,8,2,-5494.749,-2747.374,2
2,47,Heredity,8,2,-5494.747,-2747.374,1
5,173,Heredity,8,2,-5494.737,-2747.368,2
2,41,Random,4,1,-2747.346,-2747.346,1
3,88,Heredity,8,2,-5494.687,-2747.343,2
5,167,Random,8,2,-5494.67,-2747.335,1
5,169,Heredity,8,2,-5494.668,-2747.334,2
4,120,softmutate,8,2,-5494.65,-2747.325,2
2,61,softmutate,8,2,-5494.647,-2747.324,2
3,91,softmutate,8,2,-5494.639,-2747.319,1
3,92,softmutate,8,2,-5494.633,-2747.317,1
1,8,RandTop,4,1,-2747.301,-2747.301,6
4,139,Heredity,8,2,-5494.569,-2747.285,1
4,122,Heredity,8,2,-5494.418,-2747.209,2
4,108,LatMutate,4,1,-2747.208,-2747.208,38
4,111,Random,4,1,-2747.204,-2747.204,12
5,155,Heredity,8,2,-5494.243,-2747.121,2
1,3,Random,4,1,-2747.111,-2747.111,38
2,59,softmutate,8,2,-5494.176,-2747.088,2
4,113,RandTop,4,1,-2747.078,-2747.078,6
3,95,Heredity,8,2,-5494.123,-2747.062,2
4,115,Heredity,8,2,-5494.11,-2747.055,12
4,129,softmutate,8,2,-5493.943,-2746.971,12
4,134,Heredity,8,2,-5493.849,-2746.925,2
2,46,Random,4,1,-2746.912,-2746.912,38
3,81,LatMutate,4,1,-2746.894,-2746.894,8
5,177,softmutate,8,2,-5493.776,-2746.888,5
4,119,LatMutate,4,1,-2746.852,-2746.852,8
5,152,Random,4,1,-2746.789,-2746.789,8
4,131,Heredity,8,2,-5493.486,-2746.743,2
2,67,softmutate,8,2,-5493.369,-2746.684,2
2,49,Heredity,8,2,-5493.346,-2746.673,2
2,42,Heredity,8,2,-5493.309,-2746.655,1
4,125,Heredity,8,2,-5493.224,-2746.612,2
2,63,Heredity,8,2,-5493.148,-2746.574,12
4,121,RandTop,4,1,-2746.479,-2746.479,1
3,82,softmutate,8,2,-5492.722,-2746.361,2
4,118,Heredity,8,2,-5492.47,-2746.235,10
2,50,Heredity,8,2,-5492.457,-2746.228,65
5,153,RandTop,4,1,-2745.286,-2745.286,1
5,157,Heredity,8,2,-5486.171,-2743.085,1
5,166,Heredity,8,2,-5485.722,-2742.861,1
2,60,LatMutate,8,2,-5485.005,-2742.502,1
