Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
6,193,Heredity,4,1,-5417.445,-5417.445,12
6,212,RandTop,8,2,-10834.886,-5417.443,1
6,219,Random,8,2,-10834.856,-5417.428,1
4,138,RandTop,8,2,-10834.851,-5417.426,2
2,35,keptBest,8,2,-10834.838,-5417.419,1
3,73,keptBest,8,2,-10834.838,-5417.419,1
1,18,Random,8,2,-10834.838,-5417.419,1
5,152,Heredity,4,1,-5417.406,-5417.406,2
4,118,Heredity,4,1,-5417.394,-5417.394,12
1,5,RandTop,4,1,-5417.387,-5417.387,10
2,42,keptBest,4,1,-5417.387,-5417.387,10
4,141,RandTop,8,2,-10834.753,-5417.376,1
4,139,Random,8,2,-10834.737,-5417.369,12
2,68,RandTop,8,2,-10834.724,-5417.362,2
3,91,LatMutate,4,1,-5417.36,-5417.36,8
2,48,Permutate,4,1,-5417.346,-5417.346,2
4,114,RandTop,4,1,-5417.345,-5417.345,10
2,59,RandTop,8,2,-10834.661,-5417.331,2
3,84,Heredity,4,1,-5417.306,-5417.306,2
6,218,RandTop,8,2,-10834.609,-5417.304,2
5,177,RandTop,8,2,-10834.578,-5417.289,2
4,121,Random,4,1,-5417.262,-5417.262,87
2,43,LatMutate,4,1,-5417.239,-5417.239,12
4,125,Random,4,1,-5417.236,-5417.236,2
4,126,RandTop,4,1,-5417.23,-5417.23,2
6,187,RandTop,4,1,-5417.218,-5417.218,2
1,26,Random,8,2,-10834.411,-5417.206,2
5,155,Random,4,1,-5417.192,-5417.192,2
5,164,LatMutate,4,1,-5417.167,-5417.167,2
1,23,Random,8,2,-10834.316,-5417.158,2
6,214,Random,8,2,-10834.296,-5417.148,15
5,159,RandTop,4,1,-5417.127,-5417.127,2
4,129,LatMutate,4,1,-5417.114,-5417.114,12
1,32,Random,8,2,-10834.221,-5417.11,1
2,38,Random,4,1,-5417.091,-5417.091,87
2,49,Random,4,1,-5417.035,-5417.035,2
2,66,RandTop,8,2,-10834.066,-5417.033,11
1,29,Random,8,2,-10834.054,-5417.027,2
2,44,Random,4,1,-5417.018,-5417.018,12
1,4,RandTop,4,1,-5417.01,-5417.01,2
3,92,RandTop,4,1,-5416.973,-5416.973,2
3,80,LatMutate,4,1,-5416.937,-5416.937,2
4,122,Random,4,1,-5416.934,-5416.934,12
4,123,Random,4,1,-5416.918,-5416.918,87
2,53,Heredity,8,2,-10833.827,-5416.914,2
1,10,Random,4,1,-5416.903,-5416.903,2
1,7,Random,4,1,-5416.902,-5416.902,12
1,8,Random,4,1,-5416.892,-5416.892,2
5,163,RandTop,4,1,-5416.871,-5416.871,2
3,87,Random,4,1,-5416.84,-5416.84,2
1,17,Random,4,1,-5416.81,-5416.81,2
3,85,Random,4,1,-5416.724,-5416.724,2
6,216,RandTop,8,2,-10833.437,-5416.718,5
3,88,RandTop,4,1,-5416.709,-5416.709,2
4,132,Heredity,8,2,-10833.384,-5416.692,11
3,78,Random,4,1,-5416.672,-5416.672,87
5,180,Random,8,2,-10833.333,-5416.667,2
2,63,softmutate,8,2,-10833.243,-5416.621,12
2,57,softmutate,8,2,-10833.237,-5416.619,2
1,13,RandTop,4,1,-5416.589,-5416.589,2
5,172,Heredity,8,2,-10833.13,-5416.565,2
2,46,RandTop,4,1,-5416.561,-5416.561,2
2,50,Heredity,8,2,-10833.042,-5416.521,2
6,199,Heredity,8,2,-10833.031,-5416.515,2
6,203,softmutate,8,2,-10833.006,-5416.503,2
3,100,Heredity,8,2,-10832.999,-5416.5,2
1,11,Random,4,1,-5416.498,-5416.498,2
2,56,Heredity,8,2,-10832.983,-5416.492,2
4,135,softmutate,8,2,-10832.897,-5416.448,2
6,207,softmutate,8,2,-10832.875,-5416.438,1
5,179,softmutate,8,2,-10832.875,-5416.437,2
5,156,Random,4,1,-5416.397,-5416.397,12
3,105,softmutate,8,2,-10832.759,-5416.379,1
5,171,Heredity,8,2,-10832.739,-5416.37,1
2,55,Heredity,8,2,-10832.675,-5416.337,2
6,208,softmutate,8,2,-10832.625,-5416.313,2
1,16,RandTop,4,1,-5416.305,-5416.305,2
2,47,Heredity,8,2,-10832.604,-5416.302,2
5,178,softmutate,8,2,-10832.574,-5416.287,2
6,195,Random,4,1,-5416.284,-5416.284,12
3,99,softmutate,8,2,-10832.551,-5416.276,2
6,211,Heredity,8,2,-10832.508,-5416.254,2
2,61,Heredity,8,2,-10832.492,-5416.246,2
2,58,Heredity,8,2,-10832.486,-5416.243,2
6,200,Heredity,8,2,-10832.458,-5416.229,2
3,94,Heredity,8,2,-10832.354,-5416.177,2
6,194,RandTop,4,1,-5416.166,-5416.166,2
2,60,Heredity,8,2,-10832.325,-5416.163,2
4,136,Heredity,8,2,-10832.323,-5416.162,15
4,130,Heredity,8,2,-10832.321,-5416.16,2
5,168,Heredity,8,2,-10832.317,-5416.158,2
3,101,Heredity,8,2,-10832.304,-5416.152,2
3,93,RandTop,4,1,-5416.148,-5416.148,2
6,213,softmutate,8,2,-10832.288,-5416.144,2
6,204,softmutate,8,2,-10832.267,-5416.133,2
3,89,Heredity,8,2,-10832.241,-5416.12,2
5,170,Heredity,8,2,-10832.239,-5416.12,2
3,90,Heredity,8,2,-10832.224,-5416.112,2
4,127,Random,4,1,-5416.108,-5416.108,2
2,45,RandTop,4,1,-5416.102,-5416.102,2
4,128,Heredity,8,2,-10832.198,-5416.099,2
5,169,Heredity,8,2,-10832.178,-5416.089,1
4,142,softmutate,8,2,-10832.116,-5416.058,2
5,160,RandTop,4,1,-5416.044,-5416.044,2
2,62,softmutate,8,2,-10832.008,-5416.004,2
6,201,Heredity,8,2,-10831.993,-5415.997,2
2,52,Heredity,8,2,-10831.954,-5415.977,2
2,67,softmutate,8,2,-10831.92,-5415.96,1
4,140,softmutate,8,2,-10831.913,-5415.957,2
5,174,softmutate,8,2,-10831.83,-5415.915,2
3,98,Heredity,8,2,-10831.818,-5415.909,2
5,165,Heredity,8,2,-10831.803,-5415.902,10
4,131,Heredity,8,2,-10831.695,-5415.847,2
1,15,RandTop,4,1,-5415.794,-5415.794,2
6,198,Heredity,8,2,-10831.557,-5415.779,2
3,104,softmutate,8,2,-10831.348,-5415.674,2
5,162,Heredity,8,2,-10831.248,-5415.624,12
3,103,softmutate,8,2,-10831.155,-5415.578,2
5,181,softmutate,8,2,-10830.953,-5415.477,1
6,202,Heredity,8,2,-10830.794,-5415.397,1
5,175,Heredity,8,2,-10830.773,-5415.386,1
2,65,Heredity,8,2,-10830.693,-5415.346,1
2,70,softmutate,8,2,-10830.672,-5415.336,1
6,215,Heredity,8,2,-10830.648,-5415.324,2
3,97,softmutate,8,2,-10830.595,-5415.298,1
5,173,Heredity,8,2,-10830.41,-5415.205,1
6,197,softmutate,8,2,-10829.929,-5414.964,12
2,54,softmutate,8,2,-10829.034,-5414.517,2
6,206,LatMutate,8,2,-10828.024,-5414.012,1
2,64,softmutate,8,2,-10819.213,-5409.606,2
3,108,softmutate,8,2,-10782.312,-5391.156,1
