Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
2,45,Heredity,8,2,-1842.671,-921.336,2
6,180,LatMutate,8,2,-1842.653,-921.327,11
5,154,softmutate,8,2,-1842.648,-921.324,2
4,101,RandTop,8,2,-1842.549,-921.275,26
6,179,Permutate,8,2,-1842.487,-921.243,4
3,68,Heredity,8,2,-1842.441,-921.221,2
4,92,Heredity,8,2,-1842.438,-921.219,2
4,97,Heredity,8,2,-1842.433,-921.217,2
2,43,keptBest,8,2,-1842.433,-921.217,2
1,17,RandTop,8,2,-1842.433,-921.217,2
2,48,keptBest,4,1,-921.211,-921.211,5
1,4,Random,4,1,-921.211,-921.211,5
2,55,Permutate,4,1,-921.211,-921.211,5
5,158,softmutate,8,2,-1842.412,-921.206,2
4,85,Heredity,8,2,-1842.398,-921.199,2
1,19,Random,4,1,-921.193,-921.193,2
4,113,Random,8,2,-1842.379,-921.19,6
3,79,Permutate,8,2,-1842.378,-921.189,7
5,132,Heredity,8,2,-1842.37,-921.185,2
5,144,Permutate,8,2,-1842.352,-921.176,1
4,120,LatMutate,4,1,-921.168,-921.168,5
6,188,Heredity,4,1,-921.165,-921.165,1
4,95,Heredity,8,2,-1842.31,-921.155,2
5,131,Heredity,8,2,-1842.293,-921.147,12
3,81,LatMutate,8,2,-1842.26,-921.13,7
5,133,Heredity,8,2,-1842.257,-921.129,2
1,21,RandTop,8,2,-1842.242,-921.121,12
2,44,keptBest,8,2,-1842.242,-921.121,12
1,15,Random,8,2,-1842.218,-921.109,1
6,193,LatMutate,4,1,-921.1,-921.1,1
4,98,Heredity,8,2,-1842.171,-921.085,1
5,128,Random,8,2,-1842.165,-921.083,137
6,162,Heredity,8,2,-1842.159,-921.079,115
3,80,LatMutate,8,2,-1842.126,-921.063,2
1,30,RandTop,4,1,-921.058,-921.058,6
6,191,RandTop,4,1,-921.056,-921.056,6
2,54,RandTop,4,1,-921.052,-921.052,6
5,142,LatMutate,8,2,-1842.104,-921.052,59
1,16,Random,8,2,-1842.093,-921.046,2
2,35,Heredity,8,2,-1842.079,-921.04,2
4,99,Permutate,8,2,-1842.077,-921.038,2
4,106,softmutate,8,2,-1842.076,-921.038,2
1,22,RandTop,4,1,-921.03,-921.03,6
5,149,RandTop,4,1,-921.026,-921.026,6
3,76,Heredity,8,2,-1842.045,-921.022,8
1,6,Random,8,2,-1842.04,-921.02,6
1,18,Random,4,1,-921.019,-921.019,6
4,87,Heredity,8,2,-1842.03,-921.015,2
2,33,Heredity,8,2,-1842.014,-921.007,6
1,31,RandTop,4,1,-921.001,-921.001,2
1,20,Random,4,1,-920.999,-920.999,2
4,111,RandTop,8,2,-1841.992,-920.996,4
6,192,LatMutate,4,1,-920.996,-920.996,2
2,52,RandTop,4,1,-920.995,-920.995,115
1,14,Random,4,1,-920.995,-920.995,115
2,56,RandTop,4,1,-920.989,-920.989,115
6,189,softmutate,8,2,-1841.97,-920.985,2
6,165,Random,8,2,-1841.956,-920.978,2
3,69,Heredity,8,2,-1841.955,-920.978,2
2,39,Heredity,8,2,-1841.949,-920.975,2
4,88,Heredity,8,2,-1841.949,-920.974,2
4,86,Heredity,8,2,-1841.935,-920.968,2
5,153,RandTop,4,1,-920.966,-920.966,115
1,5,Random,8,2,-1841.931,-920.966,1
6,163,Heredity,8,2,-1841.933,-920.966,11
1,29,RandTop,4,1,-920.966,-920.966,115
6,177,RandTop,8,2,-1841.927,-920.964,1
6,187,RandTop,4,1,-920.964,-920.964,115
1,23,RandTop,4,1,-920.964,-920.964,115
2,36,Heredity,8,2,-1841.919,-920.96,11
4,115,LatMutate,4,1,-920.957,-920.957,115
4,112,softmutate,8,2,-1841.914,-920.957,2
2,34,Heredity,8,2,-1841.913,-920.956,11
2,40,Heredity,8,2,-1841.883,-920.942,2
2,57,LatMutate,4,1,-920.94,-920.94,6
6,178,RandTop,8,2,-1841.878,-920.939,2
2,47,Heredity,4,1,-920.937,-920.937,6
5,155,RandTop,4,1,-920.935,-920.935,6
1,25,RandTop,4,1,-920.934,-920.934,6
1,32,RandTop,4,1,-920.932,-920.932,6
3,78,Heredity,8,2,-1841.86,-920.93,2
5,126,Heredity,8,2,-1841.855,-920.928,2
6,167,Heredity,8,2,-1841.842,-920.921,6
2,46,LatMutate,8,2,-1841.836,-920.918,1
3,62,Heredity,8,2,-1841.773,-920.886,13
3,70,Heredity,8,2,-1841.752,-920.876,15
4,118,softmutate,8,2,-1841.738,-920.869,1
6,161,Heredity,8,2,-1841.736,-920.868,2
2,37,Heredity,8,2,-1841.727,-920.863,4
5,147,Random,4,1,-920.818,-920.818,3
1,1,Random,8,2,-1841.569,-920.784,4
5,146,Random,4,1,-920.748,-920.748,2
1,28,RandTop,4,1,-920.744,-920.744,2
5,123,Heredity,8,2,-1841.463,-920.732,2
1,9,Random,8,2,-1841.458,-920.729,1
1,3,Random,8,2,-1841.424,-920.712,2
6,183,Random,4,1,-920.71,-920.71,23
6,176,Random,8,2,-1841.376,-920.688,1
4,117,Random,4,1,-920.677,-920.677,23
2,58,RandTop,4,1,-920.669,-920.669,2
1,11,Random,8,2,-1841.326,-920.663,44
1,2,Random,8,2,-1841.301,-920.65,71
1,27,Random,4,1,-920.614,-920.614,1
1,8,RandTop,8,2,-1841.13,-920.565,50
1,26,RandTop,4,1,-920.551,-920.551,1
1,24,Random,4,1,-920.549,-920.549,2
6,184,softmutate,8,2,-1841.039,-920.52,50
6,186,Permutate,8,2,-1841.034,-920.517,12
4,93,Heredity,8,2,-1841.017,-920.508,50
1,7,Random,8,2,-1841.006,-920.503,2
2,51,Random,4,1,-920.499,-920.499,2
6,175,Heredity,8,2,-1840.998,-920.499,12
6,170,Random,8,2,-1840.958,-920.479,2
5,148,Random,4,1,-920.458,-920.458,1
5,129,RandTop,8,2,-1840.869,-920.435,23
6,190,Random,4,1,-920.42,-920.42,12
2,50,Random,4,1,-920.396,-920.396,87
5,143,RandTop,8,2,-1840.7,-920.35,1
3,67,RandTop,8,2,-1840.682,-920.341,121
4,91,Heredity,8,2,-1840.655,-920.328,121
5,124,Heredity,8,2,-1840.587,-920.293,1
3,65,Heredity,8,2,-1840.584,-920.292,1
4,96,Random,8,2,-1840.384,-920.192,65
2,53,Random,4,1,-920.004,-920.004,35
1,13,Random,4,1,-919.948,-919.948,8
4,114,Random,4,1,-919.944,-919.944,8
