Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
4,113,keptBest,4,1,-1384.539,-1384.539,2
3,82,Heredity,4,1,-1384.539,-1384.539,2
3,99,RandTop,8,2,-2769.072,-1384.536,2
5,153,RandTop,4,1,-1384.535,-1384.535,2
3,100,Heredity,8,2,-2769.059,-1384.529,2
1,24,Random,8,2,-2769.052,-1384.526,2
2,58,Heredity,8,2,-2769.037,-1384.518,2
2,34,keptBest,8,2,-2769.029,-1384.515,2
1,18,RandTop,8,2,-2769.029,-1384.515,2
5,154,Permutate,8,2,-2769.028,-1384.514,1
2,48,Random,4,1,-1384.511,-1384.511,12
1,20,RandTop,8,2,-2769.018,-1384.509,10
5,156,Heredity,8,2,-2769.001,-1384.501,10
5,174,softmutate,8,2,-2768.995,-1384.498,10
1,26,Random,8,2,-2768.982,-1384.491,1
3,94,Permutate,8,2,-2768.952,-1384.476,10
3,96,Heredity,8,2,-2768.949,-1384.475,10
3,103,softmutate,8,2,-2768.948,-1384.474,10
3,93,Heredity,8,2,-2768.936,-1384.468,1
1,25,Random,8,2,-2768.913,-1384.457,4
4,133,Heredity,8,2,-2768.911,-1384.456,1
2,50,Heredity,8,2,-2768.903,-1384.451,2
2,46,Heredity,8,2,-2768.893,-1384.447,10
4,139,Heredity,8,2,-2768.874,-1384.437,1
3,86,RandTop,4,1,-1384.435,-1384.435,2
4,135,Heredity,8,2,-2768.866,-1384.433,2
2,56,softmutate,8,2,-2768.838,-1384.419,2
2,60,Heredity,8,2,-2768.824,-1384.412,2
2,57,Heredity,8,2,-2768.79,-1384.395,11
6,200,Heredity,8,2,-2768.785,-1384.393,2
6,207,Permutate,8,2,-2768.786,-1384.393,1
4,136,Heredity,8,2,-2768.785,-1384.392,1
4,117,Random,4,1,-1384.391,-1384.391,1
5,167,Heredity,8,2,-2768.781,-1384.391,2
6,188,Permutate,4,1,-1384.382,-1384.382,2
4,120,LatMutate,4,1,-1384.382,-1384.382,2
1,14,RandTop,8,2,-2768.755,-1384.377,2
5,166,softmutate,8,2,-2768.753,-1384.376,2
1,13,RandTop,4,1,-1384.372,-1384.372,2
2,61,Heredity,8,2,-2768.739,-1384.37,1
5,160,Heredity,8,2,-2768.734,-1384.367,11
3,91,Heredity,8,2,-2768.732,-1384.366,11
6,193,Heredity,8,2,-2768.729,-1384.364,11
5,175,softmutate,8,2,-2768.694,-1384.347,2
4,142,softmutate,8,2,-2768.677,-1384.338,2
6,206,Permutate,8,2,-2768.662,-1384.331,1
3,102,Permutate,8,2,-2768.656,-1384.328,1
5,155,softmutate,8,2,-2768.648,-1384.324,2
2,66,RandTop,8,2,-2768.628,-1384.314,1
5,162,softmutate,8,2,-2768.604,-1384.302,6
6,205,Random,8,2,-2768.603,-1384.301,37
2,59,softmutate,8,2,-2768.597,-1384.299,2
6,210,Random,8,2,-2768.591,-1384.295,1
4,124,Heredity,8,2,-2768.56,-1384.28,2
4,111,Heredity,4,1,-1384.273,-1384.273,8
6,201,softmutate,8,2,-2768.536,-1384.268,12
3,90,softmutate,8,2,-2768.524,-1384.262,2
2,52,Heredity,8,2,-2768.523,-1384.262,2
6,199,Heredity,8,2,-2768.504,-1384.252,2
6,185,Heredity,4,1,-1384.249,-1384.249,2
3,79,Random,4,1,-1384.249,-1384.249,2
4,116,Heredity,4,1,-1384.246,-1384.246,8
4,125,Heredity,8,2,-2768.475,-1384.238,2
5,158,Heredity,8,2,-2768.475,-1384.237,6
1,23,Random,8,2,-2768.465,-1384.233,15
5,161,Heredity,8,2,-2768.442,-1384.221,8
2,41,Heredity,4,1,-1384.22,-1384.22,2
5,157,LatMutate,4,1,-1384.216,-1384.216,2
1,28,RandTop,8,2,-2768.431,-1384.216,1
1,27,Random,8,2,-2768.416,-1384.208,9
5,165,LatMutate,8,2,-2768.405,-1384.203,2
1,21,Random,8,2,-2768.403,-1384.202,1
5,176,softmutate,8,2,-2768.377,-1384.189,11
5,173,Permutate,8,2,-2768.36,-1384.18,11
5,164,Heredity,8,2,-2768.339,-1384.17,1
6,195,Heredity,4,1,-1384.161,-1384.161,6
4,122,RandTop,4,1,-1384.161,-1384.161,6
2,35,Random,4,1,-1384.128,-1384.128,160
4,131,Permutate,8,2,-2768.256,-1384.128,2
3,73,Random,4,1,-1384.128,-1384.128,160
4,138,RandTop,8,2,-2768.255,-1384.127,1
6,198,softmutate,8,2,-2768.25,-1384.125,2
5,179,RandTop,8,2,-2768.223,-1384.111,10
6,215,Heredity,8,2,-2768.22,-1384.11,2
1,29,Random,8,2,-2768.174,-1384.087,1
6,196,Heredity,8,2,-2768.113,-1384.056,2
3,89,softmutate,8,2,-2768.1,-1384.05,2
5,177,Random,8,2,-2768.101,-1384.05,1
6,191,Heredity,8,2,-2768.086,-1384.043,1
4,128,softmutate,8,2,-2768.076,-1384.038,2
2,42,LatMutate,4,1,-1384.035,-1384.035,1
6,187,Random,4,1,-1384.016,-1384.016,6
1,22,RandTop,8,2,-2768.013,-1384.006,12
4,134,Random,8,2,-2767.97,-1383.985,3
5,172,Heredity,8,2,-2767.894,-1383.947,1
5,178,Random,8,2,-2767.863,-1383.932,1
4,140,RandTop,8,2,-2767.854,-1383.927,1
1,16,Random,8,2,-2767.833,-1383.917,1
4,121,Heredity,4,1,-1383.848,-1383.848,1
6,208,LatMutate,8,2,-2767.601,-1383.801,6
3,105,softmutate,8,2,-2767.3,-1383.65,1
4,137,Heredity,8,2,-2766.809,-1383.404,35
2,49,Random,4,1,-1383.252,-1383.252,1
1,5,Random,4,1,-1383.216,-1383.216,1
2,53,softmutate,8,2,-2764.774,-1382.387,65
