Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
6,199,LatMutate,4,1,-437.974,-437.974,2
4,112,Heredity,4,1,-437.974,-437.974,1
7,246,Random,8,2,-875.941,-437.971,2
3,79,LatMutate,8,2,-875.939,-437.97,2
5,167,Heredity,8,2,-875.937,-437.969,2
3,105,Random,8,2,-875.938,-437.969,2
3,102,LatMutate,8,2,-875.923,-437.961,2
6,195,Heredity,8,2,-875.912,-437.956,12
3,99,Random,8,2,-875.908,-437.954,2
3,72,Heredity,8,2,-875.906,-437.953,2
2,59,softmutate,8,2,-875.907,-437.953,2
5,149,softmutate,8,2,-875.902,-437.951,2
8,276,softmutate,8,2,-875.903,-437.951,2
8,283,Heredity,8,2,-875.903,-437.951,2
7,248,softmutate,8,2,-875.898,-437.949,11
8,280,softmutate,8,2,-875.895,-437.947,129
3,88,softmutate,8,2,-875.893,-437.947,59
5,176,Random,8,2,-875.892,-437.946,2
5,175,softmutate,8,2,-875.887,-437.944,67
1,24,Random,8,2,-875.884,-437.942,4
1,21,Random,8,2,-875.882,-437.941,4
6,207,Random,8,2,-875.883,-437.941,4
4,135,Random,8,2,-875.88,-437.94,4
3,91,softmutate,8,2,-875.881,-437.94,11
8,282,Heredity,8,2,-875.879,-437.939,11
5,162,Heredity,8,2,-875.865,-437.932,2
6,196,Heredity,8,2,-875.863,-437.931,2
8,285,RandTop,8,2,-875.861,-437.931,2
2,64,Random,8,2,-875.855,-437.928,2
8,263,Heredity,8,2,-875.854,-437.927,2
3,89,Heredity,8,2,-875.853,-437.927,2
4,123,Heredity,8,2,-875.845,-437.922,2
2,58,Heredity,8,2,-875.843,-437.922,2
2,50,Heredity,8,2,-875.841,-437.921,2
6,206,Heredity,8,2,-875.843,-437.921,2
3,98,softmutate,8,2,-875.839,-437.919,2
4,126,Heredity,8,2,-875.838,-437.919,2
8,290,softmutate,8,2,-875.837,-437.918,2
2,56,Heredity,8,2,-875.837,-437.918,2
6,210,Heredity,8,2,-875.827,-437.913,2
1,12,RandTop,4,1,-437.907,-437.907,2
5,159,Heredity,8,2,-875.815,-437.907,2
6,198,softmutate,8,2,-875.813,-437.906,11
7,240,softmutate,4,1,-437.904,-437.904,12
1,23,RandTop,8,2,-875.806,-437.903,10
3,95,softmutate,8,2,-875.805,-437.902,12
5,173,softmutate,8,2,-875.801,-437.901,12
3,87,softmutate,8,2,-875.8,-437.9,10
5,152,Heredity,8,2,-875.797,-437.898,2
8,281,Heredity,8,2,-875.794,-437.897,2
2,46,RandTop,4,1,-437.897,-437.897,10
4,133,softmutate,8,2,-875.787,-437.893,11
3,96,RandTop,8,2,-875.786,-437.893,11
5,181,RandTop,8,2,-875.774,-437.887,2
4,136,RandTop,8,2,-875.751,-437.875,11
1,26,Random,8,2,-875.746,-437.873,2
8,274,Heredity,8,2,-875.745,-437.873,2
5,153,Heredity,8,2,-875.743,-437.872,2
5,166,Heredity,8,2,-875.744,-437.872,2
4,111,softmutate,8,2,-875.737,-437.868,2
5,182,softmutate,8,2,-875.733,-437.867,1
2,57,softmutate,8,2,-875.734,-437.867,2
7,232,Heredity,8,2,-875.711,-437.856,87
7,239,softmutate,8,2,-875.709,-437.855,2
4,130,softmutate,8,2,-875.71,-437.855,2
3,85,Heredity,8,2,-875.697,-437.849,2
2,49,Heredity,8,2,-875.698,-437.849,2
6,218,softmutate,8,2,-875.674,-437.837,12
5,174,softmutate,8,2,-875.665,-437.833,12
7,252,softmutate,8,2,-875.664,-437.832,12
5,178,RandTop,8,2,-875.661,-437.83,47
5,158,Heredity,8,2,-875.66,-437.83,2
6,211,softmutate,8,2,-875.657,-437.828,6
7,249,Heredity,8,2,-875.654,-437.827,1
5,164,softmutate,8,2,-875.655,-437.827,6
4,128,Permutate,8,2,-875.646,-437.823,2
8,287,Permutate,8,2,-875.637,-437.818,1
4,127,Permutate,8,2,-875.63,-437.815,10
5,177,Random,8,2,-875.63,-437.815,2
4,137,Random,8,2,-875.618,-437.809,2
4,143,softmutate,8,2,-875.615,-437.808,1
4,110,Random,4,1,-437.799,-437.799,38
5,155,LatMutate,4,1,-437.791,-437.791,2
2,52,Random,4,1,-437.79,-437.79,2
1,16,Random,4,1,-437.789,-437.789,2
7,236,RandTop,4,1,-437.788,-437.788,2
3,94,LatMutate,4,1,-437.788,-437.788,2
7,235,Random,4,1,-437.788,-437.788,2
4,113,Heredity,4,1,-437.788,-437.788,2
6,193,Random,4,1,-437.788,-437.788,2
2,45,Random,4,1,-437.788,-437.788,2
4,114,Heredity,4,1,-437.787,-437.787,2
1,4,RandTop,4,1,-437.784,-437.784,10
2,61,Random,8,2,-875.528,-437.764,15
6,208,RandTop,8,2,-875.521,-437.761,55
7,238,Heredity,8,2,-875.516,-437.758,2
3,86,softmutate,8,2,-875.511,-437.755,47
8,289,Random,8,2,-875.507,-437.754,2
3,100,RandTop,8,2,-875.494,-437.747,6
2,55,softmutate,8,2,-875.492,-437.746,6
7,250,RandTop,8,2,-875.482,-437.741,6
4,142,softmutate,8,2,-875.468,-437.734,1
4,134,Heredity,8,2,-875.466,-437.733,2
1,13,RandTop,4,1,-437.732,-437.732,10
5,172,Permutate,8,2,-875.458,-437.729,2
3,97,Permutate,8,2,-875.458,-437.729,2
6,197,Heredity,8,2,-875.457,-437.729,2
7,251,RandTop,8,2,-875.458,-437.729,6
1,32,Random,8,2,-875.452,-437.726,6
3,104,softmutate,8,2,-875.427,-437.713,1
1,20,Random,8,2,-875.405,-437.702,12
3,107,softmutate,8,2,-875.396,-437.698,1
7,224,softmutate,4,1,-437.695,-437.695,12
8,261,Heredity,4,1,-437.694,-437.694,1
2,60,softmutate,8,2,-875.386,-437.693,2
8,284,Random,8,2,-875.31,-437.655,1
7,241,Heredity,8,2,-875.305,-437.653,2
5,180,Random,8,2,-875.275,-437.638,1
7,234,Heredity,4,1,-437.607,-437.607,12
6,217,softmutate,8,2,-875.204,-437.602,11
7,233,Heredity,8,2,-875.19,-437.595,2
5,171,softmutate,8,2,-875.188,-437.594,2
3,103,RandTop,8,2,-875.169,-437.584,6
5,160,softmutate,8,2,-875.168,-437.584,8
4,118,RandTop,4,1,-437.581,-437.581,12
1,2,Random,4,1,-437.58,-437.58,12
5,156,Random,4,1,-437.579,-437.579,12
6,202,Random,4,1,-437.579,-437.579,12
3,83,Random,4,1,-437.578,-437.578,12
1,27,RandTop,8,2,-875.148,-437.574,87
2,66,RandTop,8,2,-875.139,-437.57,6
6,216,RandTop,8,2,-875.107,-437.553,1
1,19,Random,8,2,-874.993,-437.496,2
7,254,Random,8,2,-874.971,-437.485,65
6,214,softmutate,8,2,-874.952,-437.476,2
8,266,RandTop,4,1,-437.457,-437.457,6
4,117,RandTop,4,1,-437.434,-437.434,47
5,150,RandTop,4,1,-437.433,-437.433,47
4,139,Random,8,2,-874.836,-437.418,1
1,5,RandTop,4,1,-437.354,-437.354,6
1,22,Random,8,2,-874.618,-437.309,10
1,30,RandTop,8,2,-874.564,-437.282,6
2,37,Permutate,4,1,-437.131,-437.131,38
1,6,Random,4,1,-437.131,-437.131,38
6,187,Permutate,4,1,-437.131,-437.131,38
7,228,Permutate,4,1,-437.129,-437.129,38
3,75,Permutate,4,1,-437.128,-437.128,38
6,191,Random,4,1,-437.125,-437.125,38
1,1,Random,4,1,-437.048,-437.048,174
