Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
7,229,Heredity,8,2,-1257.917,-628.959,12
1,20,RandTop,8,2,-1257.909,-628.954,11
6,203,Heredity,8,2,-1257.903,-628.951,12
2,49,RandTop,8,2,-1257.898,-628.949,139
4,122,LatMutate,4,1,-628.948,-628.948,2
7,245,softmutate,8,2,-1257.895,-628.948,2
6,201,Permutate,8,2,-1257.893,-628.947,139
9,295,keptBest,8,2,-1257.895,-628.947,12
8,288,softmutate,8,2,-1257.895,-628.947,12
7,252,Random,8,2,-1257.89,-628.945,139
8,259,keptBest,8,2,-1257.89,-628.945,139
9,296,keptBest,8,2,-1257.89,-628.945,139
5,176,RandTop,8,2,-1257.888,-628.944,12
5,159,Heredity,8,2,-1257.887,-628.943,123
7,237,softmutate,8,2,-1257.885,-628.942,12
8,269,Heredity,8,2,-1257.88,-628.94,2
2,69,softmutate,8,2,-1257.879,-628.94,59
7,242,Random,8,2,-1257.879,-628.939,12
7,225,RandTop,4,1,-628.936,-628.936,139
8,270,keptBest,4,1,-628.936,-628.936,139
9,306,Heredity,4,1,-628.93,-628.93,2
1,7,RandTop,4,1,-628.93,-628.93,2
7,233,LatMutate,4,1,-628.929,-628.929,2
2,47,Heredity,8,2,-1257.855,-628.928,2
3,95,softmutate,8,2,-1257.841,-628.921,12
6,207,softmutate,8,2,-1257.843,-628.921,2
2,44,Heredity,8,2,-1257.84,-628.92,65
5,179,softmutate,8,2,-1257.837,-628.918,1
6,208,Heredity,8,2,-1257.83,-628.915,129
9,319,RandTop,8,2,-1257.831,-628.915,63
6,210,LatMutate,4,1,-628.911,-628.911,139
5,169,Heredity,8,2,-1257.821,-628.911,2
3,84,RandTop,4,1,-628.91,-628.91,139
1,17,RandTop,8,2,-1257.82,-628.91,65
2,58,RandTop,8,2,-1257.813,-628.907,38
2,62,softmutate,8,2,-1257.811,-628.906,12
2,61,softmutate,8,2,-1257.807,-628.904,2
7,247,Heredity,8,2,-1257.807,-628.903,2
1,16,Random,8,2,-1257.801,-628.901,12
8,275,Random,4,1,-628.9,-628.9,2
6,185,Heredity,8,2,-1257.794,-628.897,65
6,206,Random,8,2,-1257.791,-628.895,11
7,251,Heredity,8,2,-1257.791,-628.895,11
1,25,RandTop,8,2,-1257.788,-628.894,1
6,215,RandTop,8,2,-1257.783,-628.891,6
5,175,Heredity,8,2,-1257.781,-628.89,11
2,50,RandTop,4,1,-628.888,-628.888,139
9,313,softmutate,8,2,-1257.776,-628.888,2
5,152,Heredity,8,2,-1257.768,-628.884,63
4,129,Heredity,8,2,-1257.766,-628.883,11
4,135,Random,8,2,-1257.767,-628.883,2
3,98,Random,8,2,-1257.764,-628.882,1
8,292,Heredity,8,2,-1257.76,-628.88,8
9,315,RandTop,4,1,-628.879,-628.879,2
8,282,softmutate,8,2,-1257.753,-628.877,12
8,278,Heredity,8,2,-1257.753,-628.876,2
4,131,Heredity,8,2,-1257.749,-628.875,12
1,21,Random,8,2,-1257.751,-628.875,2
1,32,Random,8,2,-1257.748,-628.874,2
9,297,keptBest,8,2,-1257.744,-628.872,122
8,284,Random,8,2,-1257.744,-628.872,122
6,218,softmutate,8,2,-1257.738,-628.869,1
7,255,RandTop,8,2,-1257.736,-628.868,11
6,205,Heredity,8,2,-1257.735,-628.868,12
8,279,softmutate,8,2,-1257.727,-628.864,2
8,276,RandTop,4,1,-628.864,-628.864,12
6,211,Heredity,8,2,-1257.724,-628.862,1
4,138,Heredity,8,2,-1257.694,-628.847,2
4,114,softmutate,8,2,-1257.694,-628.847,15
6,194,Heredity,8,2,-1257.688,-628.844,12
4,141,RandTop,8,2,-1257.685,-628.843,1
9,329,Heredity,8,2,-1257.686,-628.843,2
5,158,Heredity,8,2,-1257.682,-628.841,11
2,56,RandTop,8,2,-1257.68,-628.84,10
3,83,Random,4,1,-628.837,-628.837,2
1,18,Random,8,2,-1257.673,-628.837,15
8,283,Heredity,8,2,-1257.674,-628.837,15
3,97,Heredity,8,2,-1257.663,-628.832,10
7,240,Heredity,8,2,-1257.662,-628.831,71
3,101,Heredity,8,2,-1257.662,-628.831,12
9,312,LatMutate,8,2,-1257.655,-628.828,8
1,22,Random,8,2,-1257.644,-628.822,2
7,254,Heredity,8,2,-1257.642,-628.821,2
7,238,softmutate,8,2,-1257.636,-628.818,12
4,132,LatMutate,8,2,-1257.631,-628.815,1
9,311,Heredity,8,2,-1257.629,-628.814,2
1,4,Random,4,1,-628.806,-628.806,2
1,6,Random,4,1,-628.803,-628.803,2
6,196,Heredity,8,2,-1257.607,-628.803,11
6,213,RandTop,8,2,-1257.606,-628.803,5
9,326,Heredity,8,2,-1257.594,-628.797,1
6,217,Random,8,2,-1257.591,-628.796,1
3,79,LatMutate,4,1,-628.795,-628.795,2
9,310,Heredity,8,2,-1257.588,-628.794,2
2,45,Random,4,1,-628.793,-628.793,5
8,263,LatMutate,4,1,-628.793,-628.793,5
2,38,Random,4,1,-628.791,-628.791,2
1,1,Random,4,1,-628.787,-628.787,5
1,24,RandTop,8,2,-1257.574,-628.787,11
2,53,Heredity,8,2,-1257.572,-628.786,11
5,150,Random,4,1,-628.781,-628.781,5
7,228,Random,4,1,-628.78,-628.78,5
4,113,Permutate,8,2,-1257.549,-628.774,12
8,289,Heredity,8,2,-1257.536,-628.768,11
4,111,Random,4,1,-628.766,-628.766,12
3,102,RandTop,8,2,-1257.53,-628.765,2
7,236,LatMutate,8,2,-1257.507,-628.753,11
6,195,Heredity,8,2,-1257.503,-628.751,2
5,162,LatMutate,8,2,-1257.493,-628.747,1
4,140,Heredity,8,2,-1257.489,-628.745,2
1,30,Random,8,2,-1257.488,-628.744,12
6,198,Random,4,1,-628.74,-628.74,12
8,285,RandTop,8,2,-1257.478,-628.739,2
5,148,LatMutate,8,2,-1257.458,-628.729,2
4,142,Random,8,2,-1257.451,-628.726,2
9,322,Heredity,8,2,-1257.43,-628.715,2
1,19,RandTop,8,2,-1257.429,-628.715,10
6,192,Random,4,1,-628.714,-628.714,12
4,115,RandTop,4,1,-628.709,-628.709,12
7,249,LatMutate,4,1,-628.707,-628.707,12
5,157,Heredity,8,2,-1257.403,-628.701,10
9,318,Heredity,8,2,-1257.382,-628.691,8
3,105,softmutate,8,2,-1257.372,-628.686,2
1,15,RandTop,4,1,-628.685,-628.685,12
3,78,LatMutate,4,1,-628.676,-628.676,2
6,209,Heredity,8,2,-1257.35,-628.675,12
1,11,RandTop,4,1,-628.672,-628.672,12
7,230,Permutate,8,2,-1257.34,-628.67,12
1,14,Random,4,1,-628.664,-628.664,12
2,39,Random,4,1,-628.664,-628.664,12
5,164,Random,4,1,-628.661,-628.661,2
1,3,RandTop,4,1,-628.652,-628.652,2
9,324,Heredity,8,2,-1257.3,-628.65,8
2,66,Random,8,2,-1257.295,-628.648,1
3,99,Heredity,8,2,-1257.288,-628.644,2
5,171,LatMutate,8,2,-1257.274,-628.637,2
2,64,LatMutate,8,2,-1257.273,-628.637,8
8,271,Heredity,8,2,-1257.263,-628.632,15
1,12,RandTop,4,1,-628.627,-628.627,2
8,274,Random,4,1,-628.622,-628.622,2
2,46,LatMutate,4,1,-628.597,-628.597,2
1,31,Random,8,2,-1257.189,-628.594,1
8,293,softmutate,8,2,-1257.182,-628.591,2
4,137,softmutate,8,2,-1257.146,-628.573,12
1,5,Random,4,1,-628.569,-628.569,8
1,10,Random,4,1,-628.554,-628.554,10
7,248,RandTop,8,2,-1257.1,-628.55,55
2,51,RandTop,4,1,-628.545,-628.545,12
6,199,Heredity,8,2,-1257.086,-628.543,1
3,88,Random,8,2,-1257.074,-628.537,12
1,29,Random,8,2,-1257.064,-628.532,2
7,246,Heredity,8,2,-1257.016,-628.508,2
5,161,RandTop,8,2,-1256.922,-628.461,65
9,308,Random,4,1,-628.391,-628.391,2
9,298,Heredity,4,1,-628.385,-628.385,47
9,299,Random,4,1,-628.383,-628.383,47
1,2,Random,4,1,-628.379,-628.379,10
4,116,LatMutate,4,1,-628.377,-628.377,10
9,302,Random,4,1,-628.374,-628.374,10
1,8,Random,4,1,-628.358,-628.358,38
7,234,Random,4,1,-628.358,-628.358,38
1,9,Random,4,1,-628.357,-628.357,38
9,304,RandTop,4,1,-628.315,-628.315,10
9,301,Random,4,1,-628.308,-628.308,12
9,309,Random,4,1,-628.158,-628.158,6
7,224,RandTop,4,1,-628.007,-628.007,99
7,226,RandTop,4,1,-628.006,-628.006,99
4,128,Random,4,1,-627.934,-627.934,12
9,331,softmutate,8,2,-1253.786,-626.893,123
