Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
2,55,RandTop,8,2,-3821.126,-1910.563,2
1,27,RandTop,8,2,-3821.118,-1910.559,5
1,13,Random,8,2,-3821.093,-1910.547,12
3,73,RandTop,4,1,-1910.527,-1910.527,25
3,75,RandTop,4,1,-1910.526,-1910.526,25
3,92,Heredity,8,2,-3820.987,-1910.494,1
1,30,RandTop,8,2,-3820.935,-1910.467,1
5,149,RandTop,4,1,-1910.463,-1910.463,3
5,145,Heredity,4,1,-1910.447,-1910.447,3
4,128,Heredity,8,2,-3820.87,-1910.435,1
2,52,RandTop,8,2,-3820.783,-1910.391,11
3,70,keptBest,8,2,-3820.783,-1910.391,11
1,22,Random,8,2,-3820.754,-1910.377,1
3,103,Heredity,8,2,-3820.754,-1910.377,1
5,177,Random,8,2,-3820.731,-1910.365,1
2,47,Heredity,8,2,-3820.709,-1910.354,2
3,99,Heredity,8,2,-3820.649,-1910.325,1
3,100,Random,8,2,-3820.601,-1910.3,10
1,31,RandTop,8,2,-3820.593,-1910.296,1
2,57,Heredity,8,2,-3820.519,-1910.26,2
1,18,RandTop,8,2,-3820.487,-1910.243,2
2,65,Heredity,8,2,-3820.378,-1910.189,6
3,102,Heredity,8,2,-3820.358,-1910.179,1
4,135,RandTop,8,2,-3820.317,-1910.159,1
5,173,Heredity,8,2,-3820.309,-1910.154,1
3,104,Random,8,2,-3820.264,-1910.132,1
2,58,Heredity,8,2,-3820.232,-1910.116,2
3,71,keptBest,8,2,-3820.232,-1910.116,2
1,26,RandTop,8,2,-3820.187,-1910.094,1
2,40,Random,4,1,-1910.087,-1910.087,10
3,79,Random,4,1,-1910.085,-1910.085,2
2,48,softmutate,8,2,-3820.163,-1910.082,2
5,150,LatMutate,4,1,-1910.069,-1910.069,2
1,17,Random,8,2,-3820.123,-1910.062,2
5,161,RandTop,4,1,-1910.06,-1910.06,2
4,119,Random,4,1,-1910.04,-1910.04,2
1,16,Random,8,2,-3819.958,-1909.979,10
5,165,Heredity,8,2,-3819.935,-1909.967,2
3,94,Permutate,8,2,-3819.931,-1909.966,1
2,45,Permutate,8,2,-3819.86,-1909.93,1
1,11,RandTop,4,1,-1909.928,-1909.928,2
5,164,RandTop,4,1,-1909.907,-1909.907,2
4,112,Random,4,1,-1909.878,-1909.878,10
4,133,Heredity,8,2,-3819.724,-1909.862,1
5,172,softmutate,8,2,-3819.693,-1909.846,1
1,19,Random,8,2,-3819.679,-1909.84,1
4,136,softmutate,8,2,-3819.624,-1909.812,1
3,101,Random,8,2,-3819.595,-1909.798,1
2,46,softmutate,8,2,-3819.58,-1909.79,1
2,59,Random,8,2,-3819.581,-1909.79,14
2,62,Heredity,8,2,-3819.573,-1909.787,1
2,63,Random,8,2,-3819.572,-1909.786,2
4,129,Permutate,8,2,-3819.557,-1909.778,1
1,1,Random,4,1,-1909.706,-1909.706,8
2,36,LatMutate,4,1,-1909.702,-1909.702,8
5,153,Heredity,4,1,-1909.702,-1909.702,10
4,132,Random,8,2,-3819.399,-1909.7,14
2,41,Random,4,1,-1909.697,-1909.697,8
3,86,Heredity,8,2,-3819.358,-1909.679,2
4,131,Heredity,8,2,-3819.354,-1909.677,1
1,25,RandTop,8,2,-3819.323,-1909.662,5
5,166,Heredity,8,2,-3819.317,-1909.658,2
4,134,Heredity,8,2,-3819.311,-1909.655,1
5,170,RandTop,8,2,-3819.306,-1909.653,1
2,54,Heredity,8,2,-3819.303,-1909.652,1
2,67,softmutate,8,2,-3819.276,-1909.638,2
2,60,Random,8,2,-3819.258,-1909.629,1
4,120,RandTop,4,1,-1909.608,-1909.608,1
2,50,Heredity,8,2,-3819.07,-1909.535,2
5,162,Heredity,8,2,-3819.066,-1909.533,36
4,138,RandTop,8,2,-3819.018,-1909.509,1
1,8,Random,4,1,-1909.487,-1909.487,2
1,10,RandTop,4,1,-1909.481,-1909.481,2
4,141,softmutate,8,2,-3818.954,-1909.477,2
3,83,RandTop,4,1,-1909.47,-1909.47,10
3,89,Random,8,2,-3818.937,-1909.469,1
1,3,Random,4,1,-1909.463,-1909.463,12
1,15,Random,8,2,-3818.904,-1909.452,9
3,87,RandTop,8,2,-3818.873,-1909.437,12
4,122,RandTop,8,2,-3818.856,-1909.428,4
1,7,Random,4,1,-1909.394,-1909.394,38
5,167,Heredity,8,2,-3818.66,-1909.33,1
3,95,Permutate,8,2,-3818.615,-1909.307,1
3,90,Heredity,8,2,-3818.594,-1909.297,1
4,124,RandTop,4,1,-1909.282,-1909.282,2
3,97,softmutate,8,2,-3818.523,-1909.262,1
4,125,Heredity,8,2,-3818.404,-1909.202,1
1,14,Random,8,2,-3818.36,-1909.18,1
1,12,Random,4,1,-1909.145,-1909.145,1
1,20,RandTop,8,2,-3818.246,-1909.123,1
3,96,softmutate,8,2,-3818.19,-1909.095,2
5,178,softmutate,8,2,-3818.078,-1909.039,2
1,21,RandTop,8,2,-3817.925,-1908.963,1
2,44,RandTop,4,1,-1908.947,-1908.947,6
4,140,softmutate,8,2,-3817.714,-1908.857,1
2,49,Heredity,8,2,-3817.612,-1908.806,1
5,147,Random,4,1,-1908.759,-1908.759,23
1,5,Random,4,1,-1908.756,-1908.756,23
4,117,Random,4,1,-1908.717,-1908.717,23
2,56,Heredity,8,2,-3817.363,-1908.681,1
2,61,RandTop,8,2,-3817.229,-1908.615,2
1,9,Random,4,1,-1908.579,-1908.579,2
5,169,Random,8,2,-3817.004,-1908.502,1
3,77,LatMutate,4,1,-1908.486,-1908.486,1
3,74,RandTop,4,1,-1908.478,-1908.478,1
5,163,Random,8,2,-3816.887,-1908.443,8
4,127,Heredity,8,2,-3816.727,-1908.364,1
4,139,softmutate,8,2,-3816.564,-1908.282,1
3,84,RandTop,4,1,-1908.263,-1908.263,2
3,88,Heredity,8,2,-3816.491,-1908.245,1
4,126,softmutate,8,2,-3816.377,-1908.189,12
4,121,Random,8,2,-3814.44,-1907.22,64
5,160,RandTop,4,1,-1907.006,-1907.006,12
5,148,Random,4,1,-1906.121,-1906.121,139
1,2,Random,4,1,-1906.121,-1906.121,139
5,156,Heredity,8,2,-3811.776,-1905.888,1
4,123,LatMutate,4,1,-1903.753,-1903.753,12
