Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
6,201,softmutate,8,2,-2623.791,-1311.896,11
2,53,Heredity,8,2,-2623.77,-1311.885,2
2,55,Heredity,8,2,-2623.768,-1311.884,2
6,200,softmutate,8,2,-2623.759,-1311.879,2
5,158,Heredity,8,2,-2623.682,-1311.841,2
2,56,softmutate,8,2,-2623.652,-1311.826,2
6,215,LatMutate,8,2,-2623.607,-1311.803,1
2,52,softmutate,8,2,-2623.572,-1311.786,2
5,159,Heredity,8,2,-2623.492,-1311.746,2
1,3,Random,4,1,-1311.721,-1311.721,2
4,118,Random,8,2,-2623.4,-1311.7,79
1,10,RandTop,4,1,-1311.7,-1311.7,6
1,7,RandTop,4,1,-1311.651,-1311.651,6
5,174,softmutate,8,2,-2623.301,-1311.65,1
1,6,Random,4,1,-1311.646,-1311.646,6
3,83,Heredity,8,2,-2623.29,-1311.645,2
1,17,RandTop,4,1,-1311.635,-1311.635,2
4,119,RandTop,8,2,-2623.263,-1311.632,1
3,101,softmutate,8,2,-2623.232,-1311.616,1
3,90,softmutate,8,2,-2623.154,-1311.577,2
1,11,RandTop,4,1,-1311.571,-1311.571,1
6,217,softmutate,8,2,-2623.124,-1311.562,2
4,135,Heredity,8,2,-2623.055,-1311.527,2
5,161,softmutate,8,2,-2623.049,-1311.524,2
3,94,softmutate,8,2,-2623.038,-1311.519,2
4,137,RandTop,8,2,-2622.832,-1311.416,58
3,96,Heredity,8,2,-2622.654,-1311.327,2
2,49,RandTop,4,1,-1311.314,-1311.314,12
3,98,softmutate,8,2,-2622.476,-1311.238,2
5,155,LatMutate,4,1,-1311.119,-1311.119,12
1,19,Random,4,1,-1309.973,-1309.973,6
