Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
11,386,Random,8,2,-4533.353,-2266.676,1
1,31,RandTop,8,2,-4533.336,-2266.668,1
5,173,RandTop,8,2,-4533.32,-2266.66,1
8,278,Heredity,8,2,-4533.294,-2266.647,1
9,325,Heredity,8,2,-4533.281,-2266.641,1
9,319,Heredity,8,2,-4533.28,-2266.64,36
8,285,Heredity,8,2,-4533.229,-2266.614,1
11,395,Heredity,8,2,-4533.226,-2266.613,1
9,307,Heredity,8,2,-4533.211,-2266.606,36
2,63,RandTop,8,2,-4533.203,-2266.602,1
10,354,Random,8,2,-4533.199,-2266.6,5
7,250,Random,8,2,-4533.195,-2266.598,12
11,390,softmutate,8,2,-4533.191,-2266.595,1
7,221,RandTop,4,1,-2266.591,-2266.591,65
5,147,RandTop,4,1,-2266.587,-2266.587,65
5,175,Heredity,8,2,-4533.171,-2266.586,1
10,344,Heredity,8,2,-4533.171,-2266.585,36
7,249,RandTop,8,2,-4533.152,-2266.576,1
10,356,RandTop,8,2,-4533.149,-2266.574,1
4,135,LatMutate,8,2,-4533.131,-2266.566,1
6,197,Heredity,8,2,-4533.099,-2266.549,36
11,375,LatMutate,4,1,-2266.54,-2266.54,1
7,232,LatMutate,4,1,-2266.52,-2266.52,1
4,132,Heredity,8,2,-4533.018,-2266.509,1
8,284,softmutate,8,2,-4532.952,-2266.476,1
2,65,softmutate,8,2,-4532.92,-2266.46,5
7,218,Heredity,4,1,-2266.453,-2266.453,38
10,349,Heredity,8,2,-4532.904,-2266.452,1
11,374,LatMutate,4,1,-2266.452,-2266.452,38
11,398,Heredity,8,2,-4532.901,-2266.451,4
10,339,LatMutate,4,1,-2266.445,-2266.445,12
2,39,RandTop,4,1,-2266.436,-2266.436,12
1,30,RandTop,8,2,-4532.862,-2266.431,1
7,222,LatMutate,4,1,-2266.424,-2266.424,12
3,89,RandTop,4,1,-2266.423,-2266.423,8
7,229,Heredity,8,2,-4532.804,-2266.402,1
1,26,Random,8,2,-4532.798,-2266.399,1
8,269,Heredity,4,1,-2266.38,-2266.38,1
9,321,softmutate,8,2,-4532.733,-2266.367,1
2,52,Heredity,8,2,-4532.689,-2266.344,2
8,262,Heredity,4,1,-2266.342,-2266.342,8
4,116,Random,4,1,-2266.341,-2266.341,8
2,46,Random,4,1,-2266.336,-2266.336,1
2,44,Heredity,8,2,-4532.663,-2266.332,8
11,372,Random,4,1,-2266.308,-2266.308,1
7,234,Heredity,8,2,-4532.597,-2266.299,1
6,181,Heredity,4,1,-2266.291,-2266.291,1
2,51,Random,4,1,-2266.27,-2266.27,5
7,219,Heredity,4,1,-2266.268,-2266.268,8
5,171,Random,8,2,-4532.53,-2266.265,1
3,90,Heredity,8,2,-4532.524,-2266.262,1
11,383,softmutate,8,2,-4532.516,-2266.258,2
3,84,Heredity,8,2,-4532.514,-2266.257,1
6,183,Heredity,4,1,-2266.237,-2266.237,8
7,242,RandTop,8,2,-4532.429,-2266.214,1
11,377,Random,4,1,-2266.212,-2266.212,1
6,193,Heredity,4,1,-2266.203,-2266.203,1
10,352,Heredity,8,2,-4532.406,-2266.203,1
2,47,Heredity,8,2,-4532.379,-2266.19,11
9,316,Heredity,8,2,-4532.298,-2266.149,1
8,277,Permutate,8,2,-4532.279,-2266.14,9
5,159,LatMutate,4,1,-2266.133,-2266.133,1
8,272,Permutate,4,1,-2266.132,-2266.132,2
10,358,Heredity,8,2,-4532.26,-2266.13,8
8,275,RandTop,8,2,-4532.247,-2266.124,3
7,227,LatMutate,4,1,-2266.096,-2266.096,1
11,373,RandTop,4,1,-2266.095,-2266.095,65
10,347,LatMutate,4,1,-2266.074,-2266.074,1
1,11,RandTop,4,1,-2266.066,-2266.066,44
6,182,Heredity,4,1,-2266.061,-2266.061,1
8,273,Heredity,8,2,-4532.087,-2266.044,1
9,311,RandTop,8,2,-4532.076,-2266.038,1
2,60,Heredity,8,2,-4532.012,-2266.006,1
2,40,RandTop,4,1,-2265.981,-2265.981,25
6,188,RandTop,4,1,-2265.971,-2265.971,25
7,248,softmutate,8,2,-4531.94,-2265.97,1
3,72,Heredity,4,1,-2265.952,-2265.952,25
9,315,Heredity,8,2,-4531.892,-2265.946,1
7,233,Heredity,8,2,-4531.889,-2265.945,1
3,98,softmutate,8,2,-4531.87,-2265.935,2
11,379,Heredity,8,2,-4531.799,-2265.9,1
4,140,softmutate,8,2,-4531.786,-2265.893,1
4,121,Permutate,4,1,-2265.89,-2265.89,5
3,87,softmutate,8,2,-4531.767,-2265.884,1
7,243,softmutate,8,2,-4531.756,-2265.878,1
6,199,Permutate,4,1,-2265.874,-2265.874,5
8,266,Heredity,8,2,-4531.728,-2265.864,1
5,168,softmutate,8,2,-4531.727,-2265.863,1
7,228,LatMutate,4,1,-2265.85,-2265.85,12
3,100,softmutate,8,2,-4531.699,-2265.85,1
2,42,Heredity,8,2,-4531.637,-2265.818,2
2,54,Heredity,8,2,-4531.62,-2265.81,1
7,231,Random,8,2,-4531.609,-2265.805,1
7,237,softmutate,8,2,-4531.59,-2265.795,1
4,133,Heredity,8,2,-4531.587,-2265.794,1
8,280,Heredity,8,2,-4531.558,-2265.779,11
4,129,Heredity,8,2,-4531.536,-2265.768,1
8,286,softmutate,8,2,-4531.504,-2265.752,1
3,99,softmutate,8,2,-4531.495,-2265.747,1
2,61,RandTop,8,2,-4531.487,-2265.744,1
8,265,Heredity,8,2,-4531.445,-2265.722,11
4,128,Heredity,8,2,-4531.412,-2265.706,1
8,276,LatMutate,4,1,-2265.694,-2265.694,1
11,391,softmutate,8,2,-4531.379,-2265.689,1
2,62,softmutate,8,2,-4531.36,-2265.68,1
3,95,Heredity,8,2,-4531.342,-2265.671,1
6,204,softmutate,8,2,-4531.34,-2265.67,1
4,126,Heredity,8,2,-4531.321,-2265.66,15
7,224,LatMutate,4,1,-2265.659,-2265.659,1
10,361,softmutate,8,2,-4531.283,-2265.642,1
11,381,Random,8,2,-4531.268,-2265.634,1
7,220,Random,4,1,-2265.625,-2265.625,1
8,267,LatMutate,4,1,-2265.623,-2265.623,38
11,385,Heredity,8,2,-4531.163,-2265.581,1
11,376,LatMutate,4,1,-2265.58,-2265.58,8
6,205,softmutate,8,2,-4531.151,-2265.575,2
5,155,Heredity,8,2,-4531.108,-2265.554,1
4,118,Heredity,8,2,-4531.067,-2265.534,6
4,114,Heredity,4,1,-2265.49,-2265.49,1
6,201,Heredity,8,2,-4530.914,-2265.457,1
2,48,Heredity,8,2,-4530.87,-2265.435,1
2,55,Heredity,8,2,-4530.735,-2265.367,1
7,251,softmutate,8,2,-4530.707,-2265.354,1
4,139,softmutate,8,2,-4530.618,-2265.309,1
10,336,Heredity,8,2,-4530.614,-2265.307,1
1,10,RandTop,8,2,-4530.439,-2265.22,65
5,172,Heredity,8,2,-4530.438,-2265.219,1
8,260,RandTop,8,2,-4530.431,-2265.216,65
9,312,softmutate,8,2,-4530.327,-2265.164,1
6,194,Random,4,1,-2265.117,-2265.117,1
3,75,Permutate,4,1,-2265.109,-2265.109,164
9,297,Permutate,4,1,-2265.109,-2265.109,164
11,367,Random,4,1,-2265.094,-2265.094,1
6,185,Heredity,4,1,-2265.091,-2265.091,65
9,296,Random,4,1,-2265.09,-2265.09,65
1,6,Random,4,1,-2265.034,-2265.034,1
2,49,Heredity,8,2,-4530.011,-2265.005,1
2,66,LatMutate,8,2,-4529.895,-2264.947,5
11,370,Random,4,1,-2264.946,-2264.946,10
1,7,RandTop,4,1,-2264.852,-2264.852,1
4,110,RandTop,4,1,-2264.815,-2264.815,1
3,96,Heredity,8,2,-4529.585,-2264.792,1
10,343,RandTop,4,1,-2264.738,-2264.738,1
8,281,Heredity,8,2,-4529.426,-2264.713,1
3,79,LatMutate,4,1,-2264.705,-2264.705,65
11,392,softmutate,8,2,-4529.239,-2264.619,1
11,388,RandTop,8,2,-4529.218,-2264.609,1
1,8,RandTop,4,1,-2264.461,-2264.461,65
5,148,Permutate,4,1,-2263.935,-2263.935,5
4,124,Heredity,8,2,-4527.826,-2263.913,1
8,288,softmutate,8,2,-4527.807,-2263.904,1
11,384,RandTop,4,1,-2263.824,-2263.824,12
1,2,Random,4,1,-2263.506,-2263.506,111
4,123,Heredity,8,2,-4526.939,-2263.469,1
6,186,Random,4,1,-2263.438,-2263.438,123
2,38,Heredity,4,1,-2263.427,-2263.427,123
3,91,RandTop,8,2,-4526.785,-2263.393,123
1,14,RandTop,4,1,-2263.072,-2263.072,123
8,259,RandTop,4,1,-2262.996,-2262.996,25
6,211,RandTop,8,2,-4523.078,-2261.539,6
8,264,LatMutate,4,1,-2261.065,-2261.065,6
3,103,softmutate,8,2,-4520.621,-2260.311,2
10,362,softmutate,8,2,-4517.425,-2258.713,2
