Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
2,38,Heredity,8,2,-282.729,-141.365,1
4,132,LatMutate,8,2,-282.713,-141.357,2
6,188,Heredity,8,2,-282.701,-141.351,8
5,177,Heredity,8,2,-282.674,-141.337,1
4,120,softmutate,8,2,-282.672,-141.336,1
5,146,keptBest,8,2,-282.672,-141.336,1
3,87,Heredity,8,2,-282.663,-141.332,1
4,109,keptBest,8,2,-282.663,-141.332,1
3,73,keptBest,8,2,-282.66,-141.33,1
1,26,Random,8,2,-282.66,-141.33,1
2,35,keptBest,8,2,-282.66,-141.33,1
2,53,Heredity,8,2,-282.658,-141.329,1
5,149,Heredity,8,2,-282.628,-141.314,1
6,183,keptBest,8,2,-282.628,-141.314,1
4,136,softmutate,8,2,-282.624,-141.312,1
4,123,Heredity,8,2,-282.615,-141.308,1
3,82,RandTop,8,2,-282.599,-141.3,1
3,78,Heredity,8,2,-282.567,-141.284,2
2,37,Heredity,8,2,-282.568,-141.284,2
5,148,Heredity,8,2,-282.554,-141.277,2
3,86,softmutate,8,2,-282.519,-141.26,1
1,30,RandTop,8,2,-282.519,-141.259,1
6,189,Heredity,8,2,-282.385,-141.192,2
1,25,Random,8,2,-282.324,-141.162,12
2,36,keptBest,8,2,-282.324,-141.162,12
3,89,Heredity,8,2,-282.312,-141.156,1
5,178,Heredity,8,2,-282.3,-141.15,1
1,1,Random,8,2,-282.286,-141.143,1
3,99,Permutate,4,1,-141.136,-141.136,8
1,11,Random,4,1,-141.132,-141.132,8
2,44,Heredity,4,1,-141.13,-141.13,8
6,207,RandTop,8,2,-282.259,-141.13,2
6,209,LatMutate,8,2,-282.259,-141.129,1
3,84,RandTop,8,2,-282.25,-141.125,1
2,62,softmutate,8,2,-282.237,-141.118,2
2,40,Heredity,8,2,-282.228,-141.114,2
2,56,RandTop,8,2,-282.203,-141.101,1
2,54,Random,8,2,-282.196,-141.098,8
2,68,softmutate,8,2,-282.167,-141.084,2
4,114,Heredity,8,2,-282.162,-141.081,1
5,147,keptBest,8,2,-282.162,-141.081,1
3,88,Heredity,8,2,-282.124,-141.062,1
4,118,LatMutate,8,2,-282.105,-141.053,1
3,95,softmutate,8,2,-282.09,-141.045,1
6,203,Heredity,8,2,-281.98,-140.99,1
4,134,softmutate,8,2,-281.907,-140.954,1
6,184,keptBest,8,2,-281.905,-140.953,1
5,167,RandTop,8,2,-281.905,-140.953,1
6,208,LatMutate,8,2,-281.84,-140.92,1
1,31,RandTop,8,2,-281.761,-140.881,2
1,13,Random,4,1,-140.854,-140.854,1
5,158,Random,4,1,-140.854,-140.854,8
4,121,Random,4,1,-140.853,-140.853,8
1,10,Random,4,1,-140.851,-140.851,1
6,199,Random,4,1,-140.849,-140.849,1
1,15,Random,4,1,-140.837,-140.837,8
4,137,Random,4,1,-140.837,-140.837,1
5,166,Random,8,2,-281.654,-140.827,12
5,168,RandTop,8,2,-281.654,-140.827,6
3,101,softmutate,8,2,-281.61,-140.805,2
6,194,Permutate,8,2,-281.585,-140.793,1
5,157,Random,4,1,-140.774,-140.774,1
4,115,Random,8,2,-281.524,-140.762,139
5,164,Random,8,2,-281.506,-140.753,6
5,151,RandTop,8,2,-281.498,-140.749,13
1,3,RandTop,8,2,-281.464,-140.732,119
3,83,RandTop,8,2,-281.46,-140.73,119
3,81,Random,8,2,-281.459,-140.73,119
5,155,softmutate,8,2,-281.373,-140.686,2
4,135,softmutate,8,2,-281.33,-140.665,12
1,4,RandTop,8,2,-281.267,-140.633,1
3,94,RandTop,8,2,-281.262,-140.631,1
4,127,Random,8,2,-281.261,-140.631,1
2,55,Random,8,2,-281.245,-140.623,1
5,165,Random,8,2,-281.221,-140.611,1
6,201,Random,4,1,-140.608,-140.608,5
4,116,RandTop,8,2,-281.207,-140.603,1
4,138,Random,4,1,-140.601,-140.601,5
4,142,LatMutate,4,1,-140.599,-140.599,5
2,67,softmutate,4,1,-140.597,-140.597,5
3,80,Random,8,2,-281.189,-140.595,4
6,192,RandTop,8,2,-281.097,-140.548,2
6,212,RandTop,4,1,-140.534,-140.534,5
6,211,RandTop,4,1,-140.522,-140.522,5
2,41,Heredity,8,2,-280.914,-140.457,4
3,97,Random,4,1,-140.447,-140.447,119
6,215,RandTop,4,1,-140.447,-140.447,119
6,200,Random,4,1,-140.446,-140.446,119
4,141,RandTop,4,1,-140.444,-140.444,5
1,28,RandTop,8,2,-280.861,-140.43,1
4,110,Heredity,8,2,-280.814,-140.407,1
2,57,RandTop,8,2,-280.792,-140.396,5
1,24,Random,8,2,-280.745,-140.372,1
3,92,Heredity,8,2,-280.614,-140.307,2
6,213,RandTop,4,1,-140.298,-140.298,8
3,79,Random,8,2,-280.58,-140.29,11
1,9,Random,4,1,-140.224,-140.224,8
6,206,Random,8,2,-280.418,-140.209,4
3,104,LatMutate,4,1,-140.208,-140.208,1
2,65,RandTop,4,1,-140.205,-140.205,1
1,8,Random,4,1,-140.185,-140.185,1
1,14,Random,4,1,-140.182,-140.182,1
2,66,softmutate,4,1,-140.168,-140.168,1
5,174,LatMutate,4,1,-140.167,-140.167,1
6,190,RandTop,8,2,-280.328,-140.164,21
1,20,RandTop,4,1,-140.152,-140.152,1
4,140,RandTop,4,1,-140.15,-140.15,1
1,23,RandTop,4,1,-140.134,-140.134,5
5,156,Random,4,1,-140.127,-140.127,1
6,191,RandTop,8,2,-280.249,-140.124,2
5,175,LatMutate,4,1,-140.123,-140.123,8
4,122,Random,4,1,-140.121,-140.121,8
2,61,softmutate,8,2,-280.239,-140.12,8
6,197,softmutate,8,2,-280.235,-140.118,8
2,63,RandTop,4,1,-140.115,-140.115,1
2,43,softmutate,8,2,-280.222,-140.111,1
5,171,Random,4,1,-140.098,-140.098,1
3,102,softmutate,8,2,-280.18,-140.09,1
3,100,LatMutate,4,1,-140.085,-140.085,1
2,46,Random,4,1,-140.077,-140.077,1
5,179,softmutate,8,2,-280.111,-140.056,2
1,22,RandTop,4,1,-139.994,-139.994,38
6,204,Heredity,8,2,-279.965,-139.982,8
2,64,RandTop,4,1,-139.968,-139.968,1
6,216,RandTop,8,2,-279.934,-139.967,1
1,16,Random,4,1,-139.932,-139.932,1
4,139,RandTop,4,1,-139.899,-139.899,1
3,98,RandTop,4,1,-139.86,-139.86,1
1,17,Random,4,1,-139.808,-139.808,8
2,47,Random,4,1,-139.804,-139.804,8
1,21,RandTop,4,1,-139.754,-139.754,1
1,12,Random,4,1,-139.721,-139.721,35
1,19,RandTop,4,1,-139.703,-139.703,6
5,173,RandTop,4,1,-139.669,-139.669,1
1,18,RandTop,4,1,-139.656,-139.656,8
2,45,Heredity,4,1,-139.639,-139.639,1
1,7,Random,4,1,-139.638,-139.638,8
1,29,RandTop,4,1,-139.633,-139.633,1
1,6,Random,4,1,-139.39,-139.39,1
2,48,Random,4,1,-139.142,-139.142,6
6,214,RandTop,4,1,-139.083,-139.083,2
5,172,Random,4,1,-138.937,-138.937,6
