Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
9,293,keptBest,8,2,-2100.879,-1050.439,129
2,35,keptBest,8,2,-2100.861,-1050.431,59
1,17,RandTop,8,2,-2100.861,-1050.431,59
2,36,keptBest,8,2,-2100.854,-1050.427,2
1,20,RandTop,8,2,-2100.854,-1050.427,2
8,268,RandTop,8,2,-2100.847,-1050.424,59
5,168,softmutate,8,2,-2100.828,-1050.414,2
9,304,Permutate,8,2,-2100.822,-1050.411,8
6,206,Heredity,8,2,-2100.77,-1050.385,1
5,166,RandTop,8,2,-2100.685,-1050.343,123
9,310,softmutate,8,2,-2100.665,-1050.333,2
1,10,Random,4,1,-1050.333,-1050.333,2
5,148,Heredity,4,1,-1050.332,-1050.332,2
6,191,keptBest,4,1,-1050.332,-1050.332,2
1,31,RandTop,8,2,-2100.643,-1050.321,1
5,175,softmutate,8,2,-2100.599,-1050.299,1
6,189,Random,4,1,-1050.297,-1050.297,71
7,225,keptBest,4,1,-1050.297,-1050.297,71
9,297,Random,4,1,-1050.296,-1050.296,71
1,13,Random,4,1,-1050.293,-1050.293,12
7,244,Heredity,8,2,-2100.555,-1050.277,2
7,252,RandTop,8,2,-2100.543,-1050.272,1
7,241,Heredity,8,2,-2100.505,-1050.253,1
1,21,Random,8,2,-2100.487,-1050.244,2
8,283,Heredity,8,2,-2100.479,-1050.24,7
4,143,Random,8,2,-2100.444,-1050.222,1
9,294,Random,4,1,-1050.213,-1050.213,1
6,194,RandTop,4,1,-1050.21,-1050.21,1
7,228,Permutate,8,2,-2100.421,-1050.21,10
9,299,RandTop,4,1,-1050.21,-1050.21,1
7,222,RandTop,4,1,-1050.208,-1050.208,1
6,201,Heredity,8,2,-2100.414,-1050.207,10
8,258,RandTop,4,1,-1050.207,-1050.207,1
8,280,Heredity,8,2,-2100.403,-1050.201,1
7,249,Random,8,2,-2100.389,-1050.194,1
1,23,RandTop,8,2,-2100.347,-1050.173,4
6,204,Random,8,2,-2100.343,-1050.171,2
9,319,RandTop,8,2,-2100.333,-1050.167,2
7,220,Random,4,1,-1050.155,-1050.155,1
6,207,RandTop,8,2,-2100.298,-1050.149,113
4,117,keptBest,4,1,-1050.146,-1050.146,1
4,111,RandTop,4,1,-1050.146,-1050.146,1
3,74,Random,4,1,-1050.146,-1050.146,1
3,75,RandTop,4,1,-1050.144,-1050.144,1
9,295,RandTop,4,1,-1050.142,-1050.142,1
1,24,RandTop,8,2,-2100.177,-1050.088,11
9,313,Heredity,8,2,-2100.15,-1050.075,1
3,80,RandTop,4,1,-1050.059,-1050.059,1
4,133,Random,8,2,-2100.103,-1050.051,2
4,113,Permutate,4,1,-1050.045,-1050.045,1
3,106,RandTop,8,2,-2100.064,-1050.032,1
8,274,Heredity,8,2,-2100.002,-1050.001,1
6,213,Random,8,2,-2100.003,-1050.001,6
3,100,Random,8,2,-2099.97,-1049.985,1
9,320,Heredity,8,2,-2099.967,-1049.983,1
9,326,Random,8,2,-2099.905,-1049.953,1
2,60,Random,8,2,-2099.875,-1049.938,15
1,14,Random,4,1,-1049.936,-1049.936,12
6,187,Random,4,1,-1049.933,-1049.933,1
4,121,RandTop,4,1,-1049.933,-1049.933,2
1,5,RandTop,4,1,-1049.932,-1049.932,1
1,2,RandTop,4,1,-1049.932,-1049.932,1
2,46,LatMutate,4,1,-1049.932,-1049.932,1
1,16,RandTop,8,2,-2099.864,-1049.932,1
1,4,RandTop,4,1,-1049.932,-1049.932,1
1,3,RandTop,4,1,-1049.932,-1049.932,1
8,262,Heredity,4,1,-1049.93,-1049.93,2
6,209,RandTop,8,2,-2099.822,-1049.911,4
1,9,Random,4,1,-1049.909,-1049.909,1
6,205,Heredity,8,2,-2099.8,-1049.9,1
8,264,LatMutate,4,1,-1049.895,-1049.895,1
9,322,Heredity,8,2,-2099.791,-1049.895,1
6,196,Random,4,1,-1049.893,-1049.893,1
8,277,Random,8,2,-2099.757,-1049.879,66
3,87,Heredity,8,2,-2099.753,-1049.877,1
7,246,Heredity,8,2,-2099.746,-1049.873,2
1,6,Random,4,1,-1049.855,-1049.855,1
4,137,Random,8,2,-2099.65,-1049.825,2
4,135,Heredity,8,2,-2099.589,-1049.795,2
3,91,Heredity,8,2,-2099.589,-1049.794,2
6,183,keptBest,8,2,-2099.557,-1049.779,1
5,174,RandTop,8,2,-2099.557,-1049.779,1
3,81,RandTop,4,1,-1049.774,-1049.774,1
2,42,RandTop,4,1,-1049.774,-1049.774,1
3,102,RandTop,8,2,-2099.537,-1049.769,2
1,32,Random,8,2,-2099.48,-1049.74,1
3,99,Heredity,8,2,-2099.476,-1049.738,2
9,314,Heredity,8,2,-2099.459,-1049.729,1
3,89,Heredity,8,2,-2099.456,-1049.728,6
3,101,Random,8,2,-2099.435,-1049.718,2
8,289,softmutate,8,2,-2099.428,-1049.714,2
9,316,Heredity,8,2,-2099.423,-1049.711,1
4,142,softmutate,8,2,-2099.413,-1049.706,2
2,55,Heredity,8,2,-2099.39,-1049.695,1
4,128,Heredity,8,2,-2099.341,-1049.67,1
7,250,softmutate,8,2,-2099.338,-1049.669,1
6,208,softmutate,8,2,-2099.271,-1049.636,2
9,315,Random,8,2,-2099.254,-1049.627,2
5,181,Random,8,2,-2099.237,-1049.618,1
6,211,Random,8,2,-2099.229,-1049.614,6
5,169,Heredity,8,2,-2099.199,-1049.6,1
1,29,Random,8,2,-2099.184,-1049.592,1
1,28,Random,8,2,-2099.139,-1049.57,1
2,65,Heredity,8,2,-2099.12,-1049.56,1
8,271,RandTop,4,1,-1049.541,-1049.541,1
6,216,softmutate,8,2,-2099.06,-1049.53,1
4,124,Heredity,8,2,-2099.035,-1049.518,2
2,50,Heredity,8,2,-2098.978,-1049.489,2
2,63,RandTop,8,2,-2098.93,-1049.465,1
9,325,Random,8,2,-2098.927,-1049.464,1
7,248,Heredity,8,2,-2098.917,-1049.458,1
3,96,Heredity,8,2,-2098.825,-1049.412,2
2,59,Heredity,8,2,-2098.785,-1049.393,1
5,160,Random,4,1,-1049.38,-1049.38,2
6,197,Random,4,1,-1049.376,-1049.376,1
3,97,softmutate,8,2,-2098.739,-1049.37,1
2,45,Random,4,1,-1049.355,-1049.355,5
7,243,Heredity,8,2,-2098.692,-1049.346,5
9,303,Heredity,8,2,-2098.665,-1049.333,2
4,122,LatMutate,4,1,-1049.304,-1049.304,2
7,238,Random,8,2,-2098.562,-1049.281,51
5,179,Random,8,2,-2098.5,-1049.25,1
9,323,Heredity,8,2,-2098.458,-1049.229,1
2,70,softmutate,8,2,-2098.389,-1049.195,1
2,51,Heredity,8,2,-2098.275,-1049.138,2
7,233,RandTop,4,1,-1049.118,-1049.118,2
8,265,LatMutate,4,1,-1049.117,-1049.117,2
6,195,LatMutate,4,1,-1049.116,-1049.116,2
4,125,LatMutate,4,1,-1049.037,-1049.037,1
3,98,softmutate,8,2,-2098.042,-1049.021,6
1,18,RandTop,4,1,-1049.02,-1049.02,1
1,19,Random,8,2,-2097.856,-1048.928,12
7,247,Random,8,2,-2097.634,-1048.817,1
4,129,RandTop,4,1,-1048.814,-1048.814,1
5,147,Random,4,1,-1048.811,-1048.811,65
4,126,Heredity,8,2,-2097.368,-1048.684,2
5,149,Random,4,1,-1048.654,-1048.654,187
6,215,softmutate,8,2,-2097.097,-1048.548,2
4,144,softmutate,8,2,-2096.988,-1048.494,12
1,1,Random,4,1,-1048.463,-1048.463,139
6,190,Random,4,1,-1048.45,-1048.45,1
2,37,Random,4,1,-1048.347,-1048.347,187
3,88,softmutate,8,2,-2096.62,-1048.31,2
8,266,Random,4,1,-1048.254,-1048.254,2
