Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
4,111,keptBest,4,1,-1127.758,-1127.758,8
2,41,LatMutate,4,1,-1127.758,-1127.758,8
3,77,keptBest,4,1,-1127.758,-1127.758,8
5,170,Heredity,8,2,-2255.508,-1127.754,5
1,23,Random,8,2,-2255.505,-1127.752,11
1,30,Random,8,2,-2255.5,-1127.75,1
1,15,RandTop,4,1,-1127.749,-1127.749,1
2,59,softmutate,8,2,-2255.495,-1127.748,2
2,37,RandTop,4,1,-1127.743,-1127.743,38
5,162,Heredity,8,2,-2255.478,-1127.739,2
3,74,Permutate,4,1,-1127.738,-1127.738,38
3,85,LatMutate,4,1,-1127.737,-1127.737,12
4,132,Heredity,8,2,-2255.438,-1127.719,2
1,8,Random,4,1,-1127.708,-1127.708,12
4,129,Random,8,2,-2255.393,-1127.697,2
4,114,Random,4,1,-1127.69,-1127.69,12
3,86,Heredity,8,2,-2255.376,-1127.688,11
3,102,RandTop,8,2,-2255.373,-1127.687,11
2,62,RandTop,8,2,-2255.373,-1127.687,11
1,17,RandTop,8,2,-2255.374,-1127.687,11
4,138,softmutate,8,2,-2255.372,-1127.686,2
3,94,Heredity,8,2,-2255.367,-1127.684,11
2,40,keptBest,4,1,-1127.679,-1127.679,1
1,14,RandTop,4,1,-1127.679,-1127.679,1
3,81,RandTop,4,1,-1127.679,-1127.679,8
5,174,Permutate,8,2,-2255.355,-1127.677,11
3,91,Heredity,8,2,-2255.348,-1127.674,11
2,64,softmutate,8,2,-2255.336,-1127.668,1
5,153,LatMutate,4,1,-1127.667,-1127.667,2
5,148,keptBest,4,1,-1127.656,-1127.656,6
4,112,Random,4,1,-1127.656,-1127.656,6
4,134,Random,8,2,-2255.291,-1127.646,2
2,35,keptBest,8,2,-2255.286,-1127.643,2
1,27,RandTop,8,2,-2255.286,-1127.643,2
2,42,Random,4,1,-1127.636,-1127.636,12
5,155,Random,4,1,-1127.634,-1127.634,12
1,9,Random,4,1,-1127.632,-1127.632,12
5,151,Random,4,1,-1127.631,-1127.631,12
5,154,Random,4,1,-1127.627,-1127.627,12
5,179,softmutate,8,2,-2255.251,-1127.626,2
2,55,Random,8,2,-2255.253,-1127.626,8
5,167,Heredity,8,2,-2255.23,-1127.615,2
2,60,softmutate,8,2,-2255.225,-1127.613,2
4,119,LatMutate,4,1,-1127.611,-1127.611,12
4,117,RandTop,4,1,-1127.611,-1127.611,1
2,39,Heredity,8,2,-2255.22,-1127.61,12
2,65,Random,8,2,-2255.215,-1127.607,2
3,88,Heredity,8,2,-2255.2,-1127.6,12
4,128,Heredity,8,2,-2255.195,-1127.597,2
1,2,Random,4,1,-1127.596,-1127.596,8
4,120,Heredity,8,2,-2255.192,-1127.596,12
1,4,RandTop,4,1,-1127.591,-1127.591,6
3,97,Random,8,2,-2255.151,-1127.576,1
2,44,Heredity,8,2,-2255.147,-1127.574,12
5,158,Heredity,8,2,-2255.141,-1127.57,11
4,131,Heredity,8,2,-2255.13,-1127.565,2
5,169,softmutate,8,2,-2255.13,-1127.565,1
2,58,Heredity,8,2,-2255.128,-1127.564,11
4,126,Heredity,8,2,-2255.124,-1127.562,2
4,135,Heredity,8,2,-2255.11,-1127.555,12
1,25,Random,8,2,-2255.111,-1127.555,2
2,69,softmutate,8,2,-2255.089,-1127.545,12
4,123,Random,4,1,-1127.537,-1127.537,12
3,101,Permutate,8,2,-2255.071,-1127.536,2
2,49,RandTop,4,1,-1127.528,-1127.528,99
4,127,Heredity,8,2,-2255.051,-1127.525,2
1,19,Random,8,2,-2255.049,-1127.524,2
5,178,Heredity,8,2,-2255.041,-1127.521,1
2,45,Permutate,8,2,-2255.042,-1127.521,1
4,118,Permutate,8,2,-2255.04,-1127.52,8
3,90,softmutate,8,2,-2255.016,-1127.508,2
1,18,Random,8,2,-2255.015,-1127.507,11
5,176,softmutate,8,2,-2255.01,-1127.505,2
3,98,Random,8,2,-2255.009,-1127.504,11
3,100,RandTop,8,2,-2255.001,-1127.5,6
1,24,Random,8,2,-2254.998,-1127.499,1
1,20,Random,8,2,-2254.977,-1127.489,8
4,142,RandTop,8,2,-2254.953,-1127.477,1
1,16,Random,8,2,-2254.952,-1127.476,1
3,96,LatMutate,8,2,-2254.942,-1127.471,2
2,57,Heredity,8,2,-2254.925,-1127.462,2
2,61,Heredity,8,2,-2254.914,-1127.457,2
3,78,Heredity,4,1,-1127.451,-1127.451,2
4,125,softmutate,8,2,-2254.889,-1127.444,2
4,137,RandTop,8,2,-2254.881,-1127.44,26
4,115,LatMutate,4,1,-1127.428,-1127.428,1
4,113,Random,4,1,-1127.418,-1127.418,1
1,21,Random,8,2,-2254.83,-1127.415,1
1,1,Random,4,1,-1127.415,-1127.415,1
1,29,RandTop,8,2,-2254.814,-1127.407,1
5,147,Heredity,4,1,-1127.396,-1127.396,2
3,82,RandTop,4,1,-1127.394,-1127.394,2
1,3,RandTop,4,1,-1127.394,-1127.394,2
3,83,RandTop,4,1,-1127.394,-1127.394,2
5,150,Random,4,1,-1127.391,-1127.391,2
3,106,softmutate,8,2,-2254.781,-1127.391,1
3,80,Random,4,1,-1127.39,-1127.39,2
1,5,Random,4,1,-1127.389,-1127.389,2
3,93,softmutate,8,2,-2254.775,-1127.387,2
4,124,Heredity,8,2,-2254.771,-1127.385,2
5,160,softmutate,8,2,-2254.751,-1127.376,2
2,68,softmutate,8,2,-2254.753,-1127.376,2
4,139,Random,8,2,-2254.731,-1127.366,1
5,165,Heredity,8,2,-2254.715,-1127.357,2
1,10,RandTop,4,1,-1127.352,-1127.352,2
1,7,RandTop,4,1,-1127.352,-1127.352,2
1,13,Random,4,1,-1127.344,-1127.344,8
2,67,RandTop,8,2,-2254.676,-1127.338,1
2,47,softmutate,8,2,-2254.672,-1127.336,2
1,28,RandTop,8,2,-2254.592,-1127.296,1
5,161,LatMutate,4,1,-1127.281,-1127.281,12
2,36,Random,4,1,-1127.245,-1127.245,38
5,156,RandTop,4,1,-1127.238,-1127.238,1
1,11,RandTop,4,1,-1127.191,-1127.191,6
3,75,Random,4,1,-1126.711,-1126.711,164
