Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
7,236,Permutate,8,2,-4343.72,-2171.86,6
7,242,softmutate,8,2,-4343.72,-2171.86,12
3,78,Permutate,4,1,-2171.857,-2171.857,1
3,76,RandTop,4,1,-2171.856,-2171.856,1
4,133,softmutate,8,2,-4343.698,-2171.849,2
8,280,Heredity,8,2,-4343.696,-2171.848,1
3,102,Random,8,2,-4343.684,-2171.842,1
5,167,Heredity,8,2,-4343.678,-2171.839,2
1,11,RandTop,4,1,-2171.838,-2171.838,1
6,209,RandTop,8,2,-4343.662,-2171.831,1
4,119,LatMutate,4,1,-2171.82,-2171.82,1
8,269,RandTop,8,2,-4343.603,-2171.801,1
2,58,Heredity,8,2,-4343.559,-2171.779,2
2,44,Heredity,4,1,-2171.779,-2171.779,2
4,127,RandTop,8,2,-4343.553,-2171.776,1
3,93,Random,4,1,-2171.776,-2171.776,1
2,35,Heredity,4,1,-2171.767,-2171.767,1
1,26,Random,8,2,-4343.532,-2171.766,1
8,260,Heredity,4,1,-2171.763,-2171.763,1
4,121,RandTop,4,1,-2171.763,-2171.763,10
3,74,RandTop,4,1,-2171.762,-2171.762,1
4,113,keptBest,4,1,-2171.762,-2171.762,1
3,77,RandTop,4,1,-2171.761,-2171.761,1
1,9,RandTop,4,1,-2171.754,-2171.754,1
6,190,RandTop,4,1,-2171.748,-2171.748,1
7,223,keptBest,4,1,-2171.748,-2171.748,1
6,200,Random,8,2,-4343.487,-2171.744,1
7,238,Heredity,8,2,-4343.451,-2171.726,1
7,249,softmutate,8,2,-4343.424,-2171.712,5
8,268,Permutate,8,2,-4343.416,-2171.708,1
2,51,RandTop,4,1,-2171.694,-2171.694,1
3,96,Heredity,8,2,-4343.38,-2171.69,1
8,283,Heredity,8,2,-4343.375,-2171.687,1
7,243,Heredity,8,2,-4343.373,-2171.687,1
3,98,softmutate,8,2,-4343.37,-2171.685,1
4,134,Random,8,2,-4343.368,-2171.684,1
7,245,softmutate,8,2,-4343.362,-2171.681,1
3,75,RandTop,4,1,-2171.676,-2171.676,5
6,206,softmutate,8,2,-4343.245,-2171.622,1
7,220,Heredity,8,2,-4343.233,-2171.616,5
2,48,RandTop,4,1,-2171.608,-2171.608,1
3,91,softmutate,8,2,-4343.186,-2171.593,2
6,207,Heredity,8,2,-4343.173,-2171.587,2
8,278,LatMutate,4,1,-2171.585,-2171.585,12
8,259,Random,4,1,-2171.582,-2171.582,1
5,175,softmutate,8,2,-4343.158,-2171.579,1
1,18,RandTop,4,1,-2171.576,-2171.576,1
5,159,Heredity,8,2,-4343.153,-2171.576,1
7,246,Heredity,8,2,-4343.13,-2171.565,1
5,158,Permutate,4,1,-2171.551,-2171.551,1
8,286,Heredity,8,2,-4343.083,-2171.541,1
3,71,Heredity,4,1,-2171.531,-2171.531,1
7,230,Heredity,8,2,-4343.03,-2171.515,1
6,212,softmutate,8,2,-4343.03,-2171.515,1
8,265,RandTop,8,2,-4343.026,-2171.513,1
5,157,RandTop,4,1,-2171.511,-2171.511,6
7,233,Heredity,8,2,-4343.017,-2171.508,1
3,87,Heredity,8,2,-4343.01,-2171.505,2
7,225,RandTop,4,1,-2171.497,-2171.497,2
7,229,Random,4,1,-2171.494,-2171.494,1
1,24,Random,8,2,-4342.981,-2171.491,1
4,117,Heredity,4,1,-2171.484,-2171.484,1
1,13,RandTop,4,1,-2171.471,-2171.471,25
8,257,RandTop,4,1,-2171.47,-2171.47,25
6,191,RandTop,4,1,-2171.469,-2171.469,25
1,7,RandTop,4,1,-2171.468,-2171.468,25
8,277,softmutate,8,2,-4342.836,-2171.418,4
4,123,Heredity,8,2,-4342.832,-2171.416,1
1,14,Random,4,1,-2171.407,-2171.407,1
6,211,softmutate,8,2,-4342.718,-2171.359,2
8,273,softmutate,8,2,-4342.715,-2171.358,1
8,279,softmutate,8,2,-4342.707,-2171.353,1
1,19,Random,8,2,-4342.701,-2171.35,45
2,64,softmutate,8,2,-4342.678,-2171.339,1
4,129,Heredity,8,2,-4342.636,-2171.318,1
1,20,Random,4,1,-2171.317,-2171.317,1
5,169,softmutate,8,2,-4342.628,-2171.314,1
2,49,LatMutate,4,1,-2171.266,-2171.266,1
6,198,Heredity,8,2,-4342.522,-2171.261,1
7,237,softmutate,8,2,-4342.5,-2171.25,1
5,165,softmutate,8,2,-4342.488,-2171.244,1
4,138,softmutate,8,2,-4342.441,-2171.22,1
1,15,Random,4,1,-2171.181,-2171.181,1
3,90,Heredity,8,2,-4342.35,-2171.175,1
7,244,softmutate,8,2,-4342.202,-2171.101,1
4,136,softmutate,8,2,-4342.075,-2171.038,1
3,88,softmutate,8,2,-4342.058,-2171.029,2
6,197,RandTop,4,1,-2171.022,-2171.022,1
8,255,Random,8,2,-4341.992,-2170.996,173
4,115,Permutate,4,1,-2170.945,-2170.945,1
4,114,Permutate,4,1,-2170.937,-2170.937,1
4,109,Random,4,1,-2170.898,-2170.898,1
5,170,Heredity,8,2,-4341.767,-2170.883,1
8,263,Heredity,8,2,-4341.511,-2170.755,1
3,79,LatMutate,4,1,-2170.714,-2170.714,2
1,12,RandTop,4,1,-2170.533,-2170.533,1
6,195,Heredity,8,2,-4340.772,-2170.386,1
2,46,Random,4,1,-2169.998,-2169.998,8
1,30,RandTop,8,2,-4337.461,-2168.731,2
2,47,Random,4,1,-2168.429,-2168.429,139
