Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
1,11,RandTop,4,1,-343.426,-343.426,6
2,46,RandTop,4,1,-343.424,-343.424,6
4,136,Random,4,1,-343.423,-343.423,6
6,214,LatMutate,8,2,-686.84,-343.42,1
1,7,Random,4,1,-343.42,-343.42,6
6,192,RandTop,4,1,-343.419,-343.419,6
3,98,softmutate,4,1,-343.419,-343.419,6
1,16,RandTop,4,1,-343.417,-343.417,6
6,208,LatMutate,4,1,-343.417,-343.417,6
5,174,RandTop,4,1,-343.416,-343.416,6
1,10,Random,4,1,-343.416,-343.416,6
5,176,RandTop,4,1,-343.415,-343.415,6
4,126,Random,8,2,-686.83,-343.415,1
3,81,Heredity,4,1,-343.414,-343.414,6
1,12,RandTop,4,1,-343.413,-343.413,6
5,178,LatMutate,4,1,-343.413,-343.413,6
4,132,RandTop,4,1,-343.412,-343.412,6
3,104,softmutate,4,1,-343.404,-343.404,6
2,59,LatMutate,4,1,-343.399,-343.399,1
1,15,RandTop,4,1,-343.397,-343.397,6
1,26,RandTop,8,2,-686.791,-343.396,31
5,173,RandTop,4,1,-343.396,-343.396,6
1,19,RandTop,4,1,-343.396,-343.396,6
6,188,Random,4,1,-343.395,-343.395,6
6,190,Random,4,1,-343.392,-343.392,6
5,151,Random,4,1,-343.389,-343.389,8
6,206,Permutate,4,1,-343.383,-343.383,1
4,129,softmutate,8,2,-686.735,-343.368,6
1,32,RandTop,8,2,-686.701,-343.351,10
2,66,softmutate,4,1,-343.345,-343.345,160
6,209,LatMutate,4,1,-343.343,-343.343,8
2,41,Random,4,1,-343.337,-343.337,160
1,6,Random,4,1,-343.335,-343.335,6
1,4,RandTop,8,2,-686.423,-343.211,137
2,36,keptBest,8,2,-686.423,-343.211,137
2,43,Random,4,1,-343.195,-343.195,160
1,13,RandTop,4,1,-343.16,-343.16,25
5,146,Heredity,8,2,-686.314,-343.157,10
5,175,RandTop,4,1,-343.156,-343.156,6
1,1,Random,8,2,-686.274,-343.137,2
1,25,Random,8,2,-686.192,-343.096,2
3,96,RandTop,4,1,-343.095,-343.095,6
6,189,Random,4,1,-343.094,-343.094,6
2,44,RandTop,4,1,-343.093,-343.093,6
2,45,RandTop,4,1,-343.093,-343.093,6
5,153,Random,4,1,-343.092,-343.092,215
1,14,RandTop,4,1,-343.09,-343.09,6
5,152,Random,4,1,-343.087,-343.087,6
1,18,RandTop,4,1,-343.087,-343.087,215
6,205,RandTop,4,1,-343.087,-343.087,215
4,131,RandTop,4,1,-343.086,-343.086,215
5,154,Random,4,1,-343.086,-343.086,215
1,17,RandTop,4,1,-343.086,-343.086,215
3,86,Random,8,2,-686.105,-343.053,2
4,119,Random,4,1,-343.049,-343.049,6
3,94,softmutate,8,2,-686.014,-343.007,1
3,100,Random,8,2,-684.593,-342.296,2
4,118,Random,4,1,-340.87,-340.87,1
