Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
2,37,Heredity,4,1,-519.799,-519.799,2
4,114,Heredity,4,1,-519.796,-519.796,2
2,63,Random,8,2,-1039.59,-519.795,2
4,139,softmutate,8,2,-1039.575,-519.787,2
1,28,Random,8,2,-1039.559,-519.779,2
5,173,Heredity,8,2,-1039.534,-519.767,2
5,164,softmutate,8,2,-1039.529,-519.765,2
3,96,softmutate,8,2,-1039.531,-519.765,2
4,133,Heredity,8,2,-1039.497,-519.749,2
5,167,softmutate,8,2,-1039.495,-519.748,2
3,87,softmutate,8,2,-1039.483,-519.742,2
2,65,RandTop,8,2,-1039.474,-519.737,26
3,75,Heredity,8,2,-1039.455,-519.728,11
4,125,Heredity,8,2,-1039.454,-519.727,2
2,59,Random,8,2,-1039.452,-519.726,11
5,170,Random,8,2,-1039.436,-519.718,2
4,115,Random,4,1,-519.707,-519.707,2
1,26,Random,8,2,-1039.392,-519.696,2
4,128,LatMutate,4,1,-519.694,-519.694,2
2,49,RandTop,4,1,-519.693,-519.693,2
1,8,Random,4,1,-519.693,-519.693,2
3,89,LatMutate,4,1,-519.692,-519.692,2
1,19,RandTop,8,2,-1039.385,-519.692,26
2,36,Heredity,4,1,-519.691,-519.691,2
1,3,RandTop,4,1,-519.691,-519.691,2
4,132,RandTop,4,1,-519.691,-519.691,2
2,53,LatMutate,4,1,-519.69,-519.69,2
4,140,softmutate,8,2,-1039.377,-519.689,2
3,94,Random,4,1,-519.688,-519.688,2
2,58,Heredity,8,2,-1039.35,-519.675,2
2,44,softmutate,8,2,-1039.345,-519.672,2
5,176,RandTop,8,2,-1039.332,-519.666,4
5,158,Heredity,8,2,-1039.33,-519.665,2
3,73,Random,4,1,-519.661,-519.661,2
3,85,Heredity,8,2,-1039.314,-519.657,12
5,166,RandTop,8,2,-1039.313,-519.656,10
4,127,softmutate,8,2,-1039.303,-519.652,71
3,103,RandTop,8,2,-1039.296,-519.648,11
2,60,softmutate,8,2,-1039.295,-519.647,2
2,39,Permutate,4,1,-519.642,-519.642,2
5,147,Heredity,8,2,-1039.28,-519.64,2
4,110,LatMutate,4,1,-519.636,-519.636,2
1,13,RandTop,4,1,-519.634,-519.634,10
2,46,Heredity,4,1,-519.631,-519.631,10
2,50,Heredity,8,2,-1039.232,-519.616,2
1,30,Random,8,2,-1039.213,-519.606,2
1,10,RandTop,4,1,-519.592,-519.592,38
2,52,softmutate,8,2,-1039.183,-519.591,10
2,67,Random,8,2,-1039.175,-519.588,11
4,117,Permutate,4,1,-519.582,-519.582,2
5,157,RandTop,4,1,-519.577,-519.577,2
3,77,Heredity,4,1,-519.577,-519.577,2
4,129,LatMutate,4,1,-519.577,-519.577,2
3,81,Heredity,4,1,-519.576,-519.576,2
2,48,RandTop,4,1,-519.576,-519.576,2
3,98,LatMutate,4,1,-519.576,-519.576,2
1,11,Random,4,1,-519.576,-519.576,2
5,163,Heredity,4,1,-519.576,-519.576,2
3,104,Random,8,2,-1039.151,-519.576,13
3,80,Random,4,1,-519.575,-519.575,2
1,4,Random,4,1,-519.575,-519.575,2
5,156,Heredity,4,1,-519.574,-519.574,2
4,116,Permutate,4,1,-519.574,-519.574,2
4,123,Random,4,1,-519.573,-519.573,2
3,83,Random,4,1,-519.572,-519.572,2
1,23,Random,8,2,-1039.137,-519.569,2
5,179,softmutate,8,2,-1039.131,-519.565,2
5,178,Random,8,2,-1039.122,-519.561,1
4,124,RandTop,4,1,-519.56,-519.56,1
1,21,RandTop,8,2,-1039.109,-519.554,12
3,93,softmutate,8,2,-1039.087,-519.544,1
1,6,Random,4,1,-519.543,-519.543,1
5,155,LatMutate,4,1,-519.537,-519.537,6
1,1,Random,4,1,-519.532,-519.532,12
2,68,softmutate,8,2,-1039.057,-519.528,1
1,24,Random,8,2,-1039.017,-519.509,2
3,105,Random,8,2,-1038.982,-519.491,12
2,66,RandTop,8,2,-1038.975,-519.487,2
2,55,softmutate,8,2,-1038.964,-519.482,123
1,20,RandTop,8,2,-1038.947,-519.474,25
1,31,Random,8,2,-1038.917,-519.458,2
4,135,LatMutate,8,2,-1038.889,-519.445,2
1,16,RandTop,8,2,-1038.872,-519.436,25
1,7,Random,4,1,-519.422,-519.422,2
1,22,RandTop,8,2,-1038.834,-519.417,63
4,122,Random,4,1,-519.407,-519.407,2
1,18,RandTop,8,2,-1038.788,-519.394,26
1,17,RandTop,8,2,-1038.788,-519.394,26
4,137,RandTop,4,1,-519.354,-519.354,2
3,99,LatMutate,8,2,-1038.693,-519.347,2
5,154,LatMutate,4,1,-519.322,-519.322,2
3,97,Heredity,8,2,-1038.644,-519.322,2
4,136,Heredity,8,2,-1038.64,-519.32,2
2,64,softmutate,8,2,-1038.627,-519.314,10
1,2,RandTop,4,1,-519.292,-519.292,2
1,5,Random,4,1,-518.731,-518.731,174
