Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
3,73,Heredity,4,1,-3920.389,-3920.389,2
1,29,Random,8,2,-7840.733,-3920.366,1
4,107,LatMutate,4,1,-3920.36,-3920.36,12
1,4,Random,4,1,-3920.358,-3920.358,12
4,110,Random,4,1,-3920.355,-3920.355,2
3,93,Random,8,2,-7840.701,-3920.351,13
5,136,Heredity,4,1,-3920.35,-3920.35,2
1,27,RandTop,8,2,-7840.693,-3920.346,2
4,119,Heredity,8,2,-7840.652,-3920.326,2
5,139,RandTop,4,1,-3920.324,-3920.324,12
3,96,Random,8,2,-7840.635,-3920.318,2
1,8,Random,4,1,-3920.313,-3920.313,6
4,106,Heredity,4,1,-3920.312,-3920.312,2
1,2,Random,4,1,-3920.312,-3920.312,2
5,155,Heredity,8,2,-7840.605,-3920.303,1
2,40,Random,4,1,-3920.301,-3920.301,38
5,159,Permutate,8,2,-7840.594,-3920.297,2
4,132,Permutate,8,2,-7840.591,-3920.296,2
3,75,RandTop,4,1,-3920.279,-3920.279,2
2,42,LatMutate,4,1,-3920.274,-3920.274,2
1,6,RandTop,4,1,-3920.27,-3920.27,2
4,103,Permutate,4,1,-3920.261,-3920.261,166
5,143,keptBest,4,1,-3920.261,-3920.261,166
3,70,Permutate,4,1,-3920.26,-3920.26,166
1,20,Random,8,2,-7840.502,-3920.251,1
5,146,RandTop,4,1,-3920.246,-3920.246,12
5,154,LatMutate,4,1,-3920.242,-3920.242,2
5,150,Random,4,1,-3920.231,-3920.231,12
1,14,Random,4,1,-3920.218,-3920.218,1
5,144,keptBest,4,1,-3920.214,-3920.214,8
4,108,LatMutate,4,1,-3920.214,-3920.214,8
4,122,Heredity,8,2,-7840.409,-3920.205,2
5,135,keptBest,8,2,-7840.409,-3920.205,2
1,13,Random,4,1,-3920.191,-3920.191,2
2,43,LatMutate,4,1,-3920.185,-3920.185,12
5,167,softmutate,8,2,-7840.354,-3920.177,1
3,86,Heredity,8,2,-7840.349,-3920.175,2
4,109,Random,4,1,-3920.174,-3920.174,2
2,56,Heredity,8,2,-7840.275,-3920.138,2
4,131,Heredity,8,2,-7840.23,-3920.115,2
1,5,RandTop,4,1,-3920.096,-3920.096,2
1,1,RandTop,4,1,-3920.087,-3920.087,6
4,128,Random,8,2,-7840.167,-3920.084,1
5,145,RandTop,4,1,-3920.077,-3920.077,2
2,35,Heredity,4,1,-3920.061,-3920.061,2
3,83,Random,4,1,-3920.055,-3920.055,1
1,12,RandTop,4,1,-3920.049,-3920.049,2
1,22,RandTop,8,2,-7840.084,-3920.042,1
4,112,RandTop,4,1,-3920.032,-3920.032,2
2,47,Heredity,8,2,-7840.055,-3920.027,2
1,19,Random,8,2,-7840.054,-3920.027,4
4,105,LatMutate,4,1,-3920.023,-3920.023,2
1,15,RandTop,4,1,-3919.988,-3919.988,2
1,10,RandTop,4,1,-3919.978,-3919.978,2
5,158,Heredity,8,2,-7839.945,-3919.972,1
3,69,Random,4,1,-3919.97,-3919.97,1
5,138,Random,4,1,-3919.964,-3919.964,2
5,156,Heredity,8,2,-7839.912,-3919.956,1
5,148,RandTop,4,1,-3919.954,-3919.954,2
2,59,RandTop,8,2,-7839.875,-3919.938,6
4,115,Heredity,8,2,-7839.877,-3919.938,2
1,18,RandTop,8,2,-7839.829,-3919.915,2
2,50,softmutate,8,2,-7839.828,-3919.914,2
3,76,Heredity,8,2,-7839.778,-3919.889,2
3,90,Heredity,8,2,-7839.776,-3919.888,2
2,49,softmutate,8,2,-7839.774,-3919.887,2
4,125,softmutate,8,2,-7839.763,-3919.882,2
5,157,Heredity,8,2,-7839.702,-3919.851,2
3,91,softmutate,8,2,-7839.692,-3919.846,2
2,41,RandTop,4,1,-3919.839,-3919.839,2
5,149,Heredity,4,1,-3919.828,-3919.828,2
3,85,LatMutate,8,2,-7839.618,-3919.809,2
1,11,RandTop,4,1,-3919.807,-3919.807,2
5,151,Heredity,8,2,-7839.591,-3919.796,2
3,89,softmutate,8,2,-7839.561,-3919.78,2
2,48,Heredity,8,2,-7839.551,-3919.775,1
5,160,Heredity,8,2,-7839.535,-3919.768,12
4,116,Heredity,8,2,-7839.536,-3919.768,1
2,45,Heredity,8,2,-7839.394,-3919.697,1
4,126,Heredity,8,2,-7839.382,-3919.691,2
3,77,Random,4,1,-3919.685,-3919.685,2
4,117,softmutate,8,2,-7839.341,-3919.671,2
3,78,Random,4,1,-3919.647,-3919.647,2
1,7,Random,4,1,-3919.63,-3919.63,2
4,127,Heredity,8,2,-7839.249,-3919.624,1
3,88,Heredity,8,2,-7839.208,-3919.604,2
5,163,Heredity,8,2,-7839.2,-3919.6,1
2,53,Heredity,8,2,-7839.186,-3919.593,1
3,94,Heredity,8,2,-7839.156,-3919.578,1
5,168,Heredity,8,2,-7839.113,-3919.556,1
4,113,Heredity,8,2,-7839.1,-3919.55,1
5,162,softmutate,8,2,-7839.051,-3919.526,1
2,46,softmutate,8,2,-7838.967,-3919.484,2
4,114,Heredity,8,2,-7838.912,-3919.456,2
3,81,softmutate,8,2,-7838.883,-3919.441,2
2,51,Heredity,8,2,-7838.76,-3919.38,2
3,82,Heredity,8,2,-7838.716,-3919.358,1
5,147,softmutate,8,2,-7838.692,-3919.346,2
3,79,Heredity,8,2,-7838.673,-3919.336,2
5,161,softmutate,8,2,-7838.665,-3919.332,2
2,44,Heredity,8,2,-7838.651,-3919.326,6
5,165,softmutate,8,2,-7838.592,-3919.296,12
2,52,Heredity,8,2,-7838.537,-3919.269,2
2,58,Random,8,2,-7838.415,-3919.207,2
2,55,Heredity,8,2,-7838.381,-3919.19,2
3,80,Heredity,8,2,-7838.354,-3919.177,2
2,36,Random,4,1,-3919.15,-3919.15,139
2,61,softmutate,8,2,-7838.285,-3919.142,1
2,37,Random,4,1,-3919.118,-3919.118,139
5,152,Heredity,8,2,-7838.086,-3919.043,2
3,84,Heredity,8,2,-7838.0,-3919.0,2
1,16,RandTop,4,1,-3918.925,-3918.925,3
4,130,softmutate,8,2,-7837.699,-3918.85,1
3,97,softmutate,8,2,-7835.992,-3917.996,2
5,169,softmutate,8,2,-7834.805,-3917.402,2
