Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
5,155,LatMutate,4,1,-2079.523,-2079.523,2
6,204,softmutate,8,2,-4159.039,-2079.52,2
5,174,softmutate,8,2,-4158.972,-2079.486,2
5,150,Heredity,8,2,-4158.972,-2079.486,14
6,205,Heredity,8,2,-4158.954,-2079.477,1
1,15,Random,4,1,-2079.453,-2079.453,5
2,66,softmutate,8,2,-4158.838,-2079.419,1
1,11,RandTop,4,1,-2079.415,-2079.415,1
4,106,Heredity,4,1,-2079.414,-2079.414,1
2,37,Random,4,1,-2079.413,-2079.413,1
3,72,RandTop,4,1,-2079.398,-2079.398,2
1,8,RandTop,4,1,-2079.394,-2079.394,2
1,5,RandTop,4,1,-2079.393,-2079.393,2
1,25,RandTop,8,2,-4158.749,-2079.375,1
3,92,Random,8,2,-4158.729,-2079.364,160
2,44,RandTop,4,1,-2079.361,-2079.361,1
3,78,RandTop,4,1,-2079.35,-2079.35,1
6,188,Heredity,8,2,-4158.695,-2079.347,2
4,122,LatMutate,4,1,-2079.342,-2079.342,2
1,13,Random,4,1,-2079.34,-2079.34,2
2,65,softmutate,8,2,-4158.677,-2079.339,1
5,158,Heredity,8,2,-4158.675,-2079.337,1
4,121,LatMutate,8,2,-4158.671,-2079.336,2
4,127,softmutate,8,2,-4158.663,-2079.332,2
6,194,softmutate,8,2,-4158.654,-2079.327,2
3,89,Heredity,8,2,-4158.646,-2079.323,1
2,56,Heredity,8,2,-4158.623,-2079.312,11
4,137,Random,8,2,-4158.61,-2079.305,1
6,180,Random,4,1,-2079.293,-2079.293,25
5,142,Random,4,1,-2079.292,-2079.292,160
1,9,RandTop,4,1,-2079.291,-2079.291,25
5,163,softmutate,8,2,-4158.566,-2079.283,2
1,29,RandTop,8,2,-4158.56,-2079.28,2
2,36,Heredity,4,1,-2079.274,-2079.274,2
5,153,Heredity,8,2,-4158.533,-2079.267,11
3,70,LatMutate,4,1,-2079.263,-2079.263,1
1,23,RandTop,8,2,-4158.495,-2079.247,99
3,100,Random,8,2,-4158.482,-2079.241,2
4,126,Heredity,8,2,-4158.478,-2079.239,11
6,186,LatMutate,4,1,-2079.22,-2079.22,2
6,179,Heredity,4,1,-2079.217,-2079.217,2
4,107,Random,4,1,-2079.215,-2079.215,2
3,71,Heredity,4,1,-2079.214,-2079.214,2
1,19,RandTop,4,1,-2079.214,-2079.214,2
2,42,Permutate,4,1,-2079.213,-2079.213,2
3,82,LatMutate,4,1,-2079.211,-2079.211,2
5,146,LatMutate,4,1,-2079.209,-2079.209,2
6,202,Permutate,8,2,-4158.401,-2079.2,6
6,197,Heredity,8,2,-4158.385,-2079.192,1
2,52,Heredity,8,2,-4158.362,-2079.181,11
1,3,Random,4,1,-2079.136,-2079.136,1
1,1,Random,4,1,-2079.131,-2079.131,12
6,196,LatMutate,4,1,-2079.121,-2079.121,5
4,112,Random,4,1,-2079.118,-2079.118,5
3,88,LatMutate,8,2,-4158.219,-2079.11,2
1,2,Random,4,1,-2079.065,-2079.065,12
6,209,softmutate,8,2,-4158.061,-2079.03,2
3,97,RandTop,8,2,-4157.965,-2078.982,1
3,87,softmutate,8,2,-4157.888,-2078.944,2
5,173,softmutate,8,2,-4157.884,-2078.942,1
5,175,softmutate,8,2,-4157.795,-2078.898,2
6,189,Heredity,8,2,-4157.657,-2078.828,2
2,55,softmutate,8,2,-4157.654,-2078.827,2
5,161,softmutate,8,2,-4157.639,-2078.819,2
3,96,softmutate,8,2,-4157.569,-2078.784,2
5,143,RandTop,4,1,-2078.767,-2078.767,47
5,164,softmutate,8,2,-4157.411,-2078.705,2
4,131,softmutate,8,2,-4157.054,-2078.527,2
6,182,Permutate,4,1,-2078.503,-2078.503,2
5,171,RandTop,8,2,-4156.225,-2078.113,2
3,74,RandTop,4,1,-2074.894,-2074.894,12
