Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
2,42,keptBest,4,1,-6476.607,-6476.607,123
3,106,Random,8,2,-12953.2,-6476.6,8
3,82,LatMutate,4,1,-6476.599,-6476.599,2
5,172,RandTop,8,2,-12953.195,-6476.598,47
5,157,RandTop,4,1,-6476.595,-6476.595,123
5,169,RandTop,8,2,-12953.185,-6476.593,51
4,118,LatMutate,4,1,-6476.591,-6476.591,2
5,153,keptBest,4,1,-6476.591,-6476.591,2
6,187,keptBest,4,1,-6476.591,-6476.591,2
6,189,Random,4,1,-6476.589,-6476.589,12
8,290,RandTop,8,2,-12953.176,-6476.588,6
7,250,Random,8,2,-12953.172,-6476.586,3
6,217,RandTop,8,2,-12953.171,-6476.585,51
1,27,Random,8,2,-12953.168,-6476.584,1
2,36,keptBest,8,2,-12953.168,-6476.584,1
4,124,RandTop,8,2,-12953.162,-6476.581,51
5,147,keptBest,8,2,-12953.162,-6476.581,51
8,270,RandTop,4,1,-6476.58,-6476.58,123
4,123,Random,8,2,-12953.16,-6476.58,51
7,230,RandTop,4,1,-6476.578,-6476.578,123
7,253,RandTop,8,2,-12953.148,-6476.574,123
7,236,RandTop,4,1,-6476.57,-6476.57,115
1,20,RandTop,8,2,-12953.132,-6476.566,51
7,251,Random,8,2,-12953.126,-6476.563,2
5,150,Random,4,1,-6476.56,-6476.56,69
1,30,Random,8,2,-12953.112,-6476.556,1
5,176,Random,8,2,-12953.089,-6476.544,2
6,194,Random,4,1,-6476.543,-6476.543,12
6,214,RandTop,8,2,-12953.051,-6476.526,11
2,48,LatMutate,4,1,-6476.519,-6476.519,2
3,103,RandTop,8,2,-12953.037,-6476.518,71
4,139,Random,8,2,-12953.02,-6476.51,6
8,276,Permutate,8,2,-12953.017,-6476.509,160
1,19,RandTop,8,2,-12953.003,-6476.502,13
1,4,Random,4,1,-6476.492,-6476.492,69
1,3,Random,4,1,-6476.485,-6476.485,139
6,199,Random,4,1,-6476.485,-6476.485,10
6,191,Permutate,4,1,-6476.484,-6476.484,1
5,171,Random,8,2,-12952.968,-6476.484,2
4,112,Heredity,4,1,-6476.484,-6476.484,10
4,119,LatMutate,4,1,-6476.48,-6476.48,2
7,243,Random,8,2,-12952.95,-6476.475,1
8,258,keptBest,8,2,-12952.95,-6476.475,1
6,212,RandTop,8,2,-12952.927,-6476.463,11
1,32,Random,8,2,-12952.901,-6476.45,1
6,210,Random,8,2,-12952.896,-6476.448,167
3,78,Heredity,4,1,-6476.436,-6476.436,123
5,152,Heredity,4,1,-6476.424,-6476.424,8
6,188,keptBest,4,1,-6476.424,-6476.424,8
1,12,Random,4,1,-6476.421,-6476.421,2
2,40,RandTop,4,1,-6476.42,-6476.42,8
2,43,RandTop,4,1,-6476.418,-6476.418,8
2,38,RandTop,4,1,-6476.416,-6476.416,8
1,5,Random,4,1,-6476.416,-6476.416,2
1,23,RandTop,8,2,-12952.83,-6476.415,47
1,18,Random,8,2,-12952.83,-6476.415,8
4,142,RandTop,8,2,-12952.829,-6476.415,65
7,237,RandTop,4,1,-6476.41,-6476.41,8
8,262,RandTop,4,1,-6476.404,-6476.404,8
1,8,RandTop,4,1,-6476.404,-6476.404,65
7,224,Heredity,4,1,-6476.397,-6476.397,123
8,260,RandTop,4,1,-6476.393,-6476.393,8
1,29,RandTop,8,2,-12952.764,-6476.382,47
7,238,LatMutate,4,1,-6476.373,-6476.373,8
2,37,RandTop,4,1,-6476.369,-6476.369,12
3,95,RandTop,4,1,-6476.366,-6476.366,6
3,79,Random,4,1,-6476.363,-6476.363,8
1,10,RandTop,4,1,-6476.361,-6476.361,47
2,39,RandTop,4,1,-6476.36,-6476.36,111
8,261,RandTop,4,1,-6476.354,-6476.354,12
1,25,Random,8,2,-12952.709,-6476.354,2
4,137,RandTop,8,2,-12952.706,-6476.353,11
8,267,RandTop,4,1,-6476.351,-6476.351,12
8,263,Heredity,4,1,-6476.351,-6476.351,47
5,151,RandTop,4,1,-6476.348,-6476.348,12
3,77,Random,4,1,-6476.343,-6476.343,12
4,111,Random,4,1,-6476.341,-6476.341,123
1,2,RandTop,4,1,-6476.341,-6476.341,111
6,195,RandTop,4,1,-6476.315,-6476.315,123
8,282,RandTop,8,2,-12952.621,-6476.31,53
7,235,LatMutate,4,1,-6476.289,-6476.289,2
4,120,Random,4,1,-6476.254,-6476.254,12
3,84,Random,4,1,-6476.244,-6476.244,10
6,192,LatMutate,4,1,-6476.243,-6476.243,123
6,193,Heredity,4,1,-6476.235,-6476.235,123
7,231,RandTop,4,1,-6476.227,-6476.227,123
2,67,Random,8,2,-12952.443,-6476.222,1
3,86,Random,4,1,-6476.186,-6476.186,69
4,113,Random,4,1,-6476.175,-6476.175,2
5,154,Random,4,1,-6476.173,-6476.173,47
1,6,RandTop,4,1,-6476.168,-6476.168,10
7,242,RandTop,4,1,-6476.158,-6476.158,10
1,26,Random,8,2,-12952.306,-6476.153,10
8,264,Random,4,1,-6476.113,-6476.113,123
3,83,Heredity,4,1,-6476.112,-6476.112,47
8,287,Random,8,2,-12952.215,-6476.108,12
5,158,RandTop,4,1,-6476.065,-6476.065,10
3,85,Random,4,1,-6476.038,-6476.038,2
6,211,RandTop,8,2,-12952.027,-6476.013,10
3,90,Random,4,1,-6476.004,-6476.004,2
2,49,LatMutate,4,1,-6475.963,-6475.963,2
8,283,LatMutate,4,1,-6475.884,-6475.884,8
8,268,LatMutate,4,1,-6475.817,-6475.817,2
6,215,RandTop,8,2,-12951.623,-6475.812,11
5,175,Random,8,2,-12951.604,-6475.802,8
4,134,RandTop,8,2,-12951.549,-6475.774,11
3,96,RandTop,4,1,-6475.642,-6475.642,2
8,279,Random,8,2,-12950.753,-6475.377,38
1,14,RandTop,4,1,-6475.288,-6475.288,65
1,15,RandTop,4,1,-6475.285,-6475.285,65
1,13,Random,4,1,-6475.24,-6475.24,1
2,45,Heredity,8,2,-12950.244,-6475.122,51
5,177,Permutate,8,2,-12950.188,-6475.094,1
5,165,Permutate,8,2,-12950.184,-6475.092,25
2,46,Heredity,8,2,-12950.14,-6475.07,51
2,50,Heredity,8,2,-12949.978,-6474.989,18
2,51,Heredity,8,2,-12949.961,-6474.98,10
2,44,Heredity,8,2,-12949.868,-6474.934,18
2,52,Heredity,8,2,-12949.857,-6474.929,10
3,80,Heredity,8,2,-12949.763,-6474.881,35
6,197,Heredity,8,2,-12949.757,-6474.879,18
5,161,Heredity,8,2,-12949.701,-6474.851,13
6,200,Heredity,8,2,-12949.673,-6474.837,2
5,156,Heredity,8,2,-12949.665,-6474.832,13
3,87,Heredity,8,2,-12949.615,-6474.808,2
5,155,Heredity,8,2,-12949.612,-6474.806,12
6,196,Heredity,8,2,-12949.539,-6474.77,51
3,97,Heredity,8,2,-12949.521,-6474.76,18
3,99,Heredity,8,2,-12949.475,-6474.738,2
4,121,Heredity,8,2,-12949.465,-6474.733,2
2,47,Heredity,8,2,-12949.467,-6474.733,13
3,81,Heredity,8,2,-12949.459,-6474.729,18
3,98,Heredity,8,2,-12949.416,-6474.708,8
3,76,Heredity,8,2,-12949.413,-6474.706,123
8,271,Heredity,8,2,-12949.37,-6474.685,3
8,272,Heredity,8,2,-12949.359,-6474.679,18
7,221,Heredity,8,2,-12949.327,-6474.664,123
6,201,Heredity,8,2,-12949.314,-6474.657,10
3,88,Heredity,8,2,-12949.312,-6474.656,12
7,239,Heredity,8,2,-12949.291,-6474.645,2
5,163,LatMutate,8,2,-12949.279,-6474.639,1
7,232,Heredity,8,2,-12949.274,-6474.637,66
7,233,Heredity,8,2,-12949.267,-6474.633,2
6,207,softmutate,8,2,-12949.237,-6474.619,2
4,114,Heredity,8,2,-12949.237,-6474.618,139
2,61,softmutate,8,2,-12949.233,-6474.616,2
2,53,Heredity,8,2,-12949.228,-6474.614,1
2,56,Heredity,8,2,-12949.151,-6474.575,1
3,105,Heredity,8,2,-12949.127,-6474.563,1
6,202,Heredity,8,2,-12949.1,-6474.55,47
7,248,Heredity,8,2,-12949.059,-6474.529,51
5,166,Heredity,8,2,-12949.048,-6474.524,12
7,255,softmutate,8,2,-12949.039,-6474.52,1
2,59,softmutate,8,2,-12949.024,-6474.512,44
3,94,softmutate,8,2,-12948.993,-6474.496,2
7,241,softmutate,8,2,-12948.961,-6474.481,2
6,203,Heredity,8,2,-12948.938,-6474.469,10
7,246,softmutate,8,2,-12948.888,-6474.444,2
2,55,Heredity,8,2,-12948.859,-6474.429,2
6,208,softmutate,8,2,-12948.851,-6474.425,2
2,57,Heredity,8,2,-12948.839,-6474.42,2
6,206,softmutate,8,2,-12948.812,-6474.406,2
4,129,softmutate,8,2,-12948.801,-6474.401,1
4,135,softmutate,8,2,-12948.8,-6474.4,2
8,277,Heredity,8,2,-12948.76,-6474.38,2
6,190,Heredity,8,2,-12948.758,-6474.379,11
5,164,Heredity,8,2,-12948.754,-6474.377,7
7,247,softmutate,8,2,-12948.743,-6474.371,2
7,245,Heredity,8,2,-12948.741,-6474.37,2
7,240,softmutate,8,2,-12948.704,-6474.352,2
3,92,softmutate,8,2,-12948.698,-6474.349,2
8,285,softmutate,8,2,-12948.68,-6474.34,1
8,274,Heredity,8,2,-12948.646,-6474.323,2
5,174,softmutate,8,2,-12948.632,-6474.316,2
4,126,Heredity,8,2,-12948.592,-6474.296,10
5,162,Heredity,8,2,-12948.589,-6474.294,10
4,127,Heredity,8,2,-12948.585,-6474.292,1
5,170,softmutate,8,2,-12948.577,-6474.288,12
4,140,softmutate,8,2,-12948.575,-6474.287,2
7,244,Heredity,8,2,-12948.561,-6474.28,1
5,167,Heredity,8,2,-12948.55,-6474.275,2
2,66,softmutate,8,2,-12948.547,-6474.274,2
4,132,Heredity,8,2,-12948.528,-6474.264,1
4,130,softmutate,8,2,-12948.521,-6474.26,1
4,141,Heredity,8,2,-12948.479,-6474.239,2
3,91,softmutate,8,2,-12948.469,-6474.235,1
5,160,Heredity,8,2,-12948.458,-6474.229,1
4,122,Heredity,8,2,-12948.43,-6474.215,7
8,275,softmutate,8,2,-12948.427,-6474.214,2
3,93,softmutate,8,2,-12948.37,-6474.185,1
5,168,LatMutate,8,2,-12948.298,-6474.149,2
6,204,softmutate,8,2,-12948.27,-6474.135,1
7,254,softmutate,8,2,-12948.264,-6474.132,2
4,138,Heredity,8,2,-12948.155,-6474.077,2
3,101,softmutate,8,2,-12948.033,-6474.016,1
8,288,Heredity,8,2,-12947.878,-6473.939,2
4,131,Heredity,8,2,-12947.751,-6473.875,2
6,198,LatMutate,8,2,-12947.682,-6473.841,2
6,209,Heredity,8,2,-12947.678,-6473.839,13
2,60,softmutate,8,2,-12947.421,-6473.71,2
5,173,softmutate,8,2,-12947.222,-6473.611,2
3,102,Heredity,8,2,-12947.214,-6473.607,13
8,291,softmutate,8,2,-12946.853,-6473.427,1
8,273,Heredity,8,2,-12946.823,-6473.412,2
8,281,Heredity,8,2,-12946.782,-6473.391,2
8,284,Heredity,8,2,-12946.435,-6473.217,1
3,104,LatMutate,8,2,-12946.414,-6473.207,2
2,65,Heredity,8,2,-12946.094,-6473.047,1
8,292,softmutate,8,2,-12945.566,-6472.783,1
8,289,Heredity,8,2,-12945.232,-6472.616,2
5,180,softmutate,8,2,-12944.929,-6472.465,1
4,143,softmutate,8,2,-12944.844,-6472.422,2
2,68,softmutate,8,2,-12943.109,-6471.555,2
8,286,softmutate,8,2,-12942.263,-6471.132,2
8,293,softmutate,8,2,-12940.519,-6470.259,1
2,69,softmutate,8,2,-12937.361,-6468.681,1
