Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
5,175,softmutate,8,2,-1465.647,-732.824,1
5,170,Random,8,2,-1465.645,-732.822,1
3,91,softmutate,8,2,-1465.635,-732.818,1
1,28,RandTop,8,2,-1465.621,-732.811,1
2,49,RandTop,8,2,-1465.622,-732.811,1
3,74,keptBest,8,2,-1465.622,-732.811,1
6,215,Random,8,2,-1465.619,-732.81,2
3,75,LatMutate,8,2,-1465.608,-732.804,1
7,236,softmutate,8,2,-1465.607,-732.803,2
3,104,softmutate,8,2,-1465.605,-732.802,2
6,207,Heredity,8,2,-1465.603,-732.802,1
6,200,LatMutate,8,2,-1465.605,-732.802,1
6,206,Heredity,8,2,-1465.601,-732.801,2
4,135,LatMutate,8,2,-1465.603,-732.801,1
5,178,Random,8,2,-1465.599,-732.8,1
7,230,Random,8,2,-1465.596,-732.798,1
6,194,Random,8,2,-1465.592,-732.796,1
6,195,RandTop,8,2,-1465.589,-732.795,1
6,204,softmutate,8,2,-1465.58,-732.79,2
6,188,Heredity,8,2,-1465.572,-732.786,1
5,167,Heredity,8,2,-1465.567,-732.783,1
3,80,Heredity,8,2,-1465.548,-732.774,1
2,38,Heredity,8,2,-1465.545,-732.773,2
4,129,Heredity,8,2,-1465.544,-732.772,1
4,111,Random,8,2,-1465.539,-732.77,1
2,37,keptBest,8,2,-1465.538,-732.769,1
5,168,Heredity,8,2,-1465.538,-732.769,1
1,14,Random,8,2,-1465.538,-732.769,1
2,62,Heredity,8,2,-1465.527,-732.763,1
4,125,Heredity,8,2,-1465.517,-732.758,1
3,83,Random,8,2,-1465.514,-732.757,1
6,190,Heredity,8,2,-1465.504,-732.752,1
6,201,softmutate,8,2,-1465.47,-732.735,1
3,96,Heredity,8,2,-1465.461,-732.731,8
7,249,LatMutate,8,2,-1465.462,-732.731,1
7,254,softmutate,8,2,-1465.447,-732.724,1
4,128,Heredity,8,2,-1465.442,-732.721,1
2,65,softmutate,8,2,-1465.433,-732.716,1
6,202,softmutate,8,2,-1465.431,-732.716,2
2,43,Heredity,8,2,-1465.428,-732.714,1
1,26,Random,8,2,-1465.385,-732.692,1
6,186,Random,8,2,-1465.38,-732.69,1
4,119,LatMutate,8,2,-1465.367,-732.684,1
3,90,softmutate,8,2,-1465.358,-732.679,2
7,241,Heredity,8,2,-1465.354,-732.677,1
3,79,Heredity,8,2,-1465.352,-732.676,1
5,164,Heredity,8,2,-1465.346,-732.673,2
3,89,softmutate,8,2,-1465.345,-732.673,2
5,173,softmutate,8,2,-1465.337,-732.669,1
3,78,Heredity,8,2,-1465.33,-732.665,2
7,225,Heredity,8,2,-1465.326,-732.663,1
6,189,Heredity,8,2,-1465.317,-732.659,1
6,203,softmutate,8,2,-1465.284,-732.642,1
6,199,LatMutate,8,2,-1465.281,-732.64,1
2,60,Heredity,8,2,-1465.275,-732.637,1
4,139,softmutate,8,2,-1465.225,-732.612,1
5,169,Random,8,2,-1465.22,-732.61,1
2,44,Heredity,8,2,-1465.214,-732.607,1
5,172,LatMutate,8,2,-1465.211,-732.605,1
7,243,Heredity,8,2,-1465.205,-732.603,1
5,174,softmutate,8,2,-1465.141,-732.571,1
6,191,Heredity,8,2,-1465.139,-732.569,6
7,250,LatMutate,8,2,-1465.136,-732.568,1
3,88,LatMutate,8,2,-1465.123,-732.561,1
7,237,softmutate,8,2,-1465.087,-732.543,1
2,69,softmutate,8,2,-1465.075,-732.537,1
4,143,softmutate,8,2,-1465.06,-732.53,1
6,212,softmutate,8,2,-1465.054,-732.527,5
7,242,Heredity,8,2,-1465.053,-732.526,1
7,253,softmutate,8,2,-1465.045,-732.522,1
1,19,RandTop,8,2,-1464.999,-732.499,6
6,187,Heredity,8,2,-1464.992,-732.496,1
1,29,RandTop,8,2,-1464.905,-732.452,1
4,112,Random,8,2,-1464.854,-732.427,26
6,213,softmutate,8,2,-1464.846,-732.423,2
3,81,Heredity,8,2,-1464.829,-732.415,1
2,47,Heredity,8,2,-1464.79,-732.395,1
6,205,softmutate,8,2,-1464.786,-732.393,2
2,66,softmutate,8,2,-1464.717,-732.358,1
4,136,softmutate,8,2,-1464.638,-732.319,1
4,113,LatMutate,8,2,-1464.566,-732.283,2
2,39,softmutate,8,2,-1464.563,-732.281,2
5,149,Random,8,2,-1464.501,-732.251,6
7,224,Heredity,8,2,-1464.483,-732.241,2
6,214,Random,4,1,-732.231,-732.231,1
5,179,softmutate,8,2,-1464.445,-732.222,2
7,239,Random,4,1,-732.211,-732.211,6
2,54,LatMutate,4,1,-732.21,-732.21,1
2,52,RandTop,4,1,-732.209,-732.209,6
6,216,RandTop,4,1,-732.207,-732.207,6
5,180,LatMutate,4,1,-732.201,-732.201,6
1,3,Random,4,1,-732.197,-732.197,6
6,218,softmutate,8,2,-1464.389,-732.195,2
5,161,Random,4,1,-732.189,-732.189,1
7,238,Random,4,1,-732.188,-732.188,1
3,77,Heredity,8,2,-1464.36,-732.18,2
4,140,RandTop,8,2,-1464.354,-732.177,1
3,95,LatMutate,4,1,-732.163,-732.163,1
5,176,RandTop,4,1,-732.157,-732.157,6
7,235,softmutate,8,2,-1464.315,-732.157,1
2,55,LatMutate,4,1,-732.156,-732.156,1
4,138,softmutate,8,2,-1464.301,-732.151,1
7,255,RandTop,4,1,-732.143,-732.143,6
1,10,RandTop,4,1,-732.138,-732.138,1
3,94,RandTop,4,1,-732.129,-732.129,6
7,240,Random,4,1,-732.12,-732.12,1
5,162,Random,4,1,-732.12,-732.12,1
3,76,Random,4,1,-732.109,-732.109,1
1,9,Random,4,1,-732.105,-732.105,6
4,123,RandTop,4,1,-732.101,-732.101,6
7,256,LatMutate,4,1,-732.096,-732.096,1
4,122,RandTop,4,1,-732.095,-732.095,6
5,163,RandTop,4,1,-732.08,-732.08,6
1,12,RandTop,4,1,-732.08,-732.08,1
2,40,Heredity,4,1,-732.077,-732.077,1
4,142,LatMutate,4,1,-732.077,-732.077,1
4,124,RandTop,4,1,-732.071,-732.071,6
4,120,Random,4,1,-732.057,-732.057,6
2,41,Random,4,1,-732.053,-732.053,6
6,211,LatMutate,8,2,-1464.105,-732.052,1
6,217,RandTop,4,1,-732.051,-732.051,1
4,114,Heredity,4,1,-732.049,-732.049,1
1,5,Random,4,1,-732.046,-732.046,6
2,56,Heredity,4,1,-732.043,-732.043,6
1,7,Random,4,1,-732.028,-732.028,1
1,11,RandTop,4,1,-732.027,-732.027,1
2,68,RandTop,4,1,-732.0,-732.0,1
5,160,softmutate,8,2,-1463.994,-731.997,1
1,8,Random,4,1,-731.991,-731.991,6
3,92,Random,4,1,-731.991,-731.991,1
4,141,softmutate,8,2,-1463.958,-731.979,1
1,4,Random,4,1,-731.977,-731.977,6
2,42,Random,4,1,-731.973,-731.973,1
5,165,Heredity,8,2,-1463.921,-731.96,1
2,59,Random,4,1,-731.956,-731.956,1
3,105,Random,4,1,-731.901,-731.901,1
3,93,RandTop,4,1,-731.886,-731.886,1
1,22,RandTop,4,1,-731.882,-731.882,1
1,23,RandTop,4,1,-731.849,-731.849,1
3,82,Heredity,8,2,-1463.629,-731.814,1
2,58,Random,4,1,-731.808,-731.808,1
3,98,Heredity,8,2,-1463.514,-731.757,1
1,20,Random,4,1,-731.754,-731.754,1
1,2,Random,4,1,-731.746,-731.746,1
1,24,RandTop,4,1,-731.707,-731.707,1
4,121,Random,4,1,-731.672,-731.672,6
2,57,Random,4,1,-731.668,-731.668,1
1,21,Random,4,1,-731.543,-731.543,1
1,6,Random,4,1,-731.476,-731.476,1
2,53,RandTop,4,1,-731.209,-731.209,1
