Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
9,208,softmutate,4,1,-5420.808,-5420.808,38
11,247,RandTop,4,1,-5420.799,-5420.799,6
10,230,softmutate,4,1,-5420.798,-5420.798,1
3,60,Random,4,1,-5420.764,-5420.764,5
10,229,softmutate,4,1,-5420.761,-5420.761,1
7,160,softmutate,4,1,-5420.743,-5420.743,5
10,227,LatMutate,4,1,-5420.74,-5420.74,166
5,115,softmutate,4,1,-5420.73,-5420.73,12
11,242,Heredity,4,1,-5420.678,-5420.678,1
11,254,softmutate,4,1,-5420.668,-5420.668,1
11,237,Heredity,4,1,-5420.666,-5420.666,1
2,46,LatMutate,4,1,-5420.633,-5420.633,12
1,27,RandTop,4,1,-5420.633,-5420.633,12
9,205,LatMutate,4,1,-5420.628,-5420.628,1
1,19,RandTop,4,1,-5420.616,-5420.616,12
10,232,softmutate,4,1,-5420.597,-5420.597,1
8,176,RandTop,4,1,-5420.592,-5420.592,2
5,107,RandTop,4,1,-5420.573,-5420.573,12
6,132,RandTop,4,1,-5420.564,-5420.564,2
2,40,RandTop,4,1,-5420.554,-5420.554,1
10,228,LatMutate,4,1,-5420.553,-5420.553,1
3,64,RandTop,4,1,-5420.543,-5420.543,12
9,204,LatMutate,4,1,-5420.536,-5420.536,12
4,84,Random,4,1,-5420.516,-5420.516,1
1,4,Random,4,1,-5420.512,-5420.512,2
4,92,softmutate,4,1,-5420.497,-5420.497,1
6,139,softmutate,4,1,-5420.483,-5420.483,12
5,114,softmutate,4,1,-5420.479,-5420.479,2
8,181,softmutate,4,1,-5420.478,-5420.478,2
7,159,LatMutate,4,1,-5420.474,-5420.474,2
1,13,Random,4,1,-5420.449,-5420.449,2
1,9,Random,4,1,-5420.419,-5420.419,12
3,68,LatMutate,4,1,-5420.406,-5420.406,12
5,105,Random,4,1,-5420.379,-5420.379,2
1,16,Random,4,1,-5420.377,-5420.377,1
11,251,LatMutate,4,1,-5420.375,-5420.375,12
5,110,Permutate,4,1,-5420.374,-5420.374,38
7,157,Permutate,4,1,-5420.37,-5420.37,38
9,197,Random,4,1,-5420.349,-5420.349,12
10,224,Permutate,4,1,-5420.343,-5420.343,1
2,38,Random,4,1,-5420.304,-5420.304,1
10,220,Random,4,1,-5420.302,-5420.302,12
11,255,softmutate,4,1,-5420.3,-5420.3,12
6,136,LatMutate,4,1,-5420.286,-5420.286,2
4,89,LatMutate,4,1,-5420.282,-5420.282,2
1,22,RandTop,4,1,-5420.276,-5420.276,1
9,206,softmutate,4,1,-5420.27,-5420.27,12
1,6,Random,4,1,-5420.26,-5420.26,12
6,129,Random,4,1,-5420.229,-5420.229,166
10,219,Random,4,1,-5420.214,-5420.214,12
10,221,Random,4,1,-5420.204,-5420.204,12
6,133,RandTop,4,1,-5420.196,-5420.196,6
10,223,RandTop,4,1,-5420.183,-5420.183,12
1,7,Random,4,1,-5420.177,-5420.177,1
11,243,Random,4,1,-5420.15,-5420.15,12
7,152,Random,4,1,-5420.127,-5420.127,2
8,183,softmutate,4,1,-5420.113,-5420.113,2
3,63,RandTop,4,1,-5420.109,-5420.109,2
11,244,Random,4,1,-5420.103,-5420.103,1
8,182,softmutate,4,1,-5420.082,-5420.082,1
7,154,RandTop,4,1,-5419.967,-5419.967,2
6,137,LatMutate,4,1,-5419.923,-5419.923,12
7,150,Random,4,1,-5419.904,-5419.904,1
8,180,LatMutate,4,1,-5419.899,-5419.899,2
10,222,RandTop,4,1,-5419.808,-5419.808,2
9,207,softmutate,4,1,-5419.796,-5419.796,12
8,172,Random,4,1,-5419.794,-5419.794,2
5,108,RandTop,4,1,-5419.677,-5419.677,2
2,47,softmutate,4,1,-5419.667,-5419.667,2
3,67,LatMutate,4,1,-5419.639,-5419.639,2
5,112,LatMutate,4,1,-5419.476,-5419.476,2
