Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
5,167,Permutate,8,2,-2064.244,-1032.122,1
2,59,Heredity,8,2,-2064.236,-1032.118,59
8,268,LatMutate,4,1,-1032.117,-1032.117,1
1,16,RandTop,4,1,-1032.111,-1032.111,1
2,41,Random,4,1,-1032.11,-1032.11,1
2,61,Random,8,2,-2064.21,-1032.105,1
8,265,LatMutate,4,1,-1032.101,-1032.101,1
8,286,softmutate,8,2,-2064.19,-1032.095,2
2,38,RandTop,4,1,-1032.093,-1032.093,1
1,14,RandTop,4,1,-1032.092,-1032.092,1
1,10,RandTop,4,1,-1032.09,-1032.09,1
1,17,RandTop,4,1,-1032.088,-1032.088,1
2,45,LatMutate,4,1,-1032.088,-1032.088,6
7,245,Permutate,8,2,-2064.169,-1032.085,2
8,269,Heredity,8,2,-2064.165,-1032.083,5
5,180,Heredity,8,2,-2064.159,-1032.079,119
8,272,Random,8,2,-2064.153,-1032.076,2
8,288,Random,8,2,-2064.138,-1032.069,1
2,42,Random,4,1,-1032.054,-1032.054,6
7,232,Heredity,4,1,-1032.054,-1032.054,6
6,193,softmutate,4,1,-1032.052,-1032.052,1
7,227,LatMutate,4,1,-1032.048,-1032.048,1
3,92,RandTop,8,2,-2064.093,-1032.047,2
3,80,Permutate,4,1,-1032.045,-1032.045,6
6,199,softmutate,4,1,-1032.044,-1032.044,1
4,112,Heredity,4,1,-1032.039,-1032.039,1
8,279,Heredity,8,2,-2064.061,-1032.031,1
4,128,Heredity,8,2,-2064.059,-1032.03,1
7,251,softmutate,8,2,-2064.056,-1032.028,1
7,241,Heredity,8,2,-2064.055,-1032.028,3
1,28,RandTop,8,2,-2064.054,-1032.027,1
4,122,softmutate,8,2,-2064.047,-1032.023,2
1,7,RandTop,4,1,-1032.021,-1032.021,6
3,89,Heredity,8,2,-2064.016,-1032.008,2
5,175,Heredity,8,2,-2064.017,-1032.008,2
2,62,Heredity,8,2,-2064.01,-1032.005,1
8,277,RandTop,8,2,-2063.983,-1031.991,7
7,234,Random,4,1,-1031.988,-1031.988,5
6,186,softmutate,4,1,-1031.981,-1031.981,8
3,74,LatMutate,4,1,-1031.97,-1031.97,8
3,84,LatMutate,4,1,-1031.958,-1031.958,115
1,21,Random,8,2,-2063.912,-1031.956,4
5,148,Random,4,1,-1031.955,-1031.955,1
7,222,RandTop,4,1,-1031.955,-1031.955,1
5,164,LatMutate,8,2,-2063.908,-1031.954,2
1,5,RandTop,4,1,-1031.954,-1031.954,1
7,224,Random,4,1,-1031.953,-1031.953,1
4,142,Heredity,8,2,-2063.906,-1031.953,1
8,261,LatMutate,4,1,-1031.953,-1031.953,1
1,2,Random,4,1,-1031.952,-1031.952,1
4,113,Random,4,1,-1031.951,-1031.951,1
1,3,Random,4,1,-1031.95,-1031.95,1
8,270,Random,8,2,-2063.896,-1031.948,1
4,110,Random,4,1,-1031.947,-1031.947,1
1,6,RandTop,4,1,-1031.946,-1031.946,1
8,263,Heredity,4,1,-1031.943,-1031.943,6
1,9,RandTop,4,1,-1031.943,-1031.943,1
4,118,LatMutate,4,1,-1031.939,-1031.939,1
5,165,softmutate,8,2,-2063.875,-1031.938,1
5,155,RandTop,4,1,-1031.933,-1031.933,174
7,239,Heredity,8,2,-2063.864,-1031.932,1
2,56,Heredity,8,2,-2063.861,-1031.931,6
7,236,softmutate,4,1,-1031.926,-1031.926,8
6,191,keptBest,4,1,-1031.918,-1031.918,1
5,150,Random,4,1,-1031.918,-1031.918,1
3,78,LatMutate,4,1,-1031.916,-1031.916,123
7,229,Heredity,4,1,-1031.914,-1031.914,123
8,289,softmutate,8,2,-2063.822,-1031.911,2
6,215,RandTop,8,2,-2063.755,-1031.878,1
3,76,Permutate,4,1,-1031.871,-1031.871,1
3,104,softmutate,8,2,-2063.734,-1031.867,2
6,211,Heredity,8,2,-2063.725,-1031.862,1
1,19,Random,8,2,-2063.72,-1031.86,65
3,90,Random,8,2,-2063.696,-1031.848,31
4,134,softmutate,8,2,-2063.682,-1031.841,10
2,65,softmutate,8,2,-2063.67,-1031.835,24
4,126,Random,8,2,-2063.661,-1031.831,1
8,291,Heredity,8,2,-2063.661,-1031.83,1
3,100,RandTop,8,2,-2063.659,-1031.829,1
6,212,Random,8,2,-2063.653,-1031.827,1
2,67,RandTop,8,2,-2063.641,-1031.82,3
2,44,Heredity,8,2,-2063.639,-1031.82,2
7,242,Permutate,8,2,-2063.628,-1031.814,1
5,181,softmutate,8,2,-2063.621,-1031.81,1
5,160,Heredity,8,2,-2063.603,-1031.802,2
1,22,Random,8,2,-2063.591,-1031.796,40
1,8,Random,4,1,-1031.796,-1031.796,38
6,203,LatMutate,8,2,-2063.591,-1031.796,1
2,40,Random,4,1,-1031.775,-1031.775,1
7,231,Heredity,4,1,-1031.765,-1031.765,1
6,192,RandTop,4,1,-1031.764,-1031.764,1
2,46,Random,4,1,-1031.76,-1031.76,8
4,124,softmutate,8,2,-2063.497,-1031.749,1
6,216,Heredity,8,2,-2063.479,-1031.74,6
2,43,RandTop,4,1,-1031.725,-1031.725,25
4,111,LatMutate,4,1,-1031.722,-1031.722,1
8,276,RandTop,8,2,-2063.431,-1031.715,1
6,189,LatMutate,4,1,-1031.672,-1031.672,1
7,237,Permutate,4,1,-1031.653,-1031.653,1
8,264,Heredity,4,1,-1031.65,-1031.65,25
2,49,Heredity,4,1,-1031.649,-1031.649,5
2,53,Heredity,8,2,-2063.276,-1031.638,1
5,153,RandTop,4,1,-1031.635,-1031.635,25
5,169,Heredity,8,2,-2063.229,-1031.614,4
8,287,Heredity,8,2,-2062.988,-1031.494,2
2,48,softmutate,4,1,-1031.494,-1031.494,1
7,249,Heredity,8,2,-2062.945,-1031.473,5
2,66,Heredity,8,2,-2062.921,-1031.461,1
4,120,Heredity,8,2,-2062.912,-1031.456,1
5,172,Heredity,8,2,-2062.885,-1031.442,2
1,27,Random,8,2,-2062.87,-1031.435,1
6,214,RandTop,8,2,-2062.868,-1031.434,1
5,173,Heredity,8,2,-2062.849,-1031.424,1
5,159,LatMutate,8,2,-2062.813,-1031.407,2
3,103,Heredity,8,2,-2062.796,-1031.398,1
7,233,Random,4,1,-1031.343,-1031.343,1
6,217,Heredity,8,2,-2062.607,-1031.303,2
5,174,softmutate,8,2,-2062.542,-1031.271,1
7,228,LatMutate,4,1,-1031.146,-1031.146,8
1,29,RandTop,8,2,-2062.286,-1031.143,1
4,115,Random,4,1,-1031.105,-1031.105,1
5,149,Random,4,1,-1031.103,-1031.103,5
1,13,Random,4,1,-1031.084,-1031.084,8
5,178,softmutate,8,2,-2062.151,-1031.076,1
1,12,Random,4,1,-1031.063,-1031.063,8
3,88,Heredity,8,2,-2061.876,-1030.938,2
1,4,Random,4,1,-1030.934,-1030.934,111
1,15,Random,8,2,-2061.233,-1030.616,35
