Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
3,101,softmutate,8,2,-13042.522,-6521.261,2
2,46,Heredity,8,2,-13042.44,-6521.22,2
3,99,softmutate,8,2,-13042.438,-6521.219,2
4,130,Heredity,8,2,-13042.404,-6521.202,2
4,136,Heredity,8,2,-13042.377,-6521.189,2
2,39,RandTop,4,1,-6521.178,-6521.178,10
4,123,LatMutate,4,1,-6521.163,-6521.163,2
3,92,softmutate,8,2,-13042.074,-6521.037,2
4,134,softmutate,8,2,-13042.068,-6521.034,2
5,174,softmutate,8,2,-13041.947,-6520.974,1
4,142,softmutate,8,2,-13040.899,-6520.45,2
3,96,Heredity,8,2,-13040.772,-6520.386,1
3,102,Heredity,8,2,-13040.034,-6520.017,2
2,67,softmutate,8,2,-13039.091,-6519.546,2
