Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
5,171,softmutate,8,2,-515.496,-257.748,1.0
8,283,softmutate,8,2,-515.495,-257.747,2.0
2,59,RandTop,8,2,-515.49,-257.745,1.0
2,44,softmutate,8,2,-515.489,-257.745,1.0
3,93,Random,8,2,-515.488,-257.744,1.0
6,205,Heredity,8,2,-515.482,-257.741,1.0
5,161,Random,8,2,-515.474,-257.737,2.0
5,164,Heredity,8,2,-515.471,-257.735,1.0
2,41,Random,8,2,-515.461,-257.73,2.0
2,56,Heredity,8,2,-515.455,-257.728,1.0
3,96,Random,8,2,-515.44,-257.72,5.0
4,118,Permutate,8,2,-515.437,-257.718,12.0
5,143,keptBest,8,2,-515.437,-257.718,12.0
8,288,softmutate,8,2,-515.435,-257.718,2.0
4,117,RandTop,8,2,-515.427,-257.714,12.0
7,217,keptBest,8,2,-515.417,-257.709,1.0
6,206,Random,8,2,-515.417,-257.709,1.0
6,191,Permutate,8,2,-515.385,-257.692,2.0
4,105,keptBest,8,2,-515.375,-257.688,12.0
3,84,softmutate,8,2,-515.375,-257.688,12.0
4,106,keptBest,8,2,-515.368,-257.684,2.0
2,49,Heredity,8,2,-515.368,-257.684,2.0
3,71,keptBest,8,2,-515.368,-257.684,2.0
7,226,Heredity,8,2,-515.364,-257.682,10.0
8,254,keptBest,8,2,-515.364,-257.682,10.0
6,195,softmutate,8,2,-515.364,-257.682,1.0
4,137,softmutate,8,2,-515.359,-257.68,2.0
8,259,Heredity,8,2,-515.349,-257.675,65.0
1,27,Random,8,2,-515.337,-257.669,1.0
4,111,Heredity,8,2,-515.333,-257.667,1.0
3,98,softmutate,8,2,-515.322,-257.661,1.0
2,58,Random,8,2,-515.31,-257.655,1.0
5,168,softmutate,8,2,-515.306,-257.653,2.0
2,42,Permutate,8,2,-515.285,-257.643,5.0
5,151,Heredity,8,2,-515.244,-257.622,8.0
5,144,keptBest,8,2,-515.24,-257.62,8.0
4,122,Random,8,2,-515.24,-257.62,8.0
6,189,Random,8,2,-515.239,-257.62,8.0
8,279,Random,8,2,-515.239,-257.619,8.0
5,154,Random,8,2,-515.238,-257.619,8.0
3,73,Heredity,8,2,-515.234,-257.617,8.0
3,87,Heredity,8,2,-515.235,-257.617,8.0
2,54,Heredity,8,2,-515.225,-257.613,8.0
5,149,Heredity,8,2,-515.223,-257.612,1.0
8,282,softmutate,8,2,-515.179,-257.589,10.0
4,134,softmutate,8,2,-515.152,-257.576,1.0
4,126,Heredity,8,2,-515.121,-257.56,2.0
7,242,Random,8,2,-515.118,-257.559,1.0
6,194,softmutate,8,2,-515.101,-257.55,12.0
4,109,Heredity,8,2,-515.099,-257.55,2.0
1,28,Random,8,2,-515.083,-257.542,1.0
4,107,keptBest,8,2,-515.083,-257.542,1.0
3,72,keptBest,8,2,-515.083,-257.542,1.0
2,34,keptBest,8,2,-515.083,-257.542,1.0
8,261,Heredity,8,2,-515.064,-257.532,12.0
5,167,LatMutate,8,2,-515.055,-257.528,1.0
4,114,Heredity,8,2,-515.05,-257.525,1.0
5,152,Heredity,8,2,-515.031,-257.515,2.0
2,52,Heredity,8,2,-515.02,-257.51,2.0
4,108,keptBest,8,2,-515.018,-257.509,1.0
3,94,RandTop,8,2,-515.018,-257.509,1.0
1,31,RandTop,8,2,-515.013,-257.507,1.0
8,257,Heredity,8,2,-514.963,-257.482,1.0
6,184,Heredity,8,2,-514.961,-257.481,1.0
2,63,softmutate,8,2,-514.941,-257.471,2.0
3,82,LatMutate,8,2,-514.936,-257.468,1.0
8,258,Heredity,8,2,-514.855,-257.428,2.0
8,255,keptBest,8,2,-514.85,-257.425,1.0
7,225,Heredity,8,2,-514.85,-257.425,1.0
6,210,softmutate,8,2,-514.83,-257.415,2.0
6,187,Heredity,8,2,-514.822,-257.411,1.0
3,85,softmutate,8,2,-514.797,-257.399,1.0
2,37,Heredity,8,2,-514.793,-257.396,1.0
8,267,RandTop,8,2,-514.784,-257.392,2.0
7,229,RandTop,8,2,-514.775,-257.388,2.0
2,35,keptBest,8,2,-514.772,-257.386,2.0
1,4,Random,8,2,-514.772,-257.386,2.0
1,1,Random,8,2,-514.768,-257.384,1.0
1,9,RandTop,8,2,-514.769,-257.384,2.0
8,266,RandTop,8,2,-514.765,-257.382,2.0
6,190,RandTop,8,2,-514.735,-257.368,2.0
8,269,Permutate,8,2,-514.736,-257.368,2.0
4,130,Random,8,2,-514.733,-257.367,11.0
7,233,softmutate,8,2,-514.724,-257.362,2.0
6,188,Heredity,8,2,-514.723,-257.361,2.0
4,110,Heredity,8,2,-514.722,-257.361,2.0
7,224,Heredity,8,2,-514.721,-257.361,2.0
2,45,softmutate,8,2,-514.72,-257.36,2.0
8,263,Heredity,8,2,-514.716,-257.358,1.0
6,181,keptBest,8,2,-514.705,-257.353,2.0
7,232,LatMutate,8,2,-514.707,-257.353,2.0
5,159,Permutate,8,2,-514.705,-257.353,2.0
1,6,Random,8,2,-514.704,-257.352,2.0
6,183,Heredity,8,2,-514.697,-257.348,2.0
4,123,softmutate,8,2,-514.684,-257.342,2.0
5,162,softmutate,8,2,-514.684,-257.342,2.0
7,219,Heredity,8,2,-514.673,-257.336,1.0
4,115,Random,8,2,-514.649,-257.325,2.0
7,227,Random,8,2,-514.648,-257.324,38.0
6,185,Heredity,8,2,-514.647,-257.323,1.0
7,220,Heredity,8,2,-514.645,-257.323,8.0
2,36,keptBest,8,2,-514.646,-257.323,2.0
1,8,RandTop,8,2,-514.646,-257.323,2.0
5,150,Heredity,8,2,-514.64,-257.32,12.0
2,38,Heredity,8,2,-514.631,-257.316,2.0
5,165,Heredity,8,2,-514.622,-257.311,12.0
2,43,LatMutate,8,2,-514.62,-257.31,12.0
2,39,Heredity,8,2,-514.617,-257.309,2.0
5,146,Heredity,8,2,-514.604,-257.302,12.0
7,246,Random,8,2,-514.601,-257.301,2.0
1,17,Random,4,1,-257.289,-257.289,2.0
3,79,Random,8,2,-514.577,-257.288,90.0
1,2,Random,8,2,-514.576,-257.288,1.0
3,103,LatMutate,4,1,-257.287,-257.287,2.0
6,213,LatMutate,4,1,-257.287,-257.287,2.0
8,290,LatMutate,4,1,-257.286,-257.286,12.0
1,15,Random,4,1,-257.267,-257.267,12.0
7,218,keptBest,8,2,-514.534,-257.267,12.0
6,204,Heredity,8,2,-514.534,-257.267,12.0
8,256,keptBest,8,2,-514.534,-257.267,12.0
1,11,Random,4,1,-257.264,-257.264,2.0
4,113,Heredity,8,2,-514.527,-257.263,1.0
8,271,softmutate,8,2,-514.524,-257.262,2.0
5,170,softmutate,8,2,-514.512,-257.256,2.0
2,66,LatMutate,4,1,-257.253,-257.253,2.0
6,212,LatMutate,4,1,-257.253,-257.253,2.0
8,287,LatMutate,4,1,-257.253,-257.253,2.0
8,277,keptBest,4,1,-257.253,-257.253,2.0
7,240,keptBest,4,1,-257.253,-257.253,2.0
1,16,Random,4,1,-257.249,-257.249,12.0
7,236,softmutate,8,2,-514.498,-257.249,2.0
7,235,softmutate,8,2,-514.49,-257.245,1.0
6,202,keptBest,4,1,-257.243,-257.243,12.0
5,163,keptBest,4,1,-257.243,-257.243,12.0
4,138,Random,4,1,-257.243,-257.243,12.0
1,10,Random,4,1,-257.243,-257.243,12.0
3,78,Heredity,8,2,-514.481,-257.241,2.0
2,46,softmutate,8,2,-514.477,-257.239,2.0
4,136,softmutate,8,2,-514.46,-257.23,1.0
1,29,Random,8,2,-514.455,-257.228,1.0
6,197,softmutate,8,2,-514.451,-257.225,15.0
5,173,RandTop,4,1,-257.224,-257.224,2.0
7,249,RandTop,4,1,-257.221,-257.221,2.0
6,207,Random,8,2,-514.426,-257.213,12.0
6,211,softmutate,8,2,-514.415,-257.207,2.0
4,124,softmutate,8,2,-514.386,-257.193,2.0
5,145,keptBest,8,2,-514.386,-257.193,2.0
2,48,Heredity,4,1,-257.193,-257.193,12.0
6,201,RandTop,4,1,-257.191,-257.191,2.0
5,147,Heredity,8,2,-514.373,-257.187,6.0
4,141,RandTop,4,1,-257.186,-257.186,2.0
7,228,Random,8,2,-514.365,-257.182,12.0
3,77,Heredity,8,2,-514.361,-257.181,12.0
2,47,softmutate,8,2,-514.355,-257.178,12.0
5,157,RandTop,8,2,-514.35,-257.175,12.0
4,120,LatMutate,8,2,-514.348,-257.174,12.0
7,252,Permutate,4,1,-257.162,-257.162,2.0
1,7,RandTop,8,2,-514.321,-257.16,10.0
7,244,RandTop,8,2,-514.321,-257.16,31.0
4,132,RandTop,8,2,-514.318,-257.159,31.0
8,272,softmutate,8,2,-514.316,-257.158,8.0
7,223,Heredity,8,2,-514.31,-257.155,2.0
8,278,Heredity,8,2,-514.294,-257.147,2.0
6,209,RandTop,8,2,-514.289,-257.145,2.0
4,121,LatMutate,8,2,-514.275,-257.138,2.0
5,153,Random,8,2,-514.26,-257.13,1.0
1,25,RandTop,4,1,-257.124,-257.124,2.0
2,67,RandTop,4,1,-257.122,-257.122,1.0
4,129,Random,8,2,-514.22,-257.11,2.0
7,250,RandTop,4,1,-257.068,-257.068,2.0
4,128,Random,8,2,-514.123,-257.061,2.0
7,247,softmutate,8,2,-514.108,-257.054,1.0
8,289,softmutate,8,2,-514.105,-257.052,1.0
5,172,Random,4,1,-257.034,-257.034,5.0
7,241,keptBest,4,1,-257.034,-257.034,5.0
6,203,keptBest,4,1,-257.034,-257.034,5.0
3,99,softmutate,8,2,-514.048,-257.024,1.0
3,83,softmutate,8,2,-514.008,-257.004,2.0
7,239,Random,4,1,-256.949,-256.949,5.0
6,186,Heredity,8,2,-513.895,-256.948,2.0
5,155,Random,8,2,-513.889,-256.945,2.0
1,26,RandTop,4,1,-256.928,-256.928,2.0
7,251,RandTop,4,1,-256.928,-256.928,2.0
3,100,Random,4,1,-256.927,-256.927,2.0
3,86,Random,4,1,-256.921,-256.921,1.0
8,273,Random,4,1,-256.92,-256.92,21.0
1,22,RandTop,4,1,-256.918,-256.918,21.0
4,140,RandTop,4,1,-256.916,-256.916,2.0
8,285,RandTop,4,1,-256.903,-256.903,10.0
5,174,RandTop,4,1,-256.9,-256.9,5.0
5,176,RandTop,4,1,-256.898,-256.898,12.0
1,3,Random,8,2,-513.776,-256.888,36.0
7,238,Random,4,1,-256.884,-256.884,2.0
2,65,RandTop,4,1,-256.882,-256.882,1.0
1,24,RandTop,4,1,-256.882,-256.882,2.0
8,286,RandTop,4,1,-256.865,-256.865,5.0
8,265,Random,8,2,-513.721,-256.861,31.0
3,102,RandTop,4,1,-256.841,-256.841,12.0
1,19,RandTop,4,1,-256.841,-256.841,1.0
1,18,RandTop,4,1,-256.831,-256.831,5.0
5,177,RandTop,4,1,-256.831,-256.831,5.0
3,95,Permutate,8,2,-513.658,-256.829,2.0
4,139,RandTop,4,1,-256.829,-256.829,5.0
2,64,Random,4,1,-256.828,-256.828,5.0
7,237,Heredity,4,1,-256.827,-256.827,5.0
5,178,softmutate,8,2,-513.644,-256.822,12.0
6,198,Random,4,1,-256.818,-256.818,1.0
6,214,LatMutate,4,1,-256.81,-256.81,1.0
1,23,RandTop,4,1,-256.795,-256.795,10.0
1,21,RandTop,4,1,-256.793,-256.793,10.0
1,14,Random,4,1,-256.791,-256.791,1.0
6,200,RandTop,4,1,-256.788,-256.788,2.0
3,101,RandTop,4,1,-256.787,-256.787,25.0
8,284,Random,4,1,-256.774,-256.774,38.0
1,20,RandTop,4,1,-256.74,-256.74,12.0
1,12,Random,4,1,-256.738,-256.738,1.0
1,13,Random,4,1,-256.621,-256.621,6.0
6,215,softmutate,8,2,-513.055,-256.528,6.0
6,199,Random,4,1,-256.457,-256.457,2.0
4,135,softmutate,8,2,-512.437,-256.219,6.0
5,169,softmutate,8,2,-509.254,-254.627,0.215
5,175,softmutate,8,2,-507.586,-253.793,2.0
