Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
5,170,softmutate,8,2,-1460.882,-730.441,2
6,211,RandTop,8,2,-1460.844,-730.422,1
3,84,Random,8,2,-1460.835,-730.418,1
6,198,softmutate,8,2,-1460.835,-730.417,1
8,283,LatMutate,8,2,-1460.8,-730.4,1
8,266,Heredity,8,2,-1460.715,-730.358,1
4,123,LatMutate,8,2,-1460.685,-730.343,1
8,285,Random,4,1,-730.324,-730.324,1
1,1,Random,4,1,-730.254,-730.254,1
6,209,Random,8,2,-1460.471,-730.236,1
3,102,Random,8,2,-1460.324,-730.162,1
2,49,Heredity,8,2,-1460.316,-730.158,1
1,30,Random,8,2,-1460.21,-730.105,1
7,225,Heredity,8,2,-1460.134,-730.067,1
2,39,Random,4,1,-730.039,-730.039,1
6,200,RandTop,4,1,-730.039,-730.039,1
7,228,Random,4,1,-730.034,-730.034,1
4,122,Heredity,8,2,-1460.014,-730.007,1
8,265,Random,4,1,-729.955,-729.955,5
8,282,Heredity,8,2,-1459.866,-729.933,1
8,280,Heredity,8,2,-1459.732,-729.866,1
2,63,softmutate,8,2,-1459.628,-729.814,1
2,54,softmutate,8,2,-1459.598,-729.799,1
8,273,Random,4,1,-729.786,-729.786,1
3,86,RandTop,8,2,-1459.507,-729.753,10
1,11,Random,4,1,-729.694,-729.694,12
8,264,Random,4,1,-729.691,-729.691,12
8,267,Heredity,8,2,-1459.321,-729.66,1
7,223,Random,4,1,-729.583,-729.583,12
1,19,RandTop,4,1,-729.544,-729.544,1
8,258,Heredity,8,2,-1459.057,-729.529,1
6,214,softmutate,8,2,-1459.013,-729.506,1
3,77,RandTop,4,1,-729.482,-729.482,1
4,132,Heredity,8,2,-1458.961,-729.481,1
5,155,Random,4,1,-729.48,-729.48,8
3,93,Heredity,8,2,-1458.92,-729.46,1
1,17,RandTop,8,2,-1458.665,-729.332,50
3,85,Random,8,2,-1458.614,-729.307,21
4,138,Random,4,1,-729.085,-729.085,8
6,187,Heredity,8,2,-1457.036,-728.518,1
1,26,RandTop,8,2,-1456.719,-728.36,129
1,9,RandTop,4,1,-728.071,-728.071,38
1,2,Random,4,1,-727.621,-727.621,123
1,5,Random,4,1,-727.621,-727.621,123
5,171,softmutate,8,2,-1453.837,-726.919,2
2,61,softmutate,8,2,-1452.683,-726.342,8
2,67,softmutate,8,2,-1449.059,-724.53,1
3,104,softmutate,8,2,-1449.011,-724.506,1
