Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
8,283,RandTop,8,2,-1401.917,-700.959,23
4,132,Heredity,8,2,-1401.901,-700.95,2
7,251,softmutate,8,2,-1401.882,-700.941,6
5,174,softmutate,8,2,-1401.848,-700.924,2
3,101,Heredity,8,2,-1401.837,-700.919,1
3,96,Heredity,8,2,-1401.834,-700.917,11
3,74,Random,4,1,-700.909,-700.909,2
3,88,Heredity,8,2,-1401.784,-700.892,11
2,49,Heredity,8,2,-1401.78,-700.89,11
5,161,Heredity,8,2,-1401.779,-700.889,11
10,359,Heredity,8,2,-1401.776,-700.888,12
10,351,softmutate,8,2,-1401.776,-700.888,11
4,141,Random,8,2,-1401.753,-700.876,1
3,85,LatMutate,4,1,-700.872,-700.872,99
2,58,Heredity,8,2,-1401.744,-700.872,1
5,153,RandTop,4,1,-700.867,-700.867,1
7,242,Heredity,8,2,-1401.73,-700.865,7
7,246,RandTop,8,2,-1401.683,-700.842,6
8,281,Heredity,8,2,-1401.632,-700.816,25
7,234,Heredity,8,2,-1401.598,-700.799,7
2,52,softmutate,8,2,-1401.559,-700.779,42
1,32,Random,8,2,-1401.539,-700.77,1
5,146,LatMutate,4,1,-700.769,-700.769,12
4,138,softmutate,8,2,-1401.521,-700.761,1
6,197,Random,8,2,-1401.511,-700.756,81
1,26,RandTop,8,2,-1401.509,-700.755,6
8,257,Random,4,1,-700.754,-700.754,81
9,302,Random,8,2,-1401.503,-700.751,3
1,16,Random,8,2,-1401.493,-700.747,13
3,97,Heredity,8,2,-1401.491,-700.746,13
2,50,Heredity,8,2,-1401.488,-700.744,13
6,192,Heredity,8,2,-1401.483,-700.741,13
10,341,softmutate,8,2,-1401.462,-700.731,11
7,245,Heredity,8,2,-1401.451,-700.726,5
10,353,Random,8,2,-1401.44,-700.72,1
10,350,softmutate,8,2,-1401.426,-700.713,8
10,361,RandTop,8,2,-1401.379,-700.689,10
7,232,Heredity,8,2,-1401.37,-700.685,44
1,9,Random,4,1,-700.682,-700.682,42
4,128,Heredity,8,2,-1401.303,-700.652,2
5,159,Heredity,8,2,-1401.282,-700.641,25
1,2,Random,4,1,-700.639,-700.639,42
10,334,Random,4,1,-700.636,-700.636,42
1,1,Random,4,1,-700.628,-700.628,69
3,91,LatMutate,4,1,-700.628,-700.628,69
9,309,softmutate,8,2,-1401.257,-700.628,1
8,263,Random,4,1,-700.627,-700.627,69
2,46,Random,4,1,-700.62,-700.62,1
7,241,Random,8,2,-1401.201,-700.6,1
3,86,Heredity,4,1,-700.598,-700.598,1
2,45,Heredity,4,1,-700.597,-700.597,1
8,259,Heredity,4,1,-700.597,-700.597,1
1,20,Random,8,2,-1401.195,-700.597,1
1,28,Random,8,2,-1401.189,-700.595,1
9,300,Heredity,4,1,-700.59,-700.59,1
4,115,LatMutate,4,1,-700.558,-700.558,99
10,345,softmutate,4,1,-700.558,-700.558,99
10,337,RandTop,4,1,-700.538,-700.538,2
8,275,softmutate,8,2,-1401.064,-700.532,12
3,83,Heredity,8,2,-1401.051,-700.526,114
3,95,Heredity,8,2,-1401.038,-700.519,37
3,76,Heredity,8,2,-1401.039,-700.519,2
1,22,Random,8,2,-1401.03,-700.515,2
3,94,softmutate,8,2,-1401.015,-700.508,6
9,294,RandTop,4,1,-700.505,-700.505,10
2,43,Permutate,4,1,-700.503,-700.503,10
1,5,RandTop,4,1,-700.503,-700.503,10
1,8,Random,4,1,-700.502,-700.502,10
1,13,Random,4,1,-700.49,-700.49,1
9,304,LatMutate,8,2,-1400.967,-700.483,2
7,223,RandTop,4,1,-700.478,-700.478,3
6,207,Heredity,8,2,-1400.952,-700.476,2
4,114,LatMutate,4,1,-700.463,-700.463,10
1,12,RandTop,4,1,-700.462,-700.462,10
9,306,Heredity,8,2,-1400.908,-700.454,1
8,272,softmutate,8,2,-1400.85,-700.425,10
4,119,Random,4,1,-700.365,-700.365,10
4,125,Heredity,8,2,-1400.728,-700.364,51
4,116,Heredity,8,2,-1400.729,-700.364,51
5,175,Random,8,2,-1400.705,-700.353,1
9,318,softmutate,8,2,-1400.612,-700.306,1
8,282,Heredity,8,2,-1400.436,-700.218,2
2,54,RandTop,8,2,-1400.432,-700.216,6
4,112,RandTop,4,1,-700.21,-700.21,111
2,40,Random,4,1,-700.207,-700.207,111
6,184,RandTop,4,1,-699.41,-699.41,166
