Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
9,200,Random,4,1,-5346.94,-5346.94,2
3,67,Permutate,4,1,-5346.939,-5346.939,2
2,33,Heredity,4,1,-5346.934,-5346.934,2
7,160,LatMutate,4,1,-5346.933,-5346.933,12
12,277,softmutate,4,1,-5346.932,-5346.932,12
4,94,softmutate,4,1,-5346.931,-5346.931,2
2,49,softmutate,4,1,-5346.931,-5346.931,1
6,141,softmutate,4,1,-5346.93,-5346.93,2
2,45,Permutate,4,1,-5346.928,-5346.928,2
6,136,Permutate,4,1,-5346.927,-5346.927,8
8,187,softmutate,4,1,-5346.923,-5346.923,2
12,275,LatMutate,4,1,-5346.909,-5346.909,12
2,53,keptBest,4,1,-5346.898,-5346.898,2
1,18,RandTop,4,1,-5346.898,-5346.898,2
2,35,Heredity,4,1,-5346.893,-5346.893,1
3,76,keptBest,4,1,-5346.893,-5346.893,1
3,72,softmutate,4,1,-5346.881,-5346.881,2
8,183,LatMutate,4,1,-5346.88,-5346.88,2
11,255,softmutate,4,1,-5346.879,-5346.879,2
11,253,softmutate,4,1,-5346.879,-5346.879,2
6,139,softmutate,4,1,-5346.878,-5346.878,2
6,138,LatMutate,4,1,-5346.872,-5346.872,2
8,178,Random,4,1,-5346.872,-5346.872,2
5,118,softmutate,4,1,-5346.865,-5346.865,2
2,48,LatMutate,4,1,-5346.864,-5346.864,2
8,184,LatMutate,4,1,-5346.86,-5346.86,1
4,77,Heredity,4,1,-5346.855,-5346.855,2
11,243,Random,4,1,-5346.855,-5346.855,139
13,296,LatMutate,4,1,-5346.851,-5346.851,12
1,20,RandTop,4,1,-5346.851,-5346.851,2
12,276,softmutate,4,1,-5346.85,-5346.85,2
3,69,LatMutate,4,1,-5346.849,-5346.849,2
4,99,keptBest,4,1,-5346.849,-5346.849,2
1,19,RandTop,4,1,-5346.849,-5346.849,1
6,131,Random,4,1,-5346.847,-5346.847,2
1,24,RandTop,4,1,-5346.843,-5346.843,2
4,92,LatMutate,4,1,-5346.843,-5346.843,2
8,186,softmutate,4,1,-5346.836,-5346.836,12
4,89,RandTop,4,1,-5346.828,-5346.828,2
6,140,softmutate,4,1,-5346.808,-5346.808,12
10,228,LatMutate,4,1,-5346.806,-5346.806,2
2,42,RandTop,4,1,-5346.79,-5346.79,2
10,224,RandTop,4,1,-5346.788,-5346.788,2
7,162,softmutate,4,1,-5346.786,-5346.786,2
1,27,RandTop,4,1,-5346.785,-5346.785,12
3,71,softmutate,4,1,-5346.783,-5346.783,2
10,225,RandTop,4,1,-5346.781,-5346.781,2
6,144,keptBest,4,1,-5346.781,-5346.781,2
3,65,RandTop,4,1,-5346.781,-5346.781,2
5,111,RandTop,4,1,-5346.781,-5346.781,2
7,167,keptBest,4,1,-5346.781,-5346.781,2
5,115,LatMutate,4,1,-5346.776,-5346.776,2
12,269,RandTop,4,1,-5346.776,-5346.776,2
1,25,RandTop,4,1,-5346.773,-5346.773,2
7,164,softmutate,4,1,-5346.771,-5346.771,1
10,232,softmutate,4,1,-5346.769,-5346.769,12
6,132,RandTop,4,1,-5346.768,-5346.768,1
1,7,Random,4,1,-5346.762,-5346.762,2
10,229,LatMutate,4,1,-5346.756,-5346.756,2
3,66,RandTop,4,1,-5346.751,-5346.751,2
2,43,RandTop,4,1,-5346.75,-5346.75,2
13,288,Random,4,1,-5346.745,-5346.745,2
1,8,Random,4,1,-5346.741,-5346.741,2
7,154,Random,4,1,-5346.738,-5346.738,12
10,230,softmutate,4,1,-5346.729,-5346.729,2
2,47,LatMutate,4,1,-5346.708,-5346.708,2
3,62,Random,4,1,-5346.706,-5346.706,12
4,86,Random,4,1,-5346.7,-5346.7,69
9,197,Heredity,4,1,-5346.696,-5346.696,2
9,201,Random,4,1,-5346.693,-5346.693,2
7,153,Random,4,1,-5346.666,-5346.666,2
8,170,Heredity,4,1,-5346.666,-5346.666,2
1,22,RandTop,4,1,-5346.664,-5346.664,2
2,44,RandTop,4,1,-5346.662,-5346.662,2
9,209,softmutate,4,1,-5346.64,-5346.64,2
1,9,Random,4,1,-5346.633,-5346.633,2
11,251,LatMutate,4,1,-5346.63,-5346.63,2
1,14,Random,4,1,-5346.629,-5346.629,2
8,180,RandTop,4,1,-5346.621,-5346.621,12
2,39,Random,4,1,-5346.614,-5346.614,2
4,96,softmutate,4,1,-5346.591,-5346.591,2
1,1,Random,4,1,-5346.59,-5346.59,2
6,130,Random,4,1,-5346.586,-5346.586,2
5,109,Random,4,1,-5346.582,-5346.582,2
13,297,softmutate,4,1,-5346.58,-5346.58,2
12,266,Random,4,1,-5346.567,-5346.567,2
11,246,RandTop,4,1,-5346.566,-5346.566,2
5,108,Random,4,1,-5346.544,-5346.544,2
5,117,softmutate,4,1,-5346.539,-5346.539,2
8,179,RandTop,4,1,-5346.524,-5346.524,2
11,250,LatMutate,4,1,-5346.513,-5346.513,1
13,301,softmutate,4,1,-5346.512,-5346.512,1
13,290,Random,4,1,-5346.507,-5346.507,2
10,231,softmutate,4,1,-5346.505,-5346.505,2
9,202,RandTop,4,1,-5346.503,-5346.503,2
1,29,RandTop,4,1,-5346.474,-5346.474,2
10,223,RandTop,4,1,-5346.441,-5346.441,2
3,61,Random,4,1,-5346.414,-5346.414,2
1,12,Random,4,1,-5346.378,-5346.378,12
7,157,RandTop,4,1,-5346.36,-5346.36,2
5,106,Random,4,1,-5346.35,-5346.35,2
12,268,Random,4,1,-5346.332,-5346.332,2
13,298,softmutate,4,1,-5346.308,-5346.308,1
2,40,Random,4,1,-5346.292,-5346.292,2
4,88,RandTop,4,1,-5346.278,-5346.278,2
8,177,Random,4,1,-5346.263,-5346.263,2
5,110,Random,4,1,-5346.256,-5346.256,2
7,156,RandTop,4,1,-5346.251,-5346.251,2
11,252,softmutate,4,1,-5346.23,-5346.23,8
11,247,RandTop,4,1,-5346.19,-5346.19,2
11,254,softmutate,4,1,-5346.185,-5346.185,2
1,23,RandTop,4,1,-5346.177,-5346.177,2
12,267,Random,4,1,-5346.097,-5346.097,1
12,270,RandTop,4,1,-5346.061,-5346.061,5
1,26,RandTop,4,1,-5345.989,-5345.989,1
1,21,RandTop,4,1,-5345.952,-5345.952,1
10,221,Random,4,1,-5345.934,-5345.934,1
6,134,RandTop,4,1,-5345.811,-5345.811,1
3,64,RandTop,4,1,-5345.786,-5345.786,1
9,203,RandTop,4,1,-5345.69,-5345.69,1
5,112,RandTop,4,1,-5345.669,-5345.669,2
6,129,Random,4,1,-5345.095,-5345.095,1
11,245,Random,4,1,-5344.892,-5344.892,1
