Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
3,60,Heredity,8,2,-1887.816,-943.908,12
1,4,Random,8,2,-1887.812,-943.906,12
4,82,Heredity,8,2,-1887.757,-943.878,12
4,91,softmutate,8,2,-1887.742,-943.871,2
2,30,Heredity,8,2,-1887.691,-943.845,12
3,61,Random,8,2,-1887.664,-943.832,2
2,40,RandTop,8,2,-1887.622,-943.811,2
3,54,Heredity,8,2,-1887.603,-943.801,2
2,31,Heredity,8,2,-1887.542,-943.771,12
1,13,RandTop,8,2,-1887.527,-943.763,1
2,33,Heredity,8,2,-1887.515,-943.757,2
4,97,Random,4,1,-943.706,-943.706,187
5,107,Random,8,2,-1887.235,-943.618,4
1,9,RandTop,8,2,-1887.153,-943.576,128
1,6,Random,8,2,-1887.128,-943.564,128
3,70,softmutate,8,2,-1887.026,-943.513,2
5,116,softmutate,8,2,-1886.845,-943.422,2
1,10,RandTop,8,2,-1886.281,-943.14,10
1,25,RandTop,4,1,-943.098,-943.098,71
5,111,LatMutate,8,2,-1886.129,-943.065,12
2,42,softmutate,8,2,-1886.081,-943.04,71
4,92,softmutate,8,2,-1886.077,-943.039,71
4,98,RandTop,4,1,-942.02,-942.02,47
