Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
2,43,RandTop,4,1,-1569.824,-1569.824,1
1,21,RandTop,4,1,-1569.814,-1569.814,1
2,31,Heredity,4,1,-1569.692,-1569.692,1
4,79,Heredity,4,1,-1569.688,-1569.688,1
6,131,Random,4,1,-1569.681,-1569.681,1
3,62,Random,4,1,-1569.672,-1569.672,1
4,86,Random,4,1,-1569.671,-1569.671,1
1,5,Random,4,1,-1569.647,-1569.647,1
2,32,Heredity,4,1,-1569.638,-1569.638,1
5,111,RandTop,4,1,-1569.629,-1569.629,6
4,93,softmutate,4,1,-1569.628,-1569.628,1
1,11,Random,4,1,-1569.528,-1569.528,6
6,133,RandTop,4,1,-1569.525,-1569.525,6
1,1,Random,4,1,-1569.488,-1569.488,1
5,115,LatMutate,4,1,-1569.394,-1569.394,1
2,38,Heredity,4,1,-1569.361,-1569.361,5
3,68,LatMutate,4,1,-1569.347,-1569.347,8
4,83,Random,4,1,-1569.089,-1569.089,1
1,17,Random,4,1,-1569.045,-1569.045,1
1,4,Random,4,1,-1568.957,-1568.957,1
1,16,Random,4,1,-1568.918,-1568.918,1
6,124,Heredity,4,1,-1568.906,-1568.906,1
1,28,RandTop,4,1,-1568.755,-1568.755,8
1,29,RandTop,4,1,-1568.749,-1568.749,8
1,12,Random,4,1,-1568.748,-1568.748,8
5,110,RandTop,4,1,-1568.738,-1568.738,1
1,2,Random,4,1,-1568.735,-1568.735,8
6,132,Random,4,1,-1568.64,-1568.64,1
2,44,RandTop,4,1,-1568.567,-1568.567,1
1,24,RandTop,4,1,-1568.561,-1568.561,6
1,3,Random,4,1,-1568.524,-1568.524,5
1,19,RandTop,4,1,-1568.519,-1568.519,6
1,30,RandTop,4,1,-1568.502,-1568.502,1
2,41,Random,4,1,-1568.376,-1568.376,2
2,33,Heredity,4,1,-1568.232,-1568.232,1
6,134,RandTop,4,1,-1568.226,-1568.226,1
1,8,Random,4,1,-1566.431,-1566.431,160
4,88,RandTop,4,1,-1566.148,-1566.148,2
4,94,softmutate,4,1,-1563.066,-1563.066,1
