Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
9,300,keptBest,4,1,-669.009,-669.009,187
6,186,Heredity,4,1,-669.009,-669.009,187
10,329,keptBest,4,1,-669.009,-669.009,187
1,14,Random,4,1,-669.001,-669.001,187
2,56,keptBest,4,1,-669.001,-669.001,187
5,164,keptBest,4,1,-669.001,-669.001,187
4,124,keptBest,4,1,-669.001,-669.001,187
3,86,keptBest,4,1,-669.001,-669.001,187
6,192,keptBest,4,1,-669.001,-669.001,187
7,238,Permutate,4,1,-668.99,-668.99,166
4,111,Heredity,4,1,-668.99,-668.99,166
7,237,Permutate,4,1,-668.99,-668.99,12
7,229,Permutate,4,1,-668.99,-668.99,12
9,298,Permutate,4,1,-668.989,-668.989,166
8,253,keptBest,8,2,-1337.92,-668.96,5
6,198,softmutate,8,2,-1337.92,-668.96,5
7,218,keptBest,8,2,-1337.92,-668.96,5
3,69,keptBest,8,2,-1337.916,-668.958,2
4,107,keptBest,8,2,-1337.916,-668.958,2
2,47,Heredity,8,2,-1337.916,-668.958,2
6,180,keptBest,8,2,-1337.916,-668.958,2
5,143,keptBest,8,2,-1337.916,-668.958,2
5,158,LatMutate,4,1,-668.95,-668.95,12
6,197,keptBest,4,1,-668.95,-668.95,12
8,258,Heredity,4,1,-668.949,-668.949,12
8,283,Permutate,8,2,-1337.863,-668.931,28
11,391,Heredity,8,2,-1337.862,-668.931,11
8,276,Heredity,8,2,-1337.85,-668.925,28
8,270,Heredity,4,1,-668.912,-668.912,10
7,225,RandTop,4,1,-668.905,-668.905,10
8,267,keptBest,4,1,-668.905,-668.905,10
2,35,Heredity,4,1,-668.905,-668.905,10
13,458,RandTop,4,1,-668.9,-668.9,10
8,260,Random,4,1,-668.86,-668.86,1
7,250,softmutate,8,2,-1337.713,-668.857,2
6,185,Heredity,4,1,-668.818,-668.818,156
11,375,Permutate,4,1,-668.817,-668.817,156
12,407,Heredity,4,1,-668.816,-668.816,156
6,199,LatMutate,4,1,-668.815,-668.815,156
5,156,Permutate,4,1,-668.815,-668.815,156
7,236,Permutate,4,1,-668.815,-668.815,156
7,227,Permutate,4,1,-668.815,-668.815,156
12,429,LatMutate,4,1,-668.814,-668.814,156
6,184,Heredity,4,1,-668.812,-668.812,156
5,148,Heredity,4,1,-668.811,-668.811,156
12,421,Permutate,4,1,-668.804,-668.804,2
4,138,softmutate,8,2,-1337.604,-668.802,1
5,144,keptBest,8,2,-1337.604,-668.802,1
6,183,Heredity,4,1,-668.792,-668.792,2
4,134,Heredity,8,2,-1337.582,-668.791,1
6,206,RandTop,4,1,-668.781,-668.781,2
2,57,Heredity,4,1,-668.778,-668.778,2
10,352,Permutate,4,1,-668.771,-668.771,8
4,132,Permutate,4,1,-668.771,-668.771,5
13,455,softmutate,8,2,-1337.531,-668.765,2
10,348,Heredity,8,2,-1337.492,-668.746,8
5,167,keptBest,4,1,-668.744,-668.744,8
3,80,LatMutate,4,1,-668.744,-668.744,8
4,125,keptBest,4,1,-668.744,-668.744,8
10,350,softmutate,8,2,-1337.468,-668.734,2
1,18,RandTop,4,1,-668.728,-668.728,6
1,31,Random,8,2,-1337.417,-668.709,1
2,33,keptBest,8,2,-1337.417,-668.709,1
12,433,RandTop,8,2,-1337.409,-668.704,10
8,261,Random,4,1,-668.688,-668.688,6
1,2,Random,4,1,-668.683,-668.683,1
13,460,Heredity,8,2,-1337.363,-668.681,10
12,408,Random,4,1,-668.664,-668.664,8
12,406,Permutate,8,2,-1337.295,-668.648,5
8,287,softmutate,8,2,-1337.229,-668.614,1
13,453,Heredity,8,2,-1337.199,-668.599,12
9,322,RandTop,8,2,-1337.188,-668.594,2
12,418,RandTop,8,2,-1337.063,-668.531,58
13,467,RandTop,8,2,-1337.042,-668.521,2
4,126,keptBest,4,1,-668.506,-668.506,8
3,95,Heredity,4,1,-668.506,-668.506,8
8,272,Heredity,8,2,-1337.006,-668.503,2
11,379,Heredity,8,2,-1336.983,-668.492,1
10,357,Heredity,8,2,-1336.98,-668.49,2
9,314,Heredity,8,2,-1336.973,-668.486,2
7,249,Heredity,8,2,-1336.907,-668.454,6
5,173,Random,8,2,-1336.906,-668.453,1
5,172,Heredity,8,2,-1336.889,-668.445,1
11,394,Random,8,2,-1336.861,-668.43,1
11,381,Heredity,8,2,-1336.855,-668.428,2
6,189,Permutate,4,1,-668.421,-668.421,44
1,1,Random,4,1,-668.421,-668.421,44
2,58,keptBest,4,1,-668.421,-668.421,44
6,191,Permutate,4,1,-668.411,-668.411,44
5,155,Permutate,4,1,-668.411,-668.411,44
13,463,Permutate,8,2,-1336.819,-668.409,6
4,119,Heredity,8,2,-1336.787,-668.393,8
10,346,Heredity,8,2,-1336.785,-668.392,8
13,440,Permutate,8,2,-1336.762,-668.381,6
13,442,Permutate,8,2,-1336.761,-668.38,6
12,405,Permutate,8,2,-1336.76,-668.38,6
3,99,Random,8,2,-1336.747,-668.374,2
12,417,Heredity,8,2,-1336.656,-668.328,8
8,257,softmutate,8,2,-1336.651,-668.326,8
8,254,keptBest,8,2,-1336.65,-668.325,10
7,242,Heredity,8,2,-1336.65,-668.325,10
10,339,Heredity,8,2,-1336.593,-668.297,8
12,414,Heredity,8,2,-1336.591,-668.295,8
6,210,Random,8,2,-1336.505,-668.253,1
11,363,Permutate,8,2,-1336.428,-668.214,6
9,311,Heredity,4,1,-668.208,-668.208,1
12,412,Heredity,8,2,-1336.352,-668.176,1
12,411,Heredity,8,2,-1336.351,-668.175,6
11,365,Heredity,8,2,-1336.349,-668.174,1
9,299,Heredity,8,2,-1336.334,-668.167,1
8,255,Permutate,8,2,-1336.286,-668.143,1
12,425,Random,8,2,-1336.276,-668.138,1
3,102,Permutate,8,2,-1336.261,-668.131,1
12,400,Heredity,8,2,-1336.217,-668.108,10
1,13,RandTop,8,2,-1336.205,-668.102,31
13,451,Heredity,8,2,-1336.203,-668.101,8
12,432,Heredity,8,2,-1336.196,-668.098,1
11,385,Permutate,8,2,-1336.176,-668.088,1
10,351,softmutate,8,2,-1336.168,-668.084,1
13,443,Permutate,8,2,-1336.162,-668.081,8
4,139,Permutate,8,2,-1336.121,-668.06,1
9,313,softmutate,8,2,-1336.066,-668.033,2
5,176,softmutate,8,2,-1336.008,-668.004,1
6,194,Heredity,8,2,-1336.001,-668.0,2
5,146,Random,8,2,-1335.996,-667.998,1
11,364,Heredity,4,1,-667.987,-667.987,10
2,38,Heredity,4,1,-667.987,-667.987,10
13,466,Heredity,8,2,-1335.974,-667.987,1
3,71,Heredity,4,1,-667.987,-667.987,10
9,297,RandTop,4,1,-667.986,-667.986,10
5,159,LatMutate,4,1,-667.986,-667.986,10
7,224,Random,4,1,-667.986,-667.986,10
1,8,RandTop,4,1,-667.986,-667.986,10
1,3,Random,4,1,-667.985,-667.985,10
2,40,Random,4,1,-667.985,-667.985,10
11,374,RandTop,4,1,-667.985,-667.985,10
7,222,Random,4,1,-667.985,-667.985,10
11,373,RandTop,4,1,-667.985,-667.985,10
3,75,Random,4,1,-667.985,-667.985,10
3,77,RandTop,4,1,-667.985,-667.985,10
1,6,RandTop,4,1,-667.985,-667.985,10
5,150,Heredity,4,1,-667.985,-667.985,10
9,303,Random,8,2,-1335.969,-667.985,8
11,386,softmutate,8,2,-1335.956,-667.978,1
9,291,Heredity,8,2,-1335.939,-667.97,6
1,27,Random,8,2,-1335.938,-667.969,8
6,181,Heredity,8,2,-1335.826,-667.913,2
5,151,Heredity,4,1,-667.907,-667.907,8
4,128,Random,4,1,-667.906,-667.906,8
10,349,softmutate,8,2,-1335.81,-667.905,2
3,84,softmutate,4,1,-667.905,-667.905,8
9,317,Random,8,2,-1335.808,-667.904,1
7,232,Heredity,8,2,-1335.803,-667.901,1
8,269,LatMutate,4,1,-667.889,-667.889,6
9,319,softmutate,8,2,-1335.761,-667.881,2
9,302,Random,8,2,-1335.761,-667.881,1
3,89,Heredity,8,2,-1335.755,-667.878,12
8,285,RandTop,8,2,-1335.699,-667.85,12
9,318,Permutate,8,2,-1335.681,-667.841,8
11,380,Heredity,8,2,-1335.663,-667.832,1
8,282,softmutate,8,2,-1335.639,-667.819,1
13,456,softmutate,8,2,-1335.637,-667.819,2
8,273,Heredity,8,2,-1335.602,-667.801,8
4,120,Heredity,8,2,-1335.601,-667.801,8
12,424,Heredity,8,2,-1335.6,-667.8,8
8,262,Random,4,1,-667.796,-667.796,8
4,123,softmutate,4,1,-667.793,-667.793,8
3,96,Random,4,1,-667.793,-667.793,8
12,423,softmutate,4,1,-667.793,-667.793,8
1,5,Random,4,1,-667.791,-667.791,8
3,87,keptBest,4,1,-667.791,-667.791,8
7,239,Random,4,1,-667.791,-667.791,8
2,41,Random,4,1,-667.791,-667.791,8
10,353,LatMutate,4,1,-667.79,-667.79,8
3,103,softmutate,4,1,-667.79,-667.79,8
11,389,softmutate,8,2,-1335.569,-667.785,1
8,281,Heredity,8,2,-1335.554,-667.777,1
11,368,Heredity,8,2,-1335.506,-667.753,10
7,245,LatMutate,4,1,-667.741,-667.741,6
13,470,Heredity,12,3,-2003.111,-667.704,1
12,401,Heredity,8,2,-1335.383,-667.691,1
8,271,Random,4,1,-667.688,-667.688,8
8,279,Permutate,8,2,-1335.366,-667.683,1
13,441,Permutate,8,2,-1335.277,-667.638,6
11,384,Random,8,2,-1335.271,-667.636,1
1,24,Random,8,2,-1335.258,-667.629,1
7,235,softmutate,8,2,-1335.232,-667.616,2
9,294,Random,8,2,-1335.211,-667.606,20
1,10,Random,8,2,-1335.195,-667.598,13
8,284,Random,8,2,-1335.165,-667.583,6
1,12,RandTop,8,2,-1335.158,-667.579,1
5,174,Random,8,2,-1335.145,-667.572,1
1,26,Random,8,2,-1335.104,-667.552,5
13,462,Random,8,2,-1335.066,-667.533,5
3,90,Heredity,8,2,-1335.045,-667.523,1
7,219,Heredity,8,2,-1335.042,-667.521,5
1,23,RandTop,8,2,-1335.027,-667.513,5
6,196,Permutate,8,2,-1335.013,-667.507,1
11,392,Heredity,8,2,-1335.005,-667.502,1
11,383,Heredity,8,2,-1335.0,-667.5,2
4,136,Heredity,8,2,-1334.99,-667.495,1
2,65,softmutate,8,2,-1334.961,-667.481,1
1,21,Random,8,2,-1334.952,-667.476,1
3,93,RandTop,8,2,-1334.949,-667.474,7
7,226,RandTop,4,1,-667.459,-667.459,2
6,200,Random,4,1,-667.458,-667.458,2
13,464,softmutate,8,2,-1334.902,-667.451,12
6,208,softmutate,8,2,-1334.887,-667.443,1
6,214,softmutate,8,2,-1334.863,-667.431,2
9,323,softmutate,8,2,-1334.857,-667.428,1
6,204,softmutate,8,2,-1334.851,-667.425,2
5,165,softmutate,8,2,-1334.818,-667.409,1
10,327,RandTop,8,2,-1334.798,-667.399,1
1,28,RandTop,8,2,-1334.789,-667.394,1
9,320,Permutate,8,2,-1334.757,-667.379,1
7,248,LatMutate,8,2,-1334.753,-667.377,2
1,20,Random,8,2,-1334.721,-667.361,5
5,145,Heredity,8,2,-1334.714,-667.357,1
12,409,Heredity,8,2,-1334.683,-667.341,2
12,430,Random,8,2,-1334.679,-667.34,1
12,428,softmutate,8,2,-1334.663,-667.331,1
5,175,RandTop,8,2,-1334.655,-667.327,1
12,420,softmutate,8,2,-1334.629,-667.315,1
6,201,Heredity,8,2,-1334.608,-667.304,1
2,50,Heredity,8,2,-1334.574,-667.287,1
7,230,Heredity,8,2,-1334.564,-667.282,2
6,211,Permutate,8,2,-1334.559,-667.28,1
1,11,Random,8,2,-1334.556,-667.278,1
9,316,Heredity,8,2,-1334.538,-667.269,12
12,419,softmutate,8,2,-1334.509,-667.255,5
9,321,softmutate,8,2,-1334.439,-667.22,1
13,454,softmutate,8,2,-1334.428,-667.214,1
2,48,Heredity,8,2,-1334.419,-667.209,1
13,450,Heredity,8,2,-1334.418,-667.209,2
9,315,Heredity,8,2,-1334.404,-667.202,1
2,68,Random,8,2,-1334.395,-667.198,1
3,98,Heredity,8,2,-1334.382,-667.191,1
10,354,softmutate,8,2,-1334.377,-667.189,1
7,234,LatMutate,8,2,-1334.361,-667.181,1
10,330,Random,4,1,-667.172,-667.172,8
10,336,Heredity,8,2,-1334.341,-667.17,1
4,116,LatMutate,4,1,-667.17,-667.17,8
7,243,Random,8,2,-1334.272,-667.136,1
2,34,Permutate,8,2,-1334.27,-667.135,8
5,177,Permutate,8,2,-1334.271,-667.135,5
3,70,keptBest,8,2,-1334.27,-667.135,8
8,266,Heredity,8,2,-1334.267,-667.133,36
4,117,Heredity,8,2,-1334.252,-667.126,1
11,393,softmutate,8,2,-1334.248,-667.124,1
7,241,Heredity,8,2,-1334.246,-667.123,1
7,223,Random,4,1,-667.054,-667.054,1
13,445,Random,4,1,-667.051,-667.051,1
11,378,Random,4,1,-667.051,-667.051,1
7,240,Permutate,4,1,-667.047,-667.047,1
4,131,Permutate,4,1,-667.047,-667.047,1
3,78,Permutate,4,1,-667.042,-667.042,1
4,113,Permutate,4,1,-667.041,-667.041,1
1,4,Random,4,1,-667.041,-667.041,1
1,15,Random,4,1,-667.04,-667.04,1
4,110,Heredity,4,1,-667.037,-667.037,2
6,190,Permutate,4,1,-667.037,-667.037,2
2,43,Permutate,4,1,-667.037,-667.037,2
7,228,Permutate,4,1,-667.036,-667.036,2
1,7,RandTop,4,1,-667.036,-667.036,2
9,307,LatMutate,4,1,-667.036,-667.036,2
2,44,LatMutate,4,1,-667.036,-667.036,2
3,72,Heredity,4,1,-667.036,-667.036,2
3,106,softmutate,8,2,-1334.037,-667.018,1
4,115,LatMutate,4,1,-667.018,-667.018,2
3,79,LatMutate,4,1,-667.013,-667.013,2
12,431,softmutate,4,1,-667.01,-667.01,8
10,356,RandTop,8,2,-1334.013,-667.007,1
5,153,Random,4,1,-667.005,-667.005,8
9,292,Heredity,8,2,-1334.007,-667.004,1
13,461,Heredity,8,2,-1333.99,-666.995,5
12,410,Heredity,8,2,-1333.98,-666.99,1
8,264,LatMutate,4,1,-666.968,-666.968,1
1,25,RandTop,4,1,-666.966,-666.966,1
13,448,Random,4,1,-666.964,-666.964,1
3,81,Heredity,8,2,-1333.903,-666.952,1
2,46,Heredity,8,2,-1333.894,-666.947,1
3,105,RandTop,8,2,-1333.857,-666.928,6
10,345,RandTop,4,1,-666.926,-666.926,1
11,377,Heredity,4,1,-666.915,-666.915,2
4,141,Random,8,2,-1333.748,-666.874,1
12,402,Heredity,8,2,-1333.735,-666.867,1
11,369,Random,8,2,-1333.63,-666.815,4
3,83,Heredity,8,2,-1333.586,-666.793,1
5,162,Heredity,8,2,-1333.583,-666.792,1
4,142,RandTop,8,2,-1333.52,-666.76,1
5,160,Heredity,8,2,-1333.517,-666.758,1
4,122,softmutate,8,2,-1333.508,-666.754,1
12,403,Random,8,2,-1333.459,-666.73,1
3,92,RandTop,8,2,-1333.457,-666.729,1
2,51,RandTop,8,2,-1333.292,-666.646,1
3,82,Heredity,8,2,-1333.284,-666.642,2
7,233,Heredity,8,2,-1333.278,-666.639,1
10,337,Heredity,8,2,-1333.262,-666.631,1
9,305,softmutate,8,2,-1333.248,-666.624,1
9,312,RandTop,8,2,-1333.234,-666.617,1
9,301,Heredity,8,2,-1333.207,-666.603,1
6,187,Random,4,1,-666.6,-666.6,5
7,220,Heredity,8,2,-1333.196,-666.598,1
13,447,Random,4,1,-666.598,-666.598,5
13,446,Random,4,1,-666.598,-666.598,5
1,22,Random,8,2,-1333.171,-666.586,1
6,203,Random,8,2,-1333.164,-666.582,1
12,413,Heredity,8,2,-1333.145,-666.572,1
10,341,Heredity,8,2,-1333.133,-666.566,1
7,246,Heredity,8,2,-1333.124,-666.562,1
2,39,Random,4,1,-666.552,-666.552,8
11,382,Heredity,8,2,-1333.103,-666.551,1
6,193,Heredity,8,2,-1333.05,-666.525,1
8,274,Heredity,8,2,-1333.047,-666.523,1
2,52,RandTop,8,2,-1333.021,-666.511,1
10,340,Heredity,8,2,-1332.952,-666.476,1
8,268,LatMutate,4,1,-666.472,-666.472,1
13,444,Heredity,4,1,-666.471,-666.471,1
3,73,Heredity,4,1,-666.467,-666.467,8
5,168,softmutate,8,2,-1332.883,-666.441,1
11,367,Heredity,8,2,-1332.795,-666.397,1
6,205,LatMutate,4,1,-666.374,-666.374,5
8,265,LatMutate,4,1,-666.304,-666.304,1
3,91,Heredity,8,2,-1332.608,-666.304,1
8,280,LatMutate,4,1,-666.303,-666.303,8
2,49,Heredity,8,2,-1332.581,-666.29,1
13,439,Heredity,8,2,-1332.575,-666.288,1
4,133,softmutate,4,1,-666.284,-666.284,38
9,308,LatMutate,4,1,-666.282,-666.282,38
12,404,Random,8,2,-1332.543,-666.272,5
8,277,Heredity,8,2,-1332.504,-666.252,1
7,244,softmutate,8,2,-1332.375,-666.187,1
2,63,Heredity,8,2,-1332.282,-666.141,1
1,19,RandTop,4,1,-666.129,-666.129,25
3,76,Random,4,1,-666.129,-666.129,25
4,135,Heredity,8,2,-1332.25,-666.125,1
10,347,Heredity,8,2,-1332.209,-666.105,1
10,331,Random,4,1,-666.059,-666.059,1
10,343,LatMutate,4,1,-666.049,-666.049,1
3,101,Heredity,8,2,-1332.024,-666.012,1
2,37,Heredity,4,1,-666.008,-666.008,5
4,129,RandTop,4,1,-665.999,-665.999,6
4,140,softmutate,8,2,-1331.906,-665.953,1
3,97,Heredity,8,2,-1331.823,-665.911,1
5,166,softmutate,8,2,-1331.758,-665.879,1
5,171,Heredity,8,2,-1331.615,-665.807,1
13,457,RandTop,4,1,-665.797,-665.797,47
4,130,RandTop,4,1,-665.785,-665.785,8
2,42,RandTop,4,1,-665.783,-665.783,8
3,88,Heredity,8,2,-1331.548,-665.774,1
10,333,RandTop,4,1,-665.715,-665.715,1
13,438,Heredity,8,2,-1331.422,-665.711,187
11,376,Heredity,4,1,-665.66,-665.66,5
13,449,Heredity,8,2,-1331.231,-665.615,1
5,163,Heredity,8,2,-1331.126,-665.563,1
6,202,Heredity,8,2,-1331.025,-665.512,2
2,64,Random,8,2,-1330.945,-665.472,1
9,293,Random,8,2,-1330.909,-665.455,3
4,137,Random,8,2,-1330.802,-665.401,6
5,178,softmutate,8,2,-1330.76,-665.38,1
10,335,Heredity,8,2,-1330.748,-665.374,1
12,416,Heredity,8,2,-1330.731,-665.365,1
11,387,softmutate,8,2,-1330.599,-665.299,5
13,465,RandTop,4,1,-665.198,-665.198,5
11,366,Heredity,8,2,-1330.374,-665.187,139
1,9,RandTop,4,1,-665.085,-665.085,25
2,62,Heredity,8,2,-1329.985,-664.993,1
4,108,Heredity,8,2,-1329.363,-664.681,1
4,112,Random,4,1,-664.317,-664.317,1
4,121,Heredity,8,2,-1328.319,-664.159,1
2,55,softmutate,4,1,-664.131,-664.131,44
13,459,LatMutate,4,1,-663.358,-663.358,10
2,67,softmutate,8,2,-1326.683,-663.342,10
8,259,Heredity,4,1,-663.227,-663.227,25
11,372,RandTop,4,1,-663.193,-663.193,10
12,427,softmutate,8,2,-1326.293,-663.146,10
5,169,softmutate,4,1,-663.113,-663.113,25
11,388,LatMutate,8,2,-1325.944,-662.972,6
6,188,RandTop,4,1,-662.858,-662.858,6
1,17,RandTop,4,1,-662.856,-662.856,6
1,30,RandTop,8,2,-1325.543,-662.772,6
13,468,LatMutate,4,1,-662.107,-662.107,6
2,54,softmutate,4,1,-662.017,-662.017,10
9,306,LatMutate,4,1,-662.002,-662.002,6
7,251,softmutate,8,2,-1323.724,-661.862,1
3,104,softmutate,8,2,-1323.502,-661.751,1
11,395,softmutate,8,2,-1323.381,-661.691,1
2,66,LatMutate,4,1,-661.683,-661.683,65
13,471,softmutate,8,2,-1323.236,-661.618,1
6,209,softmutate,8,2,-1321.007,-660.504,1
13,469,softmutate,8,2,-1320.658,-660.329,1
8,286,softmutate,8,2,-1320.085,-660.043,1
