Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
4,135,softmutate,8,2,-3745.854,-1872.927,1
2,59,Random,8,2,-3745.757,-1872.879,1
2,58,RandTop,8,2,-3745.728,-1872.864,1
4,129,Heredity,8,2,-3745.709,-1872.854,2
2,56,Heredity,8,2,-3745.689,-1872.845,1
3,95,Random,4,1,-1872.815,-1872.815,1
3,93,Random,4,1,-1872.803,-1872.803,1
2,54,Permutate,8,2,-3745.601,-1872.8,1
5,180,softmutate,8,2,-3745.596,-1872.798,1
4,133,Heredity,8,2,-3745.57,-1872.785,1
1,28,RandTop,8,2,-3745.552,-1872.776,1
3,98,Heredity,8,2,-3745.551,-1872.775,1
5,158,Heredity,8,2,-3745.537,-1872.768,1
5,174,Heredity,8,2,-3745.508,-1872.754,1
2,62,Random,8,2,-3745.492,-1872.746,1
5,175,Random,8,2,-3745.48,-1872.74,1
1,25,Random,8,2,-3745.388,-1872.694,1
3,106,RandTop,8,2,-3745.242,-1872.621,1
1,21,Random,8,2,-3745.187,-1872.593,1
1,19,Random,4,1,-1872.59,-1872.59,1
1,32,RandTop,8,2,-3745.011,-1872.505,1
1,24,Random,8,2,-3744.996,-1872.498,1
5,168,Heredity,8,2,-3744.896,-1872.448,1
4,114,Random,4,1,-1872.37,-1872.37,21
5,149,Random,4,1,-1872.369,-1872.369,21
1,1,Random,4,1,-1872.367,-1872.367,21
2,69,softmutate,8,2,-3744.661,-1872.331,1
3,96,RandTop,8,2,-3744.649,-1872.325,13
4,142,softmutate,8,2,-3744.568,-1872.284,1
5,150,Random,4,1,-1872.267,-1872.267,81
2,41,RandTop,4,1,-1872.25,-1872.25,81
3,83,Heredity,4,1,-1872.247,-1872.247,81
2,40,Random,4,1,-1872.246,-1872.246,81
3,75,RandTop,4,1,-1872.246,-1872.246,81
3,90,LatMutate,4,1,-1872.221,-1872.221,21
4,110,Heredity,4,1,-1872.197,-1872.197,81
1,5,Random,4,1,-1872.182,-1872.182,5
3,104,RandTop,8,2,-3744.348,-1872.174,1
1,29,RandTop,8,2,-3744.335,-1872.168,5
4,127,Random,8,2,-3744.303,-1872.151,21
4,130,Heredity,8,2,-3744.289,-1872.145,15
1,27,Random,8,2,-3744.148,-1872.074,11
4,126,LatMutate,4,1,-1872.032,-1872.032,1
2,68,softmutate,8,2,-3744.054,-1872.027,1
3,102,Heredity,8,2,-3744.03,-1872.015,1
2,38,Heredity,4,1,-1871.981,-1871.981,1
5,169,Heredity,8,2,-3743.928,-1871.964,2
1,2,RandTop,4,1,-1871.872,-1871.872,81
2,63,Random,8,2,-3743.367,-1871.684,1
4,143,softmutate,8,2,-3743.128,-1871.564,1
5,151,LatMutate,4,1,-1871.557,-1871.557,8
2,49,Random,4,1,-1871.312,-1871.312,8
4,124,Heredity,8,2,-3742.549,-1871.275,14
2,60,Heredity,8,2,-3742.523,-1871.261,1
1,4,Random,4,1,-1871.14,-1871.14,121
1,13,Random,4,1,-1871.136,-1871.136,121
1,6,Random,4,1,-1871.134,-1871.134,121
5,159,Heredity,8,2,-3742.151,-1871.075,1
5,154,LatMutate,4,1,-1871.004,-1871.004,2
1,16,Random,4,1,-1870.989,-1870.989,6
5,165,softmutate,8,2,-3741.826,-1870.913,12
1,8,Random,4,1,-1870.682,-1870.682,2
5,157,RandTop,4,1,-1870.543,-1870.543,12
1,3,RandTop,4,1,-1869.975,-1869.975,35
5,179,softmutate,8,2,-3738.112,-1869.056,2
1,17,RandTop,4,1,-1868.661,-1868.661,25
5,155,LatMutate,4,1,-1868.485,-1868.485,3
5,178,softmutate,8,2,-3727.031,-1863.515,2
