Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
10,232,RandTop,4,1,-768.51,-768.51,6
1,28,RandTop,4,1,-768.485,-768.485,1
2,52,keptBest,4,1,-768.483,-768.483,38
2,47,Permutate,4,1,-768.483,-768.483,38
1,23,RandTop,4,1,-768.483,-768.483,38
1,30,RandTop,4,1,-768.479,-768.479,38
8,187,Permutate,4,1,-768.479,-768.479,38
10,216,Heredity,8,2,-1536.954,-768.477,1
11,252,Heredity,4,1,-768.474,-768.474,38
1,6,Random,8,2,-1536.946,-768.473,1
11,241,Heredity,8,2,-1536.933,-768.467,1
1,5,Random,8,2,-1536.934,-768.467,1
9,211,RandTop,4,1,-768.467,-768.467,6
7,157,Heredity,4,1,-768.453,-768.453,6
6,130,RandTop,8,2,-1536.9,-768.45,6
3,69,Heredity,4,1,-768.442,-768.442,6
12,269,RandTop,8,2,-1536.878,-768.439,6
1,18,Random,4,1,-768.438,-768.438,6
8,181,softmutate,8,2,-1536.872,-768.436,1
6,138,Heredity,4,1,-768.432,-768.432,6
3,65,softmutate,8,2,-1536.797,-768.398,2
7,147,Heredity,8,2,-1536.796,-768.398,2
11,247,RandTop,8,2,-1536.785,-768.392,1
9,200,Permutate,8,2,-1536.762,-768.381,1
4,79,Heredity,8,2,-1536.75,-768.375,11
9,195,Heredity,8,2,-1536.737,-768.369,1
5,112,Heredity,4,1,-768.364,-768.364,38
12,261,Heredity,8,2,-1536.716,-768.358,1
12,276,RandTop,4,1,-768.336,-768.336,38
7,149,Heredity,8,2,-1536.645,-768.323,1
12,263,Heredity,8,2,-1536.645,-768.322,1
8,177,Random,8,2,-1536.639,-768.319,1
12,278,Permutate,4,1,-768.296,-768.296,35
3,53,Heredity,8,2,-1536.58,-768.29,1
9,205,softmutate,8,2,-1536.581,-768.29,2
12,268,RandTop,8,2,-1536.562,-768.281,1
3,60,Random,8,2,-1536.56,-768.28,1
8,178,RandTop,8,2,-1536.505,-768.253,1
11,255,Permutate,4,1,-768.243,-768.243,160
10,221,Random,8,2,-1536.463,-768.231,1
2,41,softmutate,8,2,-1536.418,-768.209,6
10,220,Heredity,8,2,-1536.41,-768.205,2
6,134,softmutate,8,2,-1536.398,-768.199,1
8,180,softmutate,8,2,-1536.398,-768.199,6
6,144,LatMutate,4,1,-768.199,-768.199,8
1,9,RandTop,8,2,-1536.396,-768.198,1
2,42,keptBest,8,2,-1536.396,-768.198,1
10,215,Heredity,8,2,-1536.384,-768.192,1
11,251,Heredity,4,1,-768.191,-768.191,6
2,39,RandTop,8,2,-1536.358,-768.179,26
2,38,RandTop,8,2,-1536.357,-768.178,26
4,85,Random,8,2,-1536.341,-768.171,1
3,55,Heredity,8,2,-1536.33,-768.165,1
6,127,Random,8,2,-1536.322,-768.161,1
6,132,softmutate,8,2,-1536.321,-768.16,8
6,125,Heredity,8,2,-1536.31,-768.155,1
1,10,RandTop,8,2,-1536.309,-768.154,1
10,217,Heredity,8,2,-1536.305,-768.153,1
1,3,Random,8,2,-1536.302,-768.151,1
4,77,Heredity,8,2,-1536.293,-768.146,1
8,171,Heredity,8,2,-1536.29,-768.145,1
5,107,softmutate,8,2,-1536.29,-768.145,1
6,139,Heredity,4,1,-768.139,-768.139,6
9,193,Heredity,8,2,-1536.26,-768.13,2
3,62,RandTop,8,2,-1536.257,-768.129,2
10,231,Random,4,1,-768.12,-768.12,6
11,258,LatMutate,4,1,-768.12,-768.12,6
8,185,Heredity,4,1,-768.12,-768.12,6
11,239,Heredity,8,2,-1536.189,-768.095,1
9,192,Heredity,8,2,-1536.186,-768.093,1
1,29,RandTop,4,1,-768.092,-768.092,25
2,40,RandTop,8,2,-1536.182,-768.091,1
8,176,Heredity,8,2,-1536.167,-768.083,1
6,123,Heredity,8,2,-1536.143,-768.071,1
8,189,LatMutate,4,1,-768.064,-768.064,1
5,119,LatMutate,4,1,-768.055,-768.055,6
4,89,softmutate,8,2,-1536.085,-768.043,1
9,204,softmutate,8,2,-1536.051,-768.026,1
9,212,LatMutate,4,1,-768.003,-768.003,1
3,58,Heredity,8,2,-1536.004,-768.002,1
3,66,softmutate,8,2,-1535.993,-767.997,12
9,196,Heredity,8,2,-1535.982,-767.991,2
12,275,Heredity,4,1,-767.964,-767.964,6
1,4,Random,8,2,-1535.909,-767.954,1
1,1,Random,8,2,-1535.907,-767.953,1
1,26,RandTop,4,1,-767.94,-767.94,3
1,22,RandTop,4,1,-767.938,-767.938,3
12,266,Random,8,2,-1535.871,-767.935,15
3,73,LatMutate,4,1,-767.935,-767.935,25
4,87,Permutate,8,2,-1535.85,-767.925,1
6,124,Heredity,8,2,-1535.849,-767.925,1
1,2,Random,8,2,-1535.83,-767.915,6
8,186,Random,4,1,-767.907,-767.907,38
12,271,softmutate,8,2,-1535.805,-767.903,1
2,34,Heredity,8,2,-1535.803,-767.902,2
11,245,Random,8,2,-1535.786,-767.893,1
12,270,Permutate,8,2,-1535.764,-767.882,1
7,151,Random,8,2,-1535.749,-767.874,6
2,49,LatMutate,4,1,-767.842,-767.842,12
4,80,Heredity,8,2,-1535.681,-767.841,1
10,219,Heredity,8,2,-1535.662,-767.831,1
5,105,Permutate,8,2,-1535.644,-767.822,6
11,242,Heredity,8,2,-1535.593,-767.796,1
9,202,LatMutate,8,2,-1535.55,-767.775,1
8,170,Heredity,8,2,-1535.54,-767.77,1
12,267,Random,8,2,-1535.476,-767.738,25
5,100,Heredity,8,2,-1535.396,-767.698,8
1,8,Random,8,2,-1535.388,-767.694,1
4,90,softmutate,8,2,-1535.359,-767.679,1
8,179,Permutate,8,2,-1535.353,-767.676,6
2,33,Heredity,8,2,-1535.307,-767.653,1
1,25,RandTop,4,1,-767.634,-767.634,38
1,27,RandTop,4,1,-767.633,-767.633,38
3,72,Permutate,4,1,-767.633,-767.633,38
11,257,LatMutate,4,1,-767.628,-767.628,38
1,11,RandTop,8,2,-1535.244,-767.622,1
4,88,softmutate,8,2,-1535.239,-767.619,1
8,172,Heredity,8,2,-1535.217,-767.609,4
2,32,Heredity,8,2,-1535.21,-767.605,1
10,218,Heredity,8,2,-1535.14,-767.57,6
8,173,Heredity,8,2,-1535.118,-767.559,1
5,104,RandTop,8,2,-1535.113,-767.557,4
1,7,Random,8,2,-1535.08,-767.54,1
11,240,Heredity,8,2,-1535.063,-767.531,1
2,45,Heredity,4,1,-767.529,-767.529,38
12,265,Random,8,2,-1535.052,-767.526,8
12,279,LatMutate,4,1,-767.522,-767.522,8
10,222,RandTop,8,2,-1535.032,-767.516,1
5,103,Heredity,8,2,-1535.007,-767.503,1
5,116,RandTop,4,1,-767.494,-767.494,65
11,253,Heredity,4,1,-767.469,-767.469,8
7,155,softmutate,8,2,-1534.915,-767.458,8
12,262,Heredity,8,2,-1534.847,-767.424,1
4,78,Heredity,8,2,-1534.844,-767.422,1
9,206,softmutate,8,2,-1534.841,-767.421,1
2,31,Heredity,8,2,-1534.837,-767.419,1
3,70,Heredity,4,1,-767.415,-767.415,8
6,137,Heredity,4,1,-767.402,-767.402,8
3,59,Random,8,2,-1534.779,-767.39,1
11,243,Heredity,8,2,-1534.773,-767.386,1
5,114,Random,4,1,-767.367,-767.367,1
6,143,LatMutate,4,1,-767.364,-767.364,1
5,106,softmutate,8,2,-1534.723,-767.361,1
7,161,Random,4,1,-767.36,-767.36,1
6,141,Random,4,1,-767.349,-767.349,1
11,249,softmutate,8,2,-1534.659,-767.33,1
4,82,Heredity,8,2,-1534.64,-767.32,1
12,277,RandTop,4,1,-767.317,-767.317,38
5,117,RandTop,4,1,-767.317,-767.317,38
9,199,Random,8,2,-1534.623,-767.312,1
1,16,Random,4,1,-767.301,-767.301,1
3,67,softmutate,8,2,-1534.599,-767.3,2
10,235,LatMutate,4,1,-767.282,-767.282,1
12,273,Heredity,4,1,-767.28,-767.28,1
7,167,softmutate,4,1,-767.244,-767.244,1
5,113,Random,4,1,-767.242,-767.242,1
10,230,Random,4,1,-767.196,-767.196,155
3,71,RandTop,4,1,-767.196,-767.196,155
9,210,RandTop,4,1,-767.196,-767.196,155
1,21,RandTop,4,1,-767.196,-767.196,155
9,208,Random,4,1,-767.196,-767.196,155
1,17,Random,4,1,-767.195,-767.195,155
7,160,Heredity,4,1,-767.195,-767.195,155
1,24,RandTop,4,1,-767.195,-767.195,155
5,111,Heredity,4,1,-767.159,-767.159,8
10,225,softmutate,8,2,-1534.317,-767.158,8
12,274,Heredity,4,1,-767.158,-767.158,8
6,126,Random,8,2,-1534.28,-767.14,1
3,63,Permutate,8,2,-1534.268,-767.134,10
1,20,Random,4,1,-767.125,-767.125,38
10,226,softmutate,8,2,-1534.12,-767.06,8
4,97,RandTop,4,1,-767.032,-767.032,25
4,83,Heredity,8,2,-1533.962,-766.981,1
3,74,LatMutate,4,1,-766.946,-766.946,8
5,101,Heredity,8,2,-1533.875,-766.937,4
10,227,softmutate,8,2,-1533.639,-766.819,1
6,133,softmutate,8,2,-1533.618,-766.809,1
1,12,Random,4,1,-766.799,-766.799,5
8,188,LatMutate,4,1,-766.797,-766.797,5
1,15,Random,4,1,-766.788,-766.788,5
8,183,softmutate,8,2,-1533.549,-766.774,8
7,165,LatMutate,4,1,-766.723,-766.723,1
1,13,Random,4,1,-766.691,-766.691,146
7,150,Heredity,8,2,-1533.216,-766.608,1
9,198,Heredity,8,2,-1533.208,-766.604,1
2,50,LatMutate,4,1,-766.576,-766.576,1
7,152,RandTop,8,2,-1533.14,-766.57,1
9,209,Random,4,1,-766.477,-766.477,44
7,162,Random,4,1,-766.46,-766.46,44
4,91,softmutate,8,2,-1532.871,-766.436,12
1,14,Random,4,1,-766.355,-766.355,5
2,44,Heredity,4,1,-766.334,-766.334,8
2,37,Random,8,2,-1532.419,-766.21,13
10,236,LatMutate,4,1,-766.208,-766.208,44
10,229,Heredity,4,1,-766.047,-766.047,38
5,120,LatMutate,4,1,-765.885,-765.885,8
2,36,Random,8,2,-1530.445,-765.223,1
