Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
1,7,RandTop,8,2,-2129.198,-1064.599,2
2,51,Permutate,4,1,-1064.597,-1064.597,121
5,110,Permutate,8,2,-2129.154,-1064.577,2
7,161,Random,8,2,-2129.097,-1064.549,1
1,1,Random,8,2,-2129.056,-1064.528,167
1,9,RandTop,8,2,-2129.048,-1064.524,114
7,156,Random,8,2,-2129.032,-1064.516,114
3,62,Random,8,2,-2129.027,-1064.513,114
6,132,RandTop,8,2,-2129.013,-1064.507,114
4,79,Heredity,8,2,-2129.001,-1064.5,11
4,96,Random,4,1,-1064.494,-1064.494,2
1,6,RandTop,8,2,-2128.986,-1064.493,114
5,114,softmutate,8,2,-2128.888,-1064.444,11
2,39,Random,8,2,-2128.874,-1064.437,2
2,34,Heredity,8,2,-2128.858,-1064.429,2
4,88,Permutate,8,2,-2128.786,-1064.393,74
2,41,Permutate,8,2,-2128.784,-1064.392,74
7,160,Permutate,8,2,-2128.783,-1064.391,74
3,63,Random,8,2,-2128.767,-1064.384,26
6,130,Heredity,8,2,-2128.699,-1064.35,74
7,155,Random,8,2,-2128.697,-1064.349,2
2,36,Heredity,8,2,-2128.678,-1064.339,12
4,98,RandTop,4,1,-1064.307,-1064.307,2
1,18,Random,4,1,-1064.284,-1064.284,12
6,146,Random,4,1,-1064.276,-1064.276,166
4,99,LatMutate,4,1,-1064.273,-1064.273,166
3,74,LatMutate,4,1,-1064.265,-1064.265,12
2,52,LatMutate,4,1,-1064.257,-1064.257,166
2,44,softmutate,8,2,-2128.498,-1064.249,15
2,47,Heredity,4,1,-1064.246,-1064.246,12
1,17,Random,4,1,-1064.246,-1064.246,12
4,85,Random,8,2,-2128.482,-1064.241,15
1,19,Random,4,1,-1064.237,-1064.237,12
1,22,Random,4,1,-1064.235,-1064.235,12
4,95,Random,4,1,-1064.23,-1064.23,166
2,33,Heredity,8,2,-2128.46,-1064.23,12
1,16,Random,4,1,-1064.228,-1064.228,166
6,143,Random,4,1,-1064.223,-1064.223,12
5,123,LatMutate,4,1,-1064.216,-1064.216,12
3,75,LatMutate,4,1,-1064.212,-1064.212,166
2,53,LatMutate,4,1,-1064.208,-1064.208,12
1,25,Random,4,1,-1064.204,-1064.204,12
1,21,Random,4,1,-1064.183,-1064.183,12
1,20,Random,4,1,-1064.173,-1064.173,12
1,15,Random,4,1,-1064.172,-1064.172,12
6,144,Random,4,1,-1064.162,-1064.162,12
4,100,LatMutate,4,1,-1064.152,-1064.152,12
3,61,Random,8,2,-2128.268,-1064.134,2
2,37,Heredity,8,2,-2128.253,-1064.126,12
5,108,Random,8,2,-2128.249,-1064.124,12
5,122,RandTop,4,1,-1064.116,-1064.116,12
5,115,softmutate,8,2,-2128.216,-1064.108,2
1,10,RandTop,8,2,-2128.131,-1064.066,12
6,134,Permutate,8,2,-2128.045,-1064.022,10
1,13,RandTop,8,2,-2128.014,-1064.007,12
1,29,RandTop,4,1,-1064.007,-1064.007,2
3,72,Random,4,1,-1063.995,-1063.995,12
1,23,Random,4,1,-1063.877,-1063.877,2
2,42,softmutate,8,2,-2127.68,-1063.84,2
5,112,softmutate,8,2,-2127.639,-1063.819,2
7,165,softmutate,8,2,-2127.587,-1063.794,2
1,28,RandTop,4,1,-1063.726,-1063.726,47
7,154,Random,8,2,-2127.396,-1063.698,10
2,35,Heredity,8,2,-2127.169,-1063.584,2
1,2,Random,8,2,-2127.142,-1063.571,12
3,67,softmutate,8,2,-2127.033,-1063.516,2
3,68,softmutate,8,2,-2126.986,-1063.493,2
6,145,RandTop,4,1,-1063.368,-1063.368,47
6,138,softmutate,8,2,-2126.407,-1063.203,2
6,129,Heredity,8,2,-2125.302,-1062.651,1
7,164,softmutate,8,2,-2120.166,-1060.083,1
