Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
3,77,keptBest,4,1,-1982.702,-1982.702,12
6,186,RandTop,4,1,-1982.701,-1982.701,12
5,149,Random,4,1,-1982.684,-1982.684,12
7,240,Random,8,2,-3965.359,-1982.68,1
1,27,Random,8,2,-3965.354,-1982.677,1
8,283,softmutate,8,2,-3965.343,-1982.672,12
4,137,LatMutate,8,2,-3965.344,-1982.672,1
1,24,RandTop,8,2,-3965.342,-1982.671,38
7,248,Heredity,8,2,-3965.335,-1982.667,5
1,30,RandTop,8,2,-3965.32,-1982.66,38
4,120,Heredity,8,2,-3965.29,-1982.645,2
5,153,Heredity,4,1,-1982.642,-1982.642,12
3,85,Random,4,1,-1982.612,-1982.612,12
2,43,Random,4,1,-1982.607,-1982.607,12
8,261,Random,4,1,-1982.607,-1982.607,12
1,10,Random,4,1,-1982.603,-1982.603,12
5,152,Random,4,1,-1982.599,-1982.599,12
1,12,Random,4,1,-1982.597,-1982.597,12
6,191,Random,4,1,-1982.592,-1982.592,12
7,250,softmutate,8,2,-3965.175,-1982.588,1
6,195,Random,8,2,-3965.13,-1982.565,66
4,141,Heredity,8,2,-3965.126,-1982.563,2
8,284,Heredity,8,2,-3965.109,-1982.554,2
8,276,Heredity,8,2,-3965.062,-1982.531,2
1,22,Random,8,2,-3965.044,-1982.522,113
5,172,Permutate,8,2,-3965.039,-1982.519,1
1,29,Random,8,2,-3965.032,-1982.516,113
4,111,Heredity,4,1,-1982.507,-1982.507,2
4,121,LatMutate,4,1,-1982.507,-1982.507,2
3,76,Permutate,4,1,-1982.506,-1982.506,2
8,259,LatMutate,4,1,-1982.504,-1982.504,2
6,206,LatMutate,4,1,-1982.502,-1982.502,2
4,134,Heredity,8,2,-3965.002,-1982.501,9
8,275,Heredity,8,2,-3964.999,-1982.5,9
5,151,LatMutate,4,1,-1982.5,-1982.5,2
6,184,softmutate,4,1,-1982.497,-1982.497,2
5,165,Heredity,8,2,-3964.979,-1982.49,9
7,251,RandTop,8,2,-3964.979,-1982.489,1
8,258,Random,4,1,-1982.488,-1982.488,2
2,42,Random,4,1,-1982.484,-1982.484,2
3,86,Heredity,8,2,-3964.958,-1982.479,66
6,196,Permutate,8,2,-3964.922,-1982.461,1
7,247,RandTop,8,2,-3964.912,-1982.456,2
8,285,softmutate,8,2,-3964.911,-1982.456,2
7,243,softmutate,8,2,-3964.887,-1982.443,8
6,205,softmutate,8,2,-3964.854,-1982.427,9
8,262,Heredity,8,2,-3964.819,-1982.409,8
2,69,RandTop,8,2,-3964.819,-1982.409,1
1,32,Random,8,2,-3964.787,-1982.394,1
5,158,Heredity,8,2,-3964.776,-1982.388,2
2,65,Heredity,8,2,-3964.743,-1982.372,15
8,272,softmutate,8,2,-3964.741,-1982.371,2
2,67,softmutate,8,2,-3964.71,-1982.355,5
8,269,Heredity,8,2,-3964.683,-1982.341,1
6,208,RandTop,8,2,-3964.666,-1982.333,1
5,176,Heredity,8,2,-3964.663,-1982.331,1
2,59,Heredity,8,2,-3964.591,-1982.295,1
3,99,Heredity,8,2,-3964.548,-1982.274,1
3,103,softmutate,8,2,-3964.519,-1982.259,2
1,31,RandTop,8,2,-3964.494,-1982.247,8
6,200,Heredity,8,2,-3964.431,-1982.215,1
7,238,Heredity,8,2,-3964.373,-1982.187,2
5,170,Heredity,8,2,-3964.37,-1982.185,1
6,214,RandTop,8,2,-3964.327,-1982.163,2
2,57,softmutate,8,2,-3964.29,-1982.145,2
8,271,Heredity,8,2,-3964.286,-1982.143,1
2,61,softmutate,8,2,-3964.248,-1982.124,2
7,234,LatMutate,4,1,-1982.096,-1982.096,1
8,274,RandTop,8,2,-3964.19,-1982.095,2
7,236,Heredity,8,2,-3964.168,-1982.084,2
8,286,softmutate,8,2,-3964.167,-1982.083,1
1,20,RandTop,8,2,-3964.142,-1982.071,31
2,55,Heredity,8,2,-3964.124,-1982.062,2
8,270,Heredity,8,2,-3964.118,-1982.059,2
8,288,softmutate,8,2,-3964.119,-1982.059,1
8,280,RandTop,8,2,-3964.102,-1982.051,1
2,49,Heredity,8,2,-3964.095,-1982.048,2
3,97,Heredity,8,2,-3964.093,-1982.046,2
7,235,Heredity,8,2,-3964.087,-1982.043,1
8,278,Random,8,2,-3964.083,-1982.042,1
2,66,RandTop,8,2,-3964.055,-1982.027,1
8,260,LatMutate,4,1,-1982.023,-1982.023,8
5,150,RandTop,4,1,-1982.023,-1982.023,8
2,36,Heredity,4,1,-1982.021,-1982.021,8
1,15,RandTop,4,1,-1982.021,-1982.021,8
7,223,LatMutate,4,1,-1982.021,-1982.021,8
3,94,Permutate,8,2,-3964.031,-1982.016,1
5,178,RandTop,8,2,-3964.031,-1982.016,2
5,164,Heredity,8,2,-3964.008,-1982.004,1
2,68,softmutate,8,2,-3963.991,-1981.996,1
7,227,RandTop,4,1,-1981.977,-1981.977,8
3,87,LatMutate,4,1,-1981.977,-1981.977,8
6,210,RandTop,8,2,-3963.922,-1981.961,1
3,101,Random,8,2,-3963.891,-1981.945,1
6,193,RandTop,4,1,-1981.941,-1981.941,1
8,281,softmutate,8,2,-3963.873,-1981.936,12
2,64,softmutate,8,2,-3963.869,-1981.934,1
1,14,RandTop,4,1,-1981.92,-1981.92,8
5,171,Heredity,8,2,-3963.804,-1981.902,1
8,279,RandTop,8,2,-3963.79,-1981.895,1
4,129,Heredity,8,2,-3963.79,-1981.895,2
2,40,Random,4,1,-1981.882,-1981.882,6
4,142,softmutate,8,2,-3963.763,-1981.882,2
4,139,RandTop,8,2,-3963.763,-1981.882,1
6,211,Heredity,8,2,-3963.726,-1981.863,1
5,167,Heredity,8,2,-3963.726,-1981.863,1
6,198,Heredity,8,2,-3963.551,-1981.775,1
6,194,Heredity,8,2,-3963.542,-1981.771,4
4,136,Random,8,2,-3963.518,-1981.759,2
6,199,Heredity,8,2,-3963.492,-1981.746,10
5,175,softmutate,8,2,-3963.464,-1981.732,12
8,287,Random,8,2,-3963.447,-1981.723,1
8,266,Heredity,8,2,-3963.416,-1981.708,10
3,98,Heredity,8,2,-3963.416,-1981.708,1
6,202,softmutate,8,2,-3963.415,-1981.707,1
2,63,softmutate,8,2,-3963.404,-1981.702,1
5,162,Random,8,2,-3963.399,-1981.699,23
3,92,softmutate,8,2,-3963.347,-1981.674,1
8,277,Heredity,8,2,-3963.348,-1981.674,1
2,56,RandTop,8,2,-3963.341,-1981.671,1
1,25,Random,8,2,-3963.301,-1981.651,1
8,273,softmutate,8,2,-3963.287,-1981.643,1
5,169,Heredity,8,2,-3963.287,-1981.643,1
2,62,Heredity,8,2,-3963.214,-1981.607,1
3,89,softmutate,8,2,-3963.191,-1981.595,2
7,237,Heredity,8,2,-3963.176,-1981.588,1
7,246,Heredity,8,2,-3963.121,-1981.56,1
4,135,softmutate,8,2,-3963.076,-1981.538,1
3,90,Heredity,8,2,-3963.002,-1981.501,1
3,102,softmutate,8,2,-3963.002,-1981.501,6
5,173,softmutate,8,2,-3962.988,-1981.494,1
8,267,Heredity,8,2,-3962.982,-1981.491,1
5,174,softmutate,8,2,-3962.928,-1981.464,1
4,133,softmutate,8,2,-3962.864,-1981.432,1
6,185,Heredity,4,1,-1981.422,-1981.422,5
6,189,softmutate,4,1,-1981.421,-1981.421,5
2,39,Heredity,4,1,-1981.421,-1981.421,5
7,245,Random,8,2,-3962.835,-1981.417,1
3,78,Heredity,4,1,-1981.417,-1981.417,5
5,155,LatMutate,4,1,-1981.417,-1981.417,5
3,81,Heredity,4,1,-1981.404,-1981.404,5
4,123,Random,4,1,-1981.397,-1981.397,5
5,177,softmutate,8,2,-3962.783,-1981.391,1
3,82,RandTop,4,1,-1981.389,-1981.389,5
3,84,Heredity,4,1,-1981.364,-1981.364,1
1,13,Random,4,1,-1981.361,-1981.361,5
7,242,Heredity,8,2,-3962.715,-1981.358,1
4,131,softmutate,8,2,-3962.703,-1981.351,1
5,163,Heredity,8,2,-3962.681,-1981.341,1
2,54,Heredity,8,2,-3962.659,-1981.329,1
7,239,Random,8,2,-3962.654,-1981.327,3
5,159,Heredity,8,2,-3962.642,-1981.321,2
4,138,softmutate,8,2,-3962.622,-1981.311,1
6,203,Heredity,8,2,-3962.564,-1981.282,5
7,241,softmutate,8,2,-3962.562,-1981.281,2
5,157,Heredity,8,2,-3962.552,-1981.276,2
3,91,RandTop,8,2,-3962.538,-1981.269,1
4,122,Heredity,4,1,-1981.268,-1981.268,1
7,225,Heredity,4,1,-1981.262,-1981.262,1
4,127,Heredity,8,2,-3962.525,-1981.262,2
3,96,RandTop,8,2,-3962.523,-1981.261,2
1,9,Random,4,1,-1981.254,-1981.254,1
3,75,Heredity,4,1,-1981.251,-1981.251,1
3,79,Heredity,4,1,-1981.251,-1981.251,1
6,192,Random,4,1,-1981.244,-1981.244,1
4,140,Heredity,8,2,-3962.488,-1981.244,1
1,11,Random,4,1,-1981.243,-1981.243,1
4,124,Random,4,1,-1981.237,-1981.237,1
7,226,Random,4,1,-1981.235,-1981.235,1
2,41,Random,4,1,-1981.204,-1981.204,1
8,268,Heredity,8,2,-3962.366,-1981.183,1
4,125,Heredity,4,1,-1981.161,-1981.161,1
7,224,Heredity,4,1,-1981.147,-1981.147,1
4,132,softmutate,8,2,-3962.292,-1981.146,2
1,16,Random,4,1,-1981.083,-1981.083,1
7,252,softmutate,8,2,-3962.135,-1981.067,2
6,209,Heredity,8,2,-3962.049,-1981.024,1
4,112,RandTop,4,1,-1981.011,-1981.011,3
2,44,RandTop,4,1,-1981.003,-1981.003,3
1,4,Random,4,1,-1980.997,-1980.997,3
7,221,RandTop,4,1,-1980.895,-1980.895,38
1,1,RandTop,4,1,-1980.871,-1980.871,38
2,51,Heredity,8,2,-3961.629,-1980.814,2
2,58,Heredity,8,2,-3961.615,-1980.808,1
6,212,Heredity,8,2,-3961.492,-1980.746,1
1,28,RandTop,8,2,-3961.348,-1980.674,1
2,53,LatMutate,4,1,-1980.667,-1980.667,1
2,47,RandTop,4,1,-1980.641,-1980.641,10
4,117,RandTop,4,1,-1980.641,-1980.641,10
7,229,RandTop,4,1,-1980.64,-1980.64,10
6,188,LatMutate,4,1,-1980.638,-1980.638,10
6,204,Heredity,8,2,-3961.244,-1980.622,1
3,80,softmutate,4,1,-1980.62,-1980.62,2
7,231,Random,4,1,-1980.599,-1980.599,2
3,104,softmutate,8,2,-3961.13,-1980.565,1
1,6,RandTop,4,1,-1980.374,-1980.374,10
1,17,RandTop,4,1,-1980.361,-1980.361,10
2,70,Random,8,2,-3960.501,-1980.251,1
3,100,Heredity,8,2,-3960.404,-1980.202,1
4,116,RandTop,4,1,-1980.196,-1980.196,2
5,154,Random,4,1,-1980.182,-1980.182,8
3,105,softmutate,8,2,-3960.194,-1980.097,1
4,126,Random,4,1,-1980.059,-1980.059,2
6,201,Heredity,8,2,-3960.073,-1980.036,1
2,60,Heredity,8,2,-3959.923,-1979.962,4
7,244,softmutate,8,2,-3959.888,-1979.944,1
3,93,Random,8,2,-3959.819,-1979.909,2
5,160,Heredity,8,2,-3959.485,-1979.743,1
1,19,Random,8,2,-3959.405,-1979.702,1
2,52,softmutate,8,2,-3959.39,-1979.695,1
2,50,Permutate,4,1,-1979.302,-1979.302,1
1,2,RandTop,4,1,-1978.897,-1978.897,221
4,119,Random,4,1,-1978.555,-1978.555,2
3,83,LatMutate,4,1,-1978.518,-1978.518,2
2,38,Heredity,4,1,-1978.468,-1978.468,2
6,197,Random,4,1,-1978.416,-1978.416,2
3,95,softmutate,8,2,-3955.878,-1977.939,1
