Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
5,148,Heredity,4,1,-2441.541,-2441.541,10
10,351,Heredity,8,2,-4883.08,-2441.54,1
10,346,Heredity,8,2,-4883.08,-2441.54,2
1,22,Random,8,2,-4883.068,-2441.534,2
2,34,keptBest,8,2,-4883.068,-2441.534,2
3,104,Random,8,2,-4883.059,-2441.53,9
9,304,Random,4,1,-2441.53,-2441.53,1
10,343,Heredity,8,2,-4883.061,-2441.53,2
4,134,RandTop,8,2,-4883.052,-2441.526,2
2,62,softmutate,8,2,-4883.052,-2441.526,2
4,132,Permutate,8,2,-4883.048,-2441.524,1
2,35,keptBest,8,2,-4883.044,-2441.522,8
6,210,RandTop,8,2,-4883.044,-2441.522,1
1,20,RandTop,8,2,-4883.044,-2441.522,8
6,194,Heredity,8,2,-4883.039,-2441.52,2
3,105,RandTop,8,2,-4883.027,-2441.514,1
5,169,softmutate,8,2,-4883.02,-2441.51,2
6,207,Permutate,8,2,-4883.017,-2441.508,1
1,9,Random,4,1,-2441.506,-2441.506,1
3,75,Heredity,4,1,-2441.5,-2441.5,2
8,273,Permutate,8,2,-4883.001,-2441.5,2
7,249,Random,8,2,-4882.999,-2441.5,9
7,229,RandTop,4,1,-2441.5,-2441.5,2
7,226,Heredity,4,1,-2441.5,-2441.5,6
8,286,Permutate,8,2,-4882.986,-2441.493,2
4,124,Heredity,8,2,-4882.984,-2441.492,10
3,82,LatMutate,4,1,-2441.491,-2441.491,2
4,117,keptBest,4,1,-2441.491,-2441.491,2
4,112,Permutate,4,1,-2441.49,-2441.49,2
4,109,keptBest,8,2,-4882.979,-2441.489,1
9,328,Random,8,2,-4882.978,-2441.489,1
3,95,Permutate,8,2,-4882.979,-2441.489,1
6,214,Heredity,8,2,-4882.972,-2441.486,2
1,29,Random,8,2,-4882.97,-2441.485,2
7,251,Random,8,2,-4882.966,-2441.483,2
2,60,Random,8,2,-4882.957,-2441.479,6
5,173,Heredity,8,2,-4882.956,-2441.478,1
4,136,Heredity,8,2,-4882.941,-2441.471,1
9,305,Permutate,8,2,-4882.919,-2441.46,1
10,338,RandTop,4,1,-2441.459,-2441.459,47
9,296,RandTop,4,1,-2441.457,-2441.457,47
1,25,RandTop,8,2,-4882.915,-2441.457,10
5,157,Heredity,8,2,-4882.911,-2441.456,2
6,204,Random,8,2,-4882.906,-2441.453,1
7,221,keptBest,8,2,-4882.906,-2441.453,1
2,45,LatMutate,4,1,-2441.451,-2441.451,1
2,46,Heredity,4,1,-2441.45,-2441.45,1
2,49,Heredity,4,1,-2441.45,-2441.45,1
5,158,Permutate,8,2,-4882.893,-2441.447,2
3,88,Permutate,8,2,-4882.879,-2441.44,9
1,23,Random,8,2,-4882.88,-2441.44,1
7,232,Permutate,8,2,-4882.879,-2441.44,9
5,176,Heredity,8,2,-4882.866,-2441.433,2
2,41,Random,4,1,-2441.432,-2441.432,5
1,13,Random,4,1,-2441.431,-2441.431,1
9,300,LatMutate,4,1,-2441.429,-2441.429,6
3,106,Random,8,2,-4882.857,-2441.429,1
1,32,Random,8,2,-4882.855,-2441.428,1
10,363,RandTop,8,2,-4882.856,-2441.428,2
7,240,Heredity,8,2,-4882.853,-2441.427,2
3,77,LatMutate,4,1,-2441.425,-2441.425,5
7,253,RandTop,8,2,-4882.848,-2441.424,1
8,281,Heredity,8,2,-4882.846,-2441.423,1
1,27,RandTop,8,2,-4882.823,-2441.412,1
2,65,RandTop,8,2,-4882.821,-2441.411,2
3,80,keptBest,4,1,-2441.407,-2441.407,2
2,37,Heredity,4,1,-2441.407,-2441.407,2
10,362,softmutate,8,2,-4882.812,-2441.406,1
2,51,Heredity,8,2,-4882.81,-2441.405,2
6,202,Heredity,8,2,-4882.808,-2441.404,1
9,297,LatMutate,4,1,-2441.403,-2441.403,2
7,254,Random,8,2,-4882.807,-2441.403,1
2,47,Random,4,1,-2441.402,-2441.402,2
7,224,LatMutate,4,1,-2441.4,-2441.4,2
2,56,Heredity,8,2,-4882.786,-2441.393,2
6,189,Random,4,1,-2441.393,-2441.393,10
2,43,Permutate,4,1,-2441.391,-2441.391,2
9,301,LatMutate,4,1,-2441.39,-2441.39,2
8,263,Random,4,1,-2441.389,-2441.389,2
4,115,Permutate,4,1,-2441.389,-2441.389,2
10,340,Random,4,1,-2441.389,-2441.389,2
6,193,LatMutate,4,1,-2441.388,-2441.388,5
2,44,Permutate,4,1,-2441.388,-2441.388,2
5,181,Random,8,2,-4882.773,-2441.387,1
10,341,RandTop,4,1,-2441.386,-2441.386,2
8,262,LatMutate,4,1,-2441.385,-2441.385,10
8,283,Heredity,8,2,-4882.769,-2441.385,2
9,319,softmutate,8,2,-4882.77,-2441.385,2
1,5,RandTop,4,1,-2441.385,-2441.385,2
3,78,LatMutate,4,1,-2441.384,-2441.384,2
9,306,RandTop,4,1,-2441.383,-2441.383,2
3,81,Random,4,1,-2441.383,-2441.383,2
5,150,Heredity,4,1,-2441.38,-2441.38,2
7,244,Random,8,2,-4882.76,-2441.38,1
6,190,Random,4,1,-2441.379,-2441.379,10
8,258,Random,4,1,-2441.378,-2441.378,10
3,73,softmutate,4,1,-2441.378,-2441.378,2
5,168,Heredity,8,2,-4882.752,-2441.376,1
8,261,LatMutate,4,1,-2441.376,-2441.376,2
1,4,Random,4,1,-2441.375,-2441.375,2
1,24,Random,8,2,-4882.748,-2441.374,1
1,31,Random,8,2,-4882.744,-2441.372,1
10,342,LatMutate,4,1,-2441.365,-2441.365,2
5,151,Random,4,1,-2441.364,-2441.364,2
9,308,Heredity,8,2,-4882.724,-2441.362,2
10,357,Permutate,8,2,-4882.72,-2441.36,1
3,94,Heredity,8,2,-4882.714,-2441.357,2
1,26,RandTop,8,2,-4882.714,-2441.357,2
5,152,RandTop,8,2,-4882.708,-2441.354,13
6,195,Heredity,8,2,-4882.708,-2441.354,2
4,118,LatMutate,4,1,-2441.348,-2441.348,2
8,290,Heredity,8,2,-4882.695,-2441.347,2
2,64,RandTop,8,2,-4882.692,-2441.346,1
5,167,Permutate,8,2,-4882.688,-2441.344,1
1,6,Random,4,1,-2441.342,-2441.342,2
6,211,RandTop,8,2,-4882.681,-2441.341,1
5,156,Heredity,8,2,-4882.683,-2441.341,2
7,235,RandTop,8,2,-4882.678,-2441.339,1
2,36,keptBest,8,2,-4882.669,-2441.334,6
1,17,Random,8,2,-4882.669,-2441.334,6
6,201,Permutate,8,2,-4882.659,-2441.33,1
4,119,Random,4,1,-2441.322,-2441.322,2
6,212,RandTop,8,2,-4882.631,-2441.315,1
10,353,Heredity,8,2,-4882.628,-2441.314,2
10,359,Heredity,8,2,-4882.623,-2441.311,1
7,223,Permutate,4,1,-2441.311,-2441.311,10
2,59,Random,8,2,-4882.616,-2441.308,2
2,54,Heredity,8,2,-4882.605,-2441.302,2
1,10,RandTop,4,1,-2441.3,-2441.3,10
5,174,Heredity,8,2,-4882.589,-2441.294,1
1,11,Random,4,1,-2441.294,-2441.294,2
7,241,Heredity,8,2,-4882.574,-2441.287,2
3,97,Heredity,8,2,-4882.573,-2441.286,2
10,360,Heredity,8,2,-4882.558,-2441.279,1
9,315,softmutate,8,2,-4882.553,-2441.276,2
1,30,Random,8,2,-4882.541,-2441.271,1
9,307,Random,8,2,-4882.54,-2441.27,86
7,242,Heredity,8,2,-4882.538,-2441.269,2
2,52,Heredity,4,1,-2441.268,-2441.268,2
4,127,Random,8,2,-4882.534,-2441.267,86
7,233,Heredity,8,2,-4882.531,-2441.266,2
6,205,LatMutate,8,2,-4882.531,-2441.266,2
4,128,LatMutate,4,1,-2441.265,-2441.265,2
8,271,softmutate,8,2,-4882.527,-2441.264,2
7,239,softmutate,8,2,-4882.508,-2441.254,1
6,215,Random,8,2,-4882.504,-2441.252,2
5,164,Heredity,8,2,-4882.496,-2441.248,2
5,159,LatMutate,4,1,-2441.245,-2441.245,5
9,303,Random,4,1,-2441.244,-2441.244,2
3,99,RandTop,8,2,-4882.488,-2441.244,1
5,178,Heredity,8,2,-4882.482,-2441.241,2
9,318,Random,8,2,-4882.476,-2441.238,1
3,96,softmutate,8,2,-4882.474,-2441.237,1
8,284,Heredity,8,2,-4882.471,-2441.236,1
4,113,Heredity,4,1,-2441.235,-2441.235,2
3,74,softmutate,4,1,-2441.233,-2441.233,2
6,206,Heredity,8,2,-4882.454,-2441.227,2
2,61,softmutate,8,2,-4882.448,-2441.224,2
3,72,keptBest,8,2,-4882.448,-2441.224,2
7,246,Heredity,8,2,-4882.436,-2441.218,2
1,18,RandTop,8,2,-4882.43,-2441.215,6
9,327,RandTop,8,2,-4882.425,-2441.212,2
10,364,Random,8,2,-4882.417,-2441.209,1
3,100,softmutate,8,2,-4882.408,-2441.204,1
1,3,RandTop,4,1,-2441.19,-2441.19,65
4,130,Heredity,8,2,-4882.376,-2441.188,2
9,324,softmutate,8,2,-4882.373,-2441.187,2
5,166,softmutate,8,2,-4882.37,-2441.185,2
3,83,Heredity,4,1,-2441.182,-2441.182,1
2,67,softmutate,8,2,-4882.356,-2441.178,2
6,216,RandTop,8,2,-4882.354,-2441.177,2
5,172,RandTop,8,2,-4882.347,-2441.174,51
7,237,Heredity,8,2,-4882.339,-2441.17,2
4,121,Heredity,8,2,-4882.334,-2441.167,1
2,57,softmutate,8,2,-4882.314,-2441.157,2
10,348,softmutate,8,2,-4882.307,-2441.154,1
3,84,Random,4,1,-2441.153,-2441.153,2
3,103,Heredity,8,2,-4882.296,-2441.148,2
10,350,Heredity,8,2,-4882.296,-2441.148,1
3,91,Permutate,8,2,-4882.29,-2441.145,1
9,314,Heredity,8,2,-4882.287,-2441.143,1
4,137,Heredity,8,2,-4882.282,-2441.141,1
4,143,softmutate,8,2,-4882.282,-2441.141,2
4,133,Heredity,8,2,-4882.27,-2441.135,2
7,238,Heredity,8,2,-4882.268,-2441.134,2
8,288,Random,8,2,-4882.265,-2441.133,1
7,230,LatMutate,4,1,-2441.123,-2441.123,1
1,21,Random,8,2,-4882.243,-2441.122,1
6,197,Heredity,8,2,-4882.245,-2441.122,1
10,334,Random,4,1,-2441.117,-2441.117,2
4,126,Heredity,8,2,-4882.228,-2441.114,2
7,228,Random,4,1,-2441.107,-2441.107,2
2,39,LatMutate,4,1,-2441.103,-2441.103,12
6,200,Heredity,8,2,-4882.2,-2441.1,1
9,317,softmutate,8,2,-4882.193,-2441.096,2
2,68,softmutate,8,2,-4882.193,-2441.096,8
4,139,softmutate,8,2,-4882.185,-2441.092,2
8,267,Heredity,8,2,-4882.171,-2441.086,2
3,85,Heredity,8,2,-4882.17,-2441.085,10
9,312,Heredity,8,2,-4882.164,-2441.082,2
8,285,RandTop,8,2,-4882.162,-2441.081,1
6,192,Heredity,8,2,-4882.157,-2441.078,10
7,250,softmutate,8,2,-4882.146,-2441.073,2
7,231,Random,4,1,-2441.07,-2441.07,1
1,16,Random,4,1,-2441.066,-2441.066,2
10,347,Heredity,8,2,-4882.12,-2441.06,2
1,8,RandTop,4,1,-2441.059,-2441.059,65
4,141,softmutate,8,2,-4882.115,-2441.057,1
10,361,Random,8,2,-4882.101,-2441.051,1
3,101,softmutate,8,2,-4882.081,-2441.041,2
6,198,LatMutate,8,2,-4882.026,-2441.013,10
8,276,softmutate,8,2,-4882.025,-2441.013,2
7,247,Heredity,8,2,-4882.013,-2441.007,1
6,208,softmutate,8,2,-4882.007,-2441.004,12
2,66,Random,8,2,-4882.004,-2441.002,1
6,209,RandTop,8,2,-4882.001,-2441.001,12
4,122,Heredity,8,2,-4881.983,-2440.992,2
6,213,Permutate,8,2,-4881.958,-2440.979,1
8,279,Heredity,8,2,-4881.952,-2440.976,2
10,336,Random,4,1,-2440.975,-2440.975,8
9,311,Heredity,8,2,-4881.949,-2440.974,2
2,55,Heredity,8,2,-4881.915,-2440.958,2
8,272,Heredity,8,2,-4881.878,-2440.939,2
7,243,Heredity,8,2,-4881.865,-2440.932,2
3,87,Heredity,8,2,-4881.858,-2440.929,2
10,352,softmutate,8,2,-4881.858,-2440.929,2
7,236,Heredity,8,2,-4881.855,-2440.927,2
3,76,RandTop,4,1,-2440.917,-2440.917,1
2,69,softmutate,8,2,-4881.822,-2440.911,1
3,102,softmutate,8,2,-4881.813,-2440.907,2
2,63,Heredity,8,2,-4881.809,-2440.905,6
7,222,LatMutate,4,1,-2440.902,-2440.902,8
3,93,softmutate,8,2,-4881.797,-2440.899,2
5,155,Random,4,1,-2440.899,-2440.899,6
1,14,Random,4,1,-2440.898,-2440.898,1
9,316,Heredity,8,2,-4881.792,-2440.896,1
4,125,softmutate,8,2,-4881.791,-2440.895,2
5,170,softmutate,8,2,-4881.78,-2440.89,65
8,282,Heredity,8,2,-4881.759,-2440.879,1
5,160,LatMutate,4,1,-2440.877,-2440.877,2
1,7,RandTop,4,1,-2440.876,-2440.876,2
8,289,softmutate,8,2,-4881.746,-2440.873,1
10,358,LatMutate,8,2,-4881.736,-2440.868,1
4,131,Heredity,8,2,-4881.686,-2440.843,1
10,339,Random,4,1,-2440.832,-2440.832,8
6,199,Heredity,8,2,-4881.64,-2440.82,10
4,142,softmutate,8,2,-4881.632,-2440.816,2
4,111,RandTop,4,1,-2440.802,-2440.802,6
6,187,RandTop,4,1,-2440.801,-2440.801,6
3,92,softmutate,8,2,-4881.566,-2440.783,2
8,278,softmutate,8,2,-4881.463,-2440.732,2
10,333,LatMutate,4,1,-2440.726,-2440.726,65
7,248,softmutate,8,2,-4881.426,-2440.713,2
7,245,softmutate,8,2,-4881.413,-2440.707,11
3,98,Heredity,8,2,-4881.397,-2440.698,2
6,196,softmutate,8,2,-4881.393,-2440.696,2
8,277,Heredity,8,2,-4881.389,-2440.695,2
5,162,Heredity,8,2,-4881.35,-2440.675,2
8,287,LatMutate,8,2,-4881.345,-2440.673,12
9,325,Random,8,2,-4881.306,-2440.653,10
9,309,Heredity,8,2,-4881.286,-2440.643,2
9,313,softmutate,8,2,-4881.275,-2440.637,65
4,138,softmutate,8,2,-4881.239,-2440.62,1
3,89,Heredity,8,2,-4881.202,-2440.601,1
8,259,RandTop,4,1,-2440.555,-2440.555,1
5,171,Random,8,2,-4881.055,-2440.528,1
10,337,RandTop,4,1,-2440.518,-2440.518,1
9,302,Random,4,1,-2440.509,-2440.509,12
1,12,RandTop,4,1,-2440.506,-2440.506,2
6,203,softmutate,8,2,-4880.982,-2440.491,1
5,163,LatMutate,4,1,-2440.456,-2440.456,2
1,15,RandTop,4,1,-2440.454,-2440.454,65
2,48,RandTop,4,1,-2440.452,-2440.452,1
1,2,RandTop,4,1,-2440.415,-2440.415,83
8,260,LatMutate,4,1,-2440.412,-2440.412,83
4,123,LatMutate,4,1,-2440.374,-2440.374,1
2,58,Heredity,8,2,-4880.625,-2440.313,2
5,179,softmutate,8,2,-4880.623,-2440.311,2
10,354,Heredity,8,2,-4880.494,-2440.247,2
2,50,RandTop,4,1,-2439.872,-2439.872,65
3,86,RandTop,4,1,-2439.831,-2439.831,65
