Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
7,218,LatMutate,4,1,-3034.786,-3034.786,1
2,40,Permutate,4,1,-3034.784,-3034.784,2
9,304,LatMutate,4,1,-3034.774,-3034.774,2
8,260,LatMutate,4,1,-3034.772,-3034.772,12
4,109,Heredity,4,1,-3034.766,-3034.766,6
7,233,Permutate,4,1,-3034.747,-3034.747,2
7,220,Heredity,4,1,-3034.746,-3034.746,2
2,45,Heredity,4,1,-3034.732,-3034.732,2
2,57,Heredity,8,2,-6069.461,-3034.73,12
7,223,Random,4,1,-3034.703,-3034.703,12
8,278,Random,8,2,-6069.402,-3034.701,1
5,158,Heredity,4,1,-3034.701,-3034.701,2
2,59,Random,8,2,-6069.392,-3034.696,1
1,7,RandTop,4,1,-3034.69,-3034.69,12
5,155,Heredity,4,1,-3034.683,-3034.683,2
1,6,RandTop,4,1,-3034.671,-3034.671,12
7,239,Heredity,8,2,-6069.339,-3034.67,2
9,309,Heredity,8,2,-6069.32,-3034.66,2
1,5,RandTop,4,1,-3034.658,-3034.658,12
2,43,RandTop,4,1,-3034.651,-3034.651,12
3,82,keptBest,4,1,-3034.651,-3034.651,12
3,74,Heredity,4,1,-3034.646,-3034.646,12
1,23,RandTop,8,2,-6069.289,-3034.645,1
2,46,Heredity,4,1,-3034.643,-3034.643,2
7,230,Random,4,1,-3034.639,-3034.639,2
7,219,Heredity,4,1,-3034.637,-3034.637,12
6,211,softmutate,8,2,-6069.256,-3034.628,1
6,207,RandTop,8,2,-6069.255,-3034.628,1
1,13,Random,4,1,-3034.62,-3034.62,2
4,125,LatMutate,4,1,-3034.618,-3034.618,2
7,221,Heredity,4,1,-3034.611,-3034.611,12
7,235,Random,4,1,-3034.603,-3034.603,2
6,199,Random,4,1,-3034.602,-3034.602,12
2,47,Heredity,4,1,-3034.577,-3034.577,2
8,271,LatMutate,4,1,-3034.569,-3034.569,2
3,93,Heredity,8,2,-6069.139,-3034.569,14
2,53,Heredity,8,2,-6069.124,-3034.562,2
4,137,Heredity,8,2,-6069.123,-3034.561,2
4,135,Heredity,8,2,-6069.098,-3034.549,1
3,95,softmutate,8,2,-6069.068,-3034.534,2
6,210,Heredity,8,2,-6069.038,-3034.519,5
1,12,Random,4,1,-3034.513,-3034.513,2
9,326,RandTop,8,2,-6069.025,-3034.512,1
5,171,Permutate,8,2,-6068.986,-3034.493,1
1,21,Random,8,2,-6068.964,-3034.482,1
1,31,Random,8,2,-6068.954,-3034.477,1
4,127,softmutate,8,2,-6068.947,-3034.474,1
2,50,Heredity,8,2,-6068.938,-3034.469,2
6,212,Heredity,8,2,-6068.92,-3034.46,2
2,61,Random,8,2,-6068.891,-3034.446,1
7,240,softmutate,8,2,-6068.89,-3034.445,2
9,307,LatMutate,4,1,-3034.44,-3034.44,1
7,243,Heredity,8,2,-6068.876,-3034.438,44
7,250,RandTop,8,2,-6068.856,-3034.428,4
3,96,Heredity,8,2,-6068.833,-3034.416,1
6,191,RandTop,4,1,-3034.411,-3034.411,10
4,123,RandTop,4,1,-3034.411,-3034.411,10
4,116,RandTop,4,1,-3034.409,-3034.409,2
6,193,LatMutate,4,1,-3034.409,-3034.409,2
5,161,RandTop,4,1,-3034.408,-3034.408,10
8,257,RandTop,4,1,-3034.408,-3034.408,2
4,122,Random,4,1,-3034.401,-3034.401,1
3,105,RandTop,8,2,-6068.79,-3034.395,2
3,103,Random,8,2,-6068.782,-3034.391,1
1,28,RandTop,8,2,-6068.779,-3034.39,1
1,25,RandTop,8,2,-6068.778,-3034.389,1
1,30,Random,8,2,-6068.771,-3034.385,1
4,136,Permutate,8,2,-6068.768,-3034.384,1
9,320,RandTop,8,2,-6068.761,-3034.38,1
1,32,Random,8,2,-6068.756,-3034.378,1
2,58,Heredity,8,2,-6068.745,-3034.372,2
9,295,LatMutate,4,1,-3034.347,-3034.347,2
7,244,Random,8,2,-6068.692,-3034.346,1
9,317,Random,8,2,-6068.682,-3034.341,1
4,133,Random,8,2,-6068.68,-3034.34,1
9,302,LatMutate,4,1,-3034.33,-3034.33,2
2,51,LatMutate,4,1,-3034.325,-3034.325,1
3,98,Heredity,8,2,-6068.65,-3034.325,4
6,206,Heredity,8,2,-6068.635,-3034.318,2
4,131,Heredity,8,2,-6068.626,-3034.313,3
2,67,Random,8,2,-6068.612,-3034.306,1
5,160,Heredity,4,1,-3034.294,-3034.294,2
7,229,Heredity,4,1,-3034.293,-3034.293,1
8,274,softmutate,8,2,-6068.575,-3034.287,1
4,134,softmutate,8,2,-6068.523,-3034.261,2
8,267,Random,4,1,-3034.244,-3034.244,2
6,213,softmutate,8,2,-6068.485,-3034.242,2
2,64,softmutate,8,2,-6068.468,-3034.234,1
3,75,RandTop,4,1,-3034.233,-3034.233,2
4,119,LatMutate,4,1,-3034.225,-3034.225,2
8,259,LatMutate,4,1,-3034.216,-3034.216,2
8,281,Heredity,8,2,-6068.425,-3034.213,1
2,54,RandTop,8,2,-6068.42,-3034.21,1
8,282,Heredity,8,2,-6068.401,-3034.2,1
9,313,softmutate,8,2,-6068.386,-3034.193,2
5,174,RandTop,8,2,-6068.381,-3034.19,1
8,284,Heredity,8,2,-6068.361,-3034.181,2
7,224,LatMutate,4,1,-3034.174,-3034.174,10
8,286,softmutate,8,2,-6068.333,-3034.166,1
9,323,Heredity,8,2,-6068.322,-3034.161,2
8,273,RandTop,4,1,-3034.16,-3034.16,10
2,60,RandTop,8,2,-6068.309,-3034.155,1
5,170,softmutate,8,2,-6068.305,-3034.152,2
8,266,Heredity,4,1,-3034.138,-3034.138,1
9,314,Heredity,8,2,-6068.233,-3034.116,1
7,249,Random,8,2,-6068.227,-3034.114,1
4,128,Heredity,8,2,-6068.218,-3034.109,1
5,144,Permutate,4,1,-3034.104,-3034.104,47
6,214,softmutate,8,2,-6068.201,-3034.1,2
1,14,Random,4,1,-3034.096,-3034.096,10
5,163,RandTop,4,1,-3034.063,-3034.063,10
6,208,Heredity,8,2,-6068.115,-3034.058,1
8,287,Heredity,8,2,-6068.107,-3034.053,1
9,315,Heredity,8,2,-6068.095,-3034.048,1
8,277,softmutate,8,2,-6068.067,-3034.034,2
8,272,LatMutate,4,1,-3034.028,-3034.028,5
2,65,RandTop,8,2,-6068.033,-3034.016,1
3,104,Heredity,8,2,-6068.02,-3034.01,1
2,66,softmutate,8,2,-6068.002,-3034.001,2
1,15,Random,4,1,-3033.99,-3033.99,2
9,319,softmutate,8,2,-6067.914,-3033.957,2
2,62,softmutate,8,2,-6067.874,-3033.937,1
2,55,softmutate,8,2,-6067.829,-3033.914,2
6,203,Heredity,8,2,-6067.81,-3033.905,1
9,311,Heredity,8,2,-6067.778,-3033.889,1
3,92,Random,4,1,-3033.873,-3033.873,2
7,242,Heredity,8,2,-6067.736,-3033.868,1
9,303,LatMutate,4,1,-3033.863,-3033.863,10
2,49,Heredity,8,2,-6067.7,-3033.85,1
3,94,softmutate,8,2,-6067.681,-3033.84,1
7,247,softmutate,8,2,-6067.589,-3033.795,1
6,205,Heredity,8,2,-6067.571,-3033.785,1
4,130,Heredity,8,2,-6067.56,-3033.78,1
8,285,Heredity,8,2,-6067.536,-3033.768,2
9,318,softmutate,8,2,-6067.495,-3033.747,2
8,275,Heredity,8,2,-6067.447,-3033.723,1
5,178,softmutate,8,2,-6067.373,-3033.686,1
5,175,softmutate,8,2,-6067.37,-3033.685,1
3,99,softmutate,8,2,-6067.349,-3033.675,1
9,310,Heredity,8,2,-6067.348,-3033.674,1
6,202,Heredity,8,2,-6067.339,-3033.67,1
7,248,softmutate,8,2,-6067.324,-3033.662,1
4,132,Heredity,8,2,-6067.267,-3033.634,12
5,166,Heredity,8,2,-6067.153,-3033.576,1
8,283,softmutate,8,2,-6067.074,-3033.537,1
9,316,softmutate,8,2,-6067.017,-3033.508,1
7,237,softmutate,8,2,-6066.795,-3033.398,2
9,325,Heredity,8,2,-6066.76,-3033.38,1
7,251,Heredity,8,2,-6066.697,-3033.349,2
2,56,Heredity,8,2,-6066.595,-3033.297,1
3,100,softmutate,8,2,-6066.482,-3033.241,1
4,138,softmutate,8,2,-6066.382,-3033.191,1
5,173,softmutate,8,2,-6066.38,-3033.19,1
5,177,Random,8,2,-6066.002,-3033.001,1
7,246,Heredity,8,2,-6065.974,-3032.987,1
8,276,RandTop,8,2,-6065.196,-3032.598,2
4,129,Random,8,2,-6064.959,-3032.48,161
1,3,RandTop,4,1,-3032.468,-3032.468,160
4,110,Random,4,1,-3032.394,-3032.394,160
6,196,LatMutate,4,1,-3031.648,-3031.648,8
9,306,LatMutate,4,1,-3031.6,-3031.6,1
9,308,LatMutate,4,1,-3031.556,-3031.556,1
7,238,RandTop,4,1,-3031.139,-3031.139,6
8,258,RandTop,4,1,-3030.891,-3030.891,123
8,289,RandTop,8,2,-6059.272,-3029.636,1
2,68,softmutate,8,2,-6056.378,-3028.189,2
6,215,softmutate,8,2,-6055.259,-3027.63,2
