Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
3,94,Permutate,8,2,-3800.103,-1900.052,8
5,171,softmutate,8,2,-3800.089,-1900.044,8
3,83,Random,4,1,-1900.02,-1900.02,12
1,5,Random,4,1,-1900.017,-1900.017,65
3,90,Heredity,8,2,-3800.031,-1900.016,12
4,134,Heredity,8,2,-3800.026,-1900.013,10
3,86,softmutate,4,1,-1900.012,-1900.012,12
5,166,Heredity,8,2,-3800.019,-1900.01,12
2,63,softmutate,8,2,-3800.008,-1900.004,14
4,107,keptBest,8,2,-3800.001,-1900.001,65
3,102,softmutate,8,2,-3800.001,-1900.001,65
5,144,keptBest,8,2,-3800.001,-1900.001,65
1,25,Random,8,2,-3799.878,-1899.939,5
1,20,Random,4,1,-1899.93,-1899.93,12
2,64,Heredity,8,2,-3799.798,-1899.899,18
2,49,Heredity,8,2,-3799.514,-1899.757,12
3,103,Heredity,8,2,-3799.3,-1899.65,2
4,129,Heredity,8,2,-3799.256,-1899.628,1
5,168,Permutate,8,2,-3799.249,-1899.624,1
3,85,Random,4,1,-1899.62,-1899.62,1
5,148,Heredity,4,1,-1899.392,-1899.392,44
5,156,Heredity,8,2,-3798.704,-1899.352,14
5,155,Heredity,8,2,-3798.703,-1899.352,14
5,165,softmutate,8,2,-3798.702,-1899.351,14
4,117,Heredity,8,2,-3798.69,-1899.345,14
4,139,Heredity,8,2,-3798.202,-1899.101,1
2,68,RandTop,8,2,-3798.171,-1899.085,65
4,126,Heredity,8,2,-3798.167,-1899.084,65
3,98,Heredity,8,2,-3798.168,-1899.084,65
2,67,Random,8,2,-3797.867,-1898.933,12
4,140,Random,8,2,-3797.223,-1898.612,8
3,104,Heredity,8,2,-3797.129,-1898.564,1
5,176,Random,8,2,-3796.641,-1898.32,2
3,71,keptBest,8,2,-3796.61,-1898.305,2
2,65,Heredity,8,2,-3796.61,-1898.305,2
5,175,Random,8,2,-3796.588,-1898.294,2
3,93,LatMutate,8,2,-3796.109,-1898.055,1
3,96,softmutate,8,2,-3796.09,-1898.045,1
5,151,LatMutate,4,1,-1897.991,-1897.991,25
1,13,RandTop,4,1,-1897.991,-1897.991,25
1,10,Random,4,1,-1897.988,-1897.988,25
1,27,RandTop,8,2,-3795.698,-1897.849,1
2,50,RandTop,8,2,-3795.691,-1897.846,1
1,29,Random,8,2,-3795.667,-1897.833,1
2,53,Heredity,8,2,-3795.485,-1897.742,1
2,61,Heredity,8,2,-3795.424,-1897.712,1
5,163,Heredity,8,2,-3795.296,-1897.648,11
3,78,RandTop,4,1,-1897.567,-1897.567,25
1,18,RandTop,4,1,-1897.565,-1897.565,25
4,118,LatMutate,4,1,-1897.536,-1897.536,12
3,82,Heredity,4,1,-1897.536,-1897.536,12
3,80,softmutate,4,1,-1897.535,-1897.535,12
2,35,LatMutate,4,1,-1897.532,-1897.532,1
1,14,RandTop,4,1,-1897.532,-1897.532,87
5,160,RandTop,4,1,-1897.531,-1897.531,12
5,164,RandTop,8,2,-3795.055,-1897.528,12
5,158,LatMutate,4,1,-1897.523,-1897.523,12
2,48,Permutate,8,2,-3794.974,-1897.487,25
3,101,Heredity,8,2,-3794.912,-1897.456,12
2,59,softmutate,8,2,-3794.902,-1897.451,2
3,100,Heredity,8,2,-3794.506,-1897.253,2
4,124,softmutate,8,2,-3794.324,-1897.162,1
4,141,RandTop,8,2,-3794.281,-1897.14,1
5,167,Permutate,8,2,-3794.002,-1897.001,2
2,57,Permutate,8,2,-3793.996,-1896.998,2
1,21,Random,8,2,-3793.964,-1896.982,2
2,56,softmutate,8,2,-3793.848,-1896.924,1
3,99,softmutate,8,2,-3792.871,-1896.435,2
4,128,Heredity,8,2,-3792.846,-1896.423,1
2,58,softmutate,8,2,-3792.805,-1896.403,1
2,55,Heredity,8,2,-3792.42,-1896.21,2
2,47,softmutate,8,2,-3792.412,-1896.206,2
5,170,RandTop,8,2,-3792.406,-1896.203,10
2,42,Random,4,1,-1895.328,-1895.328,2
4,115,RandTop,4,1,-1895.135,-1895.135,47
