Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
7,167,Permutate,4,1,-3131.915,-3131.915,71
1,19,Random,4,1,-3131.914,-3131.914,12
6,146,LatMutate,4,1,-3131.91,-3131.91,12
2,32,Heredity,8,2,-6263.765,-3131.883,2
5,107,Random,8,2,-6263.741,-3131.87,12
8,176,Random,8,2,-6263.719,-3131.859,2
9,204,RandTop,8,2,-6263.706,-3131.853,11
5,122,LatMutate,4,1,-3131.851,-3131.851,71
6,126,Heredity,8,2,-6263.636,-3131.818,11
9,205,RandTop,8,2,-6263.601,-3131.8,44
7,149,Heredity,8,2,-6263.598,-3131.799,11
6,134,softmutate,8,2,-6263.538,-3131.769,2
5,124,keptBest,4,1,-3131.768,-3131.768,123
3,69,Heredity,4,1,-3131.768,-3131.768,123
4,101,keptBest,4,1,-3131.768,-3131.768,123
6,148,keptBest,4,1,-3131.768,-3131.768,123
10,221,Heredity,8,2,-6263.521,-3131.761,2
6,139,Heredity,4,1,-3131.761,-3131.761,123
5,120,RandTop,4,1,-3131.761,-3131.761,123
10,226,RandTop,8,2,-6263.519,-3131.76,51
3,74,RandTop,4,1,-3131.754,-3131.754,123
1,22,Random,4,1,-3131.754,-3131.754,123
2,49,RandTop,4,1,-3131.752,-3131.752,123
10,238,Random,4,1,-3131.751,-3131.751,87
1,25,RandTop,4,1,-3131.751,-3131.751,123
7,166,RandTop,4,1,-3131.748,-3131.748,123
1,4,Random,8,2,-6263.49,-3131.745,12
5,119,RandTop,4,1,-3131.744,-3131.744,123
8,177,RandTop,8,2,-6263.488,-3131.744,12
1,27,RandTop,4,1,-3131.744,-3131.744,123
1,29,RandTop,4,1,-3131.743,-3131.743,123
3,72,Random,4,1,-3131.742,-3131.742,71
6,143,RandTop,4,1,-3131.73,-3131.73,123
4,95,Random,4,1,-3131.728,-3131.728,123
8,191,Random,4,1,-3131.727,-3131.727,123
3,73,RandTop,4,1,-3131.722,-3131.722,12
9,203,Random,8,2,-6263.439,-3131.72,12
1,28,RandTop,4,1,-3131.717,-3131.717,123
5,118,Random,4,1,-3131.716,-3131.716,123
1,30,RandTop,4,1,-3131.714,-3131.714,123
2,48,Random,4,1,-3131.713,-3131.713,2
9,202,Random,8,2,-6263.414,-3131.707,12
6,141,Random,4,1,-3131.704,-3131.704,10
5,102,Heredity,8,2,-6263.402,-3131.701,11
7,153,Heredity,8,2,-6263.392,-3131.696,2
2,52,LatMutate,4,1,-3131.696,-3131.696,2
6,145,LatMutate,4,1,-3131.694,-3131.694,2
4,87,RandTop,8,2,-6263.386,-3131.693,51
7,150,Heredity,8,2,-6263.357,-3131.679,2
1,17,Random,4,1,-3131.677,-3131.677,10
10,240,LatMutate,4,1,-3131.677,-3131.677,65
3,55,Heredity,8,2,-6263.339,-3131.669,11
10,236,Random,4,1,-3131.668,-3131.668,10
1,23,RandTop,4,1,-3131.665,-3131.665,10
4,99,LatMutate,4,1,-3131.665,-3131.665,123
7,152,Heredity,8,2,-6263.32,-3131.66,10
9,217,LatMutate,4,1,-3131.66,-3131.66,2
5,117,Heredity,4,1,-3131.658,-3131.658,123
6,140,Heredity,4,1,-3131.642,-3131.642,12
5,103,Heredity,8,2,-6263.254,-3131.627,11
8,175,Random,8,2,-6263.238,-3131.619,67
10,227,Permutate,8,2,-6263.187,-3131.593,12
1,13,RandTop,8,2,-6263.185,-3131.592,11
8,188,Heredity,4,1,-3131.584,-3131.584,2
1,26,RandTop,4,1,-3131.584,-3131.584,1
2,37,Random,8,2,-6263.165,-3131.582,8
5,112,LatMutate,8,2,-6263.151,-3131.576,2
2,47,Random,4,1,-3131.57,-3131.57,2
10,223,Heredity,8,2,-6263.12,-3131.56,2
3,61,LatMutate,8,2,-6263.117,-3131.559,2
1,9,Random,8,2,-6263.112,-3131.556,6
7,157,softmutate,8,2,-6263.112,-3131.556,2
4,82,Heredity,8,2,-6263.106,-3131.553,2
1,18,Random,4,1,-3131.538,-3131.538,12
8,172,Heredity,8,2,-6263.061,-3131.531,47
4,79,Heredity,8,2,-6263.059,-3131.53,11
4,83,Heredity,8,2,-6263.045,-3131.523,2
6,128,Heredity,8,2,-6263.03,-3131.515,2
4,91,softmutate,8,2,-6263.007,-3131.504,2
9,196,Heredity,8,2,-6262.985,-3131.492,2
8,193,LatMutate,4,1,-3131.487,-3131.487,12
7,169,LatMutate,4,1,-3131.463,-3131.463,2
2,51,LatMutate,4,1,-3131.462,-3131.462,2
6,127,Heredity,8,2,-6262.92,-3131.46,11
7,164,Random,4,1,-3131.458,-3131.458,12
1,21,Random,4,1,-3131.455,-3131.455,12
4,81,Heredity,8,2,-6262.904,-3131.452,11
4,98,LatMutate,4,1,-3131.449,-3131.449,2
2,41,softmutate,8,2,-6262.899,-3131.449,2
2,38,RandTop,8,2,-6262.863,-3131.432,11
10,237,Random,4,1,-3131.411,-3131.411,65
7,165,Random,4,1,-3131.407,-3131.407,87
4,97,Permutate,4,1,-3131.406,-3131.406,2
8,187,Heredity,4,1,-3131.379,-3131.379,12
1,3,Random,8,2,-6262.756,-3131.378,1
7,158,softmutate,8,2,-6262.746,-3131.373,2
10,239,RandTop,4,1,-3131.37,-3131.37,123
5,105,Heredity,8,2,-6262.712,-3131.356,2
9,209,softmutate,8,2,-6262.704,-3131.352,12
8,173,Heredity,8,2,-6262.608,-3131.304,2
8,180,softmutate,8,2,-6262.593,-3131.296,2
2,42,softmutate,8,2,-6262.573,-3131.287,1
7,168,LatMutate,4,1,-3131.279,-3131.279,2
6,125,Heredity,8,2,-6262.553,-3131.277,2
1,20,Random,4,1,-3131.262,-3131.262,69
8,192,Random,4,1,-3131.261,-3131.261,12
4,80,Heredity,8,2,-6262.514,-3131.257,2
5,113,softmutate,8,2,-6262.47,-3131.235,12
10,222,Heredity,8,2,-6262.432,-3131.216,2
2,31,Heredity,8,2,-6262.397,-3131.199,8
2,34,Heredity,8,2,-6262.392,-3131.196,6
10,235,Random,4,1,-3131.172,-3131.172,12
1,24,RandTop,4,1,-3131.161,-3131.161,12
9,198,Heredity,8,2,-6262.321,-3131.16,2
4,84,Heredity,8,2,-6262.313,-3131.157,6
2,35,Heredity,8,2,-6262.312,-3131.156,2
2,36,Heredity,8,2,-6262.288,-3131.144,2
3,54,Heredity,8,2,-6262.282,-3131.141,1
4,90,softmutate,8,2,-6262.236,-3131.118,12
3,64,softmutate,8,2,-6262.203,-3131.102,2
8,183,softmutate,8,2,-6262.189,-3131.094,2
2,33,Heredity,8,2,-6262.128,-3131.064,12
5,114,softmutate,8,2,-6262.128,-3131.064,2
8,190,Heredity,4,1,-3131.062,-3131.062,12
10,231,softmutate,8,2,-6262.083,-3131.042,2
10,230,softmutate,8,2,-6262.084,-3131.042,2
8,181,softmutate,8,2,-6262.082,-3131.041,15
6,137,softmutate,8,2,-6262.067,-3131.034,2
6,133,LatMutate,8,2,-6262.05,-3131.025,2
3,62,softmutate,8,2,-6261.987,-3130.994,2
6,136,softmutate,8,2,-6261.987,-3130.993,12
4,78,Heredity,8,2,-6261.977,-3130.989,2
10,219,Heredity,8,2,-6261.968,-3130.984,2
3,65,softmutate,8,2,-6261.968,-3130.984,2
4,93,softmutate,8,2,-6261.948,-3130.974,12
3,75,RandTop,4,1,-3130.97,-3130.97,2
10,220,Heredity,8,2,-6261.934,-3130.967,2
9,197,Heredity,8,2,-6261.892,-3130.946,2
6,135,softmutate,8,2,-6261.886,-3130.943,2
9,207,softmutate,8,2,-6261.858,-3130.929,1
9,199,Heredity,8,2,-6261.816,-3130.908,2
8,174,Heredity,8,2,-6261.784,-3130.892,2
10,229,LatMutate,8,2,-6261.77,-3130.885,2
9,206,LatMutate,8,2,-6261.767,-3130.884,2
1,16,Random,4,1,-3130.883,-3130.883,216
3,63,softmutate,8,2,-6261.764,-3130.882,1
9,208,softmutate,8,2,-6261.675,-3130.837,8
7,151,Heredity,8,2,-6261.628,-3130.814,2
3,56,Heredity,8,2,-6261.553,-3130.776,2
9,195,Heredity,8,2,-6261.533,-3130.766,2
8,182,softmutate,8,2,-6261.486,-3130.743,10
5,106,Heredity,8,2,-6261.46,-3130.73,13
9,200,Heredity,8,2,-6261.388,-3130.694,2
5,104,Heredity,8,2,-6261.207,-3130.604,10
10,218,Heredity,8,2,-6261.187,-3130.593,10
5,115,softmutate,8,2,-6260.946,-3130.473,1
4,92,softmutate,8,2,-6260.768,-3130.384,1
7,156,LatMutate,8,2,-6259.562,-3129.781,2
