Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
5,151,Random,4,1,-1848.551,-1848.551,10
3,94,Random,8,2,-3697.102,-1848.551,15
6,208,Heredity,8,2,-3697.099,-1848.55,55
2,67,softmutate,8,2,-3697.081,-1848.541,12
2,35,Heredity,4,1,-1848.539,-1848.539,12
3,78,LatMutate,4,1,-1848.537,-1848.537,12
2,39,keptBest,4,1,-1848.537,-1848.537,12
1,13,Random,4,1,-1848.537,-1848.537,12
6,202,Random,8,2,-3697.064,-1848.532,13
6,183,Permutate,4,1,-1848.523,-1848.523,10
5,173,softmutate,8,2,-3697.041,-1848.521,2
1,27,Random,8,2,-3697.042,-1848.521,74
6,182,Random,4,1,-1848.52,-1848.52,10
2,41,keptBest,4,1,-1848.517,-1848.517,10
1,2,Random,4,1,-1848.517,-1848.517,10
5,144,Permutate,4,1,-1848.517,-1848.517,10
1,17,Random,8,2,-3697.032,-1848.516,43
2,34,keptBest,8,2,-3697.032,-1848.516,43
6,189,Random,8,2,-3697.031,-1848.515,10
5,165,Heredity,8,2,-3697.028,-1848.514,12
4,119,Random,4,1,-1848.513,-1848.513,10
6,193,Heredity,4,1,-1848.504,-1848.504,2
3,90,Heredity,8,2,-3696.985,-1848.493,15
2,51,softmutate,8,2,-3696.957,-1848.479,2
5,176,Heredity,8,2,-3696.95,-1848.475,1
3,89,Random,8,2,-3696.937,-1848.469,1
4,123,RandTop,4,1,-1848.453,-1848.453,10
5,171,softmutate,8,2,-3696.854,-1848.427,1
2,49,RandTop,8,2,-3696.797,-1848.398,18
1,24,Random,8,2,-3696.794,-1848.397,7
1,23,Random,8,2,-3696.782,-1848.391,14
1,21,Random,8,2,-3696.774,-1848.387,14
1,20,Random,8,2,-3696.77,-1848.385,2
4,128,Permutate,8,2,-3696.767,-1848.383,1
4,127,Permutate,8,2,-3696.766,-1848.383,1
1,28,RandTop,8,2,-3696.765,-1848.383,1
2,48,Random,8,2,-3696.764,-1848.382,18
6,214,softmutate,8,2,-3696.762,-1848.381,12
4,122,softmutate,8,2,-3696.74,-1848.37,12
6,199,Heredity,8,2,-3696.732,-1848.366,12
6,192,softmutate,8,2,-3696.729,-1848.365,12
3,87,softmutate,8,2,-3696.696,-1848.348,2
3,91,softmutate,8,2,-3696.65,-1848.325,1
1,31,RandTop,8,2,-3696.593,-1848.297,1
2,63,Random,8,2,-3696.577,-1848.289,8
5,156,softmutate,8,2,-3696.571,-1848.286,2
3,99,softmutate,8,2,-3696.567,-1848.284,2
4,133,Heredity,8,2,-3696.534,-1848.267,5
3,101,Random,8,2,-3696.485,-1848.242,7
3,95,softmutate,8,2,-3696.466,-1848.233,1
4,137,RandTop,8,2,-3696.456,-1848.228,7
3,84,Heredity,8,2,-3696.444,-1848.222,2
1,29,RandTop,8,2,-3696.441,-1848.221,1
6,205,Heredity,8,2,-3696.408,-1848.204,167
1,8,RandTop,4,1,-1848.184,-1848.184,47
1,3,RandTop,4,1,-1848.183,-1848.183,47
5,162,RandTop,8,2,-3696.367,-1848.183,47
4,115,Random,4,1,-1848.182,-1848.182,47
6,187,Random,4,1,-1848.181,-1848.181,47
4,117,RandTop,4,1,-1848.18,-1848.18,47
3,96,Heredity,8,2,-3696.357,-1848.178,1
6,206,RandTop,8,2,-3696.356,-1848.178,47
1,5,RandTop,4,1,-1848.178,-1848.178,47
3,75,Random,4,1,-1848.174,-1848.174,47
3,102,RandTop,8,2,-3696.34,-1848.17,1
5,154,Heredity,8,2,-3696.335,-1848.168,1
6,194,Heredity,8,2,-3696.322,-1848.161,167
2,43,Heredity,8,2,-3696.265,-1848.132,14
1,18,Random,8,2,-3696.213,-1848.107,5
5,159,Heredity,8,2,-3696.199,-1848.1,5
5,174,RandTop,8,2,-3696.18,-1848.09,6
4,124,Heredity,8,2,-3696.176,-1848.088,9
2,65,RandTop,8,2,-3696.172,-1848.086,5
4,130,Heredity,8,2,-3696.167,-1848.084,9
2,58,Heredity,8,2,-3696.097,-1848.049,8
6,190,Heredity,8,2,-3696.026,-1848.013,8
5,169,softmutate,8,2,-3695.983,-1847.991,2
1,7,Random,4,1,-1847.975,-1847.975,12
1,14,Random,4,1,-1847.974,-1847.974,12
5,148,Random,4,1,-1847.972,-1847.972,12
5,152,Random,4,1,-1847.969,-1847.969,12
1,16,Random,4,1,-1847.966,-1847.966,12
1,4,Random,4,1,-1847.957,-1847.957,12
4,113,Random,4,1,-1847.951,-1847.951,139
5,168,Heredity,8,2,-3695.873,-1847.936,44
3,85,Heredity,8,2,-3695.858,-1847.929,2
2,69,softmutate,8,2,-3695.782,-1847.891,1
1,10,RandTop,4,1,-1847.862,-1847.862,1
4,134,softmutate,8,2,-3695.664,-1847.832,63
2,42,Random,4,1,-1847.83,-1847.83,8
6,203,RandTop,8,2,-3695.651,-1847.826,8
4,138,Heredity,8,2,-3695.649,-1847.825,63
5,153,LatMutate,4,1,-1847.824,-1847.824,8
2,66,RandTop,8,2,-3695.621,-1847.811,12
3,86,Permutate,8,2,-3695.602,-1847.801,12
3,81,Random,4,1,-1847.724,-1847.724,8
6,191,LatMutate,8,2,-3695.445,-1847.723,1
2,44,Permutate,4,1,-1847.723,-1847.723,8
1,12,RandTop,4,1,-1847.72,-1847.72,8
2,40,Heredity,4,1,-1847.72,-1847.72,8
2,57,Heredity,8,2,-3695.401,-1847.701,1
3,93,softmutate,8,2,-3695.341,-1847.67,2
4,135,Random,8,2,-3695.312,-1847.656,2
3,98,Heredity,8,2,-3695.246,-1847.623,36
4,109,Heredity,4,1,-1847.609,-1847.609,6
5,145,Permutate,4,1,-1847.607,-1847.607,6
6,197,Heredity,8,2,-3695.202,-1847.601,2
2,47,Heredity,8,2,-3695.201,-1847.6,2
6,213,softmutate,8,2,-3695.17,-1847.585,2
6,204,Heredity,8,2,-3695.143,-1847.571,2
5,166,Heredity,8,2,-3695.117,-1847.558,12
3,88,Heredity,8,2,-3694.837,-1847.418,1
1,1,Random,4,1,-1847.383,-1847.383,221
4,136,softmutate,8,2,-3694.538,-1847.269,1
5,175,Random,8,2,-3694.527,-1847.263,12
5,155,Heredity,8,2,-3693.65,-1846.825,2
1,6,RandTop,4,1,-1846.487,-1846.487,47
5,167,softmutate,8,2,-3692.471,-1846.236,2
5,158,Permutate,8,2,-3691.871,-1845.936,1
2,59,softmutate,8,2,-3691.821,-1845.91,4
2,55,softmutate,8,2,-3691.761,-1845.881,1
6,211,RandTop,8,2,-3691.416,-1845.708,1
2,64,Heredity,8,2,-3690.714,-1845.357,12
3,103,softmutate,8,2,-3687.235,-1843.617,12
6,198,RandTop,8,2,-3682.917,-1841.459,65
3,74,RandTop,4,1,-1840.764,-1840.764,221
