Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
3,70,keptBest,8,2,-5380.109,-2690.055,65
4,114,Heredity,4,1,-2690.054,-2690.054,10
2,32,Heredity,4,1,-2690.051,-2690.051,10
3,75,keptBest,4,1,-2690.051,-2690.051,2
2,44,Heredity,4,1,-2690.051,-2690.051,2
2,33,LatMutate,4,1,-2690.049,-2690.049,65
10,336,LatMutate,4,1,-2690.041,-2690.041,2
5,161,Heredity,8,2,-5380.065,-2690.032,1
2,61,softmutate,8,2,-5380.064,-2690.032,2
9,316,softmutate,8,2,-5380.059,-2690.029,1
2,43,Heredity,4,1,-2690.025,-2690.025,1
7,229,LatMutate,4,1,-2690.024,-2690.024,2
1,9,RandTop,4,1,-2690.018,-2690.018,2
3,74,RandTop,4,1,-2690.014,-2690.014,65
10,331,keptBest,4,1,-2690.013,-2690.013,65
9,294,Random,4,1,-2690.013,-2690.013,65
4,109,Random,4,1,-2690.005,-2690.005,65
4,136,Heredity,8,2,-5380.007,-2690.003,2
10,335,LatMutate,4,1,-2690.002,-2690.002,2
9,310,softmutate,8,2,-5380.0,-2690.0,1
1,1,RandTop,4,1,-2689.999,-2689.999,65
2,53,Permutate,8,2,-5379.998,-2689.999,1
10,357,Heredity,8,2,-5379.996,-2689.998,1
9,296,keptBest,4,1,-2689.997,-2689.997,65
7,221,Random,4,1,-2689.997,-2689.997,65
8,258,keptBest,4,1,-2689.997,-2689.997,65
4,117,RandTop,4,1,-2689.996,-2689.996,2
6,215,RandTop,8,2,-5379.985,-2689.992,2
1,29,RandTop,8,2,-5379.963,-2689.981,2
1,10,RandTop,4,1,-2689.98,-2689.98,2
7,246,Random,8,2,-5379.945,-2689.973,3
4,111,LatMutate,4,1,-2689.968,-2689.968,2
3,88,Heredity,8,2,-5379.93,-2689.965,1
6,187,LatMutate,4,1,-2689.963,-2689.963,2
6,212,Heredity,8,2,-5379.909,-2689.955,1
3,71,keptBest,8,2,-5379.909,-2689.954,1
9,312,Heredity,8,2,-5379.908,-2689.954,1
4,107,keptBest,8,2,-5379.909,-2689.954,1
2,48,Heredity,8,2,-5379.909,-2689.954,1
10,353,Heredity,8,2,-5379.905,-2689.952,1
8,268,Permutate,4,1,-2689.952,-2689.952,2
1,5,Random,4,1,-2689.947,-2689.947,12
10,354,Heredity,8,2,-5379.872,-2689.936,1
4,112,Heredity,4,1,-2689.935,-2689.935,2
10,346,Heredity,8,2,-5379.867,-2689.934,1
7,226,RandTop,4,1,-2689.933,-2689.933,2
6,199,Heredity,8,2,-5379.858,-2689.929,1
2,49,softmutate,4,1,-2689.929,-2689.929,12
10,334,Permutate,4,1,-2689.928,-2689.928,2
6,205,Heredity,8,2,-5379.844,-2689.922,2
4,108,Heredity,4,1,-2689.921,-2689.921,2
3,87,Heredity,8,2,-5379.841,-2689.921,2
6,189,softmutate,4,1,-2689.914,-2689.914,2
1,2,Random,4,1,-2689.914,-2689.914,12
7,230,LatMutate,4,1,-2689.901,-2689.901,2
5,151,softmutate,4,1,-2689.898,-2689.898,2
2,54,Heredity,8,2,-5379.784,-2689.892,1
5,164,Random,8,2,-5379.78,-2689.89,12
8,260,Heredity,4,1,-2689.888,-2689.888,2
8,255,LatMutate,4,1,-2689.886,-2689.886,2
6,200,Heredity,8,2,-5379.768,-2689.884,1
7,218,keptBest,8,2,-5379.768,-2689.884,1
9,313,LatMutate,4,1,-2689.884,-2689.884,1
7,231,Heredity,4,1,-2689.878,-2689.878,2
10,343,RandTop,8,2,-5379.755,-2689.877,1
2,56,softmutate,8,2,-5379.749,-2689.875,1
2,47,RandTop,4,1,-2689.873,-2689.873,2
6,183,keptBest,8,2,-5379.745,-2689.872,1
5,145,keptBest,8,2,-5379.745,-2689.872,1
4,140,Random,8,2,-5379.745,-2689.872,1
9,314,softmutate,8,2,-5379.736,-2689.868,2
3,85,softmutate,4,1,-2689.867,-2689.867,12
7,224,Heredity,4,1,-2689.867,-2689.867,2
9,322,Heredity,8,2,-5379.733,-2689.866,1
9,302,softmutate,8,2,-5379.722,-2689.861,1
10,333,Random,4,1,-2689.858,-2689.858,2
6,194,LatMutate,4,1,-2689.857,-2689.857,12
8,281,Permutate,8,2,-5379.711,-2689.856,1
3,77,Permutate,4,1,-2689.856,-2689.856,2
4,113,Heredity,4,1,-2689.848,-2689.848,2
10,332,Heredity,4,1,-2689.847,-2689.847,2
9,300,Random,4,1,-2689.846,-2689.846,2
6,202,softmutate,4,1,-2689.844,-2689.844,2
2,34,Heredity,4,1,-2689.843,-2689.843,2
10,351,Heredity,8,2,-5379.671,-2689.835,1
5,148,Random,4,1,-2689.834,-2689.834,12
8,265,LatMutate,4,1,-2689.831,-2689.831,12
3,94,Random,8,2,-5379.65,-2689.825,1
4,130,softmutate,8,2,-5379.648,-2689.824,2
8,276,Random,8,2,-5379.647,-2689.824,9
3,82,Permutate,4,1,-2689.824,-2689.824,2
8,277,Heredity,8,2,-5379.642,-2689.821,1
3,92,softmutate,4,1,-2689.818,-2689.818,2
5,154,softmutate,8,2,-5379.632,-2689.816,2
1,28,RandTop,8,2,-5379.63,-2689.815,2
7,235,Heredity,8,2,-5379.622,-2689.811,1
2,38,keptBest,4,1,-2689.807,-2689.807,2
1,12,RandTop,4,1,-2689.807,-2689.807,2
9,297,Random,4,1,-2689.802,-2689.802,2
10,344,softmutate,8,2,-5379.604,-2689.802,1
7,252,softmutate,8,2,-5379.603,-2689.801,2
2,39,LatMutate,4,1,-2689.798,-2689.798,2
2,37,Permutate,4,1,-2689.798,-2689.798,2
2,65,RandTop,8,2,-5379.594,-2689.797,4
7,222,Permutate,4,1,-2689.795,-2689.795,2
2,40,softmutate,4,1,-2689.791,-2689.791,2
9,305,LatMutate,4,1,-2689.789,-2689.789,2
1,8,Random,4,1,-2689.781,-2689.781,12
2,41,keptBest,4,1,-2689.781,-2689.781,12
7,244,Heredity,8,2,-5379.562,-2689.781,1
4,127,softmutate,8,2,-5379.557,-2689.779,2
5,176,Heredity,8,2,-5379.557,-2689.778,1
5,173,softmutate,8,2,-5379.552,-2689.776,1
2,55,RandTop,8,2,-5379.547,-2689.774,1
6,185,Random,4,1,-2689.773,-2689.773,12
1,19,RandTop,8,2,-5379.547,-2689.773,1
8,279,RandTop,8,2,-5379.529,-2689.765,2
6,206,Random,8,2,-5379.529,-2689.764,13
6,186,Permutate,4,1,-2689.764,-2689.764,2
4,122,Random,4,1,-2689.757,-2689.757,1
5,146,LatMutate,4,1,-2689.756,-2689.756,2
4,121,Random,4,1,-2689.751,-2689.751,2
3,84,LatMutate,4,1,-2689.75,-2689.75,1
6,196,Heredity,8,2,-5379.493,-2689.747,12
3,78,LatMutate,4,1,-2689.745,-2689.745,2
8,275,Heredity,8,2,-5379.482,-2689.741,1
6,184,Random,4,1,-2689.74,-2689.74,2
2,35,Heredity,4,1,-2689.74,-2689.74,2
9,320,Heredity,8,2,-5379.475,-2689.737,2
1,11,RandTop,4,1,-2689.736,-2689.736,2
3,97,Heredity,8,2,-5379.473,-2689.736,2
9,298,Random,4,1,-2689.727,-2689.727,2
1,17,Random,8,2,-5379.455,-2689.727,9
9,293,Heredity,4,1,-2689.706,-2689.706,2
2,36,Heredity,4,1,-2689.701,-2689.701,2
3,80,Random,4,1,-2689.699,-2689.699,12
2,59,Random,8,2,-5379.396,-2689.698,1
3,93,Heredity,8,2,-5379.364,-2689.682,2
6,188,Heredity,8,2,-5379.355,-2689.678,1
6,195,softmutate,4,1,-2689.678,-2689.678,2
9,317,Heredity,8,2,-5379.353,-2689.677,1
9,324,Random,8,2,-5379.351,-2689.676,1
5,160,Heredity,8,2,-5379.35,-2689.675,2
4,116,keptBest,4,1,-2689.671,-2689.671,10
3,73,Heredity,4,1,-2689.671,-2689.671,10
8,259,Heredity,4,1,-2689.649,-2689.649,2
6,191,Random,4,1,-2689.648,-2689.648,2
9,304,RandTop,4,1,-2689.646,-2689.646,2
3,98,softmutate,8,2,-5379.28,-2689.64,2
5,153,Random,4,1,-2689.629,-2689.629,2
1,27,RandTop,8,2,-5379.254,-2689.627,1
9,306,Random,4,1,-2689.625,-2689.625,2
5,168,Heredity,8,2,-5379.223,-2689.612,1
7,220,Heredity,4,1,-2689.602,-2689.602,2
8,266,keptBest,4,1,-2689.602,-2689.602,2
2,42,keptBest,4,1,-2689.594,-2689.594,2
1,4,Random,4,1,-2689.594,-2689.594,2
10,355,Random,8,2,-5379.179,-2689.589,1
1,7,RandTop,4,1,-2689.589,-2689.589,2
1,6,Random,4,1,-2689.582,-2689.582,2
10,349,Heredity,8,2,-5379.165,-2689.582,1
3,81,Random,4,1,-2689.58,-2689.58,2
6,203,Heredity,8,2,-5379.11,-2689.555,2
4,132,Heredity,8,2,-5379.11,-2689.555,1
4,133,Heredity,8,2,-5379.11,-2689.555,2
8,256,Heredity,4,1,-2689.546,-2689.546,2
8,263,LatMutate,4,1,-2689.531,-2689.531,2
4,128,softmutate,8,2,-5379.049,-2689.524,2
1,3,Random,4,1,-2689.523,-2689.523,2
5,159,softmutate,8,2,-5379.018,-2689.509,2
10,347,Random,8,2,-5379.016,-2689.508,1
9,299,RandTop,4,1,-2689.506,-2689.506,6
7,251,softmutate,8,2,-5379.006,-2689.503,1
6,214,Heredity,8,2,-5378.988,-2689.494,2
6,201,softmutate,8,2,-5378.979,-2689.489,2
2,51,softmutate,8,2,-5378.969,-2689.485,2
3,96,Heredity,8,2,-5378.959,-2689.48,1
4,139,softmutate,8,2,-5378.956,-2689.478,1
10,356,Random,8,2,-5378.935,-2689.468,9
7,250,softmutate,8,2,-5378.931,-2689.466,1
2,66,Random,8,2,-5378.924,-2689.462,2
9,325,Heredity,8,2,-5378.915,-2689.458,1
8,264,Heredity,8,2,-5378.917,-2689.458,1
3,101,softmutate,8,2,-5378.914,-2689.457,1
9,303,softmutate,8,2,-5378.905,-2689.452,2
7,243,Heredity,8,2,-5378.888,-2689.444,2
1,13,Random,4,1,-2689.444,-2689.444,2
1,14,Random,4,1,-2689.44,-2689.44,2
5,171,Heredity,8,2,-5378.863,-2689.432,1
8,286,RandTop,8,2,-5378.857,-2689.429,1
9,301,Random,4,1,-2689.425,-2689.425,2
9,318,Heredity,8,2,-5378.832,-2689.416,1
8,269,Heredity,8,2,-5378.832,-2689.416,2
8,261,Random,4,1,-2689.413,-2689.413,2
4,118,Heredity,8,2,-5378.824,-2689.412,12
4,119,softmutate,8,2,-5378.808,-2689.404,2
3,91,LatMutate,8,2,-5378.798,-2689.399,2
2,67,softmutate,8,2,-5378.786,-2689.393,2
2,52,Heredity,8,2,-5378.763,-2689.382,1
7,247,softmutate,8,2,-5378.743,-2689.372,1
8,283,softmutate,8,2,-5378.737,-2689.369,1
5,178,LatMutate,8,2,-5378.736,-2689.368,1
5,149,Heredity,8,2,-5378.717,-2689.359,2
2,60,Random,8,2,-5378.704,-2689.352,2
2,57,Heredity,8,2,-5378.694,-2689.347,1
4,124,Heredity,8,2,-5378.691,-2689.346,2
1,16,Random,4,1,-2689.327,-2689.327,2
9,311,Heredity,8,2,-5378.635,-2689.318,12
1,15,RandTop,4,1,-2689.316,-2689.316,2
10,350,Heredity,8,2,-5378.63,-2689.315,2
8,271,Heredity,8,2,-5378.626,-2689.313,1
9,307,Heredity,8,2,-5378.62,-2689.31,65
2,45,Heredity,8,2,-5378.614,-2689.307,2
6,197,Heredity,8,2,-5378.607,-2689.304,2
7,219,keptBest,8,2,-5378.607,-2689.304,2
3,83,Heredity,8,2,-5378.607,-2689.303,2
10,341,Heredity,8,2,-5378.603,-2689.301,1
7,228,softmutate,8,2,-5378.591,-2689.296,2
8,282,softmutate,8,2,-5378.555,-2689.277,1
5,169,softmutate,8,2,-5378.551,-2689.275,2
4,135,Permutate,8,2,-5378.541,-2689.271,1
7,248,Heredity,8,2,-5378.542,-2689.271,1
4,131,LatMutate,4,1,-2689.259,-2689.259,12
9,321,Heredity,8,2,-5378.513,-2689.257,1
9,319,Heredity,8,2,-5378.495,-2689.248,1
9,315,Random,4,1,-2689.243,-2689.243,2
7,240,Heredity,8,2,-5378.485,-2689.243,1
2,46,Heredity,8,2,-5378.484,-2689.242,2
3,90,Heredity,8,2,-5378.479,-2689.239,2
7,227,Heredity,8,2,-5378.468,-2689.234,12
7,239,softmutate,8,2,-5378.441,-2689.221,2
5,157,Heredity,8,2,-5378.442,-2689.221,1
6,204,Heredity,8,2,-5378.403,-2689.202,1
1,23,Random,8,2,-5378.393,-2689.196,1
7,232,Heredity,8,2,-5378.363,-2689.182,1
4,126,softmutate,8,2,-5378.361,-2689.181,2
5,156,Heredity,8,2,-5378.34,-2689.17,2
10,345,Heredity,8,2,-5378.315,-2689.157,2
7,241,Random,8,2,-5378.299,-2689.149,3
3,95,softmutate,8,2,-5378.272,-2689.136,2
10,339,softmutate,8,2,-5378.221,-2689.111,2
5,158,LatMutate,8,2,-5378.22,-2689.11,2
10,360,LatMutate,8,2,-5378.199,-2689.099,1
8,270,softmutate,8,2,-5378.123,-2689.062,1
1,21,Random,8,2,-5378.123,-2689.061,7
1,26,Random,8,2,-5378.114,-2689.057,7
6,208,Heredity,8,2,-5378.016,-2689.008,1
2,50,Random,4,1,-2688.993,-2688.993,2
8,287,Heredity,8,2,-5377.947,-2688.974,1
3,102,Random,8,2,-5377.865,-2688.933,1
8,273,Heredity,8,2,-5377.824,-2688.912,2
4,110,RandTop,4,1,-2688.899,-2688.899,47
8,262,RandTop,4,1,-2688.873,-2688.873,47
3,76,RandTop,4,1,-2688.853,-2688.853,2
1,25,Random,8,2,-5377.548,-2688.774,2
3,86,RandTop,4,1,-2688.764,-2688.764,2
7,233,LatMutate,4,1,-2688.724,-2688.724,2
7,234,Heredity,4,1,-2688.724,-2688.724,2
2,58,Random,8,2,-5377.44,-2688.72,9
8,288,softmutate,8,2,-5377.405,-2688.702,2
6,190,softmutate,4,1,-2688.639,-2688.639,12
7,225,Random,4,1,-2688.632,-2688.632,38
10,340,softmutate,8,2,-5376.683,-2688.341,2
3,89,Heredity,8,2,-5376.529,-2688.264,2
7,238,softmutate,8,2,-5376.374,-2688.187,2
7,237,softmutate,8,2,-5370.012,-2685.006,2
6,193,softmutate,8,2,-5369.946,-2684.973,1
3,104,softmutate,8,2,-5343.368,-2671.684,1
