Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
2,41,Random,4,1,-3120.201,-3120.201,2
5,146,keptBest,4,1,-3120.193,-3120.193,2
4,114,LatMutate,4,1,-3120.193,-3120.193,2
2,38,LatMutate,4,1,-3120.191,-3120.191,2
4,115,softmutate,4,1,-3120.184,-3120.184,87
2,40,Heredity,4,1,-3120.15,-3120.15,2
3,78,keptBest,4,1,-3120.15,-3120.15,2
1,3,Random,4,1,-3120.135,-3120.135,2
2,45,LatMutate,4,1,-3120.133,-3120.133,42
1,8,Random,4,1,-3120.119,-3120.119,2
5,149,LatMutate,4,1,-3120.118,-3120.118,2
2,59,Random,8,2,-6240.235,-3120.118,1
1,16,Random,8,2,-6240.191,-3120.095,14
4,129,Heredity,8,2,-6240.175,-3120.088,1
2,52,Heredity,8,2,-6240.17,-3120.085,1
3,82,LatMutate,4,1,-3120.075,-3120.075,2
5,151,softmutate,4,1,-3120.075,-3120.075,79
5,147,Random,4,1,-3120.072,-3120.072,79
3,99,softmutate,8,2,-6240.137,-3120.068,1
5,157,softmutate,8,2,-6240.114,-3120.057,1
1,27,RandTop,8,2,-6240.107,-3120.054,4
2,49,Heredity,8,2,-6240.091,-3120.045,1
2,42,Heredity,4,1,-3120.03,-3120.03,42
1,11,RandTop,4,1,-3120.023,-3120.023,2
5,159,softmutate,8,2,-6240.015,-3120.008,1
5,169,Heredity,8,2,-6240.014,-3120.007,1
1,28,Random,8,2,-6239.986,-3119.993,1
3,100,softmutate,8,2,-6239.966,-3119.983,1
5,166,Heredity,8,2,-6239.947,-3119.973,1
2,44,Heredity,8,2,-6239.874,-3119.937,1
1,30,RandTop,8,2,-6239.874,-3119.937,2
4,136,softmutate,8,2,-6239.837,-3119.918,1
4,124,softmutate,8,2,-6239.835,-3119.917,2
2,47,Heredity,8,2,-6239.797,-3119.898,2
3,94,softmutate,8,2,-6239.794,-3119.897,1
1,25,Random,8,2,-6239.779,-3119.889,1
5,160,Heredity,8,2,-6239.775,-3119.888,1
3,85,Heredity,8,2,-6239.729,-3119.865,1
4,132,Heredity,8,2,-6239.727,-3119.863,1
2,65,softmutate,8,2,-6239.673,-3119.836,1
2,56,softmutate,8,2,-6239.636,-3119.818,1
4,121,softmutate,8,2,-6239.614,-3119.807,1
4,122,Heredity,8,2,-6239.525,-3119.762,2
2,60,softmutate,8,2,-6239.479,-3119.74,1
2,43,Random,4,1,-3119.734,-3119.734,2
4,137,RandTop,8,2,-6239.46,-3119.73,2
2,57,softmutate,8,2,-6239.45,-3119.725,2
2,46,Heredity,8,2,-6239.395,-3119.697,2
3,104,softmutate,8,2,-6239.366,-3119.683,1
2,58,Heredity,8,2,-6239.329,-3119.665,1
3,88,Heredity,8,2,-6239.321,-3119.66,2
3,98,softmutate,8,2,-6239.29,-3119.645,2
3,103,softmutate,8,2,-6239.287,-3119.643,2
5,164,RandTop,8,2,-6239.258,-3119.629,2
5,163,Heredity,8,2,-6239.238,-3119.619,2
2,66,Heredity,8,2,-6239.234,-3119.617,1
2,54,Heredity,8,2,-6239.127,-3119.564,2
1,21,Random,8,2,-6239.115,-3119.557,1
4,135,softmutate,8,2,-6239.031,-3119.515,2
3,92,RandTop,4,1,-3119.454,-3119.454,2
5,161,Heredity,8,2,-6238.895,-3119.447,1
4,134,Random,8,2,-6238.842,-3119.421,1
1,22,Random,8,2,-6238.749,-3119.375,1
3,89,Heredity,8,2,-6238.744,-3119.372,1
4,119,Heredity,8,2,-6238.73,-3119.365,2
5,155,Heredity,8,2,-6238.683,-3119.342,2
4,131,softmutate,8,2,-6238.551,-3119.276,2
1,26,Random,8,2,-6238.518,-3119.259,1
5,170,LatMutate,8,2,-6238.477,-3119.238,2
5,167,Heredity,8,2,-6238.464,-3119.232,2
5,171,softmutate,8,2,-6238.458,-3119.229,2
5,172,Random,8,2,-6238.439,-3119.22,1
5,175,softmutate,8,2,-6238.42,-3119.21,1
4,128,Heredity,8,2,-6238.37,-3119.185,1
2,55,softmutate,8,2,-6238.356,-3119.178,2
3,91,softmutate,8,2,-6238.233,-3119.117,2
2,61,softmutate,8,2,-6238.159,-3119.08,2
3,90,softmutate,8,2,-6238.134,-3119.067,2
3,87,softmutate,8,2,-6238.091,-3119.045,2
1,29,RandTop,8,2,-6238.069,-3119.035,1
3,96,softmutate,8,2,-6237.908,-3118.954,2
4,120,Heredity,8,2,-6237.855,-3118.927,1
5,153,Heredity,8,2,-6237.818,-3118.909,1
4,138,softmutate,8,2,-6237.807,-3118.904,1
5,158,softmutate,8,2,-6237.791,-3118.896,1
3,101,softmutate,8,2,-6237.615,-3118.807,2
5,152,Heredity,8,2,-6237.581,-3118.79,2
5,145,Heredity,4,1,-3118.712,-3118.712,2
4,127,Heredity,8,2,-6237.41,-3118.705,2
1,7,RandTop,4,1,-3118.704,-3118.704,2
1,6,RandTop,4,1,-3118.7,-3118.7,2
2,64,RandTop,8,2,-6237.385,-3118.693,1
1,14,Random,8,2,-6237.315,-3118.657,1
1,20,RandTop,8,2,-6237.243,-3118.622,2
5,165,RandTop,8,2,-6237.098,-3118.549,14
1,31,RandTop,8,2,-6237.07,-3118.535,1
5,174,softmutate,8,2,-6237.017,-3118.509,1
4,118,softmutate,4,1,-3118.492,-3118.492,12
1,10,RandTop,4,1,-3118.392,-3118.392,12
4,139,softmutate,8,2,-6235.796,-3117.898,2
4,111,Random,4,1,-3114.975,-3114.975,166
5,148,RandTop,4,1,-3114.942,-3114.942,166
4,126,softmutate,8,2,-6229.496,-3114.748,2
