Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
6,204,softmutate,8,2,-2555.087,-1277.543,9
2,37,Permutate,4,1,-1277.532,-1277.532,1
1,13,RandTop,4,1,-1277.521,-1277.521,1
9,322,Random,8,2,-2555.043,-1277.521,2
4,124,RandTop,4,1,-1277.516,-1277.516,1
4,130,RandTop,4,1,-1277.516,-1277.516,1
3,101,softmutate,8,2,-2555.025,-1277.513,2
4,111,Permutate,4,1,-1277.503,-1277.503,8
3,80,LatMutate,4,1,-1277.503,-1277.503,8
7,253,Heredity,8,2,-2555.001,-1277.5,10
1,8,RandTop,8,2,-2554.996,-1277.498,21
2,33,keptBest,8,2,-2554.996,-1277.498,21
3,99,Permutate,8,2,-2554.987,-1277.493,6
1,26,RandTop,8,2,-2554.982,-1277.491,6
2,34,keptBest,8,2,-2554.982,-1277.491,6
3,70,keptBest,8,2,-2554.982,-1277.491,6
7,231,LatMutate,4,1,-1277.491,-1277.491,6
1,32,Random,8,2,-2554.978,-1277.489,1
7,245,Random,8,2,-2554.975,-1277.488,1
6,185,Random,4,1,-1277.467,-1277.467,1
1,3,RandTop,4,1,-1277.466,-1277.466,1
3,77,keptBest,4,1,-1277.466,-1277.466,1
2,41,keptBest,4,1,-1277.466,-1277.466,1
7,229,RandTop,4,1,-1277.465,-1277.465,1
6,188,Random,4,1,-1277.465,-1277.465,1
4,108,Heredity,4,1,-1277.462,-1277.462,1
2,46,RandTop,4,1,-1277.462,-1277.462,1
2,50,Random,4,1,-1277.462,-1277.462,6
4,118,RandTop,4,1,-1277.462,-1277.462,1
5,149,Heredity,4,1,-1277.462,-1277.462,1
1,6,RandTop,4,1,-1277.461,-1277.461,1
3,72,Heredity,4,1,-1277.461,-1277.461,1
2,38,Permutate,4,1,-1277.461,-1277.461,1
6,190,RandTop,4,1,-1277.46,-1277.46,1
1,5,Random,4,1,-1277.46,-1277.46,1
9,302,keptBest,4,1,-1277.46,-1277.46,1
8,264,Random,4,1,-1277.46,-1277.46,1
3,78,Random,4,1,-1277.459,-1277.459,1
7,224,Heredity,4,1,-1277.459,-1277.459,1
2,44,RandTop,4,1,-1277.459,-1277.459,1
5,146,Random,4,1,-1277.458,-1277.458,1
6,192,LatMutate,4,1,-1277.457,-1277.457,1
5,155,Random,4,1,-1277.456,-1277.456,1
3,81,Heredity,4,1,-1277.455,-1277.455,1
4,141,softmutate,8,2,-2554.9,-1277.45,1
6,212,Random,8,2,-2554.886,-1277.443,11
5,170,Heredity,8,2,-2554.876,-1277.438,1
8,283,Heredity,8,2,-2554.873,-1277.437,1
4,128,Permutate,4,1,-1277.43,-1277.43,3
3,84,Permutate,4,1,-1277.427,-1277.427,6
2,43,RandTop,4,1,-1277.427,-1277.427,6
4,110,Permutate,4,1,-1277.427,-1277.427,6
4,107,Heredity,4,1,-1277.427,-1277.427,6
1,2,Random,4,1,-1277.425,-1277.425,6
7,243,Random,8,2,-2554.843,-1277.422,9
2,61,Heredity,8,2,-2554.838,-1277.419,9
9,325,softmutate,8,2,-2554.838,-1277.419,2
6,194,Heredity,4,1,-1277.412,-1277.412,1
7,248,Random,8,2,-2554.822,-1277.411,1
3,71,Heredity,4,1,-1277.411,-1277.411,1
8,284,Random,8,2,-2554.823,-1277.411,1
5,157,Permutate,4,1,-1277.406,-1277.406,1
1,19,RandTop,8,2,-2554.726,-1277.363,114
7,251,Permutate,8,2,-2554.721,-1277.361,1
9,321,Heredity,8,2,-2554.719,-1277.36,2
5,178,softmutate,8,2,-2554.71,-1277.355,1
6,207,Permutate,8,2,-2554.709,-1277.355,38
4,138,Heredity,8,2,-2554.704,-1277.352,1
2,42,Random,4,1,-1277.33,-1277.33,35
9,306,Heredity,4,1,-1277.319,-1277.319,1
2,49,LatMutate,4,1,-1277.316,-1277.316,6
5,179,Heredity,8,2,-2554.627,-1277.314,1
9,301,LatMutate,4,1,-1277.31,-1277.31,6
3,82,Random,4,1,-1277.308,-1277.308,1
8,261,Heredity,4,1,-1277.303,-1277.303,1
9,299,Permutate,4,1,-1277.299,-1277.299,1
6,211,Heredity,8,2,-2554.574,-1277.287,12
2,59,Heredity,8,2,-2554.547,-1277.273,2
2,64,softmutate,8,2,-2554.539,-1277.27,1
4,142,RandTop,8,2,-2554.534,-1277.267,1
3,103,RandTop,8,2,-2554.519,-1277.259,1
1,28,Random,8,2,-2554.515,-1277.258,1
3,90,Heredity,8,2,-2554.514,-1277.257,1
5,172,Random,8,2,-2554.509,-1277.255,1
5,163,LatMutate,4,1,-1277.252,-1277.252,1
8,269,RandTop,4,1,-1277.243,-1277.243,6
3,87,RandTop,4,1,-1277.242,-1277.242,6
7,241,Heredity,8,2,-2554.479,-1277.239,1
4,109,Random,4,1,-1277.238,-1277.238,35
5,160,LatMutate,4,1,-1277.236,-1277.236,6
9,298,Permutate,4,1,-1277.235,-1277.235,35
1,22,RandTop,8,2,-2554.466,-1277.233,2
4,139,Heredity,8,2,-2554.463,-1277.231,1
8,289,Random,8,2,-2554.439,-1277.22,1
2,68,softmutate,4,1,-1277.22,-1277.22,23
7,252,Heredity,8,2,-2554.437,-1277.218,4
3,104,softmutate,8,2,-2554.404,-1277.202,2
7,254,RandTop,8,2,-2554.4,-1277.2,1
7,246,RandTop,8,2,-2554.398,-1277.199,1
9,318,softmutate,8,2,-2554.376,-1277.188,12
6,206,Heredity,8,2,-2554.36,-1277.18,2
6,210,Heredity,8,2,-2554.356,-1277.178,2
7,244,Heredity,8,2,-2554.341,-1277.17,1
5,174,Random,8,2,-2554.314,-1277.157,2
6,198,Random,4,1,-1277.14,-1277.14,1
4,131,Heredity,8,2,-2554.243,-1277.122,1
8,277,Heredity,8,2,-2554.245,-1277.122,2
3,89,Random,4,1,-1277.113,-1277.113,5
1,7,Random,4,1,-1277.112,-1277.112,5
2,40,Heredity,4,1,-1277.106,-1277.106,1
4,121,softmutate,4,1,-1277.105,-1277.105,1
7,238,Heredity,8,2,-2554.207,-1277.103,1
7,237,Permutate,8,2,-2554.205,-1277.102,1
5,180,RandTop,8,2,-2554.192,-1277.096,1
1,18,Random,4,1,-1277.094,-1277.094,1
5,171,Heredity,8,2,-2554.17,-1277.085,8
4,134,Heredity,8,2,-2554.162,-1277.081,1
6,201,Heredity,8,2,-2554.158,-1277.079,1
8,288,Heredity,8,2,-2554.132,-1277.066,1
7,250,Heredity,8,2,-2554.13,-1277.065,2
8,287,Permutate,8,2,-2554.115,-1277.058,1
9,295,Heredity,4,1,-1277.055,-1277.055,3
6,217,Heredity,8,2,-2554.1,-1277.05,21
6,216,Heredity,8,2,-2554.098,-1277.049,1
8,276,Heredity,8,2,-2554.096,-1277.048,1
9,293,keptBest,8,2,-2554.092,-1277.046,137
8,267,Random,8,2,-2554.092,-1277.046,137
8,272,RandTop,8,2,-2554.087,-1277.043,137
2,52,RandTop,8,2,-2554.086,-1277.043,137
9,317,softmutate,8,2,-2554.086,-1277.043,1
4,136,softmutate,8,2,-2554.079,-1277.039,2
2,56,Heredity,8,2,-2554.077,-1277.038,23
7,236,softmutate,8,2,-2554.057,-1277.028,1
7,234,LatMutate,8,2,-2554.037,-1277.018,9
8,274,LatMutate,4,1,-1277.014,-1277.014,1
8,291,softmutate,8,2,-2554.027,-1277.013,2
7,249,softmutate,8,2,-2553.99,-1276.995,2
1,25,RandTop,8,2,-2553.989,-1276.995,3
8,258,Heredity,4,1,-1276.994,-1276.994,16
3,94,Random,8,2,-2553.983,-1276.992,6
3,83,Random,4,1,-1276.989,-1276.989,5
9,316,Heredity,8,2,-2553.978,-1276.989,2
4,119,keptBest,4,1,-1276.989,-1276.989,5
3,91,Heredity,8,2,-2553.946,-1276.973,2
5,166,Heredity,8,2,-2553.943,-1276.972,1
2,60,Heredity,8,2,-2553.94,-1276.97,1
7,239,Heredity,8,2,-2553.939,-1276.969,1
6,208,Heredity,8,2,-2553.918,-1276.959,7
5,168,softmutate,8,2,-2553.913,-1276.957,1
6,199,Heredity,8,2,-2553.889,-1276.945,1
9,319,Heredity,8,2,-2553.866,-1276.933,1
5,165,LatMutate,4,1,-1276.925,-1276.925,1
6,193,Heredity,4,1,-1276.924,-1276.924,1
1,15,Random,8,2,-2553.839,-1276.919,59
5,158,LatMutate,4,1,-1276.917,-1276.917,3
5,176,Permutate,8,2,-2553.815,-1276.908,1
4,140,softmutate,8,2,-2553.812,-1276.906,1
3,102,softmutate,8,2,-2553.8,-1276.9,1
5,177,Random,8,2,-2553.799,-1276.9,1
7,233,Random,4,1,-1276.897,-1276.897,1
1,23,Random,8,2,-2553.789,-1276.895,1
9,303,keptBest,4,1,-1276.893,-1276.893,6
8,259,Heredity,4,1,-1276.893,-1276.893,6
1,4,Random,4,1,-1276.888,-1276.888,1
3,73,Random,4,1,-1276.887,-1276.887,8
4,120,keptBest,4,1,-1276.887,-1276.887,8
3,98,LatMutate,8,2,-2553.762,-1276.881,2
8,286,Random,8,2,-2553.763,-1276.881,1
3,105,Heredity,8,2,-2553.749,-1276.874,1
1,21,RandTop,8,2,-2553.746,-1276.873,6
6,215,Heredity,8,2,-2553.729,-1276.864,1
5,156,Random,4,1,-1276.851,-1276.851,1
9,294,LatMutate,4,1,-1276.845,-1276.845,1
8,280,LatMutate,8,2,-2553.683,-1276.841,1
4,143,RandTop,8,2,-2553.678,-1276.839,1
3,92,Heredity,8,2,-2553.679,-1276.839,2
8,275,Heredity,8,2,-2553.666,-1276.833,2
4,115,Random,4,1,-1276.827,-1276.827,8
1,27,RandTop,8,2,-2553.628,-1276.814,2
1,31,RandTop,8,2,-2553.601,-1276.801,1
1,1,RandTop,4,1,-1276.798,-1276.798,6
8,257,LatMutate,4,1,-1276.794,-1276.794,1
8,281,Heredity,8,2,-2553.577,-1276.788,2
8,268,Random,4,1,-1276.786,-1276.786,1
6,205,softmutate,8,2,-2553.561,-1276.781,1
3,96,Heredity,8,2,-2553.56,-1276.78,1
7,247,softmutate,8,2,-2553.557,-1276.779,2
5,161,Random,4,1,-1276.774,-1276.774,1
9,297,Random,4,1,-1276.772,-1276.772,1
7,232,softmutate,4,1,-1276.769,-1276.769,1
1,24,Random,8,2,-2553.518,-1276.759,9
9,305,Random,4,1,-1276.757,-1276.757,1
3,74,Random,4,1,-1276.75,-1276.75,8
1,29,Random,8,2,-2553.483,-1276.741,9
2,65,Heredity,8,2,-2553.454,-1276.727,1
3,100,softmutate,8,2,-2553.426,-1276.713,2
6,218,softmutate,8,2,-2553.425,-1276.713,2
8,271,Permutate,4,1,-1276.707,-1276.707,107
4,137,Heredity,8,2,-2553.406,-1276.703,1
5,169,softmutate,8,2,-2553.344,-1276.672,1
9,312,LatMutate,4,1,-1276.662,-1276.662,1
8,282,RandTop,8,2,-2553.311,-1276.656,1
2,58,RandTop,8,2,-2553.305,-1276.652,1
2,48,softmutate,4,1,-1276.64,-1276.64,1
4,113,Heredity,4,1,-1276.635,-1276.635,1
4,122,Heredity,4,1,-1276.632,-1276.632,1
2,45,Heredity,4,1,-1276.63,-1276.63,1
1,30,Random,8,2,-2553.251,-1276.626,4
8,290,softmutate,8,2,-2553.238,-1276.619,1
9,296,Heredity,4,1,-1276.617,-1276.617,42
6,202,Heredity,8,2,-2553.232,-1276.616,1
5,153,Permutate,4,1,-1276.613,-1276.613,42
6,195,Permutate,4,1,-1276.612,-1276.612,42
3,79,Permutate,4,1,-1276.611,-1276.611,42
9,328,softmutate,8,2,-2553.174,-1276.587,1
5,173,RandTop,8,2,-2553.171,-1276.586,6
6,203,Heredity,8,2,-2553.15,-1276.575,1
8,265,Random,4,1,-1276.569,-1276.569,5
2,51,LatMutate,4,1,-1276.567,-1276.567,1
1,11,Random,4,1,-1276.554,-1276.554,1
7,235,Heredity,8,2,-2553.104,-1276.552,1
5,159,Heredity,8,2,-2553.1,-1276.55,10
9,307,Heredity,8,2,-2553.096,-1276.548,10
2,54,Random,8,2,-2553.086,-1276.543,36
6,209,RandTop,8,2,-2553.025,-1276.512,6
4,126,Random,4,1,-1276.462,-1276.462,1
9,327,RandTop,8,2,-2552.922,-1276.461,1
1,20,Random,8,2,-2552.91,-1276.455,44
8,279,Heredity,8,2,-2552.85,-1276.425,2
1,16,Random,8,2,-2552.813,-1276.406,176
8,285,softmutate,8,2,-2552.779,-1276.39,2
2,53,Heredity,8,2,-2552.715,-1276.357,18
6,213,softmutate,8,2,-2552.637,-1276.318,8
2,57,softmutate,8,2,-2552.425,-1276.212,2
4,133,LatMutate,4,1,-1276.182,-1276.182,1
9,320,RandTop,8,2,-2552.325,-1276.162,1
8,270,Heredity,8,2,-2552.282,-1276.141,1
4,123,Random,4,1,-1276.121,-1276.121,1
9,313,Heredity,8,2,-2552.156,-1276.078,2
8,278,Permutate,8,2,-2552.072,-1276.036,1
3,88,Heredity,8,2,-2552.067,-1276.033,2
4,129,LatMutate,4,1,-1276.032,-1276.032,1
4,116,Random,4,1,-1276.008,-1276.008,1
8,273,softmutate,8,2,-2551.958,-1275.979,2
2,63,softmutate,8,2,-2551.946,-1275.973,1
9,326,RandTop,8,2,-2551.927,-1275.964,1
9,309,Random,8,2,-2551.862,-1275.931,164
9,314,Heredity,8,2,-2551.807,-1275.903,2
2,36,Random,4,1,-1275.819,-1275.819,10
9,311,Heredity,8,2,-2551.591,-1275.795,2
2,66,Heredity,8,2,-2551.555,-1275.777,2
5,167,softmutate,8,2,-2551.517,-1275.759,12
3,85,LatMutate,4,1,-1275.712,-1275.712,1
2,55,Heredity,8,2,-2551.251,-1275.626,12
7,240,Heredity,8,2,-2551.244,-1275.622,2
8,266,RandTop,4,1,-1275.587,-1275.587,6
6,200,LatMutate,8,2,-2551.09,-1275.545,1
3,86,RandTop,4,1,-1275.54,-1275.54,8
2,47,Heredity,8,2,-2551.024,-1275.512,2
3,97,Heredity,8,2,-2550.848,-1275.424,12
9,308,RandTop,4,1,-1275.424,-1275.424,1
5,162,RandTop,4,1,-1275.329,-1275.329,2
6,214,softmutate,8,2,-2550.275,-1275.138,10
4,127,Random,4,1,-1275.022,-1275.022,1
1,14,RandTop,4,1,-1274.989,-1274.989,83
1,10,Random,4,1,-1274.471,-1274.471,6
