Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
2,60,Heredity,8,2,-4914.388,-2457.194,2
5,158,LatMutate,4,1,-2457.189,-2457.189,2
1,2,Random,4,1,-2457.186,-2457.186,2
1,31,Random,8,2,-4914.349,-2457.175,1
4,130,Heredity,8,2,-4914.345,-2457.173,2
5,157,RandTop,4,1,-2457.17,-2457.17,2
2,68,RandTop,8,2,-4914.337,-2457.169,1
1,32,RandTop,8,2,-4914.317,-2457.159,4
2,65,Heredity,8,2,-4914.248,-2457.124,2
1,17,Random,4,1,-2457.114,-2457.114,71
1,24,Random,8,2,-4914.215,-2457.107,4
6,211,Random,8,2,-4914.204,-2457.102,1
6,208,softmutate,8,2,-4914.198,-2457.099,2
4,139,Random,8,2,-4914.185,-2457.093,1
2,51,softmutate,8,2,-4914.172,-2457.086,2
4,140,Random,8,2,-4914.169,-2457.085,1
5,176,Random,8,2,-4914.17,-2457.085,1
6,185,Heredity,4,1,-2457.081,-2457.081,21
1,29,Random,8,2,-4914.155,-2457.077,2
6,203,Heredity,8,2,-4914.151,-2457.075,1
5,152,Heredity,4,1,-2457.073,-2457.073,21
6,202,softmutate,8,2,-4914.136,-2457.068,2
1,25,RandTop,8,2,-4914.132,-2457.066,1
2,50,Heredity,8,2,-4914.126,-2457.063,1
4,137,Random,8,2,-4914.103,-2457.051,1
5,173,softmutate,8,2,-4914.028,-2457.014,1
1,6,RandTop,4,1,-2457.011,-2457.011,25
4,119,Heredity,4,1,-2457.008,-2457.008,3
2,44,Heredity,4,1,-2457.007,-2457.007,2
3,85,Random,4,1,-2457.005,-2457.005,5
1,7,RandTop,4,1,-2456.995,-2456.995,25
3,95,softmutate,8,2,-4913.967,-2456.983,1
2,53,Heredity,8,2,-4913.926,-2456.963,1
1,22,RandTop,8,2,-4913.922,-2456.961,7
4,133,Heredity,8,2,-4913.914,-2456.957,2
5,147,keptBest,8,2,-4913.914,-2456.957,2
6,207,Heredity,8,2,-4913.901,-2456.951,2
2,49,Heredity,8,2,-4913.903,-2456.951,1
1,15,Random,8,2,-4913.901,-2456.951,50
3,103,softmutate,8,2,-4913.896,-2456.948,1
5,165,Heredity,8,2,-4913.874,-2456.937,2
2,59,Permutate,8,2,-4913.864,-2456.932,1
3,89,Heredity,8,2,-4913.84,-2456.92,1
4,129,softmutate,8,2,-4913.837,-2456.919,1
6,217,softmutate,8,2,-4913.821,-2456.91,2
5,159,Permutate,4,1,-2456.904,-2456.904,1
2,57,Heredity,8,2,-4913.798,-2456.899,1
6,210,Heredity,8,2,-4913.799,-2456.899,2
2,52,softmutate,8,2,-4913.729,-2456.865,2
3,87,Heredity,8,2,-4913.702,-2456.851,1
6,183,Heredity,4,1,-2456.846,-2456.846,5
1,16,Random,4,1,-2456.845,-2456.845,1
4,123,Permutate,4,1,-2456.844,-2456.844,164
4,122,Permutate,4,1,-2456.843,-2456.843,1
3,90,softmutate,8,2,-4913.681,-2456.841,2
1,8,Random,4,1,-2456.834,-2456.834,164
3,107,RandTop,8,2,-4913.659,-2456.829,1
2,55,Heredity,8,2,-4913.652,-2456.826,1
6,218,Permutate,8,2,-4913.65,-2456.825,1
4,143,softmutate,8,2,-4913.641,-2456.82,1
4,134,Heredity,8,2,-4913.627,-2456.814,1
3,91,softmutate,8,2,-4913.604,-2456.802,2
3,93,Heredity,8,2,-4913.598,-2456.799,1
3,84,Permutate,4,1,-2456.798,-2456.798,12
4,115,keptBest,4,1,-2456.798,-2456.798,12
2,69,softmutate,8,2,-4913.589,-2456.794,1
5,161,LatMutate,4,1,-2456.793,-2456.793,8
1,30,RandTop,8,2,-4913.581,-2456.79,1
2,67,Random,8,2,-4913.565,-2456.782,1
6,205,softmutate,8,2,-4913.533,-2456.767,2
2,62,RandTop,8,2,-4913.524,-2456.762,1
5,154,Permutate,4,1,-2456.761,-2456.761,1
6,186,Heredity,4,1,-2456.754,-2456.754,1
5,155,LatMutate,4,1,-2456.746,-2456.746,2
4,124,LatMutate,4,1,-2456.745,-2456.745,1
3,100,LatMutate,8,2,-4913.48,-2456.74,2
4,127,Random,4,1,-2456.739,-2456.739,1
4,112,Heredity,4,1,-2456.738,-2456.738,5
4,121,RandTop,4,1,-2456.703,-2456.703,1
5,160,RandTop,4,1,-2456.688,-2456.688,1
6,204,Heredity,8,2,-4913.369,-2456.685,2
5,167,Heredity,8,2,-4913.348,-2456.674,1
1,11,RandTop,4,1,-2456.663,-2456.663,1
5,180,softmutate,8,2,-4913.32,-2456.66,1
3,101,LatMutate,8,2,-4913.274,-2456.637,1
2,46,RandTop,4,1,-2456.617,-2456.617,10
3,79,keptBest,4,1,-2456.617,-2456.617,10
5,170,Heredity,8,2,-4913.086,-2456.543,2
2,63,softmutate,8,2,-4912.96,-2456.48,1
6,206,LatMutate,4,1,-2456.447,-2456.447,1
6,198,Permutate,8,2,-4912.542,-2456.271,1
2,54,LatMutate,4,1,-2456.268,-2456.268,1
4,135,Permutate,8,2,-4912.511,-2456.256,1
3,94,Permutate,8,2,-4912.502,-2456.251,1
4,128,Heredity,8,2,-4912.495,-2456.248,1
3,98,RandTop,8,2,-4912.476,-2456.238,1
1,28,RandTop,8,2,-4912.29,-2456.145,1
6,212,softmutate,8,2,-4912.287,-2456.144,1
5,163,RandTop,4,1,-2456.126,-2456.126,10
3,99,Permutate,8,2,-4912.134,-2456.067,1
5,177,Random,8,2,-4912.11,-2456.055,1
3,88,Heredity,8,2,-4911.925,-2455.962,1
3,97,Random,8,2,-4911.893,-2455.947,1
5,172,Permutate,8,2,-4911.818,-2455.909,1
6,214,Random,8,2,-4911.789,-2455.895,1
6,216,Random,8,2,-4911.776,-2455.888,1
5,164,softmutate,8,2,-4911.764,-2455.882,1
3,106,Random,8,2,-4911.689,-2455.844,1
3,92,softmutate,8,2,-4911.681,-2455.84,1
1,18,Random,8,2,-4911.667,-2455.833,1
5,175,RandTop,8,2,-4911.536,-2455.768,1
6,209,Heredity,8,2,-4911.519,-2455.759,1
4,136,RandTop,8,2,-4911.511,-2455.756,1
5,162,Heredity,8,2,-4911.48,-2455.74,6
4,131,Heredity,8,2,-4911.45,-2455.725,1
4,138,Heredity,8,2,-4911.234,-2455.617,1
2,64,softmutate,8,2,-4911.183,-2455.592,1
4,142,Permutate,8,2,-4911.111,-2455.556,1
3,86,Heredity,8,2,-4911.095,-2455.548,1
5,169,softmutate,8,2,-4911.041,-2455.52,1
4,141,softmutate,8,2,-4910.994,-2455.497,1
2,61,Heredity,8,2,-4910.763,-2455.382,1
2,56,softmutate,8,2,-4910.725,-2455.363,6
3,105,softmutate,8,2,-4910.646,-2455.323,1
3,102,Heredity,8,2,-4910.535,-2455.268,1
3,96,Heredity,8,2,-4910.51,-2455.255,1
5,174,RandTop,8,2,-4909.241,-2454.62,1
1,4,Random,4,1,-2454.42,-2454.42,87
1,1,Random,4,1,-2454.415,-2454.415,87
3,81,LatMutate,4,1,-2454.384,-2454.384,1
2,38,RandTop,4,1,-2454.377,-2454.377,6
6,192,RandTop,4,1,-2454.338,-2454.338,1
2,39,LatMutate,4,1,-2454.315,-2454.315,8
4,118,Permutate,4,1,-2454.259,-2454.259,1
1,13,RandTop,4,1,-2454.222,-2454.222,8
6,201,RandTop,4,1,-2454.089,-2454.089,1
1,14,Random,4,1,-2454.082,-2454.082,8
3,83,RandTop,4,1,-2453.201,-2453.201,1
2,70,softmutate,8,2,-4901.914,-2450.957,1
6,200,softmutate,8,2,-4893.212,-2446.606,2
