Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
2,38,Heredity,4,1,-1700.204,-1700.204,47
4,111,Heredity,4,1,-1700.202,-1700.202,47
4,130,Random,8,2,-3400.382,-1700.191,51
2,36,Heredity,4,1,-1700.187,-1700.187,2
5,176,Random,8,2,-3400.331,-1700.166,63
4,124,Random,4,1,-1700.145,-1700.145,65
2,37,Heredity,4,1,-1700.142,-1700.142,123
2,44,RandTop,4,1,-1700.14,-1700.14,123
3,73,RandTop,4,1,-1700.14,-1700.14,123
1,5,RandTop,4,1,-1700.139,-1700.139,123
5,148,Heredity,4,1,-1700.139,-1700.139,123
3,71,Heredity,4,1,-1700.139,-1700.139,123
5,149,RandTop,4,1,-1700.138,-1700.138,123
3,84,Permutate,4,1,-1700.137,-1700.137,123
3,88,LatMutate,4,1,-1700.1,-1700.1,2
1,21,RandTop,8,2,-3400.192,-1700.096,139
2,34,keptBest,8,2,-3400.192,-1700.096,139
4,121,Permutate,4,1,-1700.079,-1700.079,2
5,183,RandTop,8,2,-3400.147,-1700.074,5
5,156,Heredity,4,1,-1700.073,-1700.073,2
5,153,Heredity,4,1,-1700.071,-1700.071,2
3,87,Heredity,4,1,-1700.069,-1700.069,2
2,53,Random,4,1,-1700.04,-1700.04,2
3,86,keptBest,4,1,-1700.04,-1700.04,2
3,104,Random,8,2,-3400.061,-1700.031,2
3,96,softmutate,8,2,-3399.988,-1699.994,12
3,91,RandTop,4,1,-1699.979,-1699.979,1
1,25,Random,8,2,-3399.921,-1699.961,1
3,74,Permutate,4,1,-1699.937,-1699.937,2
5,152,LatMutate,4,1,-1699.932,-1699.932,2
5,171,Heredity,8,2,-3399.859,-1699.93,2
3,77,Heredity,4,1,-1699.921,-1699.921,12
1,20,RandTop,8,2,-3399.837,-1699.919,2
1,23,Random,8,2,-3399.826,-1699.913,1
1,26,Random,8,2,-3399.777,-1699.888,2
2,47,Heredity,4,1,-1699.883,-1699.883,12
5,181,RandTop,8,2,-3399.754,-1699.877,1
2,40,Permutate,4,1,-1699.869,-1699.869,65
1,3,Random,4,1,-1699.868,-1699.868,65
1,7,RandTop,4,1,-1699.863,-1699.863,12
1,13,Random,4,1,-1699.862,-1699.862,1
2,67,Permutate,8,2,-3399.708,-1699.854,12
3,100,Random,8,2,-3399.672,-1699.836,8
4,145,softmutate,8,2,-3399.61,-1699.805,10
1,29,Random,8,2,-3399.593,-1699.797,1
5,172,softmutate,8,2,-3399.584,-1699.792,12
1,32,Random,8,2,-3399.568,-1699.784,12
3,80,Random,4,1,-1699.754,-1699.754,6
5,164,Heredity,4,1,-1699.744,-1699.744,2
4,139,Random,8,2,-3399.485,-1699.743,2
4,122,Permutate,4,1,-1699.739,-1699.739,2
4,115,Heredity,4,1,-1699.738,-1699.738,87
5,154,Heredity,4,1,-1699.737,-1699.737,87
2,68,Random,8,2,-3399.473,-1699.737,2
3,76,Heredity,4,1,-1699.736,-1699.736,87
2,45,LatMutate,4,1,-1699.732,-1699.732,87
3,103,Heredity,8,2,-3399.455,-1699.727,38
1,18,RandTop,8,2,-3399.336,-1699.668,11
1,22,Random,8,2,-3399.32,-1699.66,2
1,24,RandTop,8,2,-3399.31,-1699.655,2
4,141,Random,8,2,-3399.288,-1699.644,1
2,54,LatMutate,4,1,-1699.642,-1699.642,1
4,137,LatMutate,4,1,-1699.635,-1699.635,12
3,99,Heredity,8,2,-3399.258,-1699.629,2
4,133,Heredity,8,2,-3399.257,-1699.628,2
1,10,Random,4,1,-1699.626,-1699.626,156
4,134,RandTop,8,2,-3399.25,-1699.625,11
1,27,Random,8,2,-3399.226,-1699.613,11
3,97,softmutate,8,2,-3399.218,-1699.609,2
4,126,LatMutate,4,1,-1699.606,-1699.606,2
4,114,Random,4,1,-1699.599,-1699.599,8
3,78,Random,4,1,-1699.59,-1699.59,8
2,56,Heredity,8,2,-3399.167,-1699.584,2
3,102,Random,8,2,-3399.166,-1699.583,2
5,178,softmutate,8,2,-3399.159,-1699.579,1
3,89,Heredity,4,1,-1699.575,-1699.575,12
2,46,Heredity,4,1,-1699.564,-1699.564,2
5,182,Random,8,2,-3399.126,-1699.563,2
5,173,softmutate,8,2,-3399.085,-1699.543,2
2,51,Random,4,1,-1699.54,-1699.54,2
1,6,RandTop,4,1,-1699.535,-1699.535,2
5,160,RandTop,4,1,-1699.534,-1699.534,71
1,9,RandTop,4,1,-1699.526,-1699.526,71
1,19,RandTop,8,2,-3399.046,-1699.523,12
4,131,LatMutate,4,1,-1699.52,-1699.52,71
4,138,RandTop,4,1,-1699.52,-1699.52,12
5,157,Random,4,1,-1699.512,-1699.512,156
3,79,Random,4,1,-1699.509,-1699.509,156
1,30,Random,8,2,-3399.017,-1699.508,2
4,132,Heredity,8,2,-3399.006,-1699.503,10
5,165,Heredity,8,2,-3398.979,-1699.49,2
2,65,Random,8,2,-3398.966,-1699.483,2
4,129,Heredity,8,2,-3398.964,-1699.482,10
1,28,RandTop,8,2,-3398.921,-1699.461,6
2,55,softmutate,8,2,-3398.894,-1699.447,2
2,69,softmutate,8,2,-3398.882,-1699.441,2
5,167,softmutate,8,2,-3398.875,-1699.437,2
4,143,Random,8,2,-3398.871,-1699.435,2
2,57,softmutate,8,2,-3398.845,-1699.423,12
5,180,RandTop,8,2,-3398.846,-1699.423,1
2,62,softmutate,8,2,-3398.837,-1699.418,2
2,59,softmutate,8,2,-3398.825,-1699.412,1
4,116,Heredity,4,1,-1699.39,-1699.39,2
2,48,Random,4,1,-1699.379,-1699.379,2
5,175,softmutate,8,2,-3398.739,-1699.369,2
4,136,softmutate,8,2,-3398.736,-1699.368,2
5,168,softmutate,8,2,-3398.729,-1699.364,10
4,135,softmutate,8,2,-3398.712,-1699.356,2
2,66,RandTop,8,2,-3398.71,-1699.355,1
3,107,softmutate,8,2,-3398.706,-1699.353,2
1,8,RandTop,4,1,-1699.345,-1699.345,2
3,98,softmutate,8,2,-3398.686,-1699.343,2
4,123,Heredity,4,1,-1699.335,-1699.335,2
2,58,softmutate,8,2,-3398.65,-1699.325,2
3,92,Heredity,8,2,-3398.645,-1699.322,2
3,105,softmutate,8,2,-3398.63,-1699.315,59
4,127,Random,4,1,-1699.314,-1699.314,2
5,151,Heredity,8,2,-3398.574,-1699.287,2
3,95,softmutate,8,2,-3398.521,-1699.261,2
2,60,Heredity,8,2,-3398.496,-1699.248,2
3,101,softmutate,8,2,-3398.497,-1699.248,12
2,63,Heredity,8,2,-3398.44,-1699.22,2
3,90,LatMutate,4,1,-1699.219,-1699.219,2
3,106,softmutate,8,2,-3398.428,-1699.214,1
2,64,Heredity,8,2,-3398.322,-1699.161,2
5,166,softmutate,8,2,-3398.289,-1699.144,2
4,140,Heredity,8,2,-3398.224,-1699.112,2
1,17,RandTop,4,1,-1699.072,-1699.072,1
1,31,Random,8,2,-3398.059,-1699.029,2
2,61,Heredity,8,2,-3397.978,-1698.989,2
2,52,RandTop,4,1,-1698.703,-1698.703,2
1,12,RandTop,4,1,-1698.532,-1698.532,2
