Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
4,111,Heredity,4,1,-1796.289,-1796.289,1
5,162,Heredity,8,2,-3592.578,-1796.289,1
4,127,softmutate,8,2,-3592.579,-1796.289,2
3,89,Permutate,4,1,-1796.284,-1796.284,2
5,146,Heredity,4,1,-1796.284,-1796.284,2
2,55,softmutate,8,2,-3592.545,-1796.272,2
5,165,softmutate,8,2,-3592.533,-1796.267,1
5,170,Heredity,8,2,-3592.525,-1796.263,1
3,92,Heredity,8,2,-3592.516,-1796.258,6
4,130,Random,8,2,-3592.502,-1796.251,1
2,51,Heredity,8,2,-3592.489,-1796.244,4
1,19,Random,8,2,-3592.478,-1796.239,2
1,16,RandTop,4,1,-1796.229,-1796.229,12
5,156,RandTop,4,1,-1796.22,-1796.22,12
4,138,RandTop,8,2,-3592.417,-1796.208,1
4,134,Permutate,8,2,-3592.407,-1796.203,1
1,10,Random,4,1,-1796.199,-1796.199,2
1,4,Random,4,1,-1796.192,-1796.192,2
1,21,Random,8,2,-3592.38,-1796.19,6
5,174,Random,8,2,-3592.349,-1796.174,4
2,66,Random,8,2,-3592.347,-1796.173,1
4,115,keptBest,4,1,-1796.172,-1796.172,6
2,42,keptBest,4,1,-1796.172,-1796.172,6
5,153,keptBest,4,1,-1796.172,-1796.172,6
3,81,keptBest,4,1,-1796.172,-1796.172,6
1,12,RandTop,4,1,-1796.172,-1796.172,6
1,20,Random,8,2,-3592.315,-1796.158,3
2,47,RandTop,4,1,-1796.152,-1796.152,2
5,180,softmutate,8,2,-3592.275,-1796.137,2
1,17,RandTop,4,1,-1796.122,-1796.122,2
4,116,keptBest,4,1,-1796.115,-1796.115,1
3,80,Random,4,1,-1796.115,-1796.115,1
3,90,Permutate,4,1,-1796.114,-1796.114,2
3,77,Heredity,4,1,-1796.107,-1796.107,2
3,84,Heredity,4,1,-1796.103,-1796.103,2
2,44,Heredity,4,1,-1796.096,-1796.096,3
1,5,Random,4,1,-1796.088,-1796.088,10
2,59,LatMutate,8,2,-3592.17,-1796.085,2
3,82,Heredity,4,1,-1796.078,-1796.078,3
3,79,Heredity,4,1,-1796.074,-1796.074,2
5,148,Heredity,4,1,-1796.07,-1796.07,1
4,132,softmutate,8,2,-3592.114,-1796.057,2
2,36,Heredity,4,1,-1796.05,-1796.05,2
2,41,Heredity,4,1,-1796.048,-1796.048,1
2,68,RandTop,8,2,-3592.018,-1796.009,1
2,63,softmutate,8,2,-3592.017,-1796.008,2
2,53,Heredity,8,2,-3591.948,-1795.974,2
3,76,LatMutate,4,1,-1795.969,-1795.969,1
5,154,Random,4,1,-1795.95,-1795.95,1
1,8,RandTop,4,1,-1795.946,-1795.946,6
1,11,RandTop,4,1,-1795.944,-1795.944,6
1,27,RandTop,8,2,-3591.796,-1795.898,2
2,34,Random,4,1,-1795.888,-1795.888,1
4,139,RandTop,8,2,-3591.753,-1795.877,4
4,124,Random,4,1,-1795.87,-1795.87,2
4,122,Permutate,4,1,-1795.863,-1795.863,2
4,137,softmutate,8,2,-3591.653,-1795.826,1
2,58,Heredity,8,2,-3591.561,-1795.781,12
1,23,RandTop,8,2,-3591.537,-1795.768,1
3,73,Random,4,1,-1795.768,-1795.768,2
5,172,Heredity,8,2,-3591.497,-1795.748,1
5,155,LatMutate,4,1,-1795.691,-1795.691,65
1,13,RandTop,4,1,-1795.687,-1795.687,65
4,125,Random,4,1,-1795.686,-1795.686,65
2,43,Random,4,1,-1795.684,-1795.684,65
5,149,Heredity,4,1,-1795.664,-1795.664,10
1,7,RandTop,4,1,-1795.662,-1795.662,2
1,30,Random,8,2,-3591.261,-1795.631,1
5,161,softmutate,8,2,-3591.25,-1795.625,15
4,123,Heredity,8,2,-3591.234,-1795.617,2
1,22,Random,8,2,-3591.232,-1795.616,2
5,163,softmutate,8,2,-3591.229,-1795.615,2
2,57,Random,8,2,-3591.167,-1795.583,2
1,6,Random,4,1,-1795.575,-1795.575,10
2,64,Heredity,8,2,-3591.144,-1795.572,1
5,176,softmutate,8,2,-3591.129,-1795.564,1
1,2,RandTop,4,1,-1795.555,-1795.555,35
2,38,RandTop,4,1,-1795.551,-1795.551,35
4,107,LatMutate,4,1,-1795.504,-1795.504,12
4,114,RandTop,4,1,-1795.42,-1795.42,65
1,3,Random,4,1,-1795.409,-1795.409,65
2,65,Random,8,2,-3590.759,-1795.379,1
4,133,Random,8,2,-3590.562,-1795.281,8
5,171,softmutate,8,2,-3590.56,-1795.28,2
1,1,Random,4,1,-1795.183,-1795.183,8
1,25,Random,8,2,-3590.192,-1795.096,1
3,74,Random,4,1,-1794.865,-1794.865,12
1,9,Random,4,1,-1794.044,-1794.044,1
