Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
9,318,softmutate,8,2,-1697.13,-848.565,8
10,348,softmutate,8,2,-1697.103,-848.551,12
3,91,Heredity,8,2,-1697.092,-848.546,1
2,65,Heredity,8,2,-1697.047,-848.523,1
3,70,keptBest,8,2,-1697.047,-848.523,1
12,429,Permutate,8,2,-1697.024,-848.512,11
9,317,softmutate,8,2,-1696.983,-848.492,2
4,108,keptBest,8,2,-1696.946,-848.473,12
3,99,Permutate,8,2,-1696.946,-848.473,12
10,357,RandTop,8,2,-1696.875,-848.438,11
2,40,Heredity,8,2,-1696.817,-848.409,2
12,412,Heredity,8,2,-1696.811,-848.406,2
5,157,Heredity,8,2,-1696.794,-848.397,2
12,432,Random,8,2,-1696.755,-848.378,2
2,66,Heredity,8,2,-1696.754,-848.377,12
8,279,softmutate,8,2,-1696.683,-848.342,65
4,127,RandTop,4,1,-848.313,-848.313,65
2,55,softmutate,4,1,-848.305,-848.305,65
8,258,softmutate,8,2,-1696.608,-848.304,65
5,153,RandTop,4,1,-848.304,-848.304,65
5,163,RandTop,4,1,-848.303,-848.303,65
6,206,softmutate,8,2,-1696.606,-848.303,42
8,270,Permutate,4,1,-848.303,-848.303,65
10,334,Random,4,1,-848.303,-848.303,65
5,167,Heredity,8,2,-1696.582,-848.291,2
2,62,Permutate,8,2,-1696.577,-848.288,6
11,380,RandTop,8,2,-1696.553,-848.276,38
1,25,RandTop,8,2,-1696.55,-848.275,38
12,424,softmutate,8,2,-1696.511,-848.255,74
1,23,RandTop,8,2,-1696.439,-848.219,65
2,33,keptBest,8,2,-1696.439,-848.219,65
2,60,Random,8,2,-1696.439,-848.219,65
6,209,Heredity,8,2,-1696.392,-848.196,8
12,430,softmutate,8,2,-1696.372,-848.186,8
1,26,Random,8,2,-1696.368,-848.184,12
2,34,keptBest,8,2,-1696.368,-848.184,12
9,315,RandTop,8,2,-1696.354,-848.177,15
10,361,softmutate,8,2,-1696.328,-848.164,1
10,350,Heredity,8,2,-1696.299,-848.15,2
1,22,Random,8,2,-1696.295,-848.147,24
3,95,Heredity,8,2,-1696.257,-848.128,1
8,266,LatMutate,8,2,-1696.108,-848.054,2
3,102,softmutate,8,2,-1696.106,-848.053,8
9,316,Permutate,8,2,-1696.083,-848.042,8
10,336,RandTop,8,2,-1696.077,-848.038,2
7,233,Permutate,8,2,-1695.97,-847.985,6
5,154,RandTop,4,1,-847.965,-847.965,119
3,83,keptBest,4,1,-847.962,-847.962,119
2,46,RandTop,4,1,-847.962,-847.962,119
7,237,RandTop,4,1,-847.961,-847.961,119
3,78,Permutate,4,1,-847.961,-847.961,119
9,300,Random,4,1,-847.958,-847.958,119
7,249,LatMutate,4,1,-847.955,-847.955,119
12,421,Permutate,8,2,-1695.823,-847.912,1
11,394,softmutate,8,2,-1695.819,-847.909,2
11,377,Heredity,8,2,-1695.786,-847.893,2
4,120,RandTop,8,2,-1695.783,-847.892,38
1,17,Random,4,1,-847.884,-847.884,119
7,234,softmutate,8,2,-1695.762,-847.881,12
6,197,Heredity,8,2,-1695.707,-847.853,44
6,199,RandTop,8,2,-1695.697,-847.849,1
12,427,Random,8,2,-1695.661,-847.831,5
3,101,Random,8,2,-1695.635,-847.818,12
4,141,Permutate,8,2,-1695.619,-847.809,1
5,178,softmutate,8,2,-1695.605,-847.803,1
4,142,Random,8,2,-1695.592,-847.796,1
9,314,Heredity,8,2,-1695.585,-847.793,1
4,129,RandTop,8,2,-1695.555,-847.777,38
8,288,LatMutate,8,2,-1695.552,-847.776,8
6,185,Random,8,2,-1695.536,-847.768,129
8,289,Heredity,8,2,-1695.533,-847.766,1
4,140,softmutate,8,2,-1695.513,-847.757,2
10,351,Random,8,2,-1695.485,-847.742,39
6,212,Heredity,8,2,-1695.476,-847.738,38
4,131,softmutate,8,2,-1695.467,-847.734,1
9,325,Heredity,8,2,-1695.456,-847.728,2
7,248,Random,8,2,-1695.443,-847.722,1
11,395,Heredity,8,2,-1695.411,-847.705,1
12,404,Heredity,8,2,-1695.354,-847.677,2
11,381,softmutate,8,2,-1695.32,-847.66,12
7,247,Heredity,8,2,-1695.297,-847.648,1
8,287,Random,8,2,-1695.293,-847.646,1
1,20,Random,8,2,-1695.287,-847.643,40
11,390,Random,8,2,-1695.284,-847.642,8
1,14,Random,8,2,-1695.28,-847.64,40
4,117,Heredity,8,2,-1695.251,-847.626,1
5,177,softmutate,8,2,-1695.233,-847.617,8
7,245,Heredity,8,2,-1695.146,-847.573,1
3,98,LatMutate,4,1,-847.568,-847.568,12
12,423,softmutate,8,2,-1695.091,-847.545,1
2,64,RandTop,8,2,-1695.071,-847.535,1
11,396,RandTop,8,2,-1694.912,-847.456,1
7,222,Heredity,4,1,-847.411,-847.411,12
7,232,RandTop,8,2,-1694.823,-847.411,38
12,416,LatMutate,4,1,-847.409,-847.409,12
12,417,LatMutate,4,1,-847.408,-847.408,12
9,306,LatMutate,4,1,-847.404,-847.404,12
8,276,Random,8,2,-1694.776,-847.388,1
5,173,softmutate,8,2,-1694.763,-847.381,44
8,286,Heredity,8,2,-1694.75,-847.375,1
9,303,Heredity,8,2,-1694.721,-847.361,25
1,28,RandTop,8,2,-1694.698,-847.349,1
8,262,Heredity,8,2,-1694.68,-847.34,1
10,359,Heredity,8,2,-1694.66,-847.33,1
1,13,RandTop,4,1,-847.323,-847.323,2
5,169,Heredity,8,2,-1694.545,-847.272,2
1,21,Random,8,2,-1694.506,-847.253,1
3,100,Heredity,8,2,-1694.475,-847.237,1
5,171,Permutate,8,2,-1694.416,-847.208,1
7,226,LatMutate,4,1,-847.206,-847.206,38
1,16,Random,4,1,-847.204,-847.204,38
5,165,LatMutate,4,1,-847.203,-847.203,38
6,188,Heredity,4,1,-847.202,-847.202,1
6,205,softmutate,8,2,-1694.401,-847.2,1
11,393,LatMutate,4,1,-847.193,-847.193,38
3,87,Permutate,4,1,-847.192,-847.192,38
5,159,Permutate,8,2,-1694.378,-847.189,1
10,362,RandTop,8,2,-1694.354,-847.177,1
6,211,Random,8,2,-1694.355,-847.177,1
12,422,softmutate,8,2,-1694.343,-847.171,1
12,414,RandTop,4,1,-847.171,-847.171,65
9,309,LatMutate,4,1,-847.171,-847.171,65
1,12,RandTop,4,1,-847.168,-847.168,65
10,360,Heredity,8,2,-1694.275,-847.137,8
9,312,Heredity,8,2,-1694.254,-847.127,1
1,8,Random,4,1,-847.106,-847.106,8
1,29,RandTop,8,2,-1694.199,-847.099,1
10,355,Heredity,8,2,-1694.143,-847.071,1
7,229,Heredity,8,2,-1694.049,-847.025,2
8,273,Random,4,1,-847.021,-847.021,2
8,274,Heredity,8,2,-1694.011,-847.006,8
11,379,Heredity,8,2,-1693.996,-846.998,1
4,116,Heredity,8,2,-1693.978,-846.989,1
10,345,Permutate,8,2,-1693.972,-846.986,1
10,352,Random,8,2,-1693.798,-846.899,1
4,128,Heredity,8,2,-1693.764,-846.882,1
10,363,Random,8,2,-1693.751,-846.875,1
4,136,RandTop,8,2,-1693.691,-846.845,2
2,52,softmutate,8,2,-1693.68,-846.84,1
1,1,Random,4,1,-846.827,-846.827,12
10,332,Heredity,4,1,-846.812,-846.812,1
8,277,Heredity,8,2,-1693.623,-846.811,1
5,151,Random,4,1,-846.809,-846.809,1
6,201,LatMutate,4,1,-846.808,-846.808,1
4,137,LatMutate,4,1,-846.806,-846.806,1
1,11,Random,4,1,-846.806,-846.806,1
12,419,Heredity,4,1,-846.805,-846.805,1
7,250,Heredity,8,2,-1693.52,-846.76,1
2,68,Heredity,8,2,-1693.479,-846.739,1
11,399,softmutate,8,2,-1693.477,-846.738,1
12,428,RandTop,8,2,-1693.415,-846.708,1
2,61,RandTop,8,2,-1693.346,-846.673,6
7,242,softmutate,8,2,-1693.34,-846.67,1
7,241,softmutate,8,2,-1693.303,-846.651,12
3,105,softmutate,8,2,-1693.264,-846.632,1
7,252,softmutate,8,2,-1693.258,-846.629,1
8,280,Heredity,8,2,-1693.204,-846.602,1
2,57,Heredity,8,2,-1693.192,-846.596,1
11,385,LatMutate,4,1,-846.565,-846.565,44
11,378,Heredity,8,2,-1693.081,-846.54,1
5,172,softmutate,8,2,-1693.002,-846.501,1
9,320,Heredity,8,2,-1692.822,-846.411,1
9,310,Heredity,8,2,-1692.811,-846.405,1
7,231,Heredity,8,2,-1692.602,-846.301,1
8,275,Random,8,2,-1692.599,-846.299,1
11,382,softmutate,8,2,-1692.56,-846.28,5
6,203,Heredity,8,2,-1692.495,-846.248,1
3,90,softmutate,8,2,-1692.398,-846.199,1
10,337,softmutate,8,2,-1692.347,-846.173,2
2,47,Heredity,8,2,-1692.341,-846.17,2
6,198,Heredity,8,2,-1692.267,-846.133,1
12,433,RandTop,8,2,-1692.232,-846.116,1
9,324,softmutate,8,2,-1692.178,-846.089,2
11,388,Heredity,8,2,-1692.162,-846.081,1
2,48,Heredity,8,2,-1692.142,-846.071,17
2,49,Heredity,8,2,-1692.133,-846.066,1
6,184,Heredity,8,2,-1692.087,-846.043,1
1,30,Random,8,2,-1692.002,-846.001,1
6,194,softmutate,8,2,-1691.766,-845.883,16
9,323,RandTop,8,2,-1691.232,-845.616,1
10,335,Heredity,8,2,-1691.138,-845.569,1
4,138,softmutate,8,2,-1691.096,-845.548,1
2,41,softmutate,8,2,-1691.013,-845.506,1
1,5,RandTop,4,1,-845.07,-845.07,65
12,431,softmutate,8,2,-1690.088,-845.044,1
5,166,LatMutate,4,1,-845.037,-845.037,42
11,397,LatMutate,8,2,-1690.066,-845.033,1
9,321,Heredity,8,2,-1690.006,-845.003,1
7,221,Heredity,4,1,-844.974,-844.974,12
8,271,LatMutate,4,1,-844.737,-844.737,10
1,9,Random,4,1,-844.736,-844.736,10
1,7,RandTop,4,1,-844.697,-844.697,65
10,346,softmutate,8,2,-1689.326,-844.663,10
12,418,Heredity,4,1,-844.528,-844.528,38
10,358,softmutate,8,2,-1688.935,-844.467,6
11,376,RandTop,4,1,-844.259,-844.259,25
7,253,softmutate,8,2,-1688.26,-844.13,47
11,398,softmutate,8,2,-1688.221,-844.11,1
5,155,RandTop,4,1,-843.721,-843.721,10
8,284,softmutate,8,2,-1687.251,-843.625,6
6,213,softmutate,8,2,-1687.003,-843.501,25
1,18,RandTop,4,1,-843.148,-843.148,6
1,10,Random,4,1,-842.775,-842.775,47
2,50,RandTop,8,2,-1685.374,-842.687,83
11,386,Heredity,4,1,-842.546,-842.546,47
3,103,softmutate,8,2,-1684.902,-842.451,6
2,67,softmutate,8,2,-1684.825,-842.413,6
8,290,softmutate,8,2,-1682.982,-841.491,1
9,326,softmutate,8,2,-1682.164,-841.082,6
