Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
2,47,Heredity,8,2,-762.105,-381.052,10
6,185,Heredity,8,2,-762.101,-381.05,1
3,98,Heredity,8,2,-762.095,-381.048,8
4,113,Heredity,4,1,-381.044,-381.044,8
3,103,Heredity,8,2,-762.076,-381.038,1
4,120,Heredity,8,2,-762.069,-381.035,12
4,118,Heredity,8,2,-762.065,-381.032,8
6,198,Heredity,8,2,-762.043,-381.021,1
4,137,RandTop,8,2,-762.017,-381.008,11
4,125,RandTop,4,1,-381.001,-381.001,10
1,29,Random,8,2,-761.995,-380.998,15
6,209,softmutate,8,2,-761.975,-380.987,2
5,168,Random,8,2,-761.963,-380.981,2
1,13,Random,4,1,-380.969,-380.969,8
2,44,Permutate,4,1,-380.969,-380.969,8
3,74,Heredity,4,1,-380.968,-380.968,8
4,133,Heredity,8,2,-761.935,-380.968,1
5,160,Heredity,8,2,-761.917,-380.958,5
6,193,softmutate,8,2,-761.909,-380.955,1
3,102,RandTop,8,2,-761.903,-380.951,8
1,2,Random,4,1,-380.919,-380.919,1
6,208,Random,8,2,-761.808,-380.904,1
5,174,RandTop,8,2,-761.799,-380.899,1
6,211,Heredity,8,2,-761.777,-380.889,1
5,156,softmutate,8,2,-761.74,-380.87,12
1,23,RandTop,8,2,-761.731,-380.866,1
3,97,softmutate,8,2,-761.728,-380.864,164
3,92,softmutate,8,2,-761.725,-380.862,1
5,177,softmutate,8,2,-761.722,-380.861,8
2,62,RandTop,8,2,-761.697,-380.848,10
1,5,Random,8,2,-761.673,-380.836,4
2,53,Heredity,8,2,-761.669,-380.834,2
1,22,Random,8,2,-761.655,-380.827,1
3,101,Heredity,8,2,-761.644,-380.822,1
5,175,Heredity,8,2,-761.613,-380.807,1
5,155,Random,8,2,-761.601,-380.8,88
6,210,Heredity,8,2,-761.574,-380.787,1
5,173,Heredity,8,2,-761.569,-380.785,1
4,122,softmutate,8,2,-761.568,-380.784,8
6,204,LatMutate,8,2,-761.567,-380.784,1
4,130,RandTop,4,1,-380.76,-380.76,38
1,30,Random,8,2,-761.52,-380.76,4
6,201,Random,8,2,-761.516,-380.758,5
1,11,RandTop,8,2,-761.505,-380.753,8
1,18,Random,8,2,-761.505,-380.752,1
1,14,Random,4,1,-380.75,-380.75,2
6,192,Permutate,8,2,-761.475,-380.738,1
2,59,Heredity,8,2,-761.475,-380.737,1
2,56,softmutate,8,2,-761.457,-380.728,8
3,99,Heredity,8,2,-761.433,-380.716,1
5,162,Heredity,8,2,-761.431,-380.716,2
5,170,LatMutate,4,1,-380.712,-380.712,8
1,12,RandTop,8,2,-761.423,-380.711,5
4,128,LatMutate,4,1,-380.711,-380.711,8
6,199,Heredity,8,2,-761.379,-380.689,8
4,144,softmutate,8,2,-761.35,-380.675,1
5,166,Heredity,4,1,-380.674,-380.674,1
2,66,Random,8,2,-761.346,-380.673,1
6,213,RandTop,8,2,-761.335,-380.667,6
4,143,softmutate,8,2,-761.314,-380.657,1
1,6,Random,8,2,-761.307,-380.654,1
5,171,softmutate,8,2,-761.246,-380.623,8
6,189,Heredity,8,2,-761.169,-380.585,1
2,43,RandTop,4,1,-380.552,-380.552,10
3,93,softmutate,8,2,-761.011,-380.506,1
1,25,Random,8,2,-760.992,-380.496,1
2,41,RandTop,4,1,-380.483,-380.483,8
1,8,RandTop,4,1,-380.483,-380.483,8
3,76,Random,4,1,-380.483,-380.483,8
6,195,Random,4,1,-380.482,-380.482,8
1,4,RandTop,4,1,-380.482,-380.482,8
3,79,RandTop,4,1,-380.482,-380.482,8
1,20,RandTop,8,2,-760.951,-380.476,1
2,36,Heredity,8,2,-760.944,-380.472,2
5,179,softmutate,8,2,-760.939,-380.469,1
2,63,RandTop,8,2,-760.937,-380.468,1
5,167,Heredity,8,2,-760.929,-380.464,2
3,91,Heredity,8,2,-760.899,-380.45,1
3,81,Heredity,8,2,-760.897,-380.449,1
3,77,Random,4,1,-380.443,-380.443,10
6,203,RandTop,8,2,-760.851,-380.425,2
6,216,softmutate,8,2,-760.834,-380.417,1
5,152,Random,4,1,-380.41,-380.41,2
5,172,softmutate,8,2,-760.72,-380.36,1
1,21,Random,8,2,-760.698,-380.349,1
3,89,RandTop,4,1,-380.336,-380.336,6
5,163,Permutate,8,2,-760.658,-380.329,1
2,64,Heredity,8,2,-760.589,-380.294,2
2,60,Heredity,8,2,-760.429,-380.215,2
5,164,softmutate,8,2,-760.377,-380.189,2
3,96,Permutate,8,2,-760.259,-380.13,1
4,135,Permutate,8,2,-760.245,-380.123,1
6,196,LatMutate,4,1,-380.117,-380.117,2
4,136,softmutate,8,2,-759.933,-379.967,1
6,202,RandTop,8,2,-759.886,-379.943,10
3,100,LatMutate,4,1,-379.869,-379.869,12
4,115,Random,4,1,-379.813,-379.813,12
1,7,Random,4,1,-379.812,-379.812,12
1,19,Random,8,2,-759.617,-379.809,1
3,75,Random,4,1,-379.752,-379.752,25
4,132,Heredity,8,2,-759.463,-379.732,1
6,194,Random,4,1,-379.731,-379.731,160
2,39,Random,4,1,-379.715,-379.715,12
2,40,Random,4,1,-379.711,-379.711,187
3,78,Random,4,1,-379.709,-379.709,187
2,46,Heredity,8,2,-759.139,-379.569,6
5,165,LatMutate,4,1,-379.254,-379.254,5
6,215,softmutate,8,2,-758.333,-379.166,2
3,80,RandTop,4,1,-379.133,-379.133,115
5,158,RandTop,4,1,-379.132,-379.132,115
1,1,Random,4,1,-378.932,-378.932,216
6,206,RandTop,4,1,-377.617,-377.617,6
