Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
2,55,Heredity,8,2,-1067.257,-533.629,11
4,133,LatMutate,8,2,-1067.253,-533.626,11
3,74,Heredity,8,2,-1067.239,-533.62,13
3,79,softmutate,8,2,-1067.232,-533.616,10
6,200,Random,8,2,-1067.233,-533.616,10
5,161,RandTop,8,2,-1067.231,-533.616,13
7,221,Heredity,8,2,-1067.233,-533.616,13
4,108,keptBest,8,2,-1067.232,-533.616,10
3,91,Random,8,2,-1067.232,-533.616,10
3,100,Random,8,2,-1067.231,-533.615,13
5,160,Random,8,2,-1067.23,-533.615,13
4,122,LatMutate,8,2,-1067.23,-533.615,12
6,207,Random,8,2,-1067.231,-533.615,10
6,185,Heredity,8,2,-1067.229,-533.614,13
5,153,Heredity,8,2,-1067.229,-533.614,13
3,102,Heredity,8,2,-1067.155,-533.578,8
3,71,keptBest,8,2,-1067.104,-533.552,13
4,138,softmutate,8,2,-1067.103,-533.552,13
5,145,keptBest,8,2,-1067.103,-533.552,13
2,60,Heredity,8,2,-1067.104,-533.552,13
3,85,RandTop,4,1,-533.527,-533.527,10
7,240,Heredity,8,2,-1067.055,-533.527,11
7,224,RandTop,4,1,-533.527,-533.527,10
1,3,RandTop,4,1,-533.527,-533.527,10
4,118,Heredity,4,1,-533.525,-533.525,10
1,2,RandTop,4,1,-533.525,-533.525,10
1,16,Random,8,2,-1067.05,-533.525,10
1,8,RandTop,4,1,-533.525,-533.525,10
4,112,Heredity,8,2,-1067.048,-533.524,10
1,6,RandTop,4,1,-533.524,-533.524,10
1,7,RandTop,4,1,-533.524,-533.524,10
2,41,RandTop,4,1,-533.524,-533.524,10
2,45,RandTop,4,1,-533.524,-533.524,10
7,235,softmutate,8,2,-1067.049,-533.524,10
2,40,Heredity,8,2,-1067.049,-533.524,10
5,155,RandTop,4,1,-533.523,-533.523,10
7,241,Random,8,2,-1067.045,-533.523,10
5,173,softmutate,8,2,-1067.046,-533.523,1
7,233,Heredity,8,2,-1067.043,-533.522,10
2,49,LatMutate,8,2,-1067.043,-533.522,10
1,14,RandTop,4,1,-533.52,-533.52,10
7,226,Random,4,1,-533.52,-533.52,10
5,157,Random,4,1,-533.52,-533.52,10
7,251,Heredity,8,2,-1067.036,-533.518,12
2,57,softmutate,8,2,-1067.033,-533.517,10
7,248,softmutate,8,2,-1066.961,-533.481,2
4,130,Permutate,8,2,-1066.938,-533.469,10
5,146,keptBest,8,2,-1066.938,-533.469,10
6,184,keptBest,8,2,-1066.938,-533.469,10
4,124,Heredity,8,2,-1066.936,-533.468,10
2,52,Permutate,8,2,-1066.909,-533.454,8
2,56,Permutate,8,2,-1066.908,-533.454,8
3,72,keptBest,8,2,-1066.909,-533.454,8
7,237,Random,8,2,-1066.899,-533.449,12
7,231,LatMutate,8,2,-1066.872,-533.436,2
1,26,RandTop,8,2,-1066.857,-533.429,8
4,137,RandTop,8,2,-1066.859,-533.429,2
3,105,softmutate,8,2,-1066.85,-533.425,2
3,83,Heredity,8,2,-1066.846,-533.423,10
1,32,Random,8,2,-1066.84,-533.42,12
3,104,Permutate,8,2,-1066.837,-533.419,8
4,109,keptBest,8,2,-1066.837,-533.419,8
7,228,Heredity,8,2,-1066.832,-533.416,123
3,73,keptBest,8,2,-1066.829,-533.414,123
1,23,Random,8,2,-1066.829,-533.414,123
5,149,Heredity,8,2,-1066.828,-533.414,123
2,34,keptBest,8,2,-1066.829,-533.414,123
4,110,keptBest,8,2,-1066.829,-533.414,123
3,96,softmutate,8,2,-1066.818,-533.409,8
6,209,Heredity,8,2,-1066.806,-533.403,2
7,250,Heredity,8,2,-1066.791,-533.396,2
2,64,Heredity,8,2,-1066.746,-533.373,2
2,67,softmutate,8,2,-1066.736,-533.368,2
2,43,LatMutate,4,1,-533.366,-533.366,12
3,97,softmutate,8,2,-1066.732,-533.366,11
3,80,LatMutate,4,1,-533.365,-533.365,12
4,113,Random,4,1,-533.365,-533.365,12
1,10,Random,4,1,-533.364,-533.364,12
7,245,LatMutate,8,2,-1066.724,-533.362,8
3,77,Heredity,8,2,-1066.693,-533.347,10
4,135,softmutate,8,2,-1066.693,-533.346,12
5,154,Permutate,8,2,-1066.69,-533.345,10
7,244,Permutate,8,2,-1066.683,-533.341,10
2,66,RandTop,8,2,-1066.681,-533.34,10
7,225,Permutate,4,1,-533.33,-533.33,123
4,114,RandTop,4,1,-533.33,-533.33,123
1,25,RandTop,8,2,-1066.66,-533.33,123
2,42,RandTop,4,1,-533.329,-533.329,123
3,81,RandTop,4,1,-533.329,-533.329,123
1,4,Random,4,1,-533.329,-533.329,123
6,196,RandTop,4,1,-533.328,-533.328,123
1,5,RandTop,4,1,-533.328,-533.328,123
2,47,Random,4,1,-533.327,-533.327,123
5,151,LatMutate,4,1,-533.327,-533.327,123
2,44,Random,4,1,-533.326,-533.326,123
3,90,LatMutate,4,1,-533.325,-533.325,123
5,165,softmutate,8,2,-1066.642,-533.321,15
1,31,Random,8,2,-1066.636,-533.318,11
1,29,Random,8,2,-1066.635,-533.318,11
1,30,Random,8,2,-1066.628,-533.314,15
4,111,keptBest,8,2,-1066.629,-533.314,11
3,95,softmutate,8,2,-1066.629,-533.314,11
2,65,Random,8,2,-1066.624,-533.312,15
5,178,Heredity,8,2,-1066.619,-533.31,1
4,136,Heredity,8,2,-1066.607,-533.304,15
4,132,Heredity,8,2,-1066.601,-533.301,44
4,134,Heredity,8,2,-1066.584,-533.292,8
3,99,Heredity,8,2,-1066.564,-533.282,2
6,214,softmutate,8,2,-1066.545,-533.273,8
5,152,LatMutate,4,1,-533.251,-533.251,38
1,21,RandTop,8,2,-1066.48,-533.24,59
3,78,Heredity,8,2,-1066.48,-533.24,5
4,139,softmutate,8,2,-1066.411,-533.206,2
7,246,LatMutate,8,2,-1066.405,-533.202,2
2,53,Heredity,8,2,-1066.385,-533.192,8
4,117,Heredity,8,2,-1066.357,-533.179,18
6,208,RandTop,8,2,-1066.355,-533.178,18
4,129,RandTop,8,2,-1066.353,-533.177,26
7,242,RandTop,8,2,-1066.346,-533.173,11
3,94,softmutate,8,2,-1066.342,-533.171,8
6,187,Heredity,8,2,-1066.338,-533.169,8
7,238,Heredity,8,2,-1066.318,-533.159,8
2,46,Heredity,8,2,-1066.293,-533.146,2
6,186,Heredity,8,2,-1066.291,-533.146,12
3,88,Heredity,8,2,-1066.289,-533.145,2
4,140,softmutate,8,2,-1066.289,-533.144,2
6,205,Heredity,8,2,-1066.266,-533.133,2
6,203,softmutate,8,2,-1066.258,-533.129,11
6,213,softmutate,8,2,-1066.237,-533.118,1
5,176,softmutate,8,2,-1066.234,-533.117,2
4,131,Heredity,8,2,-1066.215,-533.107,8
6,190,Permutate,8,2,-1066.193,-533.097,8
4,121,Permutate,8,2,-1066.17,-533.085,6
6,212,Heredity,8,2,-1066.168,-533.084,38
6,195,Random,4,1,-533.071,-533.071,38
3,84,Heredity,8,2,-1066.109,-533.054,6
3,86,Heredity,8,2,-1066.096,-533.048,17
4,120,Heredity,8,2,-1066.093,-533.046,7
5,168,Heredity,8,2,-1066.092,-533.046,2
1,13,RandTop,4,1,-533.029,-533.029,8
2,36,keptBest,4,1,-533.029,-533.029,8
1,12,RandTop,4,1,-533.029,-533.029,8
7,239,Heredity,8,2,-1066.052,-533.026,6
5,158,Heredity,8,2,-1066.013,-533.006,13
4,115,Heredity,8,2,-1066.01,-533.005,13
2,58,Heredity,8,2,-1065.989,-532.994,1
7,249,softmutate,8,2,-1065.984,-532.992,2
2,35,keptBest,8,2,-1065.978,-532.989,2
1,22,Random,8,2,-1065.978,-532.989,2
1,27,Random,8,2,-1065.975,-532.988,2
5,175,Heredity,8,2,-1065.972,-532.986,1
1,24,Random,8,2,-1065.971,-532.985,4
1,18,RandTop,8,2,-1065.952,-532.976,8
6,188,Heredity,8,2,-1065.952,-532.976,10
7,222,Random,4,1,-532.968,-532.968,8
1,15,Random,4,1,-532.966,-532.966,8
7,236,softmutate,8,2,-1065.932,-532.966,15
6,210,softmutate,8,2,-1065.9,-532.95,8
6,189,Random,8,2,-1065.866,-532.933,47
4,127,Heredity,8,2,-1065.86,-532.93,31
3,82,Heredity,8,2,-1065.853,-532.927,8
7,234,Heredity,8,2,-1065.846,-532.923,13
2,63,Heredity,8,2,-1065.846,-532.923,8
2,68,Heredity,8,2,-1065.845,-532.922,8
6,198,Heredity,8,2,-1065.84,-532.92,8
5,166,RandTop,4,1,-532.903,-532.903,2
1,11,Random,4,1,-532.873,-532.873,139
2,37,keptBest,4,1,-532.873,-532.873,139
6,201,Permutate,8,2,-1065.731,-532.866,1
3,89,Random,8,2,-1065.717,-532.859,36
4,126,Heredity,8,2,-1065.704,-532.852,2
4,141,Random,8,2,-1065.695,-532.848,31
3,87,Heredity,8,2,-1065.679,-532.839,9
6,202,Random,8,2,-1065.615,-532.808,4
3,76,Heredity,8,2,-1065.592,-532.796,2
5,156,Random,4,1,-532.777,-532.777,139
2,50,Random,4,1,-532.777,-532.777,139
4,119,Random,4,1,-532.776,-532.776,139
1,9,Random,4,1,-532.749,-532.749,44
4,116,Heredity,4,1,-532.705,-532.705,6
2,62,RandTop,8,2,-1065.327,-532.663,47
3,93,Permutate,8,2,-1065.271,-532.635,8
1,19,Random,8,2,-1065.27,-532.635,8
3,75,Random,8,2,-1065.226,-532.613,139
1,17,RandTop,8,2,-1065.227,-532.613,139
2,39,Heredity,8,2,-1065.226,-532.613,139
7,253,softmutate,8,2,-1065.202,-532.601,1
1,20,Random,8,2,-1065.151,-532.576,9
4,128,Random,8,2,-1065.15,-532.575,9
3,92,Random,8,2,-1064.822,-532.411,12
2,38,Random,4,1,-532.374,-532.374,121
5,150,Random,4,1,-532.247,-532.247,166
1,1,Random,4,1,-532.247,-532.247,166
5,147,Random,4,1,-532.246,-532.246,166
5,167,LatMutate,4,1,-532.243,-532.243,166
