Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
3,85,Heredity,8,2,-6802.399,-3401.199,2
4,113,Permutate,4,1,-3401.197,-3401.197,2
7,222,Permutate,4,1,-3401.195,-3401.195,2
5,144,Heredity,4,1,-3401.195,-3401.195,2
2,39,Random,4,1,-3401.173,-3401.173,2
6,194,Heredity,8,2,-6802.257,-3401.129,2
2,33,keptBest,8,2,-6802.24,-3401.12,5
1,18,Random,8,2,-6802.24,-3401.12,5
5,145,LatMutate,4,1,-3401.099,-3401.099,2
1,13,Random,8,2,-6802.195,-3401.097,5
4,116,Permutate,4,1,-3401.088,-3401.088,2
1,14,RandTop,8,2,-6802.167,-3401.084,11
6,196,Heredity,8,2,-6802.161,-3401.081,2
4,109,Heredity,4,1,-3401.061,-3401.061,2
4,114,Heredity,4,1,-3401.056,-3401.056,2
3,74,LatMutate,4,1,-3401.053,-3401.053,2
2,58,Permutate,8,2,-6802.085,-3401.043,2
8,258,Heredity,4,1,-3401.038,-3401.038,2
7,233,Heredity,8,2,-6802.07,-3401.035,2
2,62,RandTop,8,2,-6802.063,-3401.031,1
1,8,Random,4,1,-3401.027,-3401.027,5
5,161,Heredity,8,2,-6802.047,-3401.023,1
1,19,Random,8,2,-6802.015,-3401.008,13
2,59,Random,8,2,-6801.989,-3400.995,2
4,133,softmutate,8,2,-6801.981,-3400.991,2
5,149,RandTop,4,1,-3400.99,-3400.99,2
1,26,Random,8,2,-6801.963,-3400.981,1
8,279,Heredity,8,2,-6801.946,-3400.973,2
1,21,Random,8,2,-6801.942,-3400.971,2
5,169,Random,8,2,-6801.935,-3400.968,13
1,16,Random,8,2,-6801.889,-3400.944,1
1,15,RandTop,8,2,-6801.851,-3400.925,12
3,98,RandTop,8,2,-6801.815,-3400.907,12
2,41,Heredity,8,2,-6801.811,-3400.906,2
2,43,Heredity,8,2,-6801.808,-3400.904,2
7,244,Heredity,8,2,-6801.787,-3400.894,1
5,162,Permutate,8,2,-6801.74,-3400.87,2
3,94,Permutate,8,2,-6801.646,-3400.823,1
8,272,Heredity,8,2,-6801.591,-3400.795,2
7,214,Heredity,4,1,-3400.783,-3400.783,1
3,92,Permutate,8,2,-6801.496,-3400.748,1
8,265,softmutate,8,2,-6801.466,-3400.733,2
1,28,Random,8,2,-6801.453,-3400.727,1
8,271,softmutate,8,2,-6801.452,-3400.726,2
5,157,softmutate,8,2,-6801.413,-3400.707,2
5,156,Heredity,8,2,-6801.39,-3400.695,5
3,99,softmutate,8,2,-6801.386,-3400.693,2
7,239,Heredity,8,2,-6801.365,-3400.682,2
1,17,Random,8,2,-6801.358,-3400.679,1
5,160,Heredity,8,2,-6801.336,-3400.668,1
1,20,RandTop,8,2,-6801.329,-3400.664,1
3,91,softmutate,8,2,-6801.314,-3400.657,2
7,229,Random,8,2,-6801.303,-3400.651,2
7,228,Heredity,8,2,-6801.3,-3400.65,2
7,242,Heredity,8,2,-6801.287,-3400.644,1
6,201,RandTop,8,2,-6801.282,-3400.641,1
3,79,Heredity,8,2,-6801.279,-3400.64,12
5,164,Permutate,8,2,-6801.274,-3400.637,2
4,123,Heredity,8,2,-6801.25,-3400.625,2
2,55,Random,8,2,-6801.249,-3400.624,2
6,204,Heredity,8,2,-6801.222,-3400.611,1
7,243,Random,8,2,-6801.209,-3400.605,13
8,247,keptBest,8,2,-6801.209,-3400.605,13
7,231,Heredity,8,2,-6801.207,-3400.604,2
2,50,Heredity,8,2,-6801.203,-3400.601,2
3,67,Permutate,4,1,-3400.583,-3400.583,12
4,106,keptBest,4,1,-3400.583,-3400.583,12
4,102,LatMutate,4,1,-3400.573,-3400.573,12
2,34,RandTop,4,1,-3400.57,-3400.57,12
6,185,Random,4,1,-3400.568,-3400.568,12
7,219,keptBest,4,1,-3400.568,-3400.568,12
8,251,RandTop,4,1,-3400.568,-3400.568,12
8,255,keptBest,4,1,-3400.568,-3400.568,12
1,7,RandTop,4,1,-3400.566,-3400.566,12
6,182,RandTop,4,1,-3400.563,-3400.563,12
3,70,Random,4,1,-3400.552,-3400.552,1
2,51,Heredity,8,2,-6801.101,-3400.55,2
7,220,keptBest,4,1,-3400.542,-3400.542,12
6,180,Random,4,1,-3400.542,-3400.542,12
3,86,Heredity,8,2,-6801.079,-3400.539,2
5,163,Permutate,8,2,-6801.075,-3400.538,2
4,103,Random,4,1,-3400.537,-3400.537,12
5,166,Permutate,8,2,-6801.07,-3400.535,2
8,277,softmutate,8,2,-6801.066,-3400.533,2
7,237,Random,8,2,-6801.063,-3400.532,5
2,61,RandTop,8,2,-6801.042,-3400.521,2
2,54,Heredity,8,2,-6801.031,-3400.516,2
1,10,RandTop,4,1,-3400.511,-3400.511,12
4,101,keptBest,8,2,-6801.02,-3400.51,2
3,76,Heredity,8,2,-6801.02,-3400.51,2
8,280,softmutate,8,2,-6801.017,-3400.509,1
6,189,Random,4,1,-3400.491,-3400.491,2
6,188,Random,4,1,-3400.49,-3400.49,12
2,63,softmutate,8,2,-6800.978,-3400.489,2
2,56,Heredity,8,2,-6800.968,-3400.484,2
4,108,LatMutate,4,1,-3400.483,-3400.483,1
8,260,softmutate,8,2,-6800.964,-3400.482,2
3,75,Random,4,1,-3400.48,-3400.48,12
4,107,keptBest,4,1,-3400.48,-3400.48,12
3,83,Heredity,8,2,-6800.957,-3400.479,2
7,215,Random,4,1,-3400.475,-3400.475,12
3,87,Heredity,8,2,-6800.888,-3400.444,2
6,199,softmutate,8,2,-6800.877,-3400.439,2
3,97,Heredity,8,2,-6800.865,-3400.432,2
6,198,Heredity,8,2,-6800.843,-3400.422,2
7,234,Heredity,8,2,-6800.833,-3400.417,1
5,146,Random,4,1,-3400.415,-3400.415,12
3,77,Heredity,8,2,-6800.823,-3400.412,2
6,184,Random,4,1,-3400.41,-3400.41,2
3,82,Heredity,8,2,-6800.821,-3400.41,2
1,11,Random,4,1,-3400.405,-3400.405,2
6,197,Heredity,8,2,-6800.804,-3400.402,2
6,203,Heredity,8,2,-6800.794,-3400.397,2
3,88,Random,8,2,-6800.788,-3400.394,2
2,46,softmutate,8,2,-6800.783,-3400.392,2
3,78,Heredity,8,2,-6800.779,-3400.389,12
5,155,softmutate,8,2,-6800.774,-3400.387,2
4,125,Heredity,8,2,-6800.765,-3400.382,2
1,24,Random,8,2,-6800.763,-3400.381,2
6,206,softmutate,8,2,-6800.762,-3400.381,1
2,42,Random,8,2,-6800.751,-3400.376,114
2,57,RandTop,8,2,-6800.75,-3400.375,114
8,266,Random,8,2,-6800.75,-3400.375,114
8,264,Random,8,2,-6800.751,-3400.375,114
8,262,softmutate,8,2,-6800.75,-3400.375,2
7,210,Random,4,1,-3400.372,-3400.372,65
3,96,RandTop,8,2,-6800.727,-3400.364,2
8,261,softmutate,8,2,-6800.717,-3400.358,2
5,148,Heredity,8,2,-6800.713,-3400.356,15
2,52,Heredity,8,2,-6800.71,-3400.355,2
8,263,Heredity,8,2,-6800.708,-3400.354,2
3,89,Heredity,8,2,-6800.707,-3400.354,2
5,168,Heredity,8,2,-6800.698,-3400.349,1
3,84,Heredity,8,2,-6800.682,-3400.341,1
8,270,RandTop,8,2,-6800.663,-3400.332,11
8,275,softmutate,8,2,-6800.659,-3400.329,2
8,254,Heredity,4,1,-3400.321,-3400.321,2
4,117,softmutate,8,2,-6800.64,-3400.32,2
5,152,Heredity,8,2,-6800.621,-3400.311,2
4,131,Heredity,8,2,-6800.61,-3400.305,1
7,235,softmutate,8,2,-6800.609,-3400.304,2
7,227,softmutate,8,2,-6800.601,-3400.3,2
2,53,Heredity,8,2,-6800.595,-3400.298,2
2,48,softmutate,8,2,-6800.579,-3400.29,11
4,130,Heredity,8,2,-6800.526,-3400.263,15
8,273,Heredity,8,2,-6800.52,-3400.26,2
7,236,softmutate,8,2,-6800.513,-3400.256,2
8,259,LatMutate,4,1,-3400.251,-3400.251,12
1,22,RandTop,8,2,-6800.496,-3400.248,1
5,154,softmutate,8,2,-6800.488,-3400.244,1
7,241,softmutate,8,2,-6800.477,-3400.239,2
5,167,RandTop,8,2,-6800.477,-3400.238,12
5,147,Random,4,1,-3400.231,-3400.231,10
1,1,Random,4,1,-3400.213,-3400.213,47
4,135,Heredity,8,2,-6800.423,-3400.211,2
1,3,Random,4,1,-3400.183,-3400.183,10
1,6,RandTop,4,1,-3400.172,-3400.172,47
5,151,Random,4,1,-3400.171,-3400.171,2
2,49,Heredity,8,2,-6800.343,-3400.171,2
1,9,Random,4,1,-3400.159,-3400.159,1
4,121,Random,8,2,-6800.315,-3400.158,114
3,90,Heredity,8,2,-6800.303,-3400.152,1
2,47,Heredity,8,2,-6800.273,-3400.137,2
4,127,softmutate,8,2,-6800.251,-3400.125,2
3,81,Heredity,8,2,-6800.248,-3400.124,2
4,129,Heredity,8,2,-6800.237,-3400.119,2
4,110,Random,4,1,-3400.114,-3400.114,10
7,232,Heredity,8,2,-6800.214,-3400.107,2
6,178,LatMutate,4,1,-3400.102,-3400.102,8
6,207,Heredity,8,2,-6800.196,-3400.098,2
4,124,Heredity,8,2,-6800.155,-3400.077,2
7,226,RandTop,4,1,-3400.074,-3400.074,8
8,283,softmutate,8,2,-6800.11,-3400.055,1
4,136,softmutate,8,2,-6800.096,-3400.048,6
6,208,RandTop,8,2,-6800.077,-3400.039,2
2,44,Heredity,8,2,-6800.075,-3400.038,2
1,27,Random,8,2,-6800.029,-3400.014,2
5,165,Heredity,8,2,-6800.022,-3400.011,2
7,230,softmutate,8,2,-6800.007,-3400.004,2
2,40,Heredity,8,2,-6799.961,-3399.981,11
6,202,LatMutate,8,2,-6799.929,-3399.964,2
3,93,softmutate,8,2,-6799.886,-3399.943,1
3,95,Random,8,2,-6799.855,-3399.928,6
8,267,LatMutate,8,2,-6799.853,-3399.926,2
8,274,Heredity,8,2,-6799.782,-3399.891,2
6,193,Heredity,8,2,-6799.762,-3399.881,2
7,211,LatMutate,4,1,-3399.861,-3399.861,12
3,71,RandTop,4,1,-3399.858,-3399.858,12
8,278,Random,8,2,-6799.708,-3399.854,8
6,179,LatMutate,4,1,-3399.853,-3399.853,12
2,36,LatMutate,4,1,-3399.831,-3399.831,8
6,200,Heredity,8,2,-6799.627,-3399.814,2
7,221,RandTop,4,1,-3399.795,-3399.795,2
4,112,RandTop,4,1,-3399.785,-3399.785,2
7,224,LatMutate,4,1,-3399.783,-3399.783,1
1,2,RandTop,4,1,-3399.768,-3399.768,99
4,122,Heredity,8,2,-6799.507,-3399.754,2
4,115,RandTop,4,1,-3399.747,-3399.747,2
8,276,Heredity,8,2,-6799.486,-3399.743,2
5,159,Heredity,8,2,-6799.469,-3399.734,1
3,72,RandTop,4,1,-3399.732,-3399.732,2
7,217,RandTop,4,1,-3399.731,-3399.731,2
6,190,RandTop,4,1,-3399.701,-3399.701,2
8,282,RandTop,8,2,-6799.397,-3399.699,1
4,111,RandTop,4,1,-3399.697,-3399.697,2
8,269,softmutate,8,2,-6799.376,-3399.688,2
5,158,softmutate,8,2,-6799.242,-3399.621,2
2,45,softmutate,8,2,-6799.054,-3399.527,2
7,225,Heredity,8,2,-6799.012,-3399.506,1
5,153,Heredity,8,2,-6798.887,-3399.444,12
7,223,LatMutate,4,1,-3399.404,-3399.404,139
4,128,Heredity,8,2,-6798.635,-3399.317,2
2,38,LatMutate,4,1,-3399.257,-3399.257,71
3,73,LatMutate,4,1,-3399.24,-3399.24,71
6,191,softmutate,8,2,-6798.43,-3399.215,2
4,118,softmutate,8,2,-6797.975,-3398.987,139
8,248,Random,4,1,-3395.129,-3395.129,1
