Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
7,218,keptBest,8,2,-1732.428,-866.214,10
6,181,keptBest,8,2,-1732.428,-866.214,10
5,168,Heredity,8,2,-1732.428,-866.214,10
8,283,Heredity,8,2,-1732.356,-866.178,1
2,60,RandTop,8,2,-1732.341,-866.17,11
4,129,Heredity,8,2,-1732.307,-866.154,1
5,161,Heredity,8,2,-1732.305,-866.152,65
5,163,softmutate,8,2,-1732.296,-866.148,2
5,146,keptBest,4,1,-866.145,-866.145,2
3,79,RandTop,4,1,-866.145,-866.145,2
4,109,keptBest,4,1,-866.145,-866.145,2
3,103,Heredity,8,2,-1732.224,-866.112,1
2,49,LatMutate,4,1,-866.108,-866.108,2
3,73,keptBest,4,1,-866.108,-866.108,2
9,293,keptBest,8,2,-1732.212,-866.106,2
7,241,Heredity,8,2,-1732.212,-866.106,2
8,257,keptBest,8,2,-1732.212,-866.106,2
1,14,RandTop,4,1,-866.105,-866.105,2
9,296,Permutate,8,2,-1732.186,-866.093,123
5,174,Heredity,8,2,-1732.179,-866.089,2
6,182,keptBest,8,2,-1732.167,-866.084,2
3,70,keptBest,8,2,-1732.167,-866.084,2
5,143,keptBest,8,2,-1732.167,-866.084,2
7,219,keptBest,8,2,-1732.167,-866.084,2
2,61,Random,8,2,-1732.167,-866.084,2
4,107,keptBest,8,2,-1732.167,-866.084,2
1,4,RandTop,4,1,-866.08,-866.08,2
6,187,Permutate,8,2,-1732.13,-866.065,11
4,139,RandTop,8,2,-1732.117,-866.059,2
7,244,softmutate,8,2,-1732.109,-866.055,10
1,26,RandTop,8,2,-1732.089,-866.044,10
8,285,softmutate,8,2,-1732.03,-866.015,10
8,277,softmutate,8,2,-1732.018,-866.009,2
3,102,softmutate,8,2,-1731.963,-865.982,8
5,144,keptBest,8,2,-1731.963,-865.982,8
4,108,keptBest,8,2,-1731.963,-865.982,8
4,121,Heredity,8,2,-1731.926,-865.963,2
9,312,Heredity,8,2,-1731.882,-865.941,12
5,169,Random,8,2,-1731.838,-865.919,12
7,226,LatMutate,8,2,-1731.788,-865.894,156
7,251,RandTop,8,2,-1731.696,-865.848,1
7,249,Heredity,8,2,-1731.695,-865.848,1
4,131,RandTop,8,2,-1731.578,-865.789,1
2,34,keptBest,8,2,-1731.521,-865.761,1
3,71,keptBest,8,2,-1731.521,-865.761,1
1,21,RandTop,8,2,-1731.521,-865.761,1
6,192,Random,8,2,-1731.389,-865.695,15
2,41,keptBest,4,1,-865.685,-865.685,2
1,6,Random,4,1,-865.685,-865.685,2
7,248,Random,8,2,-1731.371,-865.685,2
8,258,RandTop,4,1,-865.684,-865.684,2
3,74,Random,4,1,-865.681,-865.681,2
2,38,RandTop,4,1,-865.681,-865.681,2
1,11,RandTop,4,1,-865.681,-865.681,2
3,76,Random,4,1,-865.679,-865.679,2
4,113,Permutate,4,1,-865.671,-865.671,2
6,183,Permutate,4,1,-865.671,-865.671,2
7,234,Heredity,8,2,-1731.322,-865.661,2
9,295,Random,4,1,-865.644,-865.644,156
1,1,Random,4,1,-865.643,-865.643,156
2,42,keptBest,4,1,-865.643,-865.643,156
2,37,Random,4,1,-865.641,-865.641,156
5,162,Random,8,2,-1731.21,-865.605,2
1,13,Random,4,1,-865.588,-865.588,2
4,138,Random,8,2,-1731.174,-865.587,5
7,237,softmutate,8,2,-1731.087,-865.543,2
8,287,Random,8,2,-1731.074,-865.537,1
9,294,keptBest,8,2,-1731.074,-865.537,1
4,115,Random,4,1,-865.531,-865.531,2
5,152,RandTop,4,1,-865.53,-865.53,2
4,116,Random,4,1,-865.53,-865.53,2
5,153,RandTop,4,1,-865.529,-865.529,2
2,39,RandTop,4,1,-865.529,-865.529,2
8,289,softmutate,8,2,-1731.054,-865.527,2
6,190,Heredity,8,2,-1731.049,-865.525,1
5,147,LatMutate,4,1,-865.503,-865.503,12
8,263,Random,4,1,-865.502,-865.502,12
9,320,softmutate,8,2,-1730.974,-865.487,1
5,175,Heredity,8,2,-1730.826,-865.413,1
5,165,RandTop,8,2,-1730.823,-865.411,1
6,201,LatMutate,4,1,-865.41,-865.41,10
3,77,Random,4,1,-865.404,-865.404,2
6,204,RandTop,8,2,-1730.802,-865.401,1
9,308,Random,4,1,-865.398,-865.398,12
7,236,LatMutate,8,2,-1730.794,-865.397,12
4,132,LatMutate,8,2,-1730.788,-865.394,1
3,80,Heredity,4,1,-865.392,-865.392,2
3,94,RandTop,8,2,-1730.761,-865.381,4
3,90,RandTop,8,2,-1730.752,-865.376,4
4,122,RandTop,8,2,-1730.708,-865.354,15
3,86,Random,8,2,-1730.708,-865.354,15
3,91,LatMutate,4,1,-865.336,-865.336,5
5,151,Permutate,8,2,-1730.668,-865.334,1
2,52,Heredity,8,2,-1730.611,-865.305,1
8,274,Heredity,8,2,-1730.601,-865.3,2
2,51,RandTop,4,1,-865.294,-865.294,1
9,300,LatMutate,4,1,-865.28,-865.28,2
9,318,Heredity,8,2,-1730.514,-865.257,2
4,128,softmutate,8,2,-1730.473,-865.237,11
9,322,softmutate,8,2,-1730.419,-865.21,2
1,3,Random,4,1,-865.176,-865.176,187
6,214,Heredity,8,2,-1730.335,-865.167,2
8,276,Random,8,2,-1730.334,-865.167,2
7,252,Random,8,2,-1730.318,-865.159,1
2,66,Heredity,8,2,-1730.315,-865.158,1
7,233,softmutate,8,2,-1730.303,-865.152,2
3,100,Heredity,8,2,-1730.302,-865.151,1
6,198,Heredity,8,2,-1730.243,-865.122,2
8,264,RandTop,4,1,-865.121,-865.121,2
1,15,RandTop,4,1,-865.119,-865.119,2
9,324,Random,8,2,-1730.237,-865.118,1
2,45,LatMutate,4,1,-865.117,-865.117,2
7,247,Heredity,8,2,-1730.226,-865.113,2
8,280,Random,8,2,-1730.207,-865.103,12
6,197,LatMutate,4,1,-865.099,-865.099,2
7,227,LatMutate,4,1,-865.098,-865.098,2
9,305,RandTop,4,1,-865.094,-865.094,2
8,284,Heredity,8,2,-1730.184,-865.092,2
5,159,Heredity,8,2,-1730.175,-865.088,2
6,205,Heredity,8,2,-1730.159,-865.079,2
7,224,Permutate,4,1,-865.065,-865.065,2
4,133,Heredity,8,2,-1730.126,-865.063,2
1,17,RandTop,4,1,-865.059,-865.059,2
4,119,RandTop,4,1,-865.059,-865.059,2
4,127,Heredity,8,2,-1730.113,-865.057,2
8,265,Random,4,1,-865.056,-865.056,2
6,200,RandTop,4,1,-865.052,-865.052,1
1,27,RandTop,8,2,-1730.095,-865.048,1
8,282,Permutate,8,2,-1730.093,-865.047,2
8,281,Heredity,8,2,-1730.09,-865.045,2
9,325,softmutate,8,2,-1730.091,-865.045,2
1,28,Random,8,2,-1730.075,-865.038,1
2,55,softmutate,8,2,-1730.073,-865.036,2
2,68,softmutate,8,2,-1730.071,-865.035,1
1,10,Random,4,1,-865.028,-865.028,2
4,130,Heredity,8,2,-1730.051,-865.025,2
8,268,RandTop,4,1,-865.022,-865.022,2
2,40,Permutate,4,1,-865.019,-865.019,2
3,75,LatMutate,4,1,-865.018,-865.018,2
9,317,softmutate,8,2,-1730.023,-865.012,2
7,221,RandTop,4,1,-865.012,-865.012,12
7,239,RandTop,8,2,-1730.015,-865.008,10
8,261,RandTop,4,1,-865.008,-865.008,12
8,267,Random,4,1,-865.008,-865.008,12
5,177,softmutate,8,2,-1730.014,-865.007,2
5,148,Heredity,4,1,-865.004,-865.004,2
3,96,Heredity,8,2,-1730.009,-865.004,11
2,36,Heredity,4,1,-864.997,-864.997,2
6,199,softmutate,8,2,-1729.993,-864.996,2
5,166,LatMutate,8,2,-1729.993,-864.996,2
9,323,Random,8,2,-1729.976,-864.988,1
3,98,Heredity,8,2,-1729.968,-864.984,2
4,125,Heredity,8,2,-1729.964,-864.982,2
2,43,Random,4,1,-864.98,-864.98,1
2,48,softmutate,8,2,-1729.955,-864.978,2
3,101,softmutate,8,2,-1729.949,-864.975,2
3,82,Random,4,1,-864.974,-864.974,1
1,29,RandTop,8,2,-1729.941,-864.971,2
3,89,Heredity,8,2,-1729.938,-864.969,2
9,319,Heredity,8,2,-1729.935,-864.968,2
9,315,Heredity,8,2,-1729.937,-864.968,2
6,195,Heredity,8,2,-1729.926,-864.963,2
1,31,RandTop,8,2,-1729.915,-864.957,1
3,93,softmutate,8,2,-1729.915,-864.957,2
8,262,Heredity,8,2,-1729.915,-864.957,2
8,275,Heredity,8,2,-1729.893,-864.947,2
3,97,Heredity,8,2,-1729.888,-864.944,2
8,272,softmutate,8,2,-1729.886,-864.943,2
7,222,Heredity,8,2,-1729.884,-864.942,1
6,208,Heredity,8,2,-1729.865,-864.933,2
4,140,softmutate,8,2,-1729.855,-864.927,12
6,193,Heredity,8,2,-1729.848,-864.924,12
9,297,LatMutate,4,1,-864.92,-864.92,12
2,35,Heredity,4,1,-864.917,-864.917,12
5,156,softmutate,8,2,-1729.827,-864.914,2
8,288,softmutate,8,2,-1729.787,-864.893,2
2,62,Heredity,8,2,-1729.771,-864.886,2
8,278,Heredity,8,2,-1729.762,-864.881,3
2,57,softmutate,8,2,-1729.758,-864.879,2
4,112,RandTop,4,1,-864.869,-864.869,65
6,209,softmutate,8,2,-1729.73,-864.865,8
1,20,Random,8,2,-1729.729,-864.865,15
2,53,Random,8,2,-1729.724,-864.862,1
9,303,Random,4,1,-864.859,-864.859,1
1,12,Random,4,1,-864.857,-864.857,1
4,136,Heredity,8,2,-1729.715,-864.857,2
6,203,softmutate,8,2,-1729.713,-864.856,2
9,299,RandTop,4,1,-864.854,-864.854,1
1,30,RandTop,8,2,-1729.678,-864.839,1
4,135,Heredity,8,2,-1729.676,-864.838,2
9,301,Heredity,4,1,-864.813,-864.813,1
1,19,Random,8,2,-1729.602,-864.801,6
5,154,Heredity,8,2,-1729.591,-864.796,1
1,18,RandTop,4,1,-864.782,-864.782,65
7,230,Heredity,8,2,-1729.539,-864.769,11
4,134,Heredity,8,2,-1729.532,-864.766,2
9,313,softmutate,8,2,-1729.509,-864.755,2
6,207,softmutate,8,2,-1729.505,-864.753,11
9,321,RandTop,8,2,-1729.491,-864.745,2
3,83,Heredity,8,2,-1729.416,-864.708,2
5,160,Random,8,2,-1729.41,-864.705,9
7,243,softmutate,8,2,-1729.406,-864.703,1
6,210,RandTop,8,2,-1729.376,-864.688,2
3,84,RandTop,4,1,-864.681,-864.681,10
9,326,softmutate,8,2,-1729.346,-864.673,12
1,16,Random,4,1,-864.666,-864.666,1
6,206,Random,8,2,-1729.295,-864.647,1
8,269,Heredity,8,2,-1729.163,-864.582,2
5,164,RandTop,8,2,-1729.121,-864.56,1
6,189,Random,4,1,-864.555,-864.555,2
5,171,Heredity,8,2,-1729.109,-864.554,1
5,157,Random,8,2,-1729.013,-864.506,1
1,8,Random,4,1,-864.455,-864.455,38
9,310,RandTop,8,2,-1728.88,-864.44,13
1,7,Random,4,1,-864.433,-864.433,2
7,220,Random,4,1,-864.413,-864.413,1
7,235,Heredity,8,2,-1728.806,-864.403,2
4,110,Random,4,1,-864.344,-864.344,8
5,145,Random,4,1,-864.331,-864.331,8
2,67,Heredity,8,2,-1728.616,-864.308,1
6,184,Heredity,4,1,-864.288,-864.288,6
2,64,RandTop,8,2,-1728.573,-864.286,1
7,231,Random,8,2,-1728.511,-864.256,42
1,5,Random,4,1,-864.249,-864.249,10
6,186,Random,4,1,-864.245,-864.245,71
1,2,Random,4,1,-864.234,-864.234,1
2,59,Heredity,8,2,-1728.37,-864.185,8
1,23,RandTop,8,2,-1728.307,-864.154,6
5,150,Heredity,8,2,-1728.222,-864.111,11
9,307,Heredity,8,2,-1728.162,-864.081,11
5,155,RandTop,4,1,-864.081,-864.081,1
9,304,Heredity,8,2,-1728.153,-864.076,11
5,158,softmutate,8,2,-1728.088,-864.044,11
6,185,LatMutate,4,1,-864.043,-864.043,2
8,271,softmutate,8,2,-1728.046,-864.023,2
1,9,Random,4,1,-864.004,-864.004,2
6,213,Random,8,2,-1727.909,-863.955,1
5,176,softmutate,8,2,-1727.898,-863.949,1
2,63,softmutate,8,2,-1727.831,-863.915,12
3,88,softmutate,8,2,-1727.827,-863.914,12
7,240,LatMutate,4,1,-863.894,-863.894,1
8,273,softmutate,8,2,-1727.603,-863.801,2
9,311,Heredity,8,2,-1727.523,-863.762,2
2,47,Heredity,8,2,-1727.389,-863.694,2
6,194,Heredity,8,2,-1727.369,-863.684,11
9,306,Heredity,8,2,-1727.369,-863.684,11
2,54,Heredity,8,2,-1727.109,-863.555,12
3,81,Heredity,8,2,-1727.069,-863.534,2
