Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
3,74,Random,4,1,-765.081,-765.081,71
6,186,RandTop,4,1,-765.079,-765.079,1
2,39,Heredity,4,1,-765.072,-765.072,1
4,135,Heredity,8,2,-1530.12,-765.06,1
5,150,LatMutate,4,1,-765.058,-765.058,146
6,198,RandTop,4,1,-764.981,-764.981,1
1,14,Random,8,2,-1529.936,-764.968,1
1,1,Random,4,1,-764.944,-764.944,5
6,202,RandTop,8,2,-1529.833,-764.917,71
4,138,RandTop,8,2,-1529.832,-764.916,71
1,11,Random,4,1,-764.864,-764.864,1
4,121,Heredity,8,2,-1529.411,-764.706,1
5,168,softmutate,8,2,-1529.33,-764.665,1
1,21,RandTop,8,2,-1529.251,-764.626,1
3,101,softmutate,8,2,-1529.218,-764.609,2
4,122,Heredity,8,2,-1529.135,-764.568,5
5,172,RandTop,8,2,-1529.047,-764.524,1
5,170,Heredity,8,2,-1529.04,-764.52,1
3,94,Heredity,8,2,-1528.978,-764.489,1
5,161,Heredity,8,2,-1528.972,-764.486,1
4,130,Heredity,8,2,-1528.421,-764.211,1
5,174,softmutate,8,2,-1528.321,-764.161,1
1,4,Random,4,1,-763.896,-763.896,1
4,110,Random,4,1,-763.81,-763.81,1
6,187,softmutate,8,2,-1527.454,-763.727,1
4,117,LatMutate,4,1,-763.713,-763.713,166
4,132,Heredity,8,2,-1527.332,-763.666,1
3,77,RandTop,4,1,-763.293,-763.293,25
6,183,Random,4,1,-762.835,-762.835,123
1,8,RandTop,4,1,-762.833,-762.833,123
1,9,Random,8,2,-1525.404,-762.702,120
