Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
6,217,softmutate,8,2,-2063.094,-1031.547,2
3,100,Heredity,8,2,-2063.093,-1031.546,8
2,37,Heredity,4,1,-1031.506,-1031.506,12
8,277,RandTop,8,2,-2062.996,-1031.498,6
7,246,Heredity,8,2,-2062.996,-1031.498,6
6,218,Heredity,8,2,-2062.992,-1031.496,2
2,39,RandTop,4,1,-1031.489,-1031.489,12
6,189,Heredity,8,2,-2062.956,-1031.478,6
2,36,keptBest,8,2,-2062.954,-1031.477,58
1,1,Random,8,2,-2062.954,-1031.477,58
5,152,Heredity,8,2,-2062.936,-1031.468,58
1,14,RandTop,4,1,-1031.46,-1031.46,10
1,27,Random,8,2,-2062.915,-1031.457,1
7,230,Permutate,8,2,-2062.884,-1031.442,8
8,290,Heredity,8,2,-2062.881,-1031.44,1
8,269,LatMutate,8,2,-2062.873,-1031.437,1
3,105,Permutate,8,2,-2062.831,-1031.415,6
1,16,RandTop,8,2,-2062.801,-1031.401,12
8,273,Heredity,8,2,-2062.767,-1031.384,1
3,82,Random,4,1,-1031.329,-1031.329,1
4,139,Random,8,2,-2062.657,-1031.328,8
1,30,Random,8,2,-2062.576,-1031.288,8
7,229,Heredity,8,2,-2062.532,-1031.266,6
2,48,Heredity,8,2,-2062.478,-1031.239,67
8,285,Heredity,8,2,-2062.456,-1031.228,2
8,266,Heredity,8,2,-2062.452,-1031.226,4
4,120,Random,8,2,-2062.413,-1031.206,1
4,122,LatMutate,4,1,-1031.187,-1031.187,2
7,255,softmutate,8,2,-2062.352,-1031.176,2
3,104,RandTop,8,2,-2062.33,-1031.165,58
6,197,Heredity,8,2,-2062.298,-1031.149,1
4,138,Heredity,8,2,-2062.291,-1031.146,1
5,160,softmutate,8,2,-2062.287,-1031.143,2
7,225,Random,8,2,-2062.259,-1031.13,123
4,131,Heredity,8,2,-2062.239,-1031.12,1
8,278,Permutate,8,2,-2062.131,-1031.065,6
5,173,Heredity,8,2,-2062.085,-1031.043,1
1,24,RandTop,8,2,-2062.038,-1031.019,1
2,68,RandTop,8,2,-2061.956,-1030.978,38
6,211,Heredity,8,2,-2061.955,-1030.977,1
1,21,Random,8,2,-2061.944,-1030.972,1
7,235,Heredity,8,2,-2061.936,-1030.968,2
6,214,Heredity,8,2,-2061.91,-1030.955,1
1,18,Random,4,1,-1030.928,-1030.928,44
4,133,Heredity,8,2,-2061.846,-1030.923,1
3,96,Heredity,8,2,-2061.847,-1030.923,1
5,174,Heredity,8,2,-2061.832,-1030.916,1
2,65,softmutate,8,2,-2061.825,-1030.912,1
1,5,RandTop,4,1,-1030.91,-1030.91,5
6,204,Heredity,8,2,-2061.803,-1030.902,1
2,52,Heredity,8,2,-2061.797,-1030.899,2
2,59,softmutate,8,2,-2061.773,-1030.887,1
1,23,Random,8,2,-2061.703,-1030.852,1
2,58,LatMutate,8,2,-2061.705,-1030.852,8
6,210,Heredity,8,2,-2061.681,-1030.841,1
3,86,Heredity,8,2,-2061.671,-1030.836,3
6,219,RandTop,8,2,-2061.67,-1030.835,8
4,134,Heredity,8,2,-2061.656,-1030.828,8
7,239,Permutate,8,2,-2061.64,-1030.82,1
5,178,Heredity,8,2,-2061.631,-1030.815,1
2,61,RandTop,8,2,-2061.612,-1030.806,44
7,256,softmutate,8,2,-2061.514,-1030.757,2
8,286,Heredity,8,2,-2061.494,-1030.747,1
6,212,Heredity,8,2,-2061.492,-1030.746,1
3,77,Permutate,8,2,-2061.489,-1030.745,8
5,165,Heredity,8,2,-2061.423,-1030.712,1
7,237,Heredity,8,2,-2061.403,-1030.702,1
2,63,Permutate,8,2,-2061.371,-1030.685,1
4,126,Heredity,8,2,-2061.364,-1030.682,1
4,136,RandTop,8,2,-2061.296,-1030.648,1
6,206,Heredity,8,2,-2061.272,-1030.636,1
5,164,Heredity,8,2,-2061.272,-1030.636,1
6,202,Heredity,8,2,-2061.24,-1030.62,1
5,182,softmutate,8,2,-2061.22,-1030.61,2
8,288,Permutate,8,2,-2061.147,-1030.574,6
1,17,RandTop,8,2,-2061.149,-1030.574,1
3,101,Heredity,8,2,-2061.139,-1030.569,1
7,233,Random,4,1,-1030.565,-1030.565,8
7,238,Heredity,8,2,-2061.129,-1030.565,1
1,31,RandTop,8,2,-2061.127,-1030.564,1
6,199,Random,8,2,-2061.097,-1030.549,1
5,159,RandTop,8,2,-2061.094,-1030.547,4
3,78,RandTop,4,1,-1030.545,-1030.545,25
2,43,softmutate,4,1,-1030.535,-1030.535,25
1,25,RandTop,8,2,-2061.058,-1030.529,2
3,107,softmutate,8,2,-2061.057,-1030.528,1
5,171,softmutate,8,2,-2061.049,-1030.525,1
6,190,Heredity,8,2,-2061.032,-1030.516,1
7,254,Heredity,8,2,-2061.015,-1030.507,1
3,92,Random,4,1,-1030.488,-1030.488,1
3,95,Heredity,8,2,-2060.973,-1030.487,6
5,172,Random,4,1,-1030.486,-1030.486,1
1,29,RandTop,8,2,-2060.932,-1030.466,1
6,192,Permutate,4,1,-1030.466,-1030.466,8
4,143,softmutate,8,2,-2060.926,-1030.463,1
3,98,Permutate,8,2,-2060.839,-1030.42,8
2,51,Heredity,8,2,-2060.838,-1030.419,2
1,20,Random,8,2,-2060.834,-1030.417,15
8,274,Heredity,8,2,-2060.751,-1030.376,1
4,141,RandTop,8,2,-2060.752,-1030.376,4
3,76,Heredity,8,2,-2060.746,-1030.373,12
4,121,Permutate,4,1,-1030.344,-1030.344,12
6,213,Heredity,8,2,-2060.649,-1030.324,1
2,69,Random,8,2,-2060.594,-1030.297,2
6,200,Permutate,8,2,-2060.586,-1030.293,1
6,209,Heredity,8,2,-2060.578,-1030.289,1
2,50,Heredity,8,2,-2060.576,-1030.288,1
8,292,softmutate,8,2,-2060.553,-1030.277,74
4,132,Heredity,8,2,-2060.466,-1030.233,1
5,157,Heredity,8,2,-2060.463,-1030.232,1
8,262,Random,8,2,-2060.454,-1030.227,9
6,208,softmutate,8,2,-2060.453,-1030.227,12
1,3,RandTop,4,1,-1030.183,-1030.183,8
6,207,Random,8,2,-2060.286,-1030.143,5
2,64,Heredity,8,2,-2060.287,-1030.143,1
2,42,RandTop,4,1,-1030.142,-1030.142,8
7,253,softmutate,8,2,-2060.259,-1030.129,1
3,97,RandTop,8,2,-2060.2,-1030.1,1
2,60,Random,8,2,-2060.182,-1030.091,7
4,127,Permutate,8,2,-2060.179,-1030.09,1
8,276,Random,8,2,-2060.149,-1030.074,1
5,177,softmutate,8,2,-2060.124,-1030.062,10
4,142,softmutate,8,2,-2060.119,-1030.059,1
7,227,Random,4,1,-1030.053,-1030.053,12
4,112,Random,4,1,-1030.052,-1030.052,12
4,124,Random,4,1,-1030.039,-1030.039,156
4,144,softmutate,8,2,-2060.063,-1030.031,1
7,251,Heredity,8,2,-2059.978,-1029.989,1
1,26,RandTop,8,2,-2059.962,-1029.981,1
1,10,Random,4,1,-1029.954,-1029.954,119
2,66,softmutate,8,2,-2059.884,-1029.942,1
7,241,RandTop,4,1,-1029.924,-1029.924,44
6,193,LatMutate,4,1,-1029.911,-1029.911,12
5,169,Heredity,8,2,-2059.794,-1029.897,1
2,49,Heredity,8,2,-2059.658,-1029.829,1
2,41,Random,8,2,-2059.588,-1029.794,1
3,89,softmutate,8,2,-2059.55,-1029.775,1
5,158,Random,8,2,-2059.535,-1029.768,1
1,9,Random,4,1,-1029.759,-1029.759,1
3,75,Random,4,1,-1029.747,-1029.747,1
6,195,Random,4,1,-1029.737,-1029.737,1
1,12,RandTop,4,1,-1029.674,-1029.674,2
4,117,Heredity,8,2,-2059.344,-1029.672,1
7,249,Random,4,1,-1029.671,-1029.671,1
1,22,Random,8,2,-2059.341,-1029.671,3
8,283,Random,4,1,-1029.671,-1029.671,1
5,162,Random,4,1,-1029.666,-1029.666,1
2,47,Random,4,1,-1029.665,-1029.665,1
3,93,RandTop,4,1,-1029.657,-1029.657,6
2,38,Random,4,1,-1029.651,-1029.651,1
4,113,Random,4,1,-1029.635,-1029.635,1
3,90,softmutate,8,2,-2059.24,-1029.62,1
6,201,RandTop,4,1,-1029.61,-1029.61,6
8,291,softmutate,8,2,-2059.134,-1029.567,1
2,55,softmutate,8,2,-2059.061,-1029.531,1
1,8,Random,4,1,-1029.446,-1029.446,1
8,272,Random,4,1,-1029.438,-1029.438,1
5,149,Random,8,2,-2058.864,-1029.432,3
1,13,RandTop,4,1,-1029.413,-1029.413,1
4,137,softmutate,8,2,-2058.656,-1029.328,8
3,99,softmutate,8,2,-2058.493,-1029.246,2
8,263,Random,4,1,-1029.219,-1029.219,5
6,194,LatMutate,4,1,-1029.214,-1029.214,5
1,6,Random,4,1,-1029.213,-1029.213,5
7,232,RandTop,4,1,-1029.212,-1029.212,5
3,103,LatMutate,4,1,-1029.205,-1029.205,5
4,129,Random,4,1,-1029.155,-1029.155,1
7,236,Heredity,8,2,-2058.264,-1029.132,1
8,265,RandTop,4,1,-1029.122,-1029.122,38
8,270,LatMutate,4,1,-1029.051,-1029.051,1
5,179,Heredity,8,2,-2057.968,-1028.984,1
3,80,Heredity,4,1,-1028.92,-1028.92,1
7,247,Heredity,8,2,-2057.806,-1028.903,1
8,281,LatMutate,4,1,-1028.738,-1028.738,1
1,2,Random,4,1,-1028.713,-1028.713,1
1,28,Random,8,2,-2057.237,-1028.619,25
8,264,RandTop,4,1,-1028.512,-1028.512,25
3,106,softmutate,8,2,-2056.866,-1028.433,1
5,163,RandTop,4,1,-1028.139,-1028.139,10
1,7,Random,4,1,-1028.138,-1028.138,10
6,215,softmutate,8,2,-2056.261,-1028.131,10
6,188,Heredity,4,1,-1027.867,-1027.867,5
5,161,softmutate,8,2,-2055.604,-1027.802,5
8,271,softmutate,4,1,-1027.467,-1027.467,6
7,226,Heredity,4,1,-1027.348,-1027.348,6
3,79,LatMutate,4,1,-1027.345,-1027.345,6
6,216,softmutate,8,2,-2047.745,-1023.873,2
