Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
3,103,Random,8,2,-3262.75,-1631.375,12
1,32,RandTop,8,2,-3262.751,-1631.375,2
4,111,keptBest,8,2,-3262.75,-1631.375,12
2,44,RandTop,4,1,-1631.372,-1631.372,8
1,26,Random,8,2,-3262.737,-1631.369,12
8,267,LatMutate,4,1,-1631.369,-1631.369,8
11,396,Permutate,8,2,-3262.708,-1631.354,59
9,331,RandTop,8,2,-3262.686,-1631.343,2
3,77,LatMutate,4,1,-1631.339,-1631.339,2
3,88,RandTop,4,1,-1631.335,-1631.335,8
8,265,Permutate,8,2,-3262.663,-1631.332,6
2,47,Heredity,8,2,-3262.664,-1631.332,11
3,84,keptBest,4,1,-1631.331,-1631.331,164
2,36,Heredity,4,1,-1631.331,-1631.331,164
1,24,Random,8,2,-3262.662,-1631.331,2
9,314,Permutate,8,2,-3262.663,-1631.331,2
11,383,Permutate,8,2,-3262.66,-1631.33,6
1,31,RandTop,8,2,-3262.661,-1631.33,6
9,326,Permutate,8,2,-3262.647,-1631.323,6
6,187,Permutate,8,2,-3262.629,-1631.315,2
2,52,LatMutate,4,1,-1631.313,-1631.313,2
12,413,Random,4,1,-1631.309,-1631.309,8
3,106,softmutate,8,2,-3262.618,-1631.309,2
3,73,Random,4,1,-1631.302,-1631.302,2
1,30,RandTop,8,2,-3262.595,-1631.298,2
2,34,keptBest,8,2,-3262.595,-1631.298,2
9,303,Heredity,4,1,-1631.296,-1631.296,38
10,345,Permutate,8,2,-3262.589,-1631.294,1
8,264,Heredity,8,2,-3262.586,-1631.293,11
7,227,Heredity,8,2,-3262.581,-1631.29,11
5,162,Heredity,8,2,-3262.572,-1631.286,2
2,53,keptBest,4,1,-1631.283,-1631.283,8
3,85,keptBest,4,1,-1631.283,-1631.283,8
1,18,RandTop,4,1,-1631.283,-1631.283,8
5,174,Permutate,8,2,-3262.562,-1631.281,1
9,325,LatMutate,4,1,-1631.28,-1631.28,2
6,202,Permutate,8,2,-3262.559,-1631.28,25
5,173,Random,8,2,-3262.556,-1631.278,1
6,193,Heredity,8,2,-3262.557,-1631.278,11
7,256,Heredity,8,2,-3262.553,-1631.277,11
8,290,Random,8,2,-3262.552,-1631.276,2
10,339,Heredity,8,2,-3262.549,-1631.275,2
10,348,RandTop,4,1,-1631.271,-1631.271,12
6,211,Random,8,2,-3262.538,-1631.269,11
9,302,Heredity,4,1,-1631.268,-1631.268,12
2,45,RandTop,4,1,-1631.268,-1631.268,12
1,29,RandTop,8,2,-3262.537,-1631.268,11
11,372,keptBest,8,2,-3262.534,-1631.267,156
12,410,keptBest,8,2,-3262.534,-1631.267,156
5,156,RandTop,4,1,-1631.267,-1631.267,12
10,362,Random,8,2,-3262.534,-1631.267,156
12,427,Random,8,2,-3262.524,-1631.262,2
1,27,Random,8,2,-3262.522,-1631.261,1
11,402,Random,8,2,-3262.517,-1631.258,8
3,99,softmutate,8,2,-3262.511,-1631.256,2
10,360,Random,8,2,-3262.506,-1631.253,1
6,212,RandTop,8,2,-3262.503,-1631.252,2
10,344,Permutate,8,2,-3262.502,-1631.251,1
12,420,Permutate,8,2,-3262.496,-1631.248,1
6,197,Random,4,1,-1631.24,-1631.24,2
10,347,Random,4,1,-1631.24,-1631.24,2
7,251,Permutate,8,2,-3262.479,-1631.24,2
10,338,Heredity,4,1,-1631.231,-1631.231,2
11,385,keptBest,4,1,-1631.231,-1631.231,2
2,56,Heredity,8,2,-3262.45,-1631.225,1
12,419,Permutate,8,2,-3262.434,-1631.217,1
4,139,Random,8,2,-3262.434,-1631.217,2
2,67,RandTop,8,2,-3262.432,-1631.216,11
5,150,Heredity,4,1,-1631.216,-1631.216,38
5,164,RandTop,8,2,-3262.43,-1631.215,6
4,113,Heredity,4,1,-1631.211,-1631.211,38
3,86,keptBest,4,1,-1631.21,-1631.21,65
1,3,Random,4,1,-1631.21,-1631.21,65
2,54,keptBest,4,1,-1631.21,-1631.21,65
2,39,Heredity,4,1,-1631.21,-1631.21,2
4,140,Random,8,2,-3262.417,-1631.209,2
1,23,RandTop,8,2,-3262.419,-1631.209,11
4,144,Random,8,2,-3262.407,-1631.204,2
3,71,Heredity,4,1,-1631.202,-1631.202,12
4,131,Heredity,8,2,-3262.404,-1631.202,12
4,120,LatMutate,4,1,-1631.2,-1631.2,2
11,401,Random,8,2,-3262.395,-1631.198,1
2,37,Heredity,4,1,-1631.193,-1631.193,12
11,375,Random,4,1,-1631.192,-1631.192,65
2,50,Permutate,4,1,-1631.192,-1631.192,12
4,119,Permutate,4,1,-1631.192,-1631.192,12
4,134,RandTop,8,2,-3262.383,-1631.191,2
1,25,Random,8,2,-3262.38,-1631.19,1
7,228,Random,8,2,-3262.379,-1631.189,2
10,355,RandTop,8,2,-3262.374,-1631.187,2
12,440,softmutate,8,2,-3262.375,-1631.187,1
2,38,Heredity,4,1,-1631.186,-1631.186,6
2,46,Heredity,8,2,-3262.373,-1631.186,11
10,366,Random,8,2,-3262.368,-1631.184,1
3,105,Permutate,8,2,-3262.366,-1631.183,11
10,361,RandTop,8,2,-3262.363,-1631.181,25
12,411,keptBest,8,2,-3262.363,-1631.181,25
11,373,keptBest,8,2,-3262.363,-1631.181,25
5,182,Random,8,2,-3262.36,-1631.18,2
12,433,Random,8,2,-3262.361,-1631.18,1
3,80,Heredity,8,2,-3262.358,-1631.179,2
5,155,Random,4,1,-1631.178,-1631.178,12
5,154,softmutate,8,2,-3262.348,-1631.174,2
6,208,Heredity,8,2,-3262.348,-1631.174,38
4,126,RandTop,4,1,-1631.167,-1631.167,1
8,279,RandTop,4,1,-1631.163,-1631.163,2
1,13,Random,4,1,-1631.163,-1631.163,12
2,66,RandTop,8,2,-3262.325,-1631.162,6
10,346,softmutate,8,2,-3262.32,-1631.16,2
11,393,Heredity,8,2,-3262.315,-1631.158,11
1,14,Random,4,1,-1631.158,-1631.158,12
10,363,RandTop,8,2,-3262.313,-1631.157,6
12,441,softmutate,8,2,-3262.311,-1631.156,1
10,369,Heredity,8,2,-3262.311,-1631.155,6
4,121,LatMutate,4,1,-1631.15,-1631.15,12
9,304,Random,4,1,-1631.149,-1631.149,6
8,274,Heredity,8,2,-3262.297,-1631.148,6
8,280,RandTop,4,1,-1631.147,-1631.147,2
12,436,Heredity,8,2,-3262.292,-1631.146,38
8,284,Random,8,2,-3262.292,-1631.146,2
10,357,Heredity,8,2,-3262.291,-1631.145,11
7,253,softmutate,8,2,-3262.29,-1631.145,2
2,63,LatMutate,4,1,-1631.14,-1631.14,1
5,165,Permutate,8,2,-3262.271,-1631.136,1
10,341,Heredity,8,2,-3262.264,-1631.132,12
3,75,RandTop,4,1,-1631.131,-1631.131,6
1,9,Random,4,1,-1631.129,-1631.129,156
9,320,Heredity,8,2,-3262.257,-1631.128,38
10,349,LatMutate,4,1,-1631.127,-1631.127,8
1,4,Random,4,1,-1631.124,-1631.124,8
7,247,softmutate,8,2,-3262.248,-1631.124,2
2,68,softmutate,8,2,-3262.242,-1631.121,1
9,312,Random,4,1,-1631.12,-1631.12,12
11,397,softmutate,8,2,-3262.234,-1631.117,2
10,352,Heredity,4,1,-1631.117,-1631.117,38
5,151,Random,4,1,-1631.116,-1631.116,8
3,87,keptBest,4,1,-1631.109,-1631.109,12
8,292,softmutate,8,2,-3262.218,-1631.109,2
5,172,Heredity,8,2,-3262.217,-1631.109,2
2,43,Random,4,1,-1631.109,-1631.109,12
8,273,Heredity,8,2,-3262.215,-1631.108,2
1,28,RandTop,8,2,-3262.214,-1631.107,55
11,400,Heredity,8,2,-3262.215,-1631.107,1
11,377,Random,4,1,-1631.105,-1631.105,6
4,132,Random,8,2,-3262.21,-1631.105,2
10,353,Heredity,8,2,-3262.203,-1631.101,12
11,392,Heredity,8,2,-3262.2,-1631.1,12
3,78,LatMutate,4,1,-1631.097,-1631.097,8
8,268,LatMutate,4,1,-1631.097,-1631.097,71
10,351,LatMutate,4,1,-1631.094,-1631.094,1
7,242,Random,8,2,-3262.188,-1631.094,1
9,321,Heredity,8,2,-3262.186,-1631.093,12
10,350,LatMutate,4,1,-1631.086,-1631.086,8
5,181,LatMutate,4,1,-1631.083,-1631.083,2
1,11,Random,4,1,-1631.082,-1631.082,2
11,386,softmutate,8,2,-3262.161,-1631.081,2
12,431,RandTop,4,1,-1631.078,-1631.078,6
7,238,softmutate,8,2,-3262.152,-1631.076,11
5,167,softmutate,8,2,-3262.15,-1631.075,2
7,255,Heredity,8,2,-3262.149,-1631.074,6
12,426,Heredity,8,2,-3262.146,-1631.073,59
11,399,LatMutate,4,1,-1631.073,-1631.073,8
3,96,RandTop,8,2,-3262.143,-1631.071,51
2,61,RandTop,8,2,-3262.142,-1631.071,51
9,330,Heredity,8,2,-3262.136,-1631.068,2
1,22,RandTop,8,2,-3262.135,-1631.067,51
7,246,softmutate,8,2,-3262.124,-1631.062,59
8,276,Random,8,2,-3262.121,-1631.06,1
8,262,Heredity,8,2,-3262.118,-1631.059,11
12,424,Heredity,8,2,-3262.118,-1631.059,10
1,10,Random,4,1,-1631.056,-1631.056,12
8,270,Heredity,8,2,-3262.112,-1631.056,6
12,428,softmutate,8,2,-3262.099,-1631.049,2
11,376,Random,4,1,-1631.048,-1631.048,65
3,82,Heredity,4,1,-1631.044,-1631.044,8
2,58,softmutate,8,2,-3262.086,-1631.043,2
9,308,Heredity,8,2,-3262.082,-1631.041,11
8,286,softmutate,8,2,-3262.08,-1631.04,2
3,94,Permutate,4,1,-1631.036,-1631.036,8
12,417,Heredity,8,2,-3262.068,-1631.034,11
9,316,RandTop,4,1,-1631.031,-1631.031,2
3,100,Heredity,8,2,-3262.061,-1631.031,12
6,203,LatMutate,8,2,-3262.057,-1631.029,1
7,235,Heredity,8,2,-3262.055,-1631.027,1
7,239,LatMutate,4,1,-1631.024,-1631.024,12
5,175,softmutate,8,2,-3262.046,-1631.023,2
8,282,RandTop,4,1,-1631.022,-1631.022,12
6,218,softmutate,8,2,-3262.041,-1631.02,11
2,65,Heredity,8,2,-3262.04,-1631.02,11
7,234,Heredity,8,2,-3262.037,-1631.019,12
8,287,Heredity,8,2,-3262.026,-1631.013,1
1,7,RandTop,4,1,-1631.011,-1631.011,12
5,169,Random,4,1,-1631.002,-1631.002,216
4,114,Heredity,8,2,-3261.991,-1630.996,1
5,160,Heredity,8,2,-3261.99,-1630.995,1
8,271,Heredity,8,2,-3261.991,-1630.995,3
11,398,RandTop,4,1,-1630.994,-1630.994,1
3,92,softmutate,8,2,-3261.988,-1630.994,2
7,224,Heredity,4,1,-1630.991,-1630.991,12
4,133,Random,8,2,-3261.981,-1630.99,2
3,76,LatMutate,4,1,-1630.99,-1630.99,69
12,429,Random,4,1,-1630.989,-1630.989,65
9,311,LatMutate,4,1,-1630.989,-1630.989,69
6,206,Random,4,1,-1630.986,-1630.986,8
11,391,Heredity,8,2,-3261.971,-1630.986,2
3,79,Heredity,8,2,-3261.966,-1630.983,11
3,72,Random,4,1,-1630.978,-1630.978,119
6,190,Heredity,8,2,-3261.952,-1630.976,2
12,421,softmutate,8,2,-3261.951,-1630.975,2
5,149,Heredity,4,1,-1630.975,-1630.975,65
4,112,Heredity,4,1,-1630.975,-1630.975,8
7,241,Heredity,8,2,-3261.947,-1630.974,1
9,318,RandTop,4,1,-1630.972,-1630.972,6
5,178,Heredity,8,2,-3261.933,-1630.966,11
9,323,softmutate,8,2,-3261.93,-1630.965,2
8,277,softmutate,8,2,-3261.93,-1630.965,1
3,93,Heredity,4,1,-1630.96,-1630.96,1
10,358,Heredity,8,2,-3261.915,-1630.958,2
7,231,Permutate,4,1,-1630.958,-1630.958,65
9,306,Random,4,1,-1630.955,-1630.955,8
1,1,RandTop,8,2,-3261.905,-1630.952,216
2,35,keptBest,8,2,-3261.905,-1630.952,216
5,157,Heredity,4,1,-1630.951,-1630.951,8
5,159,Heredity,8,2,-3261.899,-1630.95,1
12,442,LatMutate,4,1,-1630.949,-1630.949,8
5,163,Random,8,2,-3261.895,-1630.947,25
10,367,softmutate,8,2,-3261.891,-1630.946,2
3,98,softmutate,8,2,-3261.89,-1630.945,1
8,289,softmutate,8,2,-3261.882,-1630.941,12
4,116,Heredity,8,2,-3261.88,-1630.94,1
5,161,Heredity,8,2,-3261.877,-1630.939,1
2,62,softmutate,8,2,-3261.872,-1630.936,2
6,210,Heredity,8,2,-3261.872,-1630.936,11
2,55,Heredity,4,1,-1630.936,-1630.936,1
10,340,Heredity,8,2,-3261.868,-1630.934,6
4,137,softmutate,8,2,-3261.866,-1630.933,2
4,117,softmutate,8,2,-3261.867,-1630.933,1
9,307,Heredity,8,2,-3261.865,-1630.932,2
6,209,Heredity,8,2,-3261.864,-1630.932,2
11,405,LatMutate,8,2,-3261.862,-1630.931,2
7,248,Heredity,8,2,-3261.849,-1630.924,6
7,254,LatMutate,4,1,-1630.924,-1630.924,1
2,40,Random,4,1,-1630.924,-1630.924,65
1,20,Random,8,2,-3261.844,-1630.922,71
4,128,Heredity,8,2,-3261.842,-1630.921,8
8,263,Heredity,8,2,-3261.841,-1630.92,1
2,69,softmutate,8,2,-3261.837,-1630.919,12
6,200,Heredity,8,2,-3261.829,-1630.915,1
11,380,Heredity,8,2,-3261.818,-1630.909,11
1,6,RandTop,4,1,-1630.908,-1630.908,65
11,388,Random,4,1,-1630.907,-1630.907,12
3,91,softmutate,8,2,-3261.81,-1630.905,2
7,240,Heredity,8,2,-3261.81,-1630.905,2
6,194,Heredity,8,2,-3261.806,-1630.903,2
7,225,Heredity,8,2,-3261.801,-1630.9,11
9,310,Permutate,4,1,-1630.9,-1630.9,12
6,188,Random,4,1,-1630.893,-1630.893,12
12,415,Heredity,8,2,-3261.778,-1630.889,59
11,381,Heredity,8,2,-3261.774,-1630.887,14
8,272,Heredity,8,2,-3261.769,-1630.885,2
5,177,Heredity,8,2,-3261.766,-1630.883,2
10,342,Heredity,8,2,-3261.759,-1630.88,6
1,15,Random,4,1,-1630.88,-1630.88,12
7,257,Random,8,2,-3261.759,-1630.879,11
12,432,Heredity,8,2,-3261.755,-1630.878,12
12,444,RandTop,8,2,-3261.752,-1630.876,1
8,281,Random,4,1,-1630.871,-1630.871,8
5,170,RandTop,4,1,-1630.87,-1630.87,12
7,236,RandTop,8,2,-3261.74,-1630.87,26
12,425,Heredity,8,2,-3261.732,-1630.866,1
12,437,Heredity,8,2,-3261.732,-1630.866,1
3,102,Heredity,8,2,-3261.732,-1630.866,2
2,49,softmutate,8,2,-3261.712,-1630.856,11
6,199,Heredity,4,1,-1630.853,-1630.853,1
9,309,softmutate,8,2,-3261.704,-1630.852,11
11,404,RandTop,8,2,-3261.7,-1630.85,6
3,95,Heredity,8,2,-3261.697,-1630.848,8
4,127,RandTop,4,1,-1630.846,-1630.846,12
12,416,Heredity,8,2,-3261.685,-1630.842,2
7,226,Heredity,8,2,-3261.658,-1630.829,10
9,332,Random,8,2,-3261.658,-1630.829,1
4,125,Random,4,1,-1630.826,-1630.826,2
9,324,softmutate,8,2,-3261.642,-1630.821,8
11,387,softmutate,8,2,-3261.634,-1630.817,2
6,192,Heredity,8,2,-3261.616,-1630.808,8
7,250,RandTop,8,2,-3261.608,-1630.804,115
1,12,Random,4,1,-1630.802,-1630.802,2
5,171,Random,4,1,-1630.802,-1630.802,65
9,313,Heredity,8,2,-3261.602,-1630.801,2
2,59,Heredity,8,2,-3261.602,-1630.801,5
4,122,LatMutate,4,1,-1630.8,-1630.8,2
10,354,Heredity,8,2,-3261.594,-1630.797,12
8,291,softmutate,8,2,-3261.593,-1630.796,2
1,16,RandTop,4,1,-1630.786,-1630.786,8
4,143,softmutate,8,2,-3261.568,-1630.784,1
11,378,Heredity,8,2,-3261.566,-1630.783,25
5,166,LatMutate,8,2,-3261.56,-1630.78,2
5,168,softmutate,8,2,-3261.561,-1630.78,11
4,130,Heredity,8,2,-3261.556,-1630.778,2
6,219,softmutate,8,2,-3261.555,-1630.778,2
4,142,softmutate,8,2,-3261.548,-1630.774,1
4,138,softmutate,8,2,-3261.543,-1630.772,2
12,435,softmutate,8,2,-3261.542,-1630.771,2
12,439,LatMutate,8,2,-3261.542,-1630.771,10
6,215,LatMutate,4,1,-1630.763,-1630.763,12
2,48,Heredity,8,2,-3261.526,-1630.763,2
9,328,LatMutate,8,2,-3261.52,-1630.76,2
6,204,LatMutate,8,2,-3261.521,-1630.76,2
5,180,softmutate,8,2,-3261.511,-1630.755,2
7,249,Heredity,8,2,-3261.497,-1630.749,4
8,275,Heredity,8,2,-3261.487,-1630.744,25
2,57,softmutate,8,2,-3261.479,-1630.74,2
3,89,Heredity,8,2,-3261.458,-1630.729,1
3,90,softmutate,8,2,-3261.457,-1630.728,2
11,382,RandTop,8,2,-3261.455,-1630.728,11
2,64,Heredity,8,2,-3261.396,-1630.698,11
9,327,softmutate,8,2,-3261.378,-1630.689,11
8,285,softmutate,8,2,-3261.376,-1630.688,2
12,443,softmutate,8,2,-3261.371,-1630.686,1
11,390,Random,4,1,-1630.684,-1630.684,12
9,329,softmutate,8,2,-3261.366,-1630.683,1
7,245,softmutate,8,2,-3261.362,-1630.681,2
1,8,Random,4,1,-1630.679,-1630.679,12
4,118,softmutate,8,2,-3261.35,-1630.675,2
9,322,softmutate,8,2,-3261.337,-1630.669,12
10,368,softmutate,8,2,-3261.301,-1630.651,1
11,406,softmutate,8,2,-3261.292,-1630.646,11
6,217,softmutate,8,2,-3261.276,-1630.638,2
4,115,Heredity,8,2,-3261.276,-1630.638,12
6,189,Random,4,1,-1630.616,-1630.616,6
2,70,softmutate,8,2,-3261.231,-1630.615,12
4,141,softmutate,8,2,-3261.212,-1630.606,11
8,283,LatMutate,8,2,-3261.205,-1630.603,2
10,359,Heredity,8,2,-3261.123,-1630.562,12
6,205,softmutate,8,2,-3261.088,-1630.544,12
6,207,RandTop,4,1,-1630.526,-1630.526,1
6,198,RandTop,4,1,-1630.508,-1630.508,38
4,129,RandTop,4,1,-1630.498,-1630.498,1
4,124,Heredity,4,1,-1630.481,-1630.481,38
1,19,RandTop,4,1,-1630.452,-1630.452,38
1,17,RandTop,4,1,-1630.432,-1630.432,38
10,365,softmutate,8,2,-3260.815,-1630.408,1
8,278,softmutate,8,2,-3260.807,-1630.404,1
12,430,RandTop,4,1,-1630.315,-1630.315,65
9,317,RandTop,4,1,-1630.299,-1630.299,38
11,389,RandTop,4,1,-1630.256,-1630.256,123
2,42,Random,4,1,-1630.255,-1630.255,123
5,152,Random,4,1,-1630.255,-1630.255,123
12,414,Random,4,1,-1630.254,-1630.254,123
12,422,RandTop,4,1,-1630.253,-1630.253,123
7,230,Random,4,1,-1630.253,-1630.253,123
3,74,Random,4,1,-1630.249,-1630.249,123
1,2,Random,4,1,-1630.249,-1630.249,123
8,293,softmutate,8,2,-3259.108,-1629.554,1
8,294,softmutate,8,2,-3253.127,-1626.564,1
