Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
2,37,Heredity,8,2,-4043.173,-2021.586,1
7,219,Heredity,8,2,-4043.139,-2021.57,2
8,257,Heredity,8,2,-4043.084,-2021.542,1
2,38,Heredity,8,2,-4043.083,-2021.542,1
3,85,softmutate,8,2,-4043.079,-2021.54,1
4,120,keptBest,8,2,-4043.079,-2021.54,1
6,180,Heredity,8,2,-4043.061,-2021.53,1
2,53,softmutate,8,2,-4043.059,-2021.53,1
4,126,softmutate,8,2,-4043.059,-2021.529,2
2,59,softmutate,8,2,-4043.042,-2021.521,1
5,146,Heredity,8,2,-4043.017,-2021.509,1
5,155,Heredity,8,2,-4042.997,-2021.499,1
4,109,Heredity,8,2,-4042.937,-2021.468,1
4,133,softmutate,8,2,-4042.923,-2021.461,1
2,45,Heredity,8,2,-4042.909,-2021.455,1
8,272,softmutate,8,2,-4042.888,-2021.444,2
7,249,softmutate,8,2,-4042.886,-2021.443,1
5,179,softmutate,8,2,-4042.86,-2021.43,2
4,114,Heredity,8,2,-4042.85,-2021.425,2
6,216,RandTop,4,1,-2021.422,-2021.422,1
8,285,softmutate,8,2,-4042.794,-2021.397,2
1,19,Random,4,1,-2021.383,-2021.383,1
6,209,softmutate,8,2,-4042.762,-2021.381,2
6,201,LatMutate,8,2,-4042.749,-2021.375,1
2,39,Heredity,8,2,-4042.726,-2021.363,1
5,173,softmutate,8,2,-4042.717,-2021.359,1
6,212,Random,4,1,-2021.33,-2021.33,2
6,205,softmutate,8,2,-4042.376,-2021.188,1
8,275,Random,4,1,-2021.065,-2021.065,1
4,135,Random,4,1,-2021.061,-2021.061,8
3,98,softmutate,8,2,-4041.626,-2020.813,1
1,1,Random,4,1,-2020.607,-2020.607,1
1,17,Random,4,1,-2020.553,-2020.553,8
3,100,softmutate,8,2,-4039.918,-2019.959,1
4,127,softmutate,8,2,-4035.412,-2017.706,1
