Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
6,210,LatMutate,4,1,-175.504,-175.504,10
4,106,Heredity,8,2,-351.008,-175.504,14
3,89,Heredity,8,2,-351.009,-175.504,12
2,55,Heredity,8,2,-351.006,-175.503,1
3,81,Random,4,1,-175.502,-175.502,12
1,9,RandTop,4,1,-175.501,-175.501,10
4,121,Random,4,1,-175.501,-175.501,10
2,47,Random,4,1,-175.501,-175.501,10
6,196,RandTop,4,1,-175.501,-175.501,10
6,194,Random,4,1,-175.501,-175.501,10
6,198,RandTop,4,1,-175.5,-175.5,10
1,25,RandTop,8,2,-350.998,-175.499,4
2,58,RandTop,4,1,-175.498,-175.498,10
3,98,Random,8,2,-350.995,-175.497,63
3,95,Heredity,8,2,-350.992,-175.496,2
1,10,RandTop,4,1,-175.493,-175.493,10
3,83,RandTop,4,1,-175.488,-175.488,3
1,31,RandTop,8,2,-350.966,-175.483,10
2,34,keptBest,8,2,-350.966,-175.483,10
5,168,softmutate,4,1,-175.476,-175.476,3
5,154,RandTop,4,1,-175.471,-175.471,1
4,105,Heredity,8,2,-350.937,-175.469,9
1,14,Random,8,2,-350.935,-175.468,1
3,73,Heredity,8,2,-350.936,-175.468,9
6,186,Permutate,8,2,-350.933,-175.466,2
4,109,Heredity,8,2,-350.909,-175.454,9
2,41,Permutate,8,2,-350.88,-175.44,1
1,23,Random,4,1,-175.439,-175.439,42
4,129,Heredity,8,2,-350.878,-175.439,1
5,160,Heredity,8,2,-350.869,-175.434,1
4,110,Heredity,8,2,-350.867,-175.434,1
6,179,Heredity,8,2,-350.861,-175.431,1
3,75,Permutate,8,2,-350.862,-175.431,1
2,63,RandTop,8,2,-350.838,-175.419,1
5,162,Random,8,2,-350.823,-175.411,1
4,135,Heredity,4,1,-175.409,-175.409,12
2,40,Permutate,8,2,-350.786,-175.393,1
6,177,Heredity,8,2,-350.746,-175.373,2
2,65,softmutate,8,2,-350.723,-175.361,2
6,184,Random,8,2,-350.718,-175.359,121
1,27,RandTop,8,2,-350.705,-175.352,121
5,150,Random,4,1,-175.349,-175.349,121
4,119,Heredity,4,1,-175.348,-175.348,121
2,49,Random,4,1,-175.348,-175.348,121
6,207,LatMutate,4,1,-175.346,-175.346,121
6,180,Heredity,8,2,-350.686,-175.343,5
4,130,Random,8,2,-350.666,-175.333,1
3,68,Heredity,8,2,-350.631,-175.316,1
2,57,softmutate,8,2,-350.627,-175.314,1
2,56,LatMutate,8,2,-350.624,-175.312,1
1,26,RandTop,8,2,-350.614,-175.307,93
3,96,Heredity,8,2,-350.591,-175.295,1
3,72,Heredity,8,2,-350.574,-175.287,15
6,188,softmutate,8,2,-350.503,-175.251,1
1,17,Random,8,2,-350.49,-175.245,9
5,161,Heredity,8,2,-350.466,-175.233,1
6,204,Permutate,8,2,-350.464,-175.232,1
2,62,Heredity,8,2,-350.445,-175.223,1
2,42,softmutate,8,2,-350.391,-175.196,1
1,22,Random,4,1,-175.182,-175.182,1
6,205,LatMutate,8,2,-350.269,-175.135,1
3,91,RandTop,8,2,-350.269,-175.134,1
6,208,Heredity,8,2,-350.202,-175.101,1
5,170,RandTop,8,2,-350.191,-175.096,59
2,59,RandTop,4,1,-175.072,-175.072,1
2,36,Heredity,8,2,-350.118,-175.059,125
3,88,Heredity,8,2,-350.104,-175.052,1
2,43,softmutate,8,2,-350.038,-175.019,2
2,35,Heredity,8,2,-350.021,-175.01,1
2,46,Random,4,1,-175.01,-175.01,2
2,61,Heredity,8,2,-350.013,-175.007,1
6,211,Heredity,8,2,-350.001,-175.001,8
6,209,RandTop,8,2,-349.991,-174.995,1
1,15,Random,8,2,-349.957,-174.979,20
4,108,Heredity,8,2,-349.954,-174.977,1
4,125,Heredity,8,2,-349.916,-174.958,1
6,189,softmutate,8,2,-349.863,-174.932,2
6,202,Heredity,8,2,-349.841,-174.921,2
1,19,RandTop,8,2,-349.786,-174.893,4
4,133,LatMutate,4,1,-174.856,-174.856,8
3,99,RandTop,8,2,-349.674,-174.837,2
1,16,Random,8,2,-349.657,-174.828,1
3,100,Heredity,8,2,-349.64,-174.82,1
1,13,Random,8,2,-349.633,-174.816,2
2,54,Heredity,8,2,-349.605,-174.803,2
5,167,LatMutate,4,1,-174.801,-174.801,38
2,39,RandTop,8,2,-349.595,-174.797,1
5,169,RandTop,8,2,-349.541,-174.771,1
1,8,RandTop,4,1,-174.727,-174.727,3
3,94,LatMutate,4,1,-174.725,-174.725,12
4,122,RandTop,4,1,-174.722,-174.722,3
4,136,RandTop,8,2,-349.442,-174.721,1
2,60,LatMutate,4,1,-174.715,-174.715,3
4,134,LatMutate,4,1,-174.711,-174.711,6
6,203,RandTop,8,2,-349.409,-174.704,2
1,1,Random,8,2,-349.409,-174.704,12
6,187,softmutate,8,2,-349.376,-174.688,2
4,123,RandTop,4,1,-174.666,-174.666,10
5,155,RandTop,4,1,-174.665,-174.665,2
6,193,Heredity,4,1,-174.631,-174.631,12
1,18,RandTop,8,2,-349.225,-174.612,6
6,195,Random,4,1,-174.603,-174.603,1
1,20,RandTop,8,2,-349.188,-174.594,1
1,21,Random,4,1,-174.548,-174.548,1
6,197,RandTop,4,1,-174.535,-174.535,1
1,7,Random,4,1,-174.523,-174.523,1
5,171,softmutate,8,2,-349.041,-174.521,1
5,144,Heredity,8,2,-349.042,-174.521,2
6,206,RandTop,4,1,-174.349,-174.349,6
6,191,Heredity,4,1,-174.334,-174.334,2
1,28,RandTop,8,2,-348.606,-174.303,1
5,173,softmutate,8,2,-348.415,-174.208,2
5,152,RandTop,4,1,-174.179,-174.179,1
4,103,Heredity,8,2,-347.382,-173.691,26
