Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
5,173,RandTop,8,2,-3924.01,-1962.005,11
4,119,softmutate,8,2,-3923.95,-1961.975,2
4,131,Heredity,8,2,-3923.939,-1961.97,2
1,26,RandTop,8,2,-3923.906,-1961.953,1
2,37,RandTop,4,1,-1961.94,-1961.94,111
3,89,Permutate,8,2,-3923.823,-1961.911,1
2,58,Heredity,8,2,-3923.811,-1961.906,1
2,39,keptBest,4,1,-1961.904,-1961.904,111
1,3,Random,4,1,-1961.904,-1961.904,111
2,40,keptBest,4,1,-1961.901,-1961.901,115
1,4,RandTop,4,1,-1961.901,-1961.901,115
5,172,RandTop,8,2,-3923.78,-1961.89,11
4,112,RandTop,4,1,-1961.888,-1961.888,111
3,77,Random,4,1,-1961.886,-1961.886,111
4,111,Random,4,1,-1961.885,-1961.885,111
1,1,Random,4,1,-1961.869,-1961.869,115
1,30,RandTop,8,2,-3923.736,-1961.868,1
1,6,Random,4,1,-1961.857,-1961.857,5
5,162,Heredity,8,2,-3923.694,-1961.847,2
1,2,Random,4,1,-1961.829,-1961.829,3
5,159,Permutate,8,2,-3923.654,-1961.827,1
3,98,Heredity,8,2,-3923.599,-1961.799,1
4,128,RandTop,8,2,-3923.589,-1961.795,121
5,154,Heredity,8,2,-3923.536,-1961.768,11
4,117,Heredity,8,2,-3923.521,-1961.761,2
2,49,RandTop,4,1,-1961.758,-1961.758,5
1,20,RandTop,8,2,-3923.504,-1961.752,121
2,54,Heredity,8,2,-3923.5,-1961.75,2
3,106,Random,8,2,-3923.322,-1961.661,1
1,11,Random,4,1,-1961.646,-1961.646,121
2,57,Heredity,8,2,-3923.285,-1961.643,4
4,134,Heredity,8,2,-3923.259,-1961.63,2
1,29,RandTop,8,2,-3923.17,-1961.585,1
1,28,RandTop,8,2,-3923.13,-1961.565,3
3,86,softmutate,8,2,-3923.118,-1961.559,2
5,174,softmutate,8,2,-3923.115,-1961.558,2
1,25,Random,8,2,-3923.111,-1961.556,1
3,92,Random,8,2,-3923.055,-1961.527,6
1,8,Random,4,1,-1961.52,-1961.52,1
5,165,LatMutate,8,2,-3923.021,-1961.511,1
2,53,Heredity,8,2,-3923.017,-1961.509,11
5,175,Heredity,8,2,-3923.016,-1961.508,6
4,143,RandTop,8,2,-3923.013,-1961.507,6
4,120,Random,4,1,-1961.466,-1961.466,5
4,121,Heredity,8,2,-3922.918,-1961.459,1
2,63,Permutate,8,2,-3922.835,-1961.417,1
1,22,Random,8,2,-3922.798,-1961.399,1
3,103,softmutate,8,2,-3922.785,-1961.393,2
5,158,Random,8,2,-3922.733,-1961.367,2
2,68,Random,8,2,-3922.717,-1961.359,2
1,18,Random,8,2,-3922.67,-1961.335,9
3,84,RandTop,4,1,-1961.317,-1961.317,1
1,24,Random,8,2,-3922.625,-1961.313,1
3,83,Heredity,4,1,-1961.296,-1961.296,1
5,153,Random,4,1,-1961.287,-1961.287,5
2,65,softmutate,8,2,-3922.554,-1961.277,1
2,41,keptBest,4,1,-1961.247,-1961.247,1
1,9,Random,4,1,-1961.247,-1961.247,1
2,50,Heredity,8,2,-3922.458,-1961.229,2
4,137,softmutate,8,2,-3922.442,-1961.221,1
2,52,Random,4,1,-1961.107,-1961.107,1
2,55,Heredity,8,2,-3921.976,-1960.988,8
3,82,RandTop,4,1,-1960.96,-1960.96,3
2,46,Random,4,1,-1960.914,-1960.914,1
1,16,RandTop,4,1,-1960.898,-1960.898,8
4,132,Random,8,2,-3921.776,-1960.888,1
4,142,softmutate,8,2,-3921.689,-1960.845,1
4,122,Heredity,8,2,-3921.65,-1960.825,1
2,69,softmutate,8,2,-3921.638,-1960.819,1
5,169,Heredity,8,2,-3921.627,-1960.813,1
1,32,RandTop,8,2,-3921.586,-1960.793,1
4,138,Heredity,8,2,-3921.515,-1960.757,11
3,79,LatMutate,4,1,-1960.757,-1960.757,12
2,44,LatMutate,4,1,-1960.737,-1960.737,12
2,51,softmutate,8,2,-3921.442,-1960.721,2
3,90,Heredity,8,2,-3921.423,-1960.711,2
1,13,RandTop,4,1,-1960.671,-1960.671,1
2,61,softmutate,8,2,-3921.334,-1960.667,2
2,38,RandTop,4,1,-1960.666,-1960.666,8
3,96,Heredity,8,2,-3921.311,-1960.656,2
3,95,Heredity,8,2,-3921.298,-1960.649,2
3,85,Heredity,8,2,-3921.295,-1960.647,4
3,80,LatMutate,4,1,-1960.623,-1960.623,1
1,31,RandTop,8,2,-3921.112,-1960.556,1
4,114,Random,4,1,-1960.535,-1960.535,1
4,130,softmutate,8,2,-3921.043,-1960.522,1
5,152,softmutate,8,2,-3920.959,-1960.479,1
4,141,Heredity,8,2,-3920.954,-1960.477,12
2,47,Random,4,1,-1960.466,-1960.466,1
1,17,Random,8,2,-3920.899,-1960.45,40
4,139,Heredity,8,2,-3920.889,-1960.445,2
1,15,Random,4,1,-1960.383,-1960.383,8
5,171,Heredity,8,2,-3920.574,-1960.287,8
3,78,RandTop,4,1,-1960.145,-1960.145,6
3,76,Heredity,4,1,-1960.141,-1960.141,6
1,5,RandTop,4,1,-1960.13,-1960.13,6
5,181,Heredity,8,2,-3919.969,-1959.985,2
1,10,Random,4,1,-1959.83,-1959.83,12
1,14,Random,4,1,-1959.816,-1959.816,8
3,100,softmutate,8,2,-3919.42,-1959.71,1
2,64,softmutate,8,2,-3918.972,-1959.486,1
2,66,Heredity,8,2,-3918.86,-1959.43,6
4,115,Heredity,8,2,-3918.416,-1959.208,12
5,180,softmutate,8,2,-3914.202,-1957.101,11
