Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
4,114,Permutate,4,1,-1358.755,-1358.755,6
2,49,softmutate,4,1,-1358.752,-1358.752,1
2,54,Heredity,8,2,-2717.486,-1358.743,1
2,67,softmutate,8,2,-2717.484,-1358.742,1
1,29,Random,8,2,-2717.481,-1358.74,2
2,53,Heredity,8,2,-2717.469,-1358.734,1
11,391,RandTop,8,2,-2717.466,-1358.733,10
4,133,softmutate,8,2,-2717.431,-1358.716,2
9,310,Heredity,8,2,-2717.431,-1358.715,2
3,105,Heredity,8,2,-2717.407,-1358.704,1
8,269,LatMutate,4,1,-1358.698,-1358.698,1
3,90,softmutate,8,2,-2717.395,-1358.698,2
10,356,softmutate,8,2,-2717.378,-1358.689,2
7,236,Heredity,8,2,-2717.363,-1358.681,1
10,357,Random,8,2,-2717.353,-1358.677,1
6,207,softmutate,8,2,-2717.344,-1358.672,1
8,283,RandTop,8,2,-2717.336,-1358.668,4
11,388,softmutate,8,2,-2717.332,-1358.666,1
7,244,Heredity,8,2,-2717.331,-1358.665,1
3,81,Random,4,1,-1358.654,-1358.654,5
7,228,LatMutate,4,1,-1358.641,-1358.641,1
10,343,RandTop,4,1,-1358.64,-1358.64,1
9,322,Random,8,2,-2717.278,-1358.639,9
4,129,Heredity,8,2,-2717.277,-1358.638,1
10,363,Random,8,2,-2717.248,-1358.624,2
7,226,RandTop,4,1,-1358.623,-1358.623,1
6,210,Heredity,8,2,-2717.241,-1358.621,2
6,192,RandTop,4,1,-1358.616,-1358.616,1
6,209,Heredity,8,2,-2717.224,-1358.612,1
1,27,Random,8,2,-2717.219,-1358.61,1
8,263,RandTop,4,1,-1358.607,-1358.607,1
3,83,RandTop,4,1,-1358.607,-1358.607,6
4,122,RandTop,4,1,-1358.606,-1358.606,6
10,344,RandTop,4,1,-1358.606,-1358.606,6
2,63,softmutate,8,2,-2717.213,-1358.606,1
2,57,softmutate,8,2,-2717.21,-1358.605,2
6,200,Heredity,8,2,-2717.197,-1358.598,1
9,304,Random,4,1,-1358.598,-1358.598,1
2,43,keptBest,4,1,-1358.597,-1358.597,1
1,10,RandTop,4,1,-1358.597,-1358.597,1
8,287,Heredity,8,2,-2717.194,-1358.597,50
6,198,softmutate,8,2,-2717.186,-1358.593,2
10,342,Random,4,1,-1358.592,-1358.592,1
3,98,softmutate,8,2,-2717.179,-1358.59,1
2,66,RandTop,8,2,-2717.178,-1358.589,10
3,70,keptBest,8,2,-2717.178,-1358.589,10
10,365,softmutate,8,2,-2717.176,-1358.588,2
9,317,Heredity,8,2,-2717.172,-1358.586,1
9,307,LatMutate,4,1,-1358.584,-1358.584,1
1,24,Random,8,2,-2717.153,-1358.577,1
10,347,Permutate,8,2,-2717.154,-1358.577,1
6,197,Permutate,8,2,-2717.151,-1358.576,1
5,172,Heredity,8,2,-2717.148,-1358.574,1
2,58,Heredity,8,2,-2717.146,-1358.573,1
10,360,Random,8,2,-2717.145,-1358.573,1
5,159,softmutate,8,2,-2717.143,-1358.572,2
4,125,LatMutate,4,1,-1358.571,-1358.571,3
11,371,LatMutate,4,1,-1358.569,-1358.569,3
3,91,softmutate,8,2,-2717.129,-1358.564,1
5,161,Heredity,8,2,-2717.123,-1358.562,2
4,121,Random,4,1,-1358.552,-1358.552,1
6,204,Random,8,2,-2717.098,-1358.549,2
7,241,Heredity,8,2,-2717.091,-1358.545,2
5,162,Permutate,8,2,-2717.063,-1358.531,1
10,364,RandTop,8,2,-2717.056,-1358.528,6
8,277,softmutate,8,2,-2717.048,-1358.524,2
7,249,softmutate,8,2,-2717.047,-1358.524,2
1,30,Random,8,2,-2717.041,-1358.521,1
11,379,LatMutate,4,1,-1358.518,-1358.518,1
9,306,RandTop,4,1,-1358.517,-1358.517,8
1,28,Random,8,2,-2717.033,-1358.516,1
2,59,Heredity,8,2,-2717.031,-1358.515,1
7,231,Heredity,4,1,-1358.513,-1358.513,1
5,153,RandTop,4,1,-1358.512,-1358.512,8
4,123,RandTop,4,1,-1358.507,-1358.507,8
5,160,softmutate,8,2,-2717.005,-1358.503,2
2,34,keptBest,8,2,-2716.989,-1358.494,23
1,14,RandTop,8,2,-2716.989,-1358.494,23
9,315,softmutate,8,2,-2716.972,-1358.486,1
4,116,Heredity,4,1,-1358.481,-1358.481,1
10,358,Random,8,2,-2716.961,-1358.48,1
11,380,Heredity,4,1,-1358.472,-1358.472,1
2,51,Heredity,8,2,-2716.943,-1358.471,1
11,395,softmutate,8,2,-2716.93,-1358.465,2
7,254,RandTop,8,2,-2716.931,-1358.465,1
3,99,Random,8,2,-2716.929,-1358.465,1
9,326,Heredity,8,2,-2716.921,-1358.461,1
6,206,softmutate,8,2,-2716.921,-1358.46,2
11,400,Permutate,8,2,-2716.908,-1358.454,1
8,284,softmutate,8,2,-2716.904,-1358.452,2
2,60,Heredity,8,2,-2716.905,-1358.452,2
9,311,softmutate,8,2,-2716.897,-1358.448,1
10,352,Permutate,8,2,-2716.894,-1358.447,1
6,208,softmutate,8,2,-2716.893,-1358.446,2
1,32,RandTop,8,2,-2716.891,-1358.445,1
6,205,Permutate,8,2,-2716.889,-1358.445,1
9,319,RandTop,8,2,-2716.887,-1358.444,1
1,19,Random,8,2,-2716.885,-1358.443,2
10,349,LatMutate,4,1,-1358.442,-1358.442,8
7,240,Heredity,8,2,-2716.87,-1358.435,2
2,56,Permutate,8,2,-2716.86,-1358.43,2
7,229,LatMutate,4,1,-1358.429,-1358.429,1
6,201,Random,4,1,-1358.428,-1358.428,1
4,118,LatMutate,4,1,-1358.428,-1358.428,1
3,92,softmutate,8,2,-2716.851,-1358.426,2
8,265,Random,4,1,-1358.423,-1358.423,1
8,290,Random,8,2,-2716.837,-1358.418,4
9,301,Heredity,4,1,-1358.416,-1358.416,1
1,21,Random,8,2,-2716.828,-1358.414,1
5,163,LatMutate,4,1,-1358.413,-1358.413,6
8,268,LatMutate,4,1,-1358.412,-1358.412,8
1,9,RandTop,4,1,-1358.412,-1358.412,6
10,334,Random,4,1,-1358.412,-1358.412,23
1,7,Random,4,1,-1358.409,-1358.409,1
1,20,RandTop,8,2,-2716.808,-1358.404,2
6,196,Heredity,8,2,-2716.8,-1358.4,1
5,177,Random,8,2,-2716.798,-1358.399,2
3,82,RandTop,4,1,-1358.398,-1358.398,3
10,339,Heredity,4,1,-1358.397,-1358.397,3
8,292,softmutate,8,2,-2716.792,-1358.396,1
3,85,Heredity,4,1,-1358.395,-1358.395,3
8,280,Random,8,2,-2716.79,-1358.395,4
10,348,LatMutate,4,1,-1358.394,-1358.394,3
8,291,softmutate,8,2,-2716.786,-1358.393,2
9,321,Heredity,8,2,-2716.783,-1358.391,2
9,313,Heredity,8,2,-2716.766,-1358.383,1
3,75,Heredity,4,1,-1358.375,-1358.375,1
6,193,LatMutate,4,1,-1358.372,-1358.372,1
5,180,Random,8,2,-2716.738,-1358.369,1
3,103,Random,8,2,-2716.734,-1358.367,12
2,68,Random,8,2,-2716.726,-1358.363,1
2,48,Heredity,8,2,-2716.724,-1358.362,1
1,18,Random,8,2,-2716.709,-1358.354,12
3,71,keptBest,8,2,-2716.709,-1358.354,12
2,35,keptBest,8,2,-2716.709,-1358.354,12
11,382,Heredity,8,2,-2716.7,-1358.35,4
11,402,softmutate,8,2,-2716.7,-1358.35,2
11,387,LatMutate,8,2,-2716.696,-1358.348,1
1,1,Random,4,1,-1358.345,-1358.345,23
9,324,Heredity,8,2,-2716.684,-1358.342,1
11,384,softmutate,8,2,-2716.683,-1358.341,2
11,401,softmutate,8,2,-2716.68,-1358.34,4
4,134,Heredity,8,2,-2716.68,-1358.34,2
7,234,Random,4,1,-1358.335,-1358.335,5
11,399,RandTop,8,2,-2716.667,-1358.334,1
1,11,Random,4,1,-1358.333,-1358.333,5
4,110,Heredity,4,1,-1358.329,-1358.329,8
1,2,RandTop,4,1,-1358.324,-1358.324,215
1,6,Random,4,1,-1358.324,-1358.324,1
3,79,Random,4,1,-1358.324,-1358.324,1
2,39,RandTop,4,1,-1358.323,-1358.323,215
4,109,RandTop,4,1,-1358.322,-1358.322,215
11,378,RandTop,4,1,-1358.322,-1358.322,215
8,289,Heredity,8,2,-2716.645,-1358.322,2
2,44,Random,4,1,-1358.322,-1358.322,215
10,335,Random,4,1,-1358.321,-1358.321,215
5,174,RandTop,8,2,-2716.641,-1358.32,13
2,50,Heredity,8,2,-2716.638,-1358.319,1
10,340,Heredity,4,1,-1358.318,-1358.318,215
11,373,Random,4,1,-1358.315,-1358.315,215
5,182,RandTop,8,2,-2716.624,-1358.312,1
4,144,softmutate,8,2,-2716.617,-1358.309,2
7,225,Random,4,1,-1358.301,-1358.301,1
2,52,Heredity,8,2,-2716.592,-1358.296,1
6,214,RandTop,8,2,-2716.578,-1358.289,1
5,151,Random,4,1,-1358.283,-1358.283,1
5,156,Heredity,8,2,-2716.564,-1358.282,1
10,361,softmutate,8,2,-2716.56,-1358.28,1
5,154,LatMutate,4,1,-1358.278,-1358.278,1
2,55,Random,8,2,-2716.519,-1358.259,1
9,303,Random,4,1,-1358.253,-1358.253,5
5,148,LatMutate,4,1,-1358.25,-1358.25,1
1,4,Random,4,1,-1358.242,-1358.242,1
4,120,Random,4,1,-1358.234,-1358.234,5
6,191,Random,4,1,-1358.231,-1358.231,1
5,165,Heredity,8,2,-2716.461,-1358.23,1
3,86,RandTop,4,1,-1358.219,-1358.219,6
1,13,RandTop,4,1,-1358.217,-1358.217,6
6,195,RandTop,4,1,-1358.207,-1358.207,8
1,12,RandTop,4,1,-1358.207,-1358.207,8
10,362,Heredity,8,2,-2716.411,-1358.205,1
7,239,RandTop,4,1,-1358.2,-1358.2,8
6,194,LatMutate,4,1,-1358.199,-1358.199,1
11,377,Random,4,1,-1358.197,-1358.197,215
4,139,RandTop,8,2,-2716.391,-1358.196,1
11,381,Random,4,1,-1358.193,-1358.193,215
3,100,RandTop,8,2,-2716.371,-1358.186,1
11,396,Heredity,8,2,-2716.37,-1358.185,1
8,281,Heredity,8,2,-2716.344,-1358.172,1
8,279,Random,8,2,-2716.321,-1358.16,1
3,93,Heredity,8,2,-2716.296,-1358.148,1
9,325,RandTop,8,2,-2716.292,-1358.146,1
6,217,Random,8,2,-2716.285,-1358.143,1
6,213,Permutate,8,2,-2716.278,-1358.139,1
10,345,Heredity,4,1,-1358.139,-1358.139,1
8,267,RandTop,4,1,-1358.12,-1358.12,1
5,179,Heredity,8,2,-2716.208,-1358.104,6
4,135,RandTop,8,2,-2716.204,-1358.102,6
1,8,RandTop,4,1,-1358.091,-1358.091,1
4,115,LatMutate,4,1,-1358.074,-1358.074,1
9,305,Random,4,1,-1358.062,-1358.062,1
2,45,RandTop,4,1,-1358.041,-1358.041,6
11,376,LatMutate,4,1,-1358.039,-1358.039,6
2,42,Heredity,4,1,-1358.038,-1358.038,6
1,17,RandTop,4,1,-1358.038,-1358.038,6
6,189,LatMutate,4,1,-1358.037,-1358.037,6
5,149,RandTop,4,1,-1358.037,-1358.037,6
9,298,Heredity,4,1,-1358.037,-1358.037,6
11,375,Heredity,4,1,-1358.036,-1358.036,6
2,46,RandTop,4,1,-1358.035,-1358.035,6
7,232,Random,4,1,-1358.034,-1358.034,16
11,372,Random,4,1,-1358.023,-1358.023,3
6,188,Random,4,1,-1358.017,-1358.017,1
8,274,Heredity,8,2,-2716.027,-1358.013,11
4,119,LatMutate,4,1,-1358.012,-1358.012,1
8,271,LatMutate,8,2,-2716.002,-1358.001,1
3,94,Heredity,8,2,-2715.97,-1357.985,1
3,101,softmutate,8,2,-2715.97,-1357.985,1
4,143,RandTop,8,2,-2715.917,-1357.959,1
11,386,Heredity,8,2,-2715.835,-1357.918,2
8,282,Heredity,8,2,-2715.828,-1357.914,1
10,355,RandTop,8,2,-2715.769,-1357.885,1
11,393,RandTop,8,2,-2715.748,-1357.874,1
10,350,Heredity,8,2,-2715.712,-1357.856,2
7,245,Heredity,8,2,-2715.706,-1357.853,2
3,95,softmutate,8,2,-2715.652,-1357.826,12
9,312,softmutate,8,2,-2715.615,-1357.808,1
6,215,Heredity,8,2,-2715.555,-1357.777,1
8,276,Heredity,8,2,-2715.396,-1357.698,1
4,138,Heredity,8,2,-2715.337,-1357.668,3
2,62,RandTop,8,2,-2715.306,-1357.653,1
9,329,softmutate,8,2,-2711.698,-1355.849,1
