Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
2,65,Heredity,8,2,-4145.396,-2072.698,1
5,151,Permutate,4,1,-2072.688,-2072.688,8
2,60,Heredity,8,2,-4145.37,-2072.685,2
3,84,LatMutate,4,1,-2072.673,-2072.673,12
3,87,Heredity,4,1,-2072.658,-2072.658,2
2,48,softmutate,8,2,-4145.31,-2072.655,2
4,136,Random,8,2,-4145.306,-2072.653,2
4,119,Random,4,1,-2072.653,-2072.653,5
4,127,Random,8,2,-4145.287,-2072.644,2
1,23,RandTop,8,2,-4145.287,-2072.644,12
2,61,Heredity,8,2,-4145.283,-2072.642,14
3,95,Permutate,8,2,-4145.264,-2072.632,2
1,14,Random,4,1,-2072.631,-2072.631,2
1,11,RandTop,4,1,-2072.626,-2072.626,87
5,147,Heredity,4,1,-2072.623,-2072.623,2
2,37,RandTop,4,1,-2072.618,-2072.618,10
1,29,Random,8,2,-4145.236,-2072.618,2
2,58,Heredity,8,2,-4145.232,-2072.616,2
1,10,RandTop,4,1,-2072.614,-2072.614,87
5,172,RandTop,8,2,-4145.224,-2072.612,51
5,166,Random,8,2,-4145.207,-2072.604,2
2,44,Random,4,1,-2072.601,-2072.601,12
2,51,softmutate,8,2,-4145.202,-2072.601,11
3,93,Heredity,8,2,-4145.199,-2072.599,2
3,88,Heredity,4,1,-2072.596,-2072.596,87
2,39,Heredity,4,1,-2072.591,-2072.591,87
4,139,RandTop,8,2,-4145.183,-2072.591,63
5,161,RandTop,4,1,-2072.59,-2072.59,87
1,21,RandTop,8,2,-4145.179,-2072.589,63
1,5,Random,4,1,-2072.586,-2072.586,2
4,128,RandTop,4,1,-2072.581,-2072.581,10
5,177,Random,8,2,-4145.144,-2072.572,2
1,18,Random,8,2,-4145.136,-2072.568,2
3,100,Heredity,8,2,-4145.136,-2072.568,2
3,104,RandTop,8,2,-4145.129,-2072.565,6
2,67,Random,8,2,-4145.113,-2072.556,2
3,92,Heredity,4,1,-2072.554,-2072.554,2
2,70,Random,8,2,-4145.106,-2072.553,1
3,103,RandTop,8,2,-4145.09,-2072.545,10
1,26,Random,8,2,-4145.076,-2072.538,38
1,27,Random,8,2,-4145.074,-2072.537,2
4,124,Heredity,8,2,-4145.039,-2072.52,11
3,94,Heredity,8,2,-4145.028,-2072.514,2
5,149,Heredity,4,1,-2072.505,-2072.505,2
3,85,softmutate,8,2,-4145.008,-2072.504,2
2,56,Heredity,8,2,-4145.007,-2072.504,1
4,129,softmutate,8,2,-4144.998,-2072.499,2
5,175,Heredity,8,2,-4144.993,-2072.497,1
4,126,LatMutate,4,1,-2072.495,-2072.495,2
1,22,RandTop,8,2,-4144.987,-2072.494,2
2,55,softmutate,8,2,-4144.973,-2072.486,2
1,30,Random,8,2,-4144.96,-2072.48,1
3,97,Heredity,8,2,-4144.941,-2072.471,2
1,7,Random,4,1,-2072.468,-2072.468,71
2,43,Heredity,8,2,-4144.925,-2072.463,2
3,106,Random,8,2,-4144.91,-2072.455,2
5,160,Heredity,4,1,-2072.447,-2072.447,2
5,173,RandTop,8,2,-4144.891,-2072.446,10
3,105,Random,8,2,-4144.88,-2072.44,1
4,131,Heredity,8,2,-4144.881,-2072.44,2
2,52,softmutate,8,2,-4144.863,-2072.432,2
5,162,Heredity,8,2,-4144.857,-2072.428,2
1,25,RandTop,8,2,-4144.851,-2072.425,6
5,182,RandTop,8,2,-4144.84,-2072.42,2
2,66,Heredity,8,2,-4144.834,-2072.417,2
4,144,RandTop,8,2,-4144.825,-2072.412,2
2,64,Heredity,8,2,-4144.817,-2072.408,2
5,167,Heredity,8,2,-4144.814,-2072.407,12
1,24,RandTop,8,2,-4144.813,-2072.407,6
1,12,RandTop,4,1,-2072.406,-2072.406,2
4,134,Heredity,8,2,-4144.811,-2072.405,2
3,107,RandTop,8,2,-4144.809,-2072.405,2
2,54,softmutate,8,2,-4144.753,-2072.377,2
5,158,Permutate,4,1,-2072.374,-2072.374,3
4,137,RandTop,8,2,-4144.748,-2072.374,6
2,47,Permutate,8,2,-4144.739,-2072.37,2
2,49,Heredity,8,2,-4144.728,-2072.364,2
2,46,RandTop,4,1,-2072.351,-2072.351,12
1,31,Random,8,2,-4144.698,-2072.349,2
5,176,softmutate,8,2,-4144.696,-2072.348,8
4,141,Random,8,2,-4144.656,-2072.328,2
2,57,RandTop,8,2,-4144.651,-2072.326,11
5,174,softmutate,8,2,-4144.65,-2072.325,2
5,163,Heredity,8,2,-4144.604,-2072.302,2
1,32,Random,8,2,-4144.593,-2072.297,1
2,63,LatMutate,4,1,-2072.297,-2072.297,12
3,98,RandTop,4,1,-2072.29,-2072.29,2
5,168,Heredity,8,2,-4144.54,-2072.27,12
4,133,Heredity,8,2,-4144.511,-2072.255,12
5,169,softmutate,8,2,-4144.488,-2072.244,2
5,165,Random,4,1,-2072.24,-2072.24,2
3,96,softmutate,8,2,-4144.477,-2072.238,2
2,50,Heredity,8,2,-4144.429,-2072.214,6
5,181,Random,8,2,-4144.4,-2072.2,2
2,35,Permutate,4,1,-2072.188,-2072.188,99
2,68,softmutate,8,2,-4144.338,-2072.169,129
3,101,Heredity,8,2,-4144.189,-2072.094,2
4,138,softmutate,8,2,-4144.164,-2072.082,12
4,142,softmutate,8,2,-4144.14,-2072.07,2
4,135,softmutate,8,2,-4144.122,-2072.061,11
5,180,softmutate,8,2,-4144.107,-2072.054,129
1,6,Random,4,1,-2071.982,-2071.982,12
3,102,softmutate,8,2,-4143.888,-2071.944,139
3,75,RandTop,4,1,-2071.903,-2071.903,47
2,69,softmutate,8,2,-4143.28,-2071.64,2
